cliente_id,loja_nome,n,valor
339053,Havan,1,1.0
339113,Kalunga,1,23.0
339113,Lojas Americanas,2,20.45
339113,Morana,1,69.8
339159,Beagle,2,599.97
339159,Cacau Show,4,178.75
339159,Cobasi,4,121.68
339159,Dona Torta,23,368.5
339159,Feng Cheng,1,19.24
339159,Granado Phamácias,2,271.4
339159,Idéli Oui,3,178.0
339159,Kalunga,1,17.5
339159,Levi's,2,989.7
339159,McDonald's,1,28.8
339159,Metroville Prime Grill,1,16.99
339159,Mini Kalzone,3,44.7
339159,Panvel Farmácias,4,181.85
339159,Pittol,1,69.0
339179,Havan,1,4.0
339179,Mini Kalzone,1,70.5
339179,Neumarkt Shopping - Estacionamento,1,22.0
339218,Kfc,1,86.7
339218,Livrarias Catarinense,2,163.7
339218,Lojas Americanas,3,62.59
339218,Panvel Farmácias,1,40.68
339218,Studio Z,1,99.99
339221,Atacadão,7,366.0
339221,Bob's,1,35.8
339221,KFC,1,45.6
339221,Sabor Brasileiro,3,96.0
339277,Granado,1,300.0
339277,Lofty style,1,399.9
339277,Loungerie,1,271.06
339277,Magic Feet,1,1317.0
339277,Pratafina,1,210.0
339277,Sephora,1,811.2
339277,Souq,1,138.0
339277,Zara,1,1.0
339316,Cobasi,1,3.49
339316,Havan,1,14.99
339316,Lojas Americanas,1,11.99
339503,Bob's Sorvete - Quiosque,2,115.7
339503,Figueira Store,1,112.0
339503,Lojas Americanas,5,281.34
339503,Studio Z,1,49.99
339536,Brasil Cacau,1,34.49
339536,Tommy Hilfiger,1,569.05
339536,Zanoni Sushi,1,48.17
339609,Renner,1,559.5
339609,Youcom,1,99.9
339622,Livrarias Catarinense,1,53.9
339622,Renner,1,25.9
339629,Burger King,1,82.8
339629,Lilica & Tigor,1,121.8
339675,Feng Cheng,1,29.67
339675,Griletto,2,51.79
339723,Decathlon,1,459.98
339723,Kalunga,2,122.7
339723,O Boticário,1,109.0
339763,Kfc,2,261.9
339763,Leo Cosméticos,1,11.0
339763,Livrarias Catarinense,1,211.9
339763,Studio Z,2,49.98
339771,Cacau Show,1,129.0
339771,Morana,1,49.0
339771,Pratafina,1,115.0
339771,Renner,1,479.6
339871,Clifield,1,723.0
339873,Bob's Sorvete - Quiosque,1,42.8
339873,Borelli Gelato,2,69.0
339873,Clifield,1,568.0
339873,Docejo,1,31.28
339873,Giraffas,2,114.8
339873,IDéli oui,1,378.0
339873,Mini Kalzone,1,32.9
339873,Subway,2,82.0
339891,Havan,1,1.0
339937,Outback Steakhouse,1,275.86
339955,Nike Unite,1,1089.0
339965,Havan,2,399.87
340066,Burger King,1,67.8
340117,Express Grill,1,68.98
340117,Feng Cheng,1,110.79
340117,Mamma Mia,1,391.6
340117,Ophicina,1,279.91
340158,KFC,2,225.6
340158,Riachuelo,1,129.97
340159,Giraffa's,2,62.9
340159,Studio Z,1,349.0
340174,Atacadão,7,384.65
340174,Chiquinho Sorvetes,1,18.0
340174,Cobasi,2,68.5
340174,Havan,1,79.0
340174,KFC,1,19.9
340174,Kalunga,2,37.8
340174,Leo Cosméticos,2,55.39
340174,Lojas Americanas,1,13.99
340174,Mini Kalzone,2,47.0
340182,Havan,1,95.98
340182,Panvel Farmácias,1,12.06
340182,Renner,1,269.8
340182,Ri Happy,1,79.99
340201,Americanas,1,16.47
340201,Farm,1,598.0
340295,Chiquinho Sorvetes,1,10.0
340295,Kalunga,1,28.0
340295,Magazine Luiza,1,1199.0
340295,Mini Kalzone,2,93.2
340378,Atacadão,1,635.15
340378,Camarão Express,1,34.9
340378,Me.Linda,1,18.0
340384,Cacau Show,1,26.94
340384,Me.Linda,1,119.0
340384,O Boticário,1,109.9
340384,Preçolândia,1,51.0
340528,Renner,6,1508.6
340531,Game Mania,6,7909.4
340531,Havan,1,239.96
340561,Bob's Sorvete - Quiosque,1,120.2
340576,Americanas,2,97.41
340576,Cantinho Grill,1,19.9
340576,Renner,1,49.9
340576,Riachuelo,1,49.98
340576,Wepink,1,102.9
340576,z Bob's - Quiosque 2,1,16.4
340583,C&A,3,309.96
340583,IDéli oui,1,131.0
340583,Kalunga,2,85.3
340583,Livrarias Catarinense,1,26.5
340583,McDonald's,1,61.0
340583,Mini Kalzone,3,124.0
340583,Panvel Farmácias,1,248.52
340617,Bacio di Latte,1,62.9
340617,Brasil Cacau,1,54.58
340617,C&A,1,89.98
340617,Continente Shopping - Estacionamento,4,68.0
340617,Lojas Americanas,1,33.26
340617,Pernambucanas,1,139.96
340703,Panvel Farmácias,2,150.97
340711,Cobasi,1,34.17
340711,Garten Shopping - Estacionamento,2,38.0
340711,Havan,1,39.99
340711,McDonald's,1,14.7
340711,Panvel Farmácias,1,78.9
340734,Riviera Café,11,1403.0
340736,Riviera Café,1,197.0
340850,Outback Steakhouse,1,182.11
340850,Óticas Carol,1,1260.0
340938,Burger King,3,112.6
340938,Camarão Express,2,145.0
340938,Divino Fogão,1,19.08
340938,Due Sapori,1,37.6
340938,Estação Choperia,1,47.0
340938,Gondolier,4,302.0
340938,Kfc,5,301.2
340938,McDonald's,6,322.0
340938,Mini Kalzone,6,150.5
340938,Orientali,1,107.85
340938,Pizza Hut,1,92.6
340975,Anacapri,1,429.8
340975,Decathlon,2,219.98
340975,Havaianas,1,57.99
340975,Lojas Americanas,1,37.45
340975,McDonald's,2,109.3
340975,Riachuelo,1,59.0
340984,C&A,1,170.96
340984,Dedal Oficina de Costura,1,40.0
340984,HOT DOG DUPIRU,1,47.0
340984,John John,1,568.0
340984,Kalunga,1,5.0
340984,Leo Cosméticos,1,79.0
340984,Lez a Lez,5,3039.72
340984,Lojas Americanas,5,181.59
340984,Milky Moo,1,24.0
340984,Mini Kalzone,3,49.5
340984,Outback Steakhouse,1,167.8
340984,Panvel Farmácias,3,113.99
340986,Kalunga,1,13.6
341002,Burger King,2,163.5
341002,Livrarias Catarinense,1,54.9
341002,Panvel Farmácias,1,8.99
341043,C&A,1,99.98
341043,Natura,1,28.99
341043,Renner,2,1159.2
341043,Studio Z,1,79.99
341062,C&A,2,545.93
341062,Cobasi,2,287.72
341062,Riachuelo,2,545.95
341120,Dona Torta,1,79.0
341120,Garten Shopping - Estacionamento,1,10.0
341120,Renner,1,149.8
341120,Ri Happy,1,59.0
341120,Riachuelo,1,79.98
341128,Bob's Sorvete - Quiosque,1,37.8
341172,Cacau Show,1,49.98
341172,Renner,1,279.8
341192,Havan,1,919.88
341192,World Tennis,1,53.0
341199,Burger King,1,39.9
341199,Camarão Express,1,36.9
341199,Mini Kalzone,1,14.4
341199,Renner,1,79.7
341199,Riachuelo,1,389.95
341199,Subway,1,20.5
341221,Americanas,2,77.93
341221,C&A,3,309.97
341221,Renner,1,199.7
341221,Riachuelo,2,149.97
341225,C&A,2,1665.81
341225,Renner,1,1379.0
341225,Riachuelo,1,269.97
341236,Americanas,1,10.99
341241,Burger King,1,77.7
341241,O Boticário,1,48.59
341245,Cartes - Cozinha do Mundo,2,141.47
341307,Bacio di Latte,1,0.01
341307,Me.Linda,1,139.0
341307,Nike Unite,1,399.99
341364,Kalunga,1,37.3
341364,Riachuelo,1,39.98
341364,Superlegal,1,149.99
341379,Burger King,1,38.9
341379,Livrarias Catarinense,2,189.0
341379,Milky Moo,2,57.0
341379,Panvel Farmácias,2,241.96
341379,Ri Happy Baby,1,79.95
341379,Riviera Café,1,37.0
341558,Renner,1,719.9
341575,C&A,1,47.98
341575,Panvel Farmácias,1,94.0
341739,Natura,1,86.8
341747,Havan,1,139.98
341761,Leo Cosméticos,1,220.0
341761,Lojas Americanas,1,25.44
341763,Havan,1,152.94
341763,McDonald's,1,28.0
341763,Mini Kalzone,1,26.9
341839,Hering Store,1,27.2
341839,Renner,1,179.9
341846,Pittol,1,389.98
341942,Burger King,1,27.9
341974,Atacadão,3,792.22
341974,Chiquinho Sorvetes,1,37.0
341974,Divino Fogão,2,66.0
341974,Kfc,1,53.3
341974,Leo Cosméticos,2,139.4
341974,Livrarias Catarinense,1,5.9
341974,Lojas Americanas,11,608.1
341974,Ophicina,1,99.95
341974,Pizza Hut,1,69.0
341974,Renner,1,159.7
341974,Riachuelo,2,409.92
341983,Milkymoo,1,20.0
341983,Mini Kalzone,2,25.5
341999,Burger King,3,36.0
341999,Kfc,4,113.9
341999,Mini Kalzone,1,10.0
341999,Ri Happy,1,169.98
342010,Lojas Americanas,1,16.97
342010,Mini Kalzone,1,26.9
342010,Neumarkt Shopping - Estacionamento,1,22.0
342010,OJO,1,199.0
342010,Riachuelo,2,359.96
342023,Nike Unite,1,1089.0
342060,Arezzo,1,1359.0
342060,Audithorium,1,179.9
342060,Camicado,1,159.99
342060,Casa Bauducco,3,205.1
342060,Centauro,2,824.97
342060,Gnc Balneario,1,38.0
342060,Kopenhagen,4,164.2
342060,Le Creuset,1,224.77
342060,Lojas Americanas,1,85.93
342060,Madero,1,75.0
342060,Motorola,1,119.0
342060,Natura,1,107.82
342060,Ri Happy,1,149.95
342060,Sinhá Benta,2,46.0
342060,Youcom,1,379.7
342072,Cacau Show,1,76.89
342172,Lojas Americanas,2,95.82
342172,Studio Z,2,169.98
342175,TIM,1,2899.0
342178,10 Pastéis,2,56.0
342178,Grandvision by Fototica,4,3603.32
342178,Madero,1,5.0
342178,MeLinda,1,80.7
342178,Mini Kalzone,1,14.9
342216,Dona Torta,5,102.5
342216,Freddo,1,5.4
342216,KFC,2,41.7
342216,Livrarias Curitiba,1,59.9
342216,TNG,1,99.99
342282,C&A,1,149.99
342282,Sestini,1,199.9
342303,Americanas,1,89.97
342303,Livraria Catarinense,1,79.9
342346,A Fabulosa,1,59.97
342346,Pittol,1,109.0
342408,Kfc,1,38.7
342408,McDonald's,1,8.0
342408,Mr. Cheff,1,37.0
342464,Centauro,1,259.99
342464,Lojas Americanas,1,36.35
342464,Magazine Luiza,1,1865.0
342464,Mini Kalzone,1,37.5
342464,Paquetá,2,147.97
342464,Renner,1,59.8
342494,C&A,1,179.98
342519,C&A,1,45.99
342550,Gamelas & Panella's,2,71.27
342604,Lojas Americanas,1,9.77
342604,Panvel Farmácias,1,2.0
342604,"Quem disse, Berenice?",5,360.29
342604,Studio Z,1,165.0
342618,Bottero,1,557.87
342618,Burger King,2,97.7
342618,Divino Fogão,1,127.17
342618,Estação Choperia,2,240.0
342618,Gondolier,2,362.0
342618,Kfc,2,169.3
342618,Lojas Americanas,12,871.51
342618,McDonald's,1,99.6
342668,Bob's Sorvete - Quiosque,1,21.9
342668,Kalunga,1,12.2
342668,Leo Cosméticos,2,599.58
342668,Livrarias Catarinense,1,103.3
342668,McDonald's,3,28.41
342668,Ri Happy Baby,1,579.98
342687,Cassol Centerlar,1,69.9
342687,Livraria Catarinense,1,46.7
342687,Lupo,1,18.5
342687,Mini Kalzone,3,41.0
342691,Renner,1,165.7
342707,Neumarkt Shopping - Estacionamento,2,44.0
342755,Burger King,1,54.8
342755,Express Grill,1,27.99
342755,Mini Kalzone,1,17.0
342755,Orientali,1,146.57
342755,Riachuelo,1,139.99
342755,Studio Z,1,114.97
342775,Polo Wear,1,86.94
342775,Ótica Chilli Beans,1,414.96
342795,Lojas Americanas,1,117.91
342830,Livrarias Catarinense,1,20.0
342830,Lojas Americanas,1,33.85
342870,Pernambucanas,1,99.99
342871,Pop Me,1,29.9
342873,Lojas Americanas,5,412.48
342873,Pernambucanas,1,29.99
342909,Cobasi,1,82.56
342917,Casa Maria,2,137.93
342917,Renner,4,1255.63
342918,C&A,1,71.98
342918,Dez Pastéis,1,69.0
342935,BelShop,1,40.9
342935,C&A,1,185.98
342935,Me Linda,5,325.0
342935,Panvel Farmácias,1,75.98
342935,Renner,3,419.6
342935,Uebel Make Up,4,377.38
342935,Youcom,1,149.8
343009,Renner,1,39.9
343009,Zara,1,1103.0
343101,Riachuelo,1,151.39
343118,C&A,1,395.97
343118,Cobasi,1,182.8
343118,Kalunga,1,108.5
343120,Americanas,3,127.22
343120,Burger King,5,249.2
343120,Cantinho Grill,1,61.8
343120,Cassol Centerlar,1,45.4
343120,Mini Kalzone,3,118.0
343120,z Bob's - Quiosque 2,1,20.0
343126,O Boticário,1,147.0
343126,Riachuelo,1,331.98
343149,Americanas,2,92.37
343149,C&A,1,59.98
343149,Cacau Show,1,85.92
343149,McDonald's,1,41.7
343149,Me Linda,2,270.99
343149,Pittol,1,69.0
343150,Bottero,1,309.9
343150,Brooksfield,1,223.0
343150,Burger King,3,172.5
343150,McDonald's,1,11.5
343150,Paquetá,1,69.98
343170,Arezzo,1,339.9
343170,IDéli oui,1,155.0
343170,Panvel Farmácias,1,197.4
343202,Lojas Americanas,1,34.41
343202,Me.Linda,1,49.0
343297,Live!,4,2664.0
343314,C&A,1,237.96
343314,Renner,1,409.6
343314,Shoulder,1,499.0
343314,Superlegal Brinquedos,1,179.99
343314,Youcom,1,86.0
343314,Zara,1,1301.5
343339,Lojas Americanas,1,1.94
343339,Riachuelo,1,259.0
343391,Madero,1,173.14
343391,Milky Moo,1,50.0
343391,Outback Steakhouse,1,249.04
343581,Brasil Cacau,1,161.0
343581,Madero,1,131.0
343581,NEW ERA,1,365.83
343630,C&A,1,355.93
343630,Giraffa's,1,26.9
343630,Granado,1,80.5
343630,Madero,4,258.0
343630,MeLinda,1,7.0
343630,Montana Grill,1,25.9
343630,Natura,2,222.17
343630,Panvel Farmácias,1,146.57
343630,Pizza Hut,1,29.9
343630,Renner,5,1155.58
343630,Sephora,1,20.0
343630,Vans,2,1499.96
343651,Outback Steakhouse,1,305.59
343664,Cartes - Cozinha do Mundo,7,257.19
343664,Cinépolis,1,40.0
343664,Continente Shopping - Estacionamento,1,16.0
343664,Divino Fogão,1,45.9
343664,Griletto,1,75.8
343664,Kalunga,1,37.9
343664,Kfc,1,44.7
343664,Kopenhagen,1,22.9
343664,Lojas Americanas,2,77.73
343664,McDonald's,3,68.6
343664,Panvel Farmácias,1,198.97
343664,Renner,2,149.8
343664,Riachuelo,2,126.35
343670,Cacau Show,1,45.9
343670,Camarão Express,4,136.0
343670,Chiquinho Sorvetes,2,50.0
343670,Cobasi,2,84.93
343670,Correios,2,248.35
343670,Divino Fogão,1,20.0
343670,Due Sapori,6,179.54
343670,Estação Choperia,18,383.8
343670,Freddo,3,39.2
343670,Gelato Borelli,1,23.0
343670,Havan,1,119.99
343670,Jah Açaí,1,20.64
343670,Kalunga,1,43.7
343670,Lojas Americanas,3,57.41
343670,Madero,4,269.71
343670,Mamma Mia Express,14,449.0
343670,McDonald's,1,81.8
343670,Neumarkt Shopping - Estacionamento,2,460.0
343670,Orientali,2,73.21
343670,Panvel Farmácias,7,708.17
343670,Paquetá,1,79.99
343670,Renner,4,869.3
343670,Sinhá Benta Gourmet,9,292.9
343684,Livrarias Catarinense,4,156.1
343694,Bob's Sorvete - Quiosque,1,64.9
343694,Burger King,1,40.9
343694,Divino Fogão,4,179.9
343694,Griletto,8,252.15
343694,L'occitane au Brésil,1,259.9
343694,Lojas Americanas,1,25.98
343694,Mini Kalzone,1,27.0
343694,O Boticário,1,36.9
343694,Outback Steakhouse,1,72.7
343711,Bread Pide,1,138.98
343711,Burger King,5,282.3
343711,Camarão Express,3,345.8
343711,Gamelas & Panella´s,1,112.84
343711,Giraffa's,4,327.4
343711,KFC,13,745.2
343711,Lojas Americanas,1,3.99
343711,McDonald's,6,431.9
343711,Metroville,4,184.0
343711,Paladare Di Italia,18,1949.0
343711,Pizza Hut,5,392.2
343711,Renner,1,89.9
343711,Subway,1,32.0
343711,Swell Poke,2,118.0
343738,Havan,1,122.0
343738,Renner,1,129.8
343738,Riachuelo,1,229.97
343791,Cantinho Grill,1,40.9
343791,Casa Maria,1,49.99
343791,Chope do Mestre,1,41.45
343791,JAH Açaí,10,348.95
343791,Kitsu Box,1,74.0
343791,Mini Kalzone,2,22.0
343791,Natureza Bistrô,1,15.0
343791,Youcom,1,357.44
343810,Burger King,1,47.8
343810,Camarão Express,2,243.9
343810,McDonald's,1,63.8
343810,Mini Kalzone,1,10.0
343810,Natureza Bistrô,2,92.0
343810,z Kfc,3,177.7
343822,Americanas,2,32.99
343822,Burger King,1,51.89
343822,Kings,6,6238.5
343840,Chiquinho Sorvetes,2,39.0
343840,Cobasi,1,107.4
343840,Due Sapori,1,48.9
343840,Freddo,2,49.0
343840,Madero,3,437.88
343840,Me.Linda,1,95.69
343840,Mini Kalzone,1,10.0
343840,Subway,1,102.0
343841,Centauro,1,339.96
343841,Decathlon,1,179.97
343856,Mini Kalzone,1,10.0
343932,McDonald's,1,64.3
343941,Bagaggio,1,549.0
343942,z SH JOIAS,1,258.0
344005,Burger King,1,15.9
344005,Cacau Show,1,26.0
344005,KFC,1,62.8
344005,Kfc,1,96.3
344005,Sinhá Benta Café,1,28.0
344005,Sinhá Benta Gourmet,1,116.68
344005,Subway,1,50.5
344010,Renner,2,799.5
344016,Centauro,2,207.01
344016,Chiquinho Sorvetes,2,33.0
344016,Paquetá,1,269.0
344028,Bob's Sorvete - Quiosque,1,45.8
344028,Burger King,1,48.8
344028,Café Cultura,1,36.0
344028,Kalunga,1,55.77
344028,Kfc,1,34.9
344028,Kopenhagen,1,27.8
344028,Livrarias Catarinense,2,216.4
344028,Lojas Americanas,1,23.99
344052,Bob's (Quiosque 1),1,8.0
344052,Casas Bahia,1,256.61
344052,Game Mania,5,3388.8
344065,Bacio di Latte,3,80.86
344065,Centauro,1,119.98
344065,Cinépolis,2,177.0
344065,Cobasi,6,990.9
344065,Jah do Açaí,1,13.1
344065,Lojas Americanas,6,459.39
344065,McDonald's,1,43.9
344065,Mini Kalzone,1,59.5
344065,Panvel Farmácias,2,341.72
344065,Renner,1,129.7
344065,Spoleto,4,173.38
344065,Subway,1,32.5
344074,A Fabulosa,2,79.96
344074,Atacadão,3,244.38
344074,Lojas Americanas,1,31.44
344074,Me.Linda,1,50.0
344074,Mini Kalzone,1,14.9
344074,Senhora Farinha,1,62.29
344074,WePink,1,78.8
344163,Hering,1,559.95
344186,Centauro,1,129.99
344186,Lojas Americanas,1,147.99
344186,babymee,4,509.6
344202,Madero,1,228.8
344232,Kalunga,1,32.9
344232,Leo Cosméticos,1,3.0
344232,Renner,1,39.9
344232,Riachuelo,1,99.99
344286,Tech Smart,1,194.9
344332,McDonald's,1,30.0
344332,Mini Kalzone,1,19.9
344437,Lojas Americanas,1,62.83
344437,Me.Linda,1,17.0
344437,Mini Kalzone,1,10.0
344437,Neumarkt Shopping - Estacionamento,1,22.0
344437,Preçolândia,1,15.0
344501,Centauro,1,409.0
344501,World Tennis,1,399.0
344570,Borelli Gelato,1,18.9
344570,Cacau Show,1,17.0
344570,Chiquinho Sorvetes,2,36.0
344570,HOT DOG DUPIRU,1,25.0
344570,Lez a Lez,2,1378.9
344570,Lojas Americanas,1,9.99
344570,Mini Kalzone,1,11.0
344584,Livrarias Catarinense,2,99.8
344591,Empório Du Homem,1,1746.0
344629,Borelli Gelato,1,23.0
344629,Brasil Cacau,1,19.18
344629,C&A,1,49.99
344629,Cartes - Cozinha do Mundo,1,17.36
344629,Casa Maria,1,83.95
344629,Centauro,1,479.98
344629,Claro,1,361.4
344629,EVOLUCELL CELULARES,1,35.0
344629,Gamelas & Panella´s,1,121.88
344629,Kalunga,1,42.99
344629,Leo Cosméticos,1,149.0
344629,Livrarias Catarinense,1,37.6
344629,Mr. Cheff,1,35.0
344629,Panvel Farmácias,1,19.99
344629,Pernambucanas,1,305.92
344629,Swell Poke,4,184.0
344665,Lojas Americanas,6,533.47
344665,Nike Unite,1,244.98
344665,Studio Z,3,649.09
344668,Centauro,1,219.97
344668,Freddo,1,5.6
344668,Kalunga,1,7.7
344668,McDonald's,3,47.4
344668,Milky Moo,13,800.6
344668,Mini Kalzone,1,14.0
344668,Panvel Farmácias,1,10.49
344668,Pittol,1,109.0
344668,Renner,1,49.9
344682,Lojas Americanas,2,147.07
344682,McDonald's,5,227.8
344682,Mini Kalzone,2,100.0
344682,TNG,1,139.99
344696,Atacadão,1,912.32
344791,Donna Mirô,1,74.0
344791,McDonald's,1,23.9
344886,Feng Cheng,1,47.8
344886,Havan,1,349.0
344886,Mini Kalzone,1,9.0
344895,Renner,1,279.8
344920,Cinépolis,1,22.0
344920,Cobasi,3,94.86
344920,Feng Cheng,1,101.0
344920,Gondolier,1,76.0
344920,Havan,1,24.99
344920,Kalunga,4,104.7
344920,Leo Cosméticos,2,71.77
344920,Panvel Farmácias,1,106.99
344920,Senhora Farinha,3,126.7
344920,Subway,2,44.5
344927,Arquipélago  Sushi,1,353.1
344927,Casa Maria,1,89.98
344927,Gelatony Gelateria,1,40.0
344927,Lojas Americanas,3,254.94
344927,Madero,1,167.2
344927,Outback Steakhouse,2,693.17
344927,Panvel Farmácias,1,44.38
344927,Studio Z,1,69.99
344937,Madero,3,273.0
344937,Renner,1,99.7
344948,Casa Maria,1,29.99
344948,Lojas Americanas,2,171.93
344948,Studio Z,2,209.95
344968,Bibi Calçados,1,149.95
344968,Centauro,1,259.98
344968,Hering,1,199.99
344968,Idéli Oui,1,359.0
344968,Levi's,1,1349.0
344968,Livrarias Curitiba,1,191.7
344968,Madero,1,70.4
344968,Panvel Farmácias,1,89.44
344968,Ri Happy,3,1417.0
344968,Superlegal,1,79.99
344975,Belshop,1,55.98
344975,Feng Cheng,1,85.26
344975,Mini Kalzone,1,33.0
345031,Cacau Show,2,24.47
345031,Feng Cheng,1,81.77
345031,Livrarias Catarinense,2,102.7
345031,Mini Kalzone,5,111.0
345031,OJO,1,390.0
345031,Panvel Farmácias,1,2473.0
345031,Renner,1,89.8
345066,Cinépolis,1,120.0
345066,JCanedo,2,597.94
345066,Livrarias Catarinense,4,66.6
345066,Lojas Americanas,3,184.01
345066,Pernambucanas,1,169.99
345066,Polo Wear,1,269.98
345143,.,1,139.89
345143,Adcos,1,219.0
345143,Avatim,1,45.0
345143,Bibi,1,708.65
345143,Cobasi,2,238.2
345143,Estação Choperia,1,44.0
345143,Gondolier,3,284.0
345143,GrandVision,3,10000.0
345143,Havan,1,14.0
345143,LAtte Art Coffee Cafeteria,1,23.0
345143,McDonald's,1,32.0
345143,Mini Kalzone,2,42.0
345143,Natura,1,59.9
345143,Orientali,1,34.72
345143,Preçolândia,1,27.0
345143,Ri Happy,1,279.85
345143,Superlegal Brinquedos,1,74.99
345143,Vivara,1,630.0
345170,Burger King,1,39.9
345170,Renner,1,209.8
345178,Bob's Sorvete - Quiosque,5,211.5
345178,Carioca Calçados,1,161.99
345178,Chiquinho Sorvetes,1,25.0
345178,Leo Cosméticos,3,160.1
345178,Lojas Americanas,3,98.26
345178,Mini Kalzone,1,24.0
345178,Riachuelo,3,186.58
345264,Burger King,1,95.7
345277,Boali,1,29.9
345277,Havan,1,1.0
345277,Panvel Farmácias,1,22.47
345277,Riachuelo,1,314.94
345319,C&A,1,199.98
345319,Renner,2,159.7
345319,Ri Happy,1,139.0
345364,Hering Store,1,239.0
345364,Pandora,1,799.0
345387,Kalunga,1,32.3
345387,Livrarias Catarinense,2,59.9
345447,Bob's,2,25.8
345447,Cacau Show,1,59.0
345447,Lojas Americanas,2,68.38
345447,McDonald's,1,19.8
345447,Panvel Farmácias,4,125.14
345459,Atacadão,3,1428.87
345459,Burger King,16,967.91
345459,Cobasi,1,127.9
345459,Estação Choperia,2,127.8
345459,Feng Cheng,1,90.48
345459,Havan,4,412.74
345459,Idéli.oui,1,204.0
345459,KFC,6,397.4
345459,Lojas Americanas,1,20.45
345459,Mc Donalds,12,645.4
345459,Miss Make,1,163.6
345459,O Boticário,1,267.53
345459,Orientali,2,200.11
345459,Panvel Farmácias,1,44.61
345459,Riachuelo,2,613.59
345459,Subway,1,48.0
345459,Zamban Grill,6,392.0
345478,Americanas,1,20.97
345478,C&A,2,79.98
345478,Mar de Maria,1,181.7
345478,Pittol,2,508.0
345478,Riachuelo,1,61.99
345478,z Kfc,3,181.7
345486,C&A,2,321.97
345486,Cacau Show,1,26.12
345486,Me Linda,1,23.0
345486,Mini Kalzone,1,20.5
345486,Youcom,1,259.9
345509,BelShop,1,282.32
345509,z Bob's - Quiosque 2,2,65.0
345620,Americanas,1,147.29
345620,Casa Maria,1,18.98
345620,Cobasi,1,69.9
345620,Livraria Catarinense,1,41.7
345620,Mini Kalzone,3,90.4
345620,Outback SteakHouse,1,111.89
345620,Panvel Farmácias,2,80.49
345620,z Bob's - Quiosque 2,1,29.9
345777,Avatim,1,163.0
345777,Essence Parfums,1,339.8
345800,Casa Maria,2,62.98
345800,Cassol Centerlar,1,82.5
345800,Pittol,1,269.99
345800,Renner,1,99.9
345846,z Bob's - Quiosque 2,1,31.5
345849,Centauro,1,779.97
345849,Empório Du Homem,1,919.8
345849,JCanedo,1,148.97
345849,Leo Cosméticos,1,103.0
345849,Livrarias Catarinense,2,482.8
345849,Renner,1,279.7
345926,Atacadão,1,172.08
345926,BioMundo Produtos Naturais,1,273.99
345926,Bob's,2,30.5
345926,Burger King,1,50.8
345926,Divino Fogão,1,56.0
345926,Estação Choperia,1,23.9
345926,Havan,1,30.98
345926,KFC,5,218.8
345926,Lojas Americanas,1,99.0
345926,Mc Donalds,15,700.4
345926,Mini Kalzone,8,173.3
345926,Motorola,2,1219.0
345926,Mr. Cheff,7,406.88
345926,Norte Shopping - Estacionamento,1,15.0
345926,Panvel Farmácias,1,15.98
345926,Renner,1,79.9
345926,TOUTI Blumenau,1,99.9
345926,Vivo,1,13.0
345938,Café Cultura,3,46.0
345938,Cobasi,1,176.43
345938,Decathlon,1,99.98
345938,Griletto,2,65.0
345938,Lojas Americanas,7,239.42
345938,Nike Unite,4,2649.19
345938,Panvel Farmácias,1,20.0
345938,Renner,2,479.3
345938,Tomato,1,55.0
346035,C&A,1,531.89
346035,Centauro,1,299.99
346035,Miniso,1,101.97
346035,Tommy Hilfiger,1,229.0
346035,Wepink,1,71.77
346057,Reserva,3,2796.0
346106,Audithorium,1,659.8
346106,C&A,1,359.98
346106,Paquetá Esportes,1,79.99
346106,Renner,2,509.3
346106,Virus 41,1,699.86
346106,Zara,1,1.0
346159,Beagle,1,189.99
346159,C&A,3,652.52
346159,Estacionamento - Nações Shopping,1,16.0
346159,Gnc Cinemas,1,44.0
346159,Kings,2,832.73
346159,Mini Kalzone,2,212.0
346159,Renner,1,149.8
346159,z Kfc,1,38.6
