cliente_id,loja_nome,n,valor
225126,Life by Vivara,1,280.0
225127,Samsung,1,3999.0
225128,Centauro,1,779.97
225129,La Mandinne,2,457.8
225129,NOHA SHOES,2,1019.16
225129,Riachuelo,4,598.4
225130,Claro,1,8516.0
225130,Decathlon,1,99.99
225130,Empório Du Homem,1,2060.96
225130,Floripratas,1,389.0
225130,Polo Wear,1,2729.78
225131,Cia do Homem,1,539.7
225132,Lupo,1,55.9
225133,Bibi,1,581.7
225133,Livrarias Catarinense,1,119.9
225133,Morana,2,495.32
225134,Samsung,1,1167.0
225135,Ótica chilli beans,1,997.98
225136,C&A,1,479.97
225136,"Quem disse, Berenice?",1,47.9
225136,Renner,2,908.8
225136,Studio Z,1,179.98
225137,Audithorium,1,359.8
225138,Centauro,1,1149.96
225138,Polishop,1,287.9
225139,Continente Shopping - Estacionamento,1,20.0
225139,Docejo,1,38.0
225139,Kalunga,1,5.6
225139,Leo Cosméticos,1,45.0
225139,Natura,1,159.9
225139,Panvel Farmácias,1,34.48
225140,Luz da Lua,1,290.0
225142,Alô Bebê,1,64.9
225142,C&A,1,169.98
225143,Audithorium,1,279.9
225143,Burger King,1,150.0
225146,Life Vivara,1,315.0
225146,Polo Wear,1,239.96
225147,Granado Phamácias,1,162.0
225148,Damyller,1,449.0
225150,Granado Phamácias,1,78.6
225151,Estação do Doce,2,78.72
225153,Sephora,1,1249.0
225154,Centauro,1,339.98
225155,Levi's,1,599.9
225157,Beagle,1,179.99
225157,Carioca Calçados,1,199.99
225158,Zara,1,348.5
225159,Riachuelo,1,79.5
225160,Camicado,1,95.97
225160,Paladare Di Italia,1,109.0
225160,Renner,2,189.7
225160,Ótica chilli beans,1,1700.0
225163,Chilli Beans,1,399.98
225163,Havan,1,99.98
225163,Pittol,1,199.99
225164,Madero,1,142.5
225164,Panvel Farmácias,1,99.99
225165,Empório Du Homem,1,379.91
225167,Cia do Homem,1,1903.2
225168,O Boticário,1,109.8
225168,Zara,1,378.5
225169,Democrata,1,299.9
225170,Camarão Express,1,54.9
225173,Alô Bebê,1,123.8
225173,Decathlon,1,549.92
225173,Vivo,2,6528.0
225174,Luz da Lua,1,599.9
225174,Renner,1,849.0
225179,Beagle,1,532.93
225179,Centauro,1,399.99
225179,Chiquinho Sorvetes,1,19.0
225179,Havan,2,230.96
225179,Lojas Americanas,2,44.83
225179,Neumarkt Shopping - Estacionamento,3,55.0
225179,Renner,2,239.7
225179,Riachuelo,1,129.9
225179,Zamban Grill,1,91.98
225180,Camarão Express,1,45.5
225183,NOHA SHOES,1,628.06
225184,CLIFIELD,1,3192.0
225186,Bacio di Latte,1,20.95
225186,Casa do Pão de Queijo,1,26.0
225189,Havan,1,319.92
225190,C&A,1,1029.93
225190,Companhia da Moda,1,559.9
225191,Natura,1,458.08
225192,Maze Vale Comercio LTDA,1,799.9
225193,General Lyy,1,129.99
225193,Renner,1,139.9
225194,Vivo,1,3898.57
225196,Centauro,1,399.99
225197,Continente Shopping - Estacionamento,1,20.0
225197,Democrata,1,449.72
225197,Empório Du Homem,1,1790.91
225197,IDéli oui,1,1908.0
225197,L'occitane au Brésil,1,296.6
225199,Sandra Duwe,1,2000.0
225202,Atacadão,1,801.19
225203,Havan,1,347.9
225203,Samsung,1,966.0
225205,BelShop,1,256.44
225205,Natura,2,230.6
225205,Renner,1,299.9
225205,Tokaia,1,898.91
225206,C&A,1,1049.92
225206,Floripratas,1,352.0
225206,Studio Z,1,596.93
225210,Decathlon,1,429.96
225210,Democrata,1,771.51
225211,Bacio di Latte,1,56.4
225211,Sunglass Hut,1,4119.0
225213,Continente Shopping - Estacionamento,1,20.0
225213,Nike Unite,1,349.99
225214,Cia do Homem,1,639.7
225215,Café Cultura,3,110.0
225217,Carioca Calçados,1,714.97
225217,Nike Unite,1,589.97
225218,Audithorium,1,379.8
225218,Brooksfield,1,859.8
225219,Cacau Show,1,18.98
225219,Granado Phamácias,1,170.0
225220,La Mandinne,1,2295.9
225220,Pop Me,1,399.7
225220,Shoulder,1,5948.0
225221,Samsung,1,2747.0
225222,Americanas,1,13.97
225222,Burger King,1,16.9
225222,Casa Maria,2,53.6
225222,Fátima Papelaria,1,81.0
225222,Livraria Catarinense,1,159.9
225222,Renner,1,129.8
225223,Renner,2,501.52
225224,Bottero,1,431.84
225224,LIVE!,1,119.9
225225,Tokaia,1,838.0
225226,Maze Vale Comercio LTDA,1,1949.83
225226,Reserva,1,719.0
225228,Burger King,2,124.7
225228,Havan,1,199.98
225228,Mini Kalzone,1,9.5
225228,Natura,1,109.9
225229,Bibi Calçados,1,501.93
225229,Burger King,1,25.9
225229,C&A,2,1363.17
225229,Dona Torta,1,56.25
225229,Montana Grill,1,101.7
225229,O Boticário,1,210.34
225230,Jorge Bischoff,1,1148.0
225230,Livrarias Catarinense,1,259.9
225231,Renner,1,539.7
225232,Samsung,1,4256.0
225233,Polishop,1,539.88
225236,C&A,1,49.99
225236,Renner,1,359.7
225236,Riachuelo,1,189.8
225237,Café Cultura,1,35.0
225239,Estação do Doce,3,35.67
225241,Beagle,1,304.96
225241,Cases e Capas,1,102.0
225241,Cobasi,1,77.71
225241,Livraria Catarinense,1,44.9
225241,Ri Happy,1,299.99
225242,Granado Phamácias,1,320.0
225242,Renner,1,425.1
225242,Tok & Stok,1,208.35
225243,Alô Bebê,1,1154.8
225243,Via Brasil Balneario Camboriu,1,179.97
225245,Renner,1,639.5
225247,Lojas Americanas,2,77.92
225247,Outback Steakhouse,1,307.91
225247,Riachuelo,1,189.7
225249,Avatim Cheiros Da Terra,1,244.0
225249,Bacio di Latte,1,37.9
225249,Camicado,1,119.99
225249,Cobasi,2,133.8
225249,Madero,1,144.1
225249,O Boticário,1,191.42
225249,Pittol,1,649.99
225249,Pop Me,1,199.9
225249,Renner,1,639.5
225249,Riachuelo,2,349.5
225251,JCanedo,2,545.88
225255,Livraria Catarinense,1,380.1
225256,Bacio di Latte,1,252.75
225256,Balneário Shopping - Estacionamento,2,85.0
225256,Pecorino,1,179.55
225256,Riachuelo,1,179.6
225256,Tok&Stok,2,768.0
225256,Tommy Hilfiger,1,2178.0
225257,Colcci,1,1350.0
225260,Democrata,2,598.9
225261,Avatim Cheiros Da Terra,1,615.0
225261,C&A,1,91.98
225261,Granado Phamácias,1,350.0
225261,Hering,2,1149.92
225261,Natura,1,127.3
225261,Riachuelo,1,95.8
225263,Luz da Lua,2,2278.9
225263,Tokaia,1,3354.09
225264,Lojas Americanas,2,116.52
225264,Mini Kalzone,1,14.9
225264,Renner,1,109.8
225268,Vivara,1,976.0
225269,Avatim,1,181.0
225269,Luz da Lua,1,639.7
225269,Natura,1,356.6
225270,Nike Unite,2,325.98
225273,Bagaggio,1,379.9
225273,Carioca Calçados,1,549.99
225273,Decathlon,1,49.99
225273,Kalunga,1,34.7
225274,Kalunga,1,777.6
225274,Lojas Americanas,1,401.7
225275,Cia do Homem,1,712.3
225275,Neumarkt Shopping - Estacionamento,1,20.0
225275,Polo Wear,1,99.99
225275,Studio Z,1,289.99
225279,Luz da Lua,1,899.9
225279,Tokaia,1,609.77
225282,CLIFIELD,1,797.0
225282,JCanedo,1,148.97
225282,Natura,1,259.9
225282,Riachuelo,1,279.4
225283,Samsung,1,3599.0
225284,Café Cultura,1,55.0
225284,Cobasi,1,47.4
225284,O Boticário,1,44.9
225285,Carioca Calçados,1,1196.97
225291,Békko,1,199.0
225291,Cobasi,1,119.3
225291,Empório Du Homem,1,501.8
225291,Renner,1,339.0
225293,Adidas,1,1419.93
225293,Zara,1,537.5
225296,Centauro,2,819.96
225296,GrandVision,1,300.0
225297,Nike Unite,1,1009.95
225297,Polo Wear,1,489.97
225299,Kings,1,269.9
225299,Luz da Lua,1,349.9
225299,Renner,1,457.4
225299,Youcom,1,659.5
225306,Cia do Terno,1,229.9
225306,Havan,1,74.98
225307,Békko,1,600.0
225307,Centauro,1,904.96
225308,Audithorium,1,4100.0
225308,C&A,1,89.98
225308,Renner,1,309.3
225310,Ótica Chroma,1,980.01
225311,Leo Cosméticos,1,105.2
225313,Audithorium,1,1063.08
225317,O Boticário,1,84.9
225318,CLIFIELD,1,219.0
225318,Tommy Hilfiger,1,819.0
225318,Vivara,1,990.0
225319,Balneário Shopping - Estacionamento,1,35.0
225319,Chilli Beans,1,279.98
225319,Renner,1,305.3
225322,ADCOS,1,443.4
225322,Carioca Calçados,1,199.99
225322,Centauro,1,852.61
225324,Farm,1,698.0
225324,IDéli oui,1,861.69
225327,Kalunga,1,283.4
225327,Levi's,1,1403.73
225327,Livrarias Catarinense,1,73.0
225327,Loungerie,1,283.15
225327,Ojo by mr.ray,1,2420.0
225327,Pratafina,1,298.0
225327,"Quem disse, Berenice?",1,160.5
225327,Óticas Carol,1,756.0
225331,Audithorium,1,459.95
225331,Renner,1,219.8
225333,Café Cultura,3,105.0
225333,Riachuelo,1,469.6
225334,Pittol,1,804.84
225335,Acuo,1,299.8
225335,Café Cultura,3,128.0
225335,Colcci,1,543.0
225335,Kings,1,139.9
225335,Riachuelo,1,159.8
225336,Bacio di Latte,1,42.9
225336,Livrarias Catarinense,1,399.9
225337,Camarão Express,1,126.9
225339,Empório Du Homem,1,1059.81
225340,Hering,1,409.97
225341,Audithorium Menswear,1,349.8
225341,O Boticário,1,356.4
225342,Maze,1,999.9
225342,Swarovski,1,779.0
225343,Cobasi,1,58.44
225343,JCanedo,1,497.94
225343,Riachuelo,1,739.6
225344,Lua Luá,1,573.8
225344,Reserva,1,549.0
225345,Vivara,1,900.0
225346,C&A,1,299.98
225346,Chilli Beans,1,379.96
225347,GrandVision,1,1669.0
225348,Motorola,1,119.0
225348,Vivo,2,1828.0
225349,Paquetá,1,379.98
225351,Rip Curl,1,1137.88
225353,TNG,1,314.98
225354,Maze,1,369.8
225355,Polishop,1,719.79
225357,Brasil Cacau,1,1.0
225357,Floripratas,1,988.0
225357,Polo Wear,1,199.97
225357,Studio Z,1,99.0
225357,Swell Poke,1,47.0
225358,Luz da Lua,1,699.9
225359,Democrata,1,899.4
225359,Lupo,1,52.4
225360,Havan,1,119.99
225360,Lojas Americanas,3,253.62
225360,Preçolândia,1,19.9
225360,Renner,2,479.6
225360,Riachuelo,1,615.46
225362,Samsung,1,1732.0
225363,Havan,2,158.96
225363,Renner,1,159.9
225364,Dona Torta,1,63.0
225364,TNG,1,159.99
225365,Kalunga,1,79.9
225365,Ri Happy,1,99.95
225365,Riachuelo,2,2726.9
225366,Camarão Express,1,97.9
225367,Café Cultura,1,34.0
225368,Le Lis,1,2559.8
225369,Havan,1,99.96
225369,Superlegal Brinquedos,1,99.99
225372,McDonald´s Quiosque,1,7.0
225372,Neumarkt Shopping - Estacionamento,1,20.0
225372,Studio Z,1,292.96
225373,Cia do Terno,1,924.6
225374,Dona Torta,1,98.0
225375,Samsung,1,4499.0
225376,Estação do Doce,3,84.82
225377,Estação do Doce,25,1011.98
225379,Brooksfield,1,1459.0
225379,Kalunga,1,64.7
225379,Lindt,3,354.43
225379,Madero,3,407.55
225380,Livrarias Catarinense,1,826.7
225380,Paris Cosméticos,1,684.23
225380,Renner,2,1458.4
225380,Ri Happy,1,449.0
225381,Chiquinho Sorvetes,1,36.0
225381,Havan,2,352.91
225381,Mini Kalzone,1,34.9
225381,Renner,1,189.8
225381,Studio Z,1,149.99
225382,Kipling,1,199.0
225382,Livrarias Catarinense,1,151.2
225382,Riachuelo,1,77.8
225382,Tok&Stok,1,204.5
225383,Natura,1,97.72
225384,VIRUS 41,1,759.8
225385,Livrarias Curitiba,2,219.6
225385,Pittol,1,199.99
225385,TNG,1,159.99
225387,Havan,1,129.98
225387,Renner,1,199.9
225387,TNG,1,79.99
225387,Tennis Place,1,559.98
225388,Bacio di Latte,1,92.95
225388,Life Vivara,1,375.0
225389,Beagle,1,49.99
225389,Chilli Beans,1,723.92
225390,Chilli Beans,1,867.92
225390,Natura,1,185.22
225392,CLIFIELD,1,379.9
225393,Levi's,1,709.8
225395,Bob's,1,13.0
225395,Tea Shop,1,58.9
225395,Zara,1,288.0
225396,Garten Shopping - Estacionamento,1,17.0
225397,C&A,2,435.93
225397,Natura,1,185.22
225397,Studio Z,1,129.98
225398,CLIFIELD,1,453.05
225398,Livrarias Catarinense,1,10.9
225398,Natura,1,179.99
225399,Estação do Doce,3,33.79
225400,Empório Du Homem,1,1934.7
225414,Maze,1,1.05
225417,Ótica Chilli Beans,1,3013.0
225422,Alô Bebê,1,86.8
225422,Bottero,1,289.9
225422,Brooksfield,1,249.9
225422,C&A,1,199.96
225422,Democrata,1,459.9
225423,Cacau Show,1,47.93
225423,Havan,2,110.93
225423,KFC,1,50.6
225423,Livrarias Curitiba,4,274.1
225423,Madero,1,284.91
225423,McDonald's,1,103.0
225423,Mcdonald´s Quiosque,1,12.0
225423,Renner,3,77.7
225432,Carter´s,1,139.9
225432,Madero,1,76.6
225432,Magazine Luiza,2,3798.0
225432,Pratafina,1,350.0
225432,Renner,2,588.8
225432,Studio Z,1,239.98
225432,TIM,1,6828.0
225432,Youcom,1,239.8
225438,Audithorium,1,949.9
225446,Adidas,1,1159.0
225448,Natura,1,27.93
225448,UZA Shoes,2,593.79
225450,CLIFIELD,1,1225.0
225452,Carter's,1,172.8
225452,O Boticário,1,214.8
225453,General Lyy,1,49.0
225453,Natura,1,88.9
225453,Pop Me,1,75.7
225454,JCanedo,1,2197.0
225456,Centauro,1,379.99
225456,Livrarias Catarinense,1,59.9
225456,Lojas Americanas,1,217.03
225456,Ri Happy Baby,1,169.0
225459,C&A,1,129.97
225459,Fátima Criança,1,39.0
225459,Polo Wear,1,39.0
225459,Renner,1,79.9
225463,Livrarias Catarinense,1,55.0
225463,Nike Unite,1,699.99
225464,Maze Skate,1,172.0
225465,Polishop,2,1324.39
225466,Luz da Lua,1,1139.0
225467,Beagle,1,229.99
225467,Renner,2,838.24
225469,Decathlon,1,769.94
225469,Nike Unite,1,1219.96
225469,Ojo By Mr.ray,1,1498.0
225469,Polishop,1,431.9
225469,Polo Wear,1,289.97
225472,JCanedo,1,997.94
225473,Intimissimi,1,602.7
225474,Livo,1,349.9
225475,Continente Shopping - Estacionamento,1,8.0
225475,Democrata,1,1029.0
225475,Studio Z,1,109.98
225476,Arezzo,1,359.9
225476,Plié,1,309.9
225476,Riachuelo,1,229.7
225480,CLIFIELD,1,699.0
225481,C&A,1,449.94
225481,Dona Torta,1,27.0
225481,Kib´s,1,39.36
225481,Life Vivara,1,390.0
225481,Padrão,1,689.0
225481,Paquetá Esportes,1,379.99
225481,Renner,1,110.6
225481,Track&Field,2,309.8
225482,C&A,1,119.99
225482,Tigre Maníacos,1,479.97
225482,Youcom,1,179.9
225484,Havan,1,179.9
225484,Riachuelo,1,149.7
225485,Kings,1,869.8
225485,Renner,1,97.79
225487,Magazine Luiza,1,3859.0
225488,Carter's,1,889.4
225488,Idéli Oui,1,749.0
225489,Bob's Sorvete - Quiosque,1,5.0
225489,Leo Cosméticos,1,140.65
225493,Beagle,1,532.93
225493,Havan,1,49.99
225493,Studio Z,2,259.98
225498,C&A,3,405.94
225498,Cacau Show,2,46.0
225498,Centauro,1,349.99
225498,Havan,3,84.93
225498,Kalunga,7,576.5
225498,McDonald's,1,26.9
225498,Mini Kalzone,1,19.15
225498,Pittol,1,149.0
225498,Riachuelo,1,119.8
225498,TNG,2,444.96
225502,Beagle,1,2779.0
225508,Natura,1,249.8
225508,Pratafina,1,120.0
225508,Zara,1,229.5
225511,Pittol,1,374.94
225511,Polo Wear,1,289.98
225512,Freddo,1,48.0
225512,Imaginarium,1,259.9
225519,Camarão Express,1,52.9
225524,Samsung,1,4227.0
225527,Brooksfield,1,799.8
225533,Inovathi Acessórios,1,279.99
225533,KFC,1,169.4
225542,Cacau Show,1,9.0
225542,Continente Shopping - Estacionamento,2,40.0
225542,Gamelas & Panella's,1,40.0
225542,Leo Cosméticos,1,23.0
225542,Spoleto,2,69.0
225542,Swell Poke,1,37.0
225548,Beagle,1,99.99
225548,C&A,1,35.99
225548,Casa Maria,2,95.6
225548,Cinépolis,1,24.0
225548,Decathlon,4,2079.36
225548,Farm,1,163.9
225548,Nike Unite,1,329.99
225548,O Boticário,1,25.76
225550,Cobasi,1,147.08
225550,Fátima Bebê,1,139.6
225550,Natura,1,52.8
225550,Renner,1,445.0
225550,Riachuelo,1,309.6
225551,Maze Vale Comercio LTDA,1,449.9
225551,Polo Wear,1,289.98
225552,Lanzara,1,2.23
225553,Pittol,2,509.81
225563,Brasil Cacau,1,5.0
225563,Griletto,1,53.8
225563,McDonald's,1,7.0
225566,MB Acessórios,1,614.5
225567,Lojas Americanas,19,575.22
225567,McDonald's,2,88.5
225567,Mini Kalzone,3,49.9
225567,Mr. Cheff,1,75.0
225567,Studio Z,2,244.77
225568,Renner,1,179.9
225568,Track&Field,1,1159.0
225568,Zara,1,1.0
225569,C&A,1,79.98
225569,Carioca Calçados,1,229.99
225569,Democrata,2,579.8
225569,Pop Me,1,99.9
225569,Renner,1,139.8
225571,10 Pastéis,4,79.9
225571,Burger King,5,131.1
225571,C&A,2,179.97
225571,Cacau Show,1,17.99
225571,Café Cultura,2,42.0
225571,Dona Torta,3,143.5
225571,KFC,7,308.5
225571,Kopenhagen,4,136.4
225571,McDonald's,9,380.0
225571,Mini Kalzone,6,151.2
225571,Montana Grill,1,29.9
225571,Pratafina,1,385.0
225571,Riachuelo,1,89.9
225571,Superlegal,1,33.98
225586,Centauro,1,1379.0
225588,Pittol,1,449.99
225591,Inovathi Acessórios,1,319.99
225594,Paquetá,1,467.95
225600,Havan,1,167.98
225601,Cobasi,2,97.74
225601,Dona Torta,1,32.0
225601,Levi's,2,1946.61
225601,Padrão,1,2168.0
225601,Shoulder,1,3730.0
225601,Tok & Stok,2,1351.2
225603,Pittol,1,299.97
225605,O Boticário,1,59.8
225605,Renner,1,35.9
225605,Ri Happy,1,69.0
225608,Cases e Capas,13,2117.0
225611,Decathlon,1,149.99
225611,Empório Du Homem,1,3540.3
225612,Renner,2,639.7
225612,Riachuelo,1,239.8
225612,Studio Z,1,59.99
225619,Las Leñas Parrilla Uruguaya,12,5428.0
225627,Polo Wear,1,39.99
225629,Centauro,1,699.98
225629,O Boticário,1,164.0
225630,Luz da Lua,1,389.9
225631,Hering,1,399.98
225631,Valenttina,1,984.2
225643,Beagle,1,344.97
225647,Burger King,1,67.8
225647,Café Cultura,3,153.05
225647,Casa Bauducco,1,24.0
225647,Feng Cheng,12,562.6
225647,Grano Pasta Ristorante,2,66.0
225647,KFC,2,134.3
225647,Lindt,2,44.98
225647,Livrarias Curitiba,1,26.9
225647,Madero,4,264.0
225647,McDonald's,1,29.5
225647,Panvel Farmácias,1,14.64
225647,Ri Happy,1,99.0
225647,Riachuelo,1,82.8
225647,Swell Poke,2,79.0
225655,Kalunga,1,63.1
225655,Leo Cosméticos,3,57.75
225655,OPHICINA,12,5320.65
225655,PRIME GAMES,8,9892.0
225671,Kalunga,1,37.0
225679,Studio Z,1,134.98
225686,Havan,1,899.9
225689,Havan,1,79.96
225697,Tea Shop,1,106.7
225697,Vivara,2,3492.0
225698,C&A,1,61.98
225698,Kopenhagen,20,2076.89
225698,Leo Cosméticos,1,66.25
225698,Mini Kalzone,1,9.5
225698,Panvel Farmácias,1,4.99
225698,Renner,2,375.4
225698,VBS INFORMATICA,1,1.5
225704,ACIUM,1,388.0
225704,Audithorium,1,539.0
225704,Natura,1,289.8
225704,PRATA FINA,1,20.0
225704,Pittol,1,129.99
225704,Renner,1,319.8
225705,Maze,2,2099.9
225709,Atacadão,6,278.39
225709,Cacau Show,1,26.91
225709,Cobasi,1,43.11
225709,Havan,2,299.94
225709,Livrarias Catarinense,1,61.8
225709,Mc Donalds,1,19.0
225709,Pittol,1,359.91
225710,Jorge Bischoff,1,1348.0
225711,Paula Torres,1,2305.0
225720,Atacadão,1,24.0
225722,Hering,1,249.96
225722,Pop Me,1,419.7
225732,Garten Shopping - Estacionamento,2,23.0
225732,Havan,1,79.98
225732,Panvel Farmácias,1,13.98
225732,Pittol,1,49.99
225746,Brasil Cacau,1,17.28
225746,Cobasi,6,428.81
225746,Companhia da Moda,1,369.0
225746,KFC,1,23.9
225746,Leo Cosméticos,2,88.4
225746,Livrarias Catarinense,1,149.9
225746,Lojas Americanas,2,48.97
225746,McDonald's,8,348.4
225746,Orientali,1,45.0
225746,Renner,2,469.4
225746,Riachuelo,1,69.9
225746,Subway,2,52.5
225751,JCanedo,1,1.4
225755,Renner,1,289.5
225755,Riachuelo,1,239.8
225758,Avatim,1,119.0
225767,Norte Shopping - Estacionamento,1,7.0
225768,Estacionamento - Nações Shopping,1,14.0
225771,Cobasi,2,13.8
225771,Continente Shopping - Estacionamento,2,43.0
225779,Atacadão,2,17.67
225779,Cacau Show,1,27.98
225779,Lojas Americanas,3,79.57
225779,Natura,1,57.0
225779,Pittol,10,2087.72
225779,Riachuelo,2,569.5
225783,La Mandinne,1,339.9
225784,Artwalk,1,899.99
225784,Balneário Shopping - Estacionamento,1,35.0
225784,Centauro,2,569.97
225784,Freddo,1,19.95
225784,Hering Store,1,179.98
225784,Madero,3,405.29
225784,Neumarkt Shopping - Estacionamento,2,35.0
225784,Rei Do Mate,1,13.0
225784,Renner,1,199.8
225784,Starbucks,2,28.5
225784,Zara,2,1214.5
225786,Jorge Bischoff,1,799.0
225786,L'occitane Bresil,1,269.8
225786,Sunglass Hut,1,2156.0
225786,The North Face,1,1390.0
225786,Virus 41,1,599.9
225796,Beagle,1,359.99
225796,Bob's Sorvete - Quiosque,1,35.9
225796,Burger King,1,35.9
225796,Café Cultura,1,18.0
225796,Cobasi,3,197.22
225796,Gamelas & Panella's,2,87.9
225796,Griletto,17,445.01
225796,KFC,3,79.6
225796,Leo Cosméticos,1,79.0
225796,Lojas Americanas,5,165.78
225796,Mini Kalzone,2,45.5
225796,Mr. Cheff,7,237.99
225796,Spoleto,3,151.0
225805,Lindt,1,62.65
225805,Mini Kalzone,1,8.5
225805,O Boticário,1,154.65
225805,Sinhá Benta Gourmet,1,21.81
225822,Lojas Americanas,1,14.96
225834,Centauro,1,179.98
225834,Riachuelo,2,155.82
225843,Lojas Americanas,2,114.93
225843,Pittol,3,401.48
225858,Centauro,1,349.99
225887,Brasil Cacau,1,5.0
225887,Carioca Calçados,1,299.99
225888,Renner,1,265.7
225888,Stazione Café,1,62.0
225891,A Fabulosa,2,39.98
225891,Atacadão,8,558.55
225891,Havan,2,308.0
225891,Leo Cosméticos,2,279.0
225891,Lojas Americanas,13,395.58
225891,Mini Kalzone,2,31.5
225891,Orientali,2,64.45
225891,PRATA FINA,1,139.0
225891,Pittol,6,609.84
225891,Renner,1,77.8
225906,C&A,2,481.93
225906,Casa Maria,1,121.6
225906,Chiquinho Sorvetes,1,60.0
225906,IDéli oui,1,1250.9
225906,Kalunga,1,10.0
225906,Leo Cosméticos,2,37.75
225906,Lojas Americanas,1,87.82
225906,Magazine Luiza,1,204.0
225906,OPHICINA,1,1209.75
225906,PRIME GAMES,24,15919.0
225906,Panvel Farmácias,1,41.63
225906,Pernambucanas,1,99.99
225906,Polo Wear,1,99.99
225906,Renner,1,469.0
225913,Cacau Show,1,19.0
225934,Outback Steakhouse,1,353.02
225939,Bacio di Latte,1,57.9
225967,C&A,1,299.98
225977,Carter´s,1,189.9
225985,Mini Kalzone,1,28.9
225985,Outback Steakhouse,1,859.49
225985,Renner,3,321.1
225996,Havan,1,89.99
225996,Shawarma Food Joinville,1,53.99
226009,Ri Happy Baby,1,69.0
226017,McDonald's,1,36.4
226036,Lojas Americanas,1,79.86
226037,Decathlon,1,29.99
226043,Centauro,1,149.99
226047,Continente Shopping - Estacionamento,1,20.0
226047,Hering Store,3,1794.97
226047,IDéli oui,1,612.0
226047,Life Vivara,1,722.5
226047,Lojas Americanas,1,115.94
226047,McDonald's,2,33.0
226047,O Boticário,1,91.76
226071,Leo Cosméticos,1,51.4
226075,Ri Happy Baby,1,69.99
226084,C&A,1,39.99
226094,Kalunga,1,19.9
226095,10 Pastéis,1,27.0
226095,Giraffa's,1,46.0
226095,Mr. Cheff,2,66.98
226096,Água de coco,1,799.0
226098,Cobasi,1,5.0
226098,McDonald's,1,18.9
226098,Mini Kalzone,2,27.8
226106,Giraffa's,1,86.4
226106,Paris Cosméticos,1,419.0
226106,Quiksilver,1,489.86
226106,Studio Z,1,119.99
226109,Loungerie,1,334.49
226109,Ojo by mr.ray,1,750.0
226109,"Quem disse, Berenice?",1,79.8
226124,ADCOS,1,753.1
226124,Samsung,1,8625.0
226127,A Fabulosa,1,44.99
226127,Atacadão,1,24.98
226127,Lojas Americanas,1,6.0
226127,Natura,1,29.9
226127,Pittol,1,259.0
226127,Polo Wear,1,99.99
226127,Valenttina,1,179.8
226147,C&A,1,139.99
226147,Calzedonia,1,32.9
226147,JCanedo,1,1198.97
226147,Levi's,2,789.66
226147,Lupo,1,55.0
226147,OJO Sol & Grau,1,909.0
226147,Pittol,1,349.99
226147,Pop Me,1,159.9
226147,Renner,1,79.9
226192,Kitsu Box,1,52.0
226217,Burger King,1,25.9
226217,Cacau Show,1,15.99
226217,Chiquinho Sorvetes,1,8.0
226217,Cobasi,1,27.8
226217,Delícia do Vale,1,84.34
226217,Estação Choperia,3,57.0
226217,Kalunga,1,41.7
226217,Milk Creamery,1,19.0
226217,Norte Shopping - Estacionamento,1,13.0
226217,Orientali,1,59.95
226227,Burger King,1,28.9
226233,Bagaggio,1,199.9
226260,10 Pastéis,1,16.0
226260,C&A,2,83.96
226260,Cobasi,1,38.8
226260,Kalunga,1,25.9
226260,McDonald's,1,26.9
226260,Renner,1,19.9
226260,Ri Happy,1,99.0
226260,Superlegal,2,149.98
226273,Livrarias Catarinense,1,66.9
226273,Youcom,1,139.9
226274,Renner,1,59.9
226327,Bull Prime Steak House,1,235.36
226327,Centauro,1,349.96
226327,Maze Skate,1,899.9
226327,OJO Sol & Grau,1,445.0
226340,Chiquinho Sorvetes,2,41.0
226340,Havan,1,399.89
226340,Livrarias Catarinense,1,87.5
226340,Lojas Americanas,1,76.92
226340,Mini Kalzone,1,37.5
226341,Havan,1,449.93
