cliente_id,loja_nome,n,valor
164222,Ri Happy,1,89.99
164222,Studio Z,1,149.99
164225,Avatim,1,59.0
164225,Polo Wear,2,181.99
164225,Renner,2,205.8
164225,Riachuelo,1,159.9
164227,Lupo,1,104.0
164230,Cartes - Cozinha do Mundo,1,43.46
164230,Decathlon,1,149.99
164231,Camicado,1,719.72
164231,Ri Happy,1,139.98
164233,Acuo,1,189.8
164252,C&A,1,199.98
164252,Renner,1,209.6
164252,Riachuelo,1,145.7
164252,Youcom,1,279.8
164263,KFC,1,85.4
164263,Ótica Chilli Beans,1,732.98
164267,Damyller,1,289.0
164267,Hering,1,59.99
164267,Renner,1,139.9
164267,Shoulder,1,899.0
164268,Daniela Tombini,1,329.0
164268,Hering Store,1,417.98
164276,C&A,2,561.85
164276,Cacau Show,1,94.9
164276,Lindt,1,282.69
164276,Livrarias Curitiba,1,13.8
164276,Lupo,1,124.8
164276,Morana Acessórios,2,314.4
164276,Renner,1,59.9
164283,Renner,1,69.9
164284,Intimissimi,1,130.5
164285,Altenburg,1,330.8
164285,Camicado,1,219.97
164285,Jah Açaí,1,26.22
164285,Life Vivara,1,360.0
164285,Loungerie,1,323.58
164285,Miniso,1,116.96
164285,O Boticário,1,253.7
164285,Subway,1,32.0
164285,Valenttina,1,334.8
164286,Nike Unite,1,440.99
164291,Granado,1,409.5
164291,Hering Store,2,619.96
164291,Osklen,1,207.3
164291,Zara,2,408.5
164294,Camarão Express,1,152.0
164294,Gamelas & Panella´s,1,44.68
164294,Studio Z,1,459.96
164294,The Waffle King,1,8.0
164296,Havan,1,119.88
164296,Livrarias Catarinense,1,54.9
164296,Lupo,1,55.5
164296,MB Acessórios,1,289.7
164296,Marisa,1,179.98
164296,Preçolândia,1,699.9
164296,Studio Z,1,89.99
164296,TNG,1,59.99
164298,LIVE!,1,109.91
164298,Lojas Americanas,2,48.73
164298,Pratafina,1,98.0
164298,Riachuelo,1,79.9
164301,Magazine Luiza,1,329.9
164302,Belshop,1,89.98
164302,Burger King,1,4.5
164302,Havan,1,69.99
164302,Hering Store,1,299.99
164302,Lindt,1,24.9
164302,Livrarias Catarinense,2,92.2
164302,Lojas Americanas,1,64.93
164302,Milky Moo,2,125.0
164302,O Boticário,1,32.9
164302,Panvel Farmácias,1,15.78
164302,Renner,1,239.8
164302,Sabor Brasileiro,1,72.78
164302,Studio Z,1,79.98
164303,The North Face,1,2350.0
164307,Cacau Show,1,118.3
164307,Life Vivara,1,290.0
164307,Ponto Frio,1,199.0
164307,The Body Shop,2,346.47
164308,General Lyy,1,299.99
164308,Havaianas,1,189.97
164311,O Boticário,1,331.5
164311,Uebel Make Up,1,326.4
164316,Hering Store,1,129.98
164318,Avatim Cheiros Da Terra,1,164.0
164318,Clube Melissa,1,139.9
164318,Cobasi,1,52.04
164318,O Boticário,1,39.9
164320,New Era,1,149.9
164321,Mini Kalzone,2,38.7
164321,Zara,1,899.5
164322,Rip Curl,1,599.99
164323,Lindt,1,57.66
164323,Livrarias Catarinense,1,155.4
164323,Lupo,1,341.1
164323,Ri Happy,1,229.99
164324,Havan,5,2605.6
164324,Panvel Farmácias,2,487.28
164324,Pratafina,1,55.0
164326,Cabanas,1,129.9
164326,Cia do Homem,1,269.7
164330,Carioca Calçados,1,249.99
164330,Kalunga,1,83.5
164330,Livrarias Catarinense,1,50.9
164330,Polo Wear,1,669.93
164332,Cacau Show,1,276.7
164332,Carioca Calçados,1,249.99
164332,Centauro,5,1724.84
164332,Griletto,1,65.8
164332,O Boticário,1,212.6
164332,Pop Me,1,119.9
164337,Marisa,1,159.93
164337,McDonald's,1,10.9
164337,Renner,1,189.7
164337,Subway,1,43.0
164339,Beagle,1,99.99
164339,Life by Vivara,1,420.0
164340,Brooksfield,1,2399.4
164344,Lindt,2,847.32
164344,TIM,1,5518.16
164344,Tech Smart,1,70.0
164346,McDonald's,1,32.3
164346,Pratafina,1,150.0
164348,Boiko,1,1840.0
164349,Centauro,1,49.99
164349,Livrarias Curitiba,1,24.9
164356,Colcci,1,1600.0
164357,Hering Store,1,254.96
164357,Ri Happy Baby,1,389.98
164358,Avatim,1,318.0
164358,Cobasi,1,339.3
164360,Cobasi,3,338.1
164360,Madero,3,456.25
164360,Renner,1,129.8
164361,Havaianas,1,64.99
164361,Ri Happy,2,178.99
164362,Ri Happy,1,99.99
164363,Centauro,2,509.98
164363,Game Mania,1,359.9
164363,Riachuelo,1,279.88
164363,Studio Z,1,49.99
164364,Pittol,1,279.9
164364,Vivo,1,1538.0
164365,Centauro,1,159.99
164365,Hering Store,1,89.99
164365,OPHICINA,1,249.9
164365,Pernambucanas,1,119.99
164366,C&A,1,151.97
164366,Gamelas & Panella´s,1,77.59
164366,Livrarias Catarinense,3,317.7
164366,Lojas Americanas,2,23.97
164366,Mr Trend,1,197.0
164366,Renner,3,479.4
164369,Centauro,1,69.99
164369,Zara,1,288.5
164370,Cia do Terno,1,1326.2
164371,Criamigos,1,244.6
164371,Crocs,1,290.0
164371,Freddo,1,38.0
164371,Shoulder,1,1036.0
164372,Avatim Cheiros Da Terra,1,159.0
164372,Centauro,2,439.96
164372,Granado Phamácias,2,310.0
164372,Hering,1,159.99
164372,Kalunga,1,24.1
164372,Kopenhagen,1,52.43
164372,Montana Grill,1,46.9
164372,O Boticário,2,71.2
164372,Paquetá Esportes,1,149.99
164372,Riachuelo,1,39.8
164372,Swell Poke,1,43.0
164373,Decathlon,1,223.95
164373,Mini Kalzone,1,55.0
164373,Polo Wear,1,209.97
164376,CAPA FINA,1,209.7
164376,Café Cultura,1,25.0
164376,Camicado,1,19.99
164376,Dona Torta,1,60.5
164376,Granado Phamácias,2,231.85
164376,Kalunga,1,101.7
164376,Life Vivara,1,220.0
164376,Lupo,1,150.0
164376,Natura,1,78.8
164376,New Era,1,219.9
164376,OFFICINA DO CELULAR,1,129.9
164376,Paquetá Esportes,1,749.98
164376,Renner,1,239.7
164376,Vivo,1,2020.0
164382,Kalunga,2,48.9
164384,Bob's Sorvete - Quiosque,1,14.9
164384,Griletto,2,89.3
164384,Renner,1,89.9
164385,Lupo,1,152.9
164385,Sephora,1,1105.0
164387,Leo Cosméticos,1,24.85
164389,Havan,1,329.9
164391,Brooksfield,1,2184.52
164391,Clube Melissa,1,279.9
164391,Kalunga,1,237.82
164393,Decathlon,1,549.99
164393,Livrarias Catarinense,1,255.2
164393,Nike Unite,2,221.98
164393,Polishop,1,320.34
164393,Polo Wear,1,599.94
164395,Polo Wear,1,99.98
164395,Renner,1,94.8
164396,Marisa,1,39.99
164396,Miniso,1,97.97
164396,Renner,1,79.9
164396,Ri Happy,1,299.97
164396,Zara,2,1785.5
164397,Café Cultura,1,38.0
164397,Gamelas & Panella's,1,79.44
164397,Me Blue,1,211.0
164400,Vivara,1,350.0
164402,Camicado,2,155.97
164402,FARM,2,1033.3
164402,Hering Store,1,341.98
164402,Kopenhagen,3,294.6
164402,Vivara,1,900.0
164404,Centauro,1,409.98
164404,Studio Z,1,249.98
164407,Cobasi,1,276.29
164411,Cobasi,1,91.83
164411,Delícia do Vale,1,55.0
164412,Ri Happy,1,399.97
164413,Burger King,1,16.9
164413,Casa do Pão de Queijo,1,38.0
164413,Centauro,2,259.98
164413,Lojas Americanas,1,27.99
164413,Renner,2,259.8
164413,Zara,2,671.75
164418,Atacadão,1,242.51
164418,Havan,2,605.55
164418,Mr. Cheff,1,99.0
164418,PRATA FINA,1,148.0
164418,Pittol,2,499.84
164418,Riachuelo,1,259.8
164419,Alô Bebê,1,39.9
164419,Nike Unite,1,129.99
164419,Ri Happy Baby,1,699.87
164421,C&A,1,149.97
164421,Camarão Express,1,91.0
164421,Centauro,1,109.99
164421,Cobasi,1,166.26
164421,Decathlon,1,374.97
164421,Kalunga,1,26.9
164421,NEW ERA,1,214.8
164421,Renner,3,763.9
164421,Riachuelo,1,129.9
164423,General Lyy,1,369.7
164423,Intimissimi,1,856.0
164423,Le Lis Blanc,1,689.9
164423,Track&Field,1,279.6
164425,Bacio di Latte,1,39.9
164425,Cacau Show,1,89.9
164426,Criatiff,1,129.99
164426,Daniela Tombini,1,555.3
164426,JCanedo,1,98.97
164426,Kalunga,5,626.78
164426,Le Lis,1,135.91
164426,Life by Vivara,1,200.0
164426,Lupo,1,461.6
164426,Mini Kalzone,1,35.4
164426,Ri Happy,1,359.97
164426,Riachuelo,1,339.3
164430,C&A,1,39.99
164430,Cacau Show,2,49.0
164430,Damay Cafeteria,1,9.5
164430,Feng Cheng,2,108.9
164430,Havan,1,3.99
164430,Kalunga,2,39.8
164430,McDonald's,7,193.8
164430,Mcdonald´s Quiosque,3,58.5
164430,Mini Kalzone,2,25.8
164430,Panvel Farmácias,1,32.47
164431,Casa Olga,1,88.52
164431,Cobasi,1,58.9
164431,Kalunga,1,111.8
164431,LIVE!,1,469.8
164431,Lindt,3,339.55
164431,Lojas Americanas,1,20.97
164431,Riachuelo,1,39.9
164431,Usaflex,1,349.99
164433,O Boticário,1,459.2
164435,Centauro,1,259.98
164435,O Boticário,1,135.9
164435,Ri Happy Baby,1,79.99
164437,Cobasi,1,35.3
164437,Gloriosa Cosméticos,1,36.79
164437,Havan,1,289.95
164437,Toni Toys,1,89.98
164440,Sephora,1,3057.0
164443,Brooksfield,1,1099.8
164445,Adcos,1,149.0
164445,Polo Wear,1,179.98
164445,Renner,1,159.9
164445,iPlace Mobile,1,7436.25
164447,C&A,1,519.96
164447,Livrarias Catarinense,3,136.1
164447,iPlace Mobile,2,7112.0
164449,ADCOS,1,686.21
164452,Kalunga,1,35.2
164454,Renner,1,287.4
164463,Belshop,1,84.98
164463,Bibi,1,259.9
164463,Clube Melissa,1,159.9
164463,Freddo,1,57.0
164463,Kalunga,1,484.8
164463,Kopenhagen,1,72.89
164463,Lindt,1,39.9
164463,Lupo,1,77.8
164463,Renner,3,1634.0
164463,Ri Happy,1,49.99
164463,Vivara,1,990.0
164469,Cacau Show,1,199.7
164469,Clube Melissa,1,199.9
164469,JCanedo,1,98.97
164469,Lindt,1,18.54
164469,Renner,2,500.0
164470,Nike Unite,1,349.0
164471,Avatim,1,30.0
164476,The Body Shop,1,119.8
164480,Calzedonia,3,2055.04
164480,Kopenhagen,1,72.2
164480,Lanzara,1,1090.0
164480,Livrarias Catarinense,1,74.3
164480,Madero,3,281.82
164480,Ri Happy Baby,2,1179.96
164482,Cia do Homem,1,359.9
164482,Studio Z,1,299.98
164482,Vivara,1,1300.0
164483,Chuá Brand,1,374.9
164484,Renner,1,249.6
164484,World Tennis,1,379.99
164485,Panvel Farmácias,1,80.32
164485,Pernambucanas,1,234.0
164487,Alô Bebê,1,57.9
164487,Granado,1,283.5
164487,L'Oréal Kerastase,1,115.9
164487,Paris Cosméticos,1,152.75
164487,Renner,1,119.9
164487,Ri Happy,1,129.99
164487,Zara,1,853.5
164489,Calvin Klein Jeans,1,577.0
164489,Cobasi,1,43.6
164489,Le Lis,1,389.7
164490,C&A,1,119.97
164490,Leo Cosméticos,1,252.6
164490,Livrarias Catarinense,1,60.9
164491,Bacio di Latte,2,65.8
164491,Decathlon,1,49.98
164491,Me Blue,1,476.0
164495,Hering Store,1,227.98
164495,L'Occitane Au Brésil,1,117.8
164500,Cacau Show,3,178.98
164500,Camicado,1,29.99
164500,Imaginarium,1,249.7
164500,Kalunga,1,38.8
164500,Polo Wear,1,129.99
164500,Riachuelo,1,179.9
164500,Tok&Stok,1,349.9
164500,Vivara,2,247.5
164502,Centauro,2,179.97
164502,Decathlon,2,109.98
164502,Giraffas,1,138.0
164502,Polo Wear,1,99.97
164502,Renner,2,265.6
164505,Riachuelo,1,39.9
164506,Granado Phamácias,1,171.0
164506,Lindt,1,485.81
164507,HOPE,1,185.0
164510,Clube Melissa,1,229.9
164510,Kings Sneakers,1,829.8
164513,Tok&Stok,1,65.9
164514,Centauro,1,329.99
164517,C&A,1,133.97
164517,Cacau Show,1,59.1
164517,Hering Store,1,59.98
164517,Lupo,1,87.0
164517,Panvel Farmácias,1,62.99
164517,Ri Happy Baby,1,29.99
164517,Riachuelo,1,229.5
164518,Centauro,2,428.99
164518,Cobasi,1,21.22
164518,Livrarias Catarinense,1,44.9
164518,Sandra Duwe,2,3607.5
164528,Americanas,1,10.98
164528,FATIMA ESPORTES,1,199.99
164528,Fátima Criança,1,139.99
164529,Arezzo,1,179.9
164529,Leo Cosméticos,1,132.6
164529,Panvel Farmácias,1,215.41
164529,Renner,1,179.9
164532,Lupo,1,346.8
164535,Beagle,2,649.98
164535,Morana,1,179.8
164535,Renner,1,249.7
164536,Bacio di Latte,2,67.85
164536,Cacau Show,1,40.8
164536,Centauro,2,309.97
164536,Livrarias Catarinense,1,56.3
164536,New Era,1,199.9
164536,Paladare Di Italia,1,100.0
164536,Riachuelo,1,139.9
164536,Studio Z,1,129.99
164536,Superlegal Brinquedos,3,751.94
164536,Zara,4,1747.5
164537,Brasil Cacau,1,8.0
164537,C&A,2,289.96
164537,Gamelas & Panella's,1,47.61
164537,Riachuelo,1,89.9
164537,Starbucks,1,19.5
164538,Brasil Cacau,1,51.0
164538,C&A,1,329.96
164538,Zinzane,1,649.96
164540,Atacadão,1,72.41
164540,Gloriosa Cosméticos,1,9.18
164540,Havan,1,241.95
164540,Pittol,2,179.79
164542,Granado Phamácias,1,63.0
164542,Livrarias Curitiba,1,43.0
164542,Riachuelo,1,569.2
164546,Hering Store,1,151.99
164552,FARM,1,398.4
164552,Ri Happy Baby,1,199.98
164556,Riachuelo,1,439.7
164557,Lez a Lez,1,299.9
164557,Outback Steakhouse,1,192.3
164559,Atacadão,3,397.49
164559,Havan,1,39.99
164559,Lojas Americanas,2,62.97
164559,Pittol,1,59.9
164562,Sephora,1,1176.0
164562,The North Face,1,229.0
164562,Tommy Hilfiger,2,1407.0
164564,Café Cultura,2,40.0
164564,Centauro,2,179.97
164564,Kalunga,1,6.4
164564,Pop Me,1,59.9
164564,Renner,2,114.6
164564,Riachuelo,1,59.8
164566,Claro,1,2628.52
164567,Damyller,1,399.0
164569,Camicado,1,299.98
164569,Centauro,1,219.98
164569,Renner,1,269.6
164569,Zara,1,1294.5
164570,Centauro,1,319.97
164570,Granado,1,260.0
164570,Renner,1,99.9
164570,Studio Z,1,89.99
164571,Panvel Farmácias,1,142.94
164571,Paris Cosméticos,1,219.0
164571,Rip Curl,1,399.8
164571,Schutz,1,789.9
164571,Track&Field,2,484.7
164571,Zara,3,1333.0
164574,Brasil Cacau,2,189.6
164574,Centauro,1,529.98
164574,Cobasi,1,95.12
164576,C&A,1,485.96
164576,Cobasi,1,123.7
164576,Kalunga,1,203.4
164576,Makenji,1,919.4
164576,Paquetá,1,159.99
164576,Pittol,2,1259.5
164576,Renner,2,754.2
164585,Renner,1,375.6
164586,Livrarias Catarinense,1,274.7
164587,Burger King,1,16.9
164587,Camarão Express,2,77.4
164587,Mr. Cheff,1,33.99
164589,Renner,1,159.9
164589,Ri Happy Baby,2,229.97
164589,Riachuelo,1,219.8
164590,Leo Cosméticos,1,42.0
164590,Livrarias Catarinense,1,44.9
164590,Mini Kalzone,2,36.4
164591,Hering Store,1,179.98
164591,Leo Cosméticos,2,39.5
164591,Mini Kalzone,2,38.7
164591,Nike Unite,1,199.98
164592,Nike Unite,1,479.99
164602,Cobasi,1,73.9
164602,Havan,2,781.78
164607,Arezzo,1,559.9
164607,IDéli oui,1,1886.99
164607,Zinzane,1,299.98
164610,Me Blue,2,329.1
164611,Hering,1,139.99
164611,Levi's,3,1294.09
164611,Natura,1,106.8
164611,Renner,2,279.5
164614,Havan,1,109.95
164614,Idéli Oui,2,919.9
164614,Lupo,1,33.2
164614,O Boticário,1,80.7
164614,Pittol,1,149.9
164616,JCanedo,1,596.91
164623,Havan,3,751.77
164623,Lindt,2,102.83
164623,Lojas Americanas,1,81.39
164623,Riachuelo,1,239.8
164625,Camicado,1,239.99
164625,Cia Marítima,1,236.0
164625,Divino Fogão,1,28.57
164625,Lupo,1,86.0
164625,Panvel Farmácias,1,17.99
164626,Arezzo,1,159.9
164626,Empório du Homem,1,2000.0
164626,Hering Store,1,419.99
164626,Natura,1,365.87
164628,Grano Pasta Ristorante,1,66.2
164628,Havan,1,39.99
164628,Pratafina,1,160.0
164628,iPlace,1,3822.0
164629,Kalunga,1,739.0
164635,Ri Happy,2,239.98
164635,Riachuelo,1,139.9
164636,Cacau Show,1,34.9
164636,Carioca Calçados,1,202.98
164636,Constance,1,69.99
164636,Democrata,1,269.8
164636,Hering Store,1,159.97
164636,Kalunga,1,325.6
164636,Livrarias Catarinense,1,48.1
164636,Natura,1,336.2
164636,Renner,1,99.9
164636,Riachuelo,1,139.9
164637,Belshop,1,179.92
164637,Brooksfield,1,599.9
164637,Renner,1,159.9
164637,Shoulder,1,199.0
164638,Livrarias Catarinense,1,112.8
164638,O Boticário,1,444.7
164638,Piticas,1,139.8
164653,Cobasi,1,12.5
164653,Damyller,1,1394.0
164653,Panvel Farmácias,1,680.85
164653,Polo Wear,1,99.99
164653,Riachuelo,1,59.9
164654,Carioca Calçados,1,409.98
164654,Floripratas,1,233.0
164654,Giraffas,1,36.5
164654,Livrarias Catarinense,1,330.5
164659,Farm,1,694.0
164659,JCanedo,1,2084.8
164659,Renner,1,570.7
164662,Polo Wear,1,379.9
164662,Renner,1,79.9
164662,Riachuelo,1,29.9
164663,Livrarias Catarinense,1,71.9
164663,Renner,1,249.8
164663,Riachuelo,1,199.8
164664,Tech Smart,1,359.8
164665,Ótica Chroma,1,863.8
164669,C&A,1,361.94
164669,Livrarias Curitiba,1,119.8
164670,Luz da Lua,3,1489.7
164670,Mini Kalzone,1,31.5
164673,Kalunga,1,289.6
164674,C&A,2,479.96
164674,Dona Torta,2,51.0
164674,Feng Cheng,1,105.4
164674,Hope,1,170.0
164674,Life Vivara,1,270.0
164674,Makenji,1,979.6
164674,Renner,3,1234.9
164678,Camarão Express,1,207.0
164680,Bottero,1,489.8
164684,Burger King,1,35.9
164684,Calzedonia,1,445.2
164684,Paquetá Esportes,1,299.99
164684,Renner,1,169.5
164685,Cacau Show,1,159.8
164685,L'Occitane Au Brésil,1,235.6
164686,LIVE!,1,417.82
164692,Alô Bebê,1,372.6
164692,JCanedo,1,398.97
164693,Avatim,1,257.0
164693,Cores em Cacau,1,69.9
164693,Kalunga,1,9.9
164693,Laci Baruffi,2,1415.35
164693,Livrarias Catarinense,1,44.9
164693,MB Acessórios,1,54.0
164693,Polo Wear,1,229.98
164693,Portus Padaria Artesanal,1,62.83
164693,Samsung,1,2937.0
164695,Kalunga,1,476.9
164697,C&A,1,179.98
164697,Centauro,1,109.99
164697,Life Vivara,1,420.0
164697,Livrarias Curitiba,1,110.0
164697,Superlegal,1,74.99
164698,Criamigos,1,119.9
164702,Livrarias Catarinense,1,76.2
164703,Lindt,1,45.99
164703,Renner,3,1211.4
164704,Leo Cosméticos,2,281.8
164709,Casas Bahia,1,476.16
164711,Polo Wear,1,149.99
164711,Renner,1,139.9
164715,Alô Bebê,3,270.5
164715,Audithorium Menswear,1,139.9
164715,Companhia da Moda,1,159.8
164715,Decathlon,1,59.99
164715,Riachuelo,1,95.7
164715,Swell Poke,1,51.0
164719,Vivara,1,6435.0
164725,Natura,1,129.9
164725,Nike Unite,2,779.92
164725,Renner,1,119.9
164725,Studio Z,1,289.97
164727,NEW ERA,1,199.99
164727,Swell Poke,2,85.0
164729,Granado,1,89.0
164729,Lindt,1,202.19
164729,Livrarias Catarinense,1,98.7
164731,Centauro,1,109.98
164731,Mini Kalzone,1,57.0
164731,OJO Sol & Grau,1,639.0
164732,Freddo,1,44.0
164732,Kalunga,1,59.6
164732,O Boticário,1,100.9
164733,Atacadão,5,1691.21
164733,Orientali,1,137.78
164733,Renner,2,209.8
164733,Sabor Brasileiro,1,43.01
164735,Centauro,1,59.99
164735,Renner,2,590.8
164735,Superlegal Brinquedos,1,259.98
164736,Alô Bebê,2,1106.0
164736,Lindt,1,169.8
164736,Livrarias Catarinense,1,15.8
164736,Ri Happy,1,269.98
164738,Centauro,1,99.99
164738,Lanzara,1,199.0
164738,Polo Wear,1,129.99
164739,Giraffa's,1,188.0
164739,Riachuelo,1,199.8
164739,Superlegal Brinquedos,1,12.99
164744,Pastelaria Matterello,1,167.0
164748,Lez a Lez,1,384.93
164749,Camicado,1,479.79
164749,Renner,3,1058.7
164749,Riachuelo,2,469.4
164749,Youcom,1,139.9
164752,Kalunga,1,159.4
164752,Livrarias Catarinense,1,176.4
164752,PRATA FINA,1,155.0
164752,Pittol,1,179.8
164752,Polo Wear,1,59.99
164753,Burger King,1,117.5
164756,Camicado,1,135.97
164756,Vivara,1,660.0
164758,Shoulder,1,439.99
164758,Zara,1,557.0
164760,Ri Happy Baby,1,339.96
164761,CLIFIELD,1,1199.0
164761,Decathlon,1,284.93
164761,Kalunga,2,515.8
164763,Melissa,1,139.8
164764,C&A,1,319.98
164764,Polo Wear,1,179.98
164764,Renner,1,179.9
164766,Bottero,1,279.9
164766,Havan,1,104.95
164768,Zara,1,786.5
164771,Kalunga,1,78.3
164771,Nike Unite,1,183.99
164771,Ri Happy Baby,1,33.98
164772,Cacau Show,1,142.5
164772,Carioca Calçados,1,759.98
164772,Panvel Farmácias,1,172.59
164772,Renner,1,139.9
164773,Lindt,1,62.9
164773,Stazione Café,2,61.0
164773,Superlegal Brinquedos,1,179.98
164773,Valisere,1,429.6
164777,Criatiff,1,317.98
164777,Vivara,1,350.0
164780,Decathlon,1,144.97
164780,Nike Unite,1,239.98
164780,Ri Happy Baby,1,119.99
164780,Studio Z,1,254.97
164783,L'Occitane En Provence,1,809.0
164784,Chilli Beans,1,313.96
164785,ADCOS,1,275.0
164785,Alô Bebê,1,81.34
164785,Gelatony Gelateria,1,30.0
164785,Leo Cosméticos,1,62.4
164785,Lupo,1,47.3
164786,Fátima Papelaria,1,1061.8
164786,Havaianas,1,124.98
164787,Centauro,1,229.99
164787,Riachuelo,2,149.7
164788,Arezzo,2,889.7
164788,Camicado,1,179.92
164788,Dudalina,1,599.9
164788,Granado Phamácias,1,227.0
164788,Le Lis Blanc,2,1405.65
164791,Burger King,2,130.6
164791,C&A,2,785.93
164791,Clube Melissa,1,99.9
164791,Hering,1,179.97
164791,Renner,2,249.8
164791,Youcom,1,359.8
164793,Hering Store,1,359.94
164795,Outback Steakhouse,1,234.96
164795,Panvel Farmácias,1,224.53
164795,Ri Happy Baby,1,1034.82
164796,Riachuelo,2,319.8
164796,Zara,2,359.0
164797,Livrarias Curitiba,1,89.8
164797,Outback Steakhouse,1,290.42
164797,Renner,1,269.2
164798,Cobasi,1,398.39
164798,Kalunga,1,79.6
164798,Outback Steakhouse,1,299.38
164799,Beagle,1,429.97
164799,C&A,1,285.95
164799,O Boticário,1,224.8
164799,Pittol,1,129.9
164800,Cacau Show,1,39.43
164800,Granado Phamácias,1,578.0
164800,Havan,2,338.95
164800,Livrarias Curitiba,1,94.5
164800,Pittol,1,189.0
164800,Pratafina,1,195.0
164800,Starbucks,1,13.5
164801,Zara,1,498.5
164802,Kalunga,1,492.29
164802,Usaflex,1,549.98
164802,Zinzane,1,130.98
164812,Vivara,1,690.0
164813,L'Occitane en Provence,1,114.0
164816,Body For Sure,1,269.9
164816,C&A,1,39.99
164816,Hering,1,59.99
164816,Morana Acessórios,1,99.9
164816,Renner,1,29.9
164816,Riachuelo,1,129.9
164816,Tok & Stok,1,1107.7
164817,Baummer,1,254.8
164817,C&A,3,615.83
164817,Casa Maria,1,100.3
164817,Cobasi,1,63.89
164817,Lupo,1,22.0
164817,McDonald's,1,39.4
164817,Pittol,1,159.9
164817,Riachuelo,2,580.9
164820,Lanzara,1,1027.0
164821,Calzedonia,1,964.02
164821,Kings Sneakers,1,1099.8
164821,Magazine Luiza,1,1899.9
164821,Pop Me,1,149.9
164821,Renner,3,968.7
164821,Youcom,1,1039.2
164823,Arezzo,2,999.8
164823,Centauro,1,399.99
164823,Cobasi,1,96.89
164823,Hering Store,1,129.98
164823,Livrarias Catarinense,1,59.9
164823,Nike Unite,1,89.99
164823,Panvel Farmácias,1,17.31
164823,Renner,1,119.9
164823,Swell Poke,1,51.0
164824,Renner,1,312.2
164828,Cia do Terno,1,676.6
164829,ANACAPRI,2,682.43
164829,Clube Melissa,1,439.8
164829,Democrata,1,429.7
164829,Lindt,1,181.75
164829,Miniso,1,51.99
164829,Renner,2,1808.2
164829,Rip Curl,1,2000.0
164829,Superlegal Brinquedos,3,325.95
164831,Acuo,1,229.9
164831,Avatim,1,125.0
164831,Damyller,1,3877.0
164831,Lupo,1,168.5
164831,Ri Happy,1,319.98
164832,Beagle,2,979.96
164832,Ri Happy Baby,1,599.99
164833,Lupo,1,400.8
164833,Riachuelo,1,49.9
164835,ARAMIS,1,739.8
164836,Dona Torta,1,77.0
164836,Pratafina,1,195.0
164836,Youcom,1,199.9
164837,C&A,1,229.93
164838,Altenburg,1,538.35
164838,Alô Bebê,1,41.5
164838,Centauro,3,709.92
164838,Companhia da Moda,1,1239.85
164838,Kalunga,1,23.6
164838,L'occitane au Brésil,1,69.9
164838,Livrarias Catarinense,1,84.84
164838,Renner,1,299.7
164838,Riachuelo,1,155.7
164838,Studio Z,2,649.95
164839,C&A,1,227.97
164839,Lindt,1,106.7
164839,Renner,2,521.3
164840,Chilli Beans,1,479.98
164840,Ótica Chilli Beans,2,1558.23
164841,FARM,1,736.2
164841,Renner,1,49.9
164841,Studio Z,1,69.99
164842,World Tennis,1,199.99
164850,Chuá,1,372.9
164850,Studio Z,1,39.99
164851,Havan,1,939.67
164851,Outback Steakhouse,1,203.05
164859,Bacio di Latte,3,178.3
164859,Cartes - Cozinha do Mundo,1,18.1
164859,Cobasi,6,458.64
164859,Goldko,1,30.8
164859,Leo Cosméticos,1,82.9
164859,Mini Kalzone,1,10.5
164859,Morana,1,79.9
164859,Spoleto,5,219.75
164860,Bergerson,2,11000.0
164864,Rip Curl,1,119.95
164865,Dona Torta,1,88.5
164865,Livrarias Curitiba,1,59.9
164865,Pop Me,1,99.7
164867,John John,1,192.06
164867,Madero,1,113.19
164867,Nike Unite,1,305.98
164873,Criamigos,1,584.2
164875,Life Vivara,1,600.0
164875,O Boticário,1,353.7
164875,Ri Happy,1,49.99
164876,Bob's Sorvete - Quiosque,1,65.7
164876,Burger King,1,50.0
164876,Café Cultura,1,14.0
164876,Camarão Express,1,75.9
164876,Cartes - Cozinha do Mundo,3,204.89
164876,Casa Maria,1,69.7
164876,Docejo,5,249.0
164876,Gamelas & Panella's,1,130.48
164876,Giraffas,4,186.0
164876,Griletto,3,114.2
164876,Kalunga,1,54.6
164876,Madero,1,130.0
164876,McDonald's,3,112.1
