cliente_id,loja_nome,n,valor
410548,Atacadão,4,728.92
410548,Casas Bahia,1,1757.5
410548,Havan,1,369.94
410548,KFC,1,77.7
410548,Kalunga,1,40.0
410548,LOJAS AMERICANAS,1,29.96
410548,Leo Cosméticos,1,53.0
410548,Lojas Americanas,1,54.44
410548,Mini Kalzone,1,46.0
410550,Centauro,1,129.99
410552,C&A,1,539.96
410557,Belshop,1,49.98
410557,Livrarias Catarinense,1,111.86
410557,Studio Z,1,147.96
410562,Lofty style,2,1249.8
410567,Atacadão,2,150.32
410571,ANACAPRI,1,89.9
410571,KFC,1,54.9
410571,Lojas Americanas,1,81.37
410571,McDonald's,1,113.38
410574,Balneário Shopping - Estacionamento,1,30.0
410574,Café Cultura,1,32.0
410574,Casa Bauducco,2,38.0
410574,Giraffa's,1,12.7
410574,McDonald's,1,117.7
410574,MeLinda,1,10.0
410574,Pizza Hut,1,119.7
410580,Dona Torta,3,65.0
410580,Havan,1,7.96
410581,C&A,3,709.95
410581,HOT DOG DUPIRU,3,69.0
410581,Lojas Americanas,1,35.99
410583,Cacau Show,1,52.91
410583,Carter's,1,249.98
410583,Chiquinho Sorvetes,1,44.5
410583,Hering Store,1,619.0
410583,Natura,1,215.81
410583,Polo Wear,1,9.99
410583,Riachuelo,1,279.97
410587,Burger King,1,33.9
410587,Havan,1,297.95
410587,Panvel Farmácias,1,30.89
410591,Burger King,7,359.8
410604,Bob's Sorvete - Quiosque,1,24.9
410604,Botoclinic,8,6128.4
410604,Cartes - Cozinha do Mundo,1,36.9
410604,Divino Fogão,1,25.41
410604,Giraffas,1,6.9
410604,Kfc,1,24.0
410604,Lojas Americanas,2,104.89
410604,Nike Unite,1,299.98
410604,Orientali,1,55.0
410604,Panvel Farmácias,1,156.98
410605,C&A,1,319.96
410605,Madero,1,39.0
410605,Montana Grill,1,90.5
410605,Panvel Farmácias,1,54.06
410605,Renner,1,345.2
410605,Riachuelo,1,479.97
410605,Studio Z,1,22.99
410605,Zara,1,279.0
410616,Cia do Homem,1,1291.0
410627,Giraffas,1,54.3
410627,Kalunga,1,34.1
410627,Studio Z,1,349.98
410628,Avatim,1,103.0
410630,Casas Bahia,1,1499.0
410640,Bob's,2,103.8
410640,Burger King,1,113.2
410640,Chiquinho Sorvetes,1,19.0
410640,Cobasi,2,55.12
410642,Atacadão,4,285.57
410642,Cobasi,1,21.89
410642,Hering,1,119.99
410642,Kalunga,1,15.7
410642,Lojas Americanas,1,29.65
410643,Burger King,1,16.9
410643,Havan,1,82.97
410645,Atacadão,1,33.0
410645,Bkko,9,3557.7
410645,Cinépolis,1,80.0
410645,Mc Donalds,1,32.0
410645,Mini Kalzone,1,20.0
410647,Game Mania,2,319.8
410650,Renner,1,99.9
410650,Tim,1,1699.0
410651,Bob's,1,7.0
410651,Mac,16,8987.0
410651,McDonald's,1,19.0
410651,Mini Kalzone,1,10.0
410651,Renner,3,388.8
410652,Cobasi,1,217.94
410652,Norte Shopping - Estacionamento,1,15.0
410652,Óticas Carol,1,779.1
410653,Divino Fogão,1,32.0
410653,McDonald's,10,408.28
410653,Mini Kalzone,1,19.5
410657,Pittol,1,159.98
410662,Leo Cosméticos,1,31.0
410662,Lupo,1,43.2
410662,Pittol,1,69.99
410665,Grano Pasta Ristorante,1,39.9
410665,McDonald's,1,28.9
410668,Vivara,1,360.0
410670,Boali,5,288.6
410670,Griletto,1,25.9
410670,Kalunga,1,12.8
410670,McDonald's,8,510.6
410670,Mini Kalzone,3,34.5
410670,Riachuelo,1,49.99
410671,Boali,14,439.6
410671,Mini Kalzone,1,12.0
410672,Atacadão,3,321.78
410672,Bkko,5,1089.5
410672,Havan,1,99.99
410672,Lojas Americanas,4,79.88
410672,Mini Kalzone,1,16.0
410678,Docejo,1,24.0
410678,Floripratas,1,25.0
410678,Griletto,6,191.0
410678,HOT DOG DUPIRU,1,23.0
410678,Lojas Americanas,3,36.18
410678,Mini Kalzone,1,14.9
410678,Motorola,1,47.92
410678,PRIME GAMES,1,1200.0
410683,Café Cultura,1,16.0
410683,Divino Fogão,1,77.56
410683,Havan,1,53.0
410683,Rei Do Mate,1,56.0
410683,Renner,1,179.9
410683,Riachuelo,2,479.83
410683,Sinhá Benta,1,26.0
410684,Riachuelo,1,129.98
410685,Cacau Show,2,122.61
410685,Lupo,1,95.0
410685,Mini Kalzone,2,94.5
410687,C&A,1,353.94
410687,Mamma Mia,1,238.7
410687,Riachuelo,1,219.97
410688,Reserva,2,2391.0
410689,Havan,4,2108.44
410689,Paquetá,1,109.98
410691,LOJAS AMERICANAS,2,16.67
410691,McDonald's,7,544.32
410692,Panvel Farmácias,3,134.46
410693,Outback SteakHouse,3,620.14
410694,Lojas Americanas,1,89.92
410694,Riachuelo,1,269.95
410695,Panvel Farmácias,1,69.98
410699,Havan,1,112.97
410699,Pratafina,2,410.0
410700,Atacadão,1,34.26
410700,Havan,1,399.9
410700,Lojas Americanas,1,31.97
410708,McDonald's,1,86.0
410710,Atacadão,1,14.0
410710,Burger King,1,4.5
410710,Mini Kalzone,1,24.0
410710,Norte Shopping - Estacionamento,1,15.0
410710,Pittol,1,179.0
410714,Vivara,2,1755.95
410717,Docejo,2,53.0
410717,Hope,1,349.0
410717,Livrarias Catarinense,1,35.8
410717,McDonald's,1,84.9
410717,Natura,1,109.8
410717,Outback Steakhouse,1,730.46
410717,Smartcase,1,49.9
410719,Bowling Blu,1,575.0
410719,Tech Smart,4,1469.5
410725,Dona Torta,5,218.0
410725,Riachuelo,1,199.0
410726,McDonald's,1,31.8
410726,Pizza Hut,1,37.9
410727,Hering,1,579.0
410728,Atacadão,1,25.93
410728,Cacau Show,1,29.0
410728,Kalunga,5,356.6
410731,Continente Shopping - Estacionamento,1,16.0
410731,Renner,1,739.5
410733,Atacadão,7,604.12
410733,Havan,1,49.99
410733,Lojas Americanas,2,54.97
410735,Centauro,1,399.99
410736,Pratafina,1,400.0
410738,Havan,1,579.0
410740,Renner,1,269.6
410745,Colcci,1,528.0
410747,Havan,2,640.42
410756,Mini Kalzone,4,74.0
410758,Renner,1,299.8
410767,C&A,1,179.99
410767,JAH Açaí,1,163.32
410768,Brooksfield,1,615.8
410768,Maze Skate,1,196.0
410772,Cacau Show,1,13.96
410772,Mc Donalds,1,104.9
410777,C&A,1,749.95
410779,Bkko,1,499.0
410780,Burger King,1,37.9
410780,Cacau Show,1,40.0
410780,JCanedo,1,257.94
410780,Leo Cosméticos,1,59.0
410781,Burger King,1,104.5
410781,C&A,1,79.0
410781,Riachuelo,1,75.98
410781,Superlegal Brinquedos,1,59.99
410787,Riachuelo,1,379.97
410789,Atacadão,1,129.19
410789,Jah Açaí,5,164.0
410791,C&A,1,228.97
410791,Camarão Express,1,49.9
410791,Mini Kalzone,1,27.5
410791,z Kfc,1,39.8
410794,A Fabulosa,2,126.92
410794,Havan,1,604.88
410794,Leo Cosméticos,1,371.0
410794,Riachuelo,1,385.91
410796,Boiko Joalheiros,1,1399.0
410798,Bacio di Latte,1,98.8
410798,Outback Steakhouse,1,407.9
410800,Leo Cosméticos,1,14.0
410800,Polo Wear,1,134.97
410802,Magazine Luiza,1,900.0
410802,Orientali,2,151.09
410802,Riachuelo,1,269.94
410802,Tech Smart,1,164.9
410803,Atacadão,1,15.31
410804,Lojas Americanas,1,18.96
410809,Bkko,3,649.52
410810,Centauro,1,489.0
410810,Lojas Americanas,1,58.94
410813,Atacadão,1,30.38
410813,Cia do Terno,1,568.0
410813,Kalunga,1,21.0
410813,Leo Cosméticos,1,12.0
410813,Riachuelo,1,15.9
410814,Centauro,1,759.99
410815,Mini Kalzone,1,29.0
410815,O Boticário,1,210.8
410816,Bacio di Latte,1,45.9
410816,C&A,1,649.0
410816,Riachuelo,1,425.95
410817,Centauro,1,919.96
410817,O Boticário,1,204.9
410817,Superlegal Brinquedos,2,568.99
410822,ANACAPRI,1,59.9
410822,Giraffa's,3,96.1
410822,Hering Store,1,179.99
410822,KFC,3,196.4
410822,Lindt,1,367.74
410822,Livrarias Catarinense,1,39.9
410822,McDonald's,1,15.0
410822,Montana Grill,1,21.91
410822,Mânoa Acessórios,1,49.0
410822,Orientali,1,86.94
410822,Panvel Farmácias,2,383.15
410822,Subway,1,78.5
410822,Youcom,1,159.92
410824,10 Pastéis,2,36.0
410824,Burger King,2,100.6
410824,C&A,1,291.95
410824,Havan,1,159.97
410824,Panvel Farmácias,1,6.78
410826,PRIME GAMES,1,600.0
410827,Renner,1,79.8
410827,Ri Happy,1,159.98
410827,Riachuelo,1,79.99
410832,Studio Z,1,119.98
410833,Docejo,1,119.0
410833,Mini Kalzone,1,14.0
410833,Pernambucanas,2,735.89
410833,Renner,1,179.8
410833,Riviera Café,3,149.0
410834,KFC,1,45.9
410835,Bkko,1,149.9
410835,Lojas Americanas,1,83.85
410835,Pratafina,1,429.0
410836,Centauro,1,899.99
410837,Burger King,1,147.2
410837,Game Mania,1,639.8
410839,Tommy Hilfiger,1,299.0
410841,Atacadão,1,115.39
410841,Beagle,1,119.99
410841,Polo Wear,1,59.99
410841,Renner,1,159.9
410842,Centauro,1,349.99
410844,Paquetá,2,959.98
410844,Pittol,1,89.0
410846,Beagle,1,329.99
410847,Atacadão,2,27.25
410847,Havan,2,159.97
410847,Lojas Americanas,1,50.97
410848,Cacau Show,1,85.44
410848,Cobasi,1,85.31
410848,Havan,1,44.97
410848,Idéli.oui,1,103.0
410848,O Boticário,1,265.71
410850,Decathlon,1,299.98
410850,Empório Du Homem,1,484.0
410851,Centauro,2,599.98
410851,Havan,1,89.98
410851,Lojas Americanas,1,55.91
410851,Riachuelo,1,99.99
410852,McDonald's,1,41.0
410852,Outback Steakhouse,1,272.22
410852,Renner,1,485.4
410852,Studio Z,1,129.98
410853,Havan,1,49.99
410856,Cacau Show,3,106.87
410856,Centauro,1,109.99
410856,Chiquinho Sorvetes,1,22.0
410858,Burger King,4,194.3
410858,Mc Donalds,1,30.0
410858,Mini Kalzone,2,64.5
410858,O Boticário,1,87.31
410858,World Tennis,1,849.98
410859,Cacau Show,1,33.4
410859,Hering,2,139.99
410859,Mc Donalds,1,17.0
410860,Boali,4,238.0
410860,McDonald's,4,400.1
410860,Panvel Farmácias,1,53.32
410860,VIRUS 41,1,279.9
410861,Burger King,1,104.8
410861,Chiquinho Sorvetes,1,60.0
410861,Orientali,1,34.32
410861,Zamban Grill,1,148.0
410863,Claro,1,2711.24
410863,Mini Kalzone,1,30.5
410865,C&A,2,169.98
410865,Cacau Show,1,37.92
410865,Outback SteakHouse,2,636.45
410865,Renner,2,199.8
410867,Centauro,1,429.99
410870,Arezzo,1,199.9
410870,Brooksfield,1,239.0
410870,Decathlon,1,359.96
410870,O Boticário,1,61.0
410871,Burger King,1,53.9
410871,C&A,4,579.96
410873,Nike Unite,2,979.98
410873,Studio Z,1,129.99
410873,Vivara,1,3750.0
410877,LOJAS AMERICANAS,4,346.67
410878,McDonald's,1,60.0
410878,Outback Steakhouse,1,615.96
410879,O Boticário,1,201.9
410880,Havan,1,399.9
410880,KFC,1,62.7
410889,Renner,2,209.6
410890,Avatim,1,38.0
410890,Madero,1,89.1
410892,Bowling Blu,1,340.0
410902,Cacau Show,1,79.88
410902,Cinépolis,1,84.0
410904,Lojas Americanas,3,63.43
410904,Me Blue,2,123.5
410904,Pernambucanas,1,25.99
410906,Arezzo,11,4287.15
410906,Casa Maria,2,21.97
410910,Cobasi,1,61.0
410910,Me.Linda,2,16.9
410916,Bkko,1,808.83
410916,Casas Bahia,1,3051.0
410916,Mr. Cheff,1,70.0
410919,Havan,1,999.9
410919,Riachuelo,1,269.0
410921,Hering,1,719.94
410922,Centauro,1,399.99
410923,Democrata,1,399.9
410926,Centauro,1,179.99
410926,Divino Fogão,1,84.0
410926,Paquetá,1,129.99
410926,Renner,1,579.3
410927,Outback Steakhouse,1,255.5
410929,Renner,1,331.16
410932,Atacadão,2,1253.19
410932,Centauro,1,799.98
410936,CELULAR CENTER,1,349.91
410937,Atacadão,3,381.97
410940,Burger King,2,107.6
410940,Continente Shopping - Estacionamento,2,40.0
410940,Decathlon,1,69.99
410940,Kfc,1,42.8
410940,Mr. Cheff,2,93.0
410940,Orientali,1,73.35
410941,Adidas,1,179.99
410941,Chiquinho Sorvetes,1,22.0
410941,L'Occitane Au Brésil,1,169.9
410941,Lindt,1,74.99
410942,Ophicina Footwear,1,119.9
410944,Beagle,1,749.98
410945,Outback Steakhouse,1,449.23
410945,Ri Happy,1,309.75
410946,Havan,1,5.0
410947,Cobasi,1,44.9
410947,Natura,1,181.9
410947,Pratafina,1,450.0
410948,Kalunga,5,76.2
410948,Lojas Americanas,1,139.99
410949,Centauro,1,509.96
410952,Big Jack Cervejaria,2,68.9
410952,Panvel Farmácias,1,32.0
410952,Santo Boteco,2,388.82
410953,Due Sapori,2,136.24
410953,Gondolier,2,112.0
410953,Renner,2,119.8
410955,TNG,1,379.98
410956,Livrarias Catarinense,1,23.92
410956,Lojas Americanas,1,138.52
410956,Milky Moo,1,26.0
410956,Mini Kalzone,1,18.5
410956,Swell Poke,1,100.0
410957,Dona Torta,1,70.5
410957,Havan,1,119.95
410958,Beagle,1,729.97
410958,IDéli oui,1,984.0
410958,Mini Kalzone,1,2.0
410958,Spoleto,1,88.2
410959,Bowling Blu,2,291.0
410959,Zamban Grill,1,14.0
410960,Life Vivara,1,540.0
410962,Life Vivara,1,480.0
410967,C&A,5,1232.82
410967,Renner,1,39.9
410967,Strutura,5,799.9
410968,Centauro,1,119.99
410969,Pittol,1,379.0
410970,Reserva,1,4000.0
410970,UZA Shoes,1,359.9
410972,Divino Fogão,3,364.0
410972,Livrarias Catarinense,7,591.3
410972,Sinhá Benta Café,1,24.9
410973,Clifield,1,647.0
410973,Natura,2,399.98
410976,Bob's Sorvete - Quiosque,1,38.8
410979,Clifield,1,647.0
410980,JCanedo,1,248.0
410981,Damyller,1,149.0
410981,Kombina Felice,1,460.0
410981,LOJAS AMERICANAS,1,51.96
410981,Livrarias Catarinense,1,53.91
410981,O Boticário,1,99.84
410981,Rei Do Mate,2,71.9
410981,Riachuelo,2,119.98
410981,Sinhá Benta Gourmet,1,37.58
410981,TNG,1,99.99
410982,Riachuelo,1,129.98
410986,Kipling,1,1199.0
410987,Riachuelo,1,459.95
410988,Avatim,1,233.0
410991,Lojas Americanas,1,50.91
410991,Samsung,1,2507.0
410992,Beagle,1,299.99
410992,Havaianas,1,119.98
410996,JCanedo,1,2926.0
410999,Bkko,3,1459.7
411000,Centauro,1,619.95
411003,C&A,1,265.95
411003,Camicado,1,209.93
411003,Renner,1,179.7
411003,Riachuelo,1,617.0
411004,Cavezzale,1,89.9
411004,Centauro,1,219.98
411005,O Boticário,1,39.97
411005,Riachuelo,1,209.97
411006,Democrata,1,329.9
411009,Me Linda,3,374.92
411012,Cia do Terno,1,208.0
411012,Havan,1,59.99
411012,Pittol,1,359.98
411013,McDonald's,1,59.7
411013,Renner,1,508.5
411015,Hering,2,539.94
411016,A Fabulosa,1,19.99
411016,Atacadão,2,60.39
411016,Bob's,1,24.9
411016,Estação Choperia,1,27.9
411016,Idéli.oui,1,69.0
411016,Mini Kalzone,2,24.5
411016,Renner,1,49.9
411017,A Fabulosa,1,44.99
411017,Centauro,2,374.87
411017,Kalunga,1,10.9
411017,Livrarias Catarinense,1,139.5
411018,Renner,1,164.7
411022,Riachuelo,3,630.97
411028,Tommy Hilfiger,1,599.0
411029,Nike Unite,1,399.98
411030,Casas Bahia,1,369.0
411037,C&A,2,279.96
411040,10 Pastéis,2,156.7
411040,C&A,2,638.93
411040,Lojas Americanas,1,149.43
411040,Zara,1,187.5
411045,KFC,1,41.9
411045,Livrarias Catarinense,1,110.5
411045,Superlegal Brinquedos,1,29.99
411045,World Tennis,1,1029.95
411046,Havan,1,169.99
411046,Panvel Farmácias,2,46.16
411054,"Quem disse, Berenice?",7,752.0
411059,Vivara,1,890.0
411060,Kalunga,1,245.9
411062,Livrarias Catarinense,1,50.0
411062,Lupo,2,918.6
411063,Mac,1,636.0
411064,Acium,1,62.21
411064,Havan,1,79.97
411064,Renner,1,139.7
411064,World Tennis,1,99.0
411072,Divino Fogão,3,60.0
411072,HOT DOG DUPIRU,1,23.0
411072,Lojas Americanas,1,29.85
411072,Milky Moo,1,24.0
411072,Pernambucanas,1,289.94
411072,Swell Poke,1,50.0
411073,Cobasi,1,49.9
411073,Youcom,2,179.8
411074,Express Grill,1,68.98
411074,Livrarias Curitiba,2,186.8
411074,Pratafina,1,140.0
411077,Gondolier,2,90.0
411077,LOJAS AMERICANAS,7,241.88
411077,Panvel Farmácias,1,43.97
411077,Subway,1,24.0
411078,Boali,6,437.9
411078,VIRUS 41,1,799.9
411079,Fábrica Di Chocolate,1,10.9
411079,Mini Kalzone,1,17.0
411079,Riachuelo,1,179.98
411079,Wepink,1,44.9
411079,z Kfc,1,59.7
411081,Estacionamento - Nações Shopping (CERTO),1,16.0
411081,Wepink,1,44.9
411087,Beagle,1,139.99
411087,Cacau Show,1,64.9
411087,Centauro,2,955.07
411087,GNC Cinemas,1,46.0
411087,Kopenhagen,1,63.6
411087,Livrarias Catarinense,1,271.5
411087,Lupo,2,871.52
411087,Madero,2,200.2
411087,Paquetá,1,199.99
411087,Renner,2,289.6
411088,Me Linda,1,362.0
411088,Outback SteakHouse,13,1668.82
411091,Centauro,1,399.99
411093,Decathlon,1,189.98
411093,Mini Kalzone,1,36.0
411093,Nike Unite,1,99.99
411093,Riachuelo,1,99.0
411094,Pratafina,1,65.0
411094,Studio Z,1,229.98
411094,TNG,3,439.97
411096,Riachuelo,1,279.8
411101,Coliseu,1,4999.0
411103,Cia do Terno,1,768.0
411104,Brooksfield,2,1838.92
411104,Madero,1,222.2
411104,Padrão,1,1078.0
411104,Renner,1,299.5
411106,World Tennis,1,60.0
411109,A Fabulosa,1,19.99
411109,Havan,2,47.98
411109,Lojas Americanas,1,62.95
411109,Riachuelo,1,369.93
411110,Bob's,2,55.7
411110,Burger King,6,395.2
411110,Havan,1,239.97
411110,Mc Donalds,3,114.8
411110,Mini Kalzone,6,176.6
411111,Paquetá,1,299.98
411113,Cacau Show,1,31.0
411113,Café Cultura,1,60.0
411113,Gnc Balneario,1,24.0
411113,Mr. Cheff,1,33.0
411114,Norte Shopping - Estacionamento,1,18.0
411116,Lojas Americanas,1,45.32
411116,Norte Shopping - Estacionamento,1,26.0
411117,C&A,3,539.9
411117,Clifield,1,1112.0
411117,Livrarias Catarinense,1,50.9
411117,Maze Vale Comercio LTDA,1,799.9
411119,Cacau Show,1,59.0
411119,Centauro,1,59.99
411119,Riachuelo,2,409.95
411120,Centauro,1,299.99
411120,Kalunga,1,21.5
411121,Lojas Americanas,1,61.95
411121,Riachuelo,1,289.95
411121,Swell Poke,1,160.0
411122,Centauro,1,234.98
411122,Leo Cosméticos,1,35.0
411122,Renner,1,209.8
411122,Superlegal Brinquedos,2,111.92
411127,Mar de Maria,1,62.9
411127,Renner,1,99.9
411132,C&A,1,349.96
411136,Big Jack Cervejaria,7,231.8
411136,Bob's - Quiosque 2,1,19.0
411136,Dez Pastéis,1,49.9
411136,Livraria Catarinense,1,62.3
411136,Mini Kalzone,1,18.0
411138,Me Linda,2,198.8
411138,Renner,1,99.9
411139,Nike Unite,1,839.97
411139,Renner,1,189.7
411139,Riachuelo,1,169.0
411142,Renner,1,160.5
411155,Cabanas,1,129.99
411155,Havan,1,56.91
411155,Pratafina,1,220.0
411156,Avatim,1,61.0
411156,Havan,1,119.99
411156,Livrarias Catarinense,1,14.9
411156,Mini Kalzone,3,97.5
411158,Pratafina,1,250.0
411158,Renner,1,89.9
411159,Hope,1,119.9
411159,Kalunga,1,21.2
411159,Livrarias Catarinense,1,19.9
411159,Madero,1,165.0
411159,McDonald's,3,198.5
411159,Panvel Farmácias,2,76.7
411160,McDonald's,1,43.8
411160,Pandora,1,899.0
411161,Atacadão,1,20.28
411162,Renner,1,209.7
411164,Renner,1,319.8
411169,Lindt,1,43.59
411169,Natura,1,87.91
411173,Burger King,1,43.9
411173,Estação Choperia,1,49.0
411173,Kfc,1,59.6
411173,McDonald's,3,151.3
411179,Cinépolis,1,63.0
411179,McDonald's,1,32.8
411183,Panvel Farmácias,1,2.0
411184,Norte Shopping - Estacionamento,1,18.0
411186,Bob's,2,39.06
411186,Giraffa's,1,135.8
411186,Riachuelo,1,345.92
411194,Lojas Americanas,1,37.96
411195,Cacau Show,1,24.45
411195,JCanedo,1,1175.0
411195,Kalunga,1,55.4
411195,Livrarias Catarinense,1,28.0
411195,Norte Shopping - Estacionamento,1,15.0
411196,Adidas,1,299.99
411196,Avatim,1,143.0
411196,Cobasi,1,55.0
411196,Livrarias Catarinense,1,45.8
411197,Chiquinho Sorvetes,7,183.0
411197,Feng Cheng,1,126.61
411197,Gondolier,1,50.0
411197,Mini Kalzone,1,17.0
411197,WePink,1,44.9
411199,MeLinda,1,95.0
411199,Natura,1,169.9
411199,Riachuelo,1,49.99
411199,Studio Z,1,199.99
411200,Altenburg,1,737.9
411200,Brooksfield,1,399.92
411202,Centauro,1,299.99
411202,Outback SteakHouse,1,235.0
411203,Leo Cosméticos,1,269.0
411204,Lilica & Tigor,1,224.4
411207,Havan,1,42.98
411207,Mundo Di Chocolate,2,171.06
411214,Hering,1,339.98
411215,Cinépolis,1,78.0
411215,Kalunga,1,62.3
411215,Lojas Americanas,1,99.72
411217,Divino Fogão,1,39.0
411217,KFC,1,37.9
411217,Mc Donalds,4,238.0
411218,Atacadão,2,105.56
411218,Lojas Americanas,1,45.92
411219,Centauro,1,159.99
411219,Renner,1,159.9
411220,Cobasi,1,94.59
411223,Renner,1,179.9
411223,Wepink,2,349.7
411224,Pittol,1,419.0
411230,Pittol,1,389.0
411230,Riachuelo,2,679.94
411234,Renner,1,179.9
411235,Game Mania,2,757.0
411241,Kalunga,1,35.9
411241,Riachuelo,1,129.98
411241,Superlegal Brinquedos,1,69.99
411247,Atacadão,2,84.76
411247,Havan,1,119.9
411247,Hering,1,119.99
411248,Maze Skate,1,899.0
411248,Riachuelo,1,299.98
411250,Centauro,1,509.95
411256,Café Cultura,2,173.0
411256,Gondolier,1,164.5
411256,Ri Happy,1,29.95
411257,Lojas Americanas,1,20.97
411257,Pittol,1,359.98
411257,Riachuelo,1,289.95
411261,Havan,1,699.59
411262,Cartes - Cozinha do Mundo,1,46.48
411262,Cinépolis,1,30.0
411262,EVOLUCELL CELULARES,1,69.0
411262,Outback Steakhouse,1,39.9
411262,Pop Me,1,59.9
411265,Centauro,2,409.94
411265,Cia do Homem,1,279.9
411265,Gondolier,1,42.0
411266,Pittol,1,329.0
411267,Café Cultura,1,8.0
411267,Cobasi,1,468.68
411267,Havan,1,140.98
411267,Hope,1,223.9
411267,Lindt,1,79.98
411267,Preçolândia,1,187.0
411267,Renner,1,89.8
411267,Riachuelo,2,439.96
411268,Sinhá Benta,2,287.0
411269,Balneário Shopping - Estacionamento,2,65.0
411269,Fini,1,32.58
411269,Moncloa,2,1124.0
411269,Zara,1,1001.0
411271,Renner,1,379.7
411275,Reserva,1,559.0
411278,Casa Maria,1,99.98
411278,Nike Unite,1,179.8
411278,Renner,1,139.9
411278,Riachuelo,2,79.98
411278,Studio Z,1,159.97
411281,A Fabulosa,1,59.97
411281,Atacadão,3,50.53
411281,Beagle,11,4548.71
411281,Cacau Show,1,8.0
411281,Leo Cosméticos,2,18.05
411281,Mini Kalzone,3,22.0
411281,Mr. Cheff,1,22.0
411281,Pittol,1,19.0
411282,A Fabulosa,1,69.97
411282,Atacadão,4,174.13
411282,Beagle,8,2339.64
411282,Burger King,2,78.6
411282,Cacau Show,2,62.89
411282,Express Grill,1,20.0
411282,Leo Cosméticos,1,13.9
411282,Mc Donalds,3,223.9
411282,Mini Kalzone,1,22.0
411282,Mr. Cheff,2,50.0
411282,Norte Shopping - Estacionamento,1,15.0
411282,Polo Wear,1,159.99
411282,Subway,1,57.0
411283,Balneário Shopping - Estacionamento,1,30.0
411283,C&A,2,319.97
411286,Casa Maria,2,38.99
411286,Hefesto Acessorios,1,62.21
411286,Hering Store,1,239.97
411286,Vicio DiPrata,1,85.0
411288,Chope Do Mestre,3,233.65
411289,Centauro,1,224.96
411289,Studio Z,1,125.98
411290,Cassol Centerlar,1,79.7
411290,Riachuelo,1,299.98
411292,Centauro,1,369.97
411292,Pittol,1,349.99
411292,Pratafina,1,40.0
411296,Lanzara,1,456.0
411297,Kopenhagen,1,69.8
411300,Centauro,1,659.98
411302,Avatim,1,140.5
411302,Havan,1,152.0
411302,Natura,2,208.6
411302,Renner,1,319.5
411304,Estação Choperia,1,104.0
411304,Havan,1,169.99
411305,A Fabulosa,1,43.97
411305,Havan,2,369.95
411305,Mc Donalds,1,38.0
411306,Antonio's Boliche,1,168.0
411306,Casa Maria,1,126.55
411314,Giraffas,1,31.4
411314,Livrarias Catarinense,1,62.9
411314,Lojas Americanas,3,14.46
411314,McDonald's,1,16.5
411314,Studio Z,1,79.98
411314,Usaflex,3,759.97
411315,Sandra Duwe,1,2500.0
411324,Beagle,1,429.9
411324,Burger King,1,131.0
411328,Havan,1,87.0
411328,LOJAS AMERICANAS,1,23.96
411328,Mini Kalzone,1,27.5
411328,Outback Steakhouse,5,240.12
411328,Panvel Farmácias,2,154.33
411328,Renner,1,99.8
411332,VIRUS 41,1,489.93
411336,Arezzo,1,1007.0
411336,Chuá Brand,1,0.0
411336,Intimissimi,1,417.0
411342,Creamy Skin Care,1,104.81
411342,Gamelas & Panella´s,3,171.9
411342,Mr. Cheff,1,57.99
411342,Zara,1,407.5
411347,Polo Wear,1,369.96
411350,C&A,1,119.99
411350,Dona Torta,1,148.0
411350,Riachuelo,3,276.77
411352,Burger King,10,146.62
411358,Lua Luá,1,479.0
411360,C&A,1,459.95
411360,Casa Maria,1,35.94
411360,Me.Linda,3,493.19
411360,Nike Unite,2,269.98
411360,Panvel Farmácias,1,11.99
411363,Havan,2,414.96
411363,LOJAS AMERICANAS,2,63.9
411363,Renner,1,49.9
411366,Ophicina Footwear,1,359.99
411366,Rei Do Mate,3,207.0
411366,Studio Z,2,319.97
411367,C&A,1,9.99
411367,McDonald's,1,81.0
411367,Paquetá Esportes,2,1399.96
411369,Zinzane,1,719.97
411371,Atacadão,3,353.96
411371,Cacau Show,1,22.0
411371,Havan,2,1203.93
411371,Idéli.oui,1,34.0
411371,Leo Cosméticos,4,153.65
411372,Centauro,1,439.98
411372,Pernambucanas,2,301.97
411376,Avatim,1,266.5
411376,LOJAS AMERICANAS,1,38.98
411379,Bottero,1,649.7
411379,Burger King,1,28.8
411379,Cacau Show,1,21.96
411379,Havan,1,74.98
411379,LOJAS AMERICANAS,8,116.01
411379,McDonald's,3,99.7
411379,Mini Kalzone,2,33.5
411380,Bkko,1,429.6
411380,JCanedo,1,446.91
