cliente_id,loja_nome,n,valor
382579,Orientali,1,60.96
382948,Livrarias Catarinense,1,154.8
382948,Preçolândia,1,57.6
382948,Renner,1,89.8
383117,Continente Shopping - Estacionamento,1,16.0
383117,Livrarias Catarinense,1,69.9
383117,Renner,1,89.9
383117,Riachuelo,1,679.95
383259,Renner,1,59.9
383259,Riachuelo,1,1.0
383632,Bacio di Latte,2,63.9
383632,Cobasi,1,43.0
383632,Kalunga,2,78.7
383632,Me.Linda,2,10.99
383632,Riviera Café,2,90.5
383744,Camarão Express,1,149.0
383744,Coliseu,2,3798.0
383744,Hering Store,1,167.97
383848,Montana Grill,1,60.8
383848,Orientali,1,48.97
383881,Camarão Express,1,44.0
383881,Havan,1,49.99
383881,LOJAS AMERICANAS,1,184.37
383881,McDonald's,1,93.8
383881,O Boticário,1,47.9
383956,Burger King,1,47.8
383956,Centauro,1,399.98
384110,Centauro,1,299.99
384110,Havan,1,279.97
384652,Renner,1,39.9
384703,Kalunga,2,94.7
384703,Mini Kalzone,1,14.9
384703,Vivo,2,4098.0
384716,Burger King,1,59.7
384716,Centauro,1,619.96
384716,General Lyy,1,259.89
384716,Kib´s,1,70.0
384716,Milky Moo,8,230.0
384716,Mini Kalzone,2,43.0
384716,Montana Grill,1,54.9
384716,Panvel Farmácias,1,254.0
384716,Renner,1,219.7
384716,Stanley,1,165.0
384716,Tok & Stok,1,986.52
384750,Bibi,1,569.85
384750,Mânoa Acessórios,1,159.0
385074,Loungerie,1,16.0
385074,Ri Happy,1,229.98
385074,Tok&Stok,1,35.81
385074,Zara,1,1.0
385114,Atacadão,1,331.92
385114,Cobasi,1,39.9
385263,Burger King,1,73.2
385263,Camarão Express,2,220.9
385263,Kalunga,2,120.1
385263,LOJAS AMERICANAS,1,20.97
385263,Mini Kalzone,1,7.5
385629,C&A,1,99.99
385629,Cotton:on,1,89.9
385629,Paris Cosméticos,1,49.99
385629,Riachuelo,1,179.98
385688,Panvel Farmácias,1,57.0
385688,Pittol,1,69.0
385688,Renner,2,239.5
385688,Riachuelo,1,59.99
385688,Tennis Place,2,59.98
385688,Tok & Stok,2,140.33
385990,Cobasi,1,66.9
385990,Kib´s,1,34.0
385990,Morana Acessórios,1,59.9
385997,Cia da Saúde,2,10.84
386076,Madero,1,253.0
386159,C&A,1,189.98
386159,Ri Happy,1,299.99
386159,Riachuelo,1,215.97
386529,Cobasi,1,60.9
386529,Havan,2,199.96
386529,Ri Happy,2,219.98
386529,Riachuelo,3,479.74
386541,Superlegal,1,64.98
386647,C&A,1,135.97
386647,World Tennis,1,249.98
386663,Mini Kalzone,1,10.0
386663,Pizza Hut,1,46.8
386738,Idéli.oui,1,528.0
386738,Kalunga,1,42.9
386738,Mini Kalzone,1,22.5
386779,Camicado,1,20.99
386779,Cobasi,1,221.76
386779,Gelato Borelli,1,59.0
386779,Kombina Felice,1,257.95
386779,Le Lis,2,3989.0
386779,MB Acessórios,1,70.0
386779,Neumarkt Shopping - Estacionamento,1,22.0
386779,Portus Padaria Artesanal,1,9.0
386805,Tomato,1,77.8
386869,Polo Wear,1,29.96
386890,Brooksfield,1,479.84
386890,Cobasi,2,289.2
386890,Havan,2,79.98
386890,Livrarias Catarinense,1,53.4
386890,Maze,2,1657.02
386890,Pratafina,1,255.0
386890,Renner,1,179.9
386977,Cacau Show,1,15.97
386977,Café Cultura,2,36.5
386977,Cobasi,1,297.0
386977,Divino Fogão,3,147.74
386977,Feng Cheng,1,51.62
386977,LAtte Art Coffee Cafeteria,1,11.0
387003,LOJAS AMERICANAS,1,54.0
387147,Bob's Sorvete - Quiosque,1,58.9
387147,Goldko,2,29.7
387147,Kalunga,2,69.8
387147,Kopenhagen,4,144.1
387147,Lilica & Tigor,1,59.6
387147,McDonald's,1,11.0
387147,Panvel Farmácias,1,118.97
387147,Renner,2,409.7
387147,Ri Happy Baby,1,39.99
387147,Spoleto,4,212.59
387174,JAH Açaí,2,354.05
387274,Boiko Joalheiros,1,227.0
387274,Havan,1,799.84
387274,Leo Cosméticos,1,464.97
387274,Livrarias Catarinense,1,610.4
387715,Camarão Express,1,145.0
387715,Virus 41,1,649.9
387722,Balneário Shopping - Estacionamento,2,55.0
387722,Cacau Show,1,52.9
387722,KFC,1,79.3
387722,Studio Z,1,139.98
387722,Superlegal Brinquedos,2,36.99
387734,Express Grill,1,99.97
387734,KFC,3,187.7
387734,Lojas Americanas,2,93.76
387734,Mc Donalds,4,184.0
387734,Norte Shopping - Estacionamento,2,33.0
387734,Panvel Farmácias,1,8.99
387734,Pittol,1,79.0
387734,Riachuelo,1,179.97
387829,Griletto,1,135.3
387829,Riachuelo,3,300.93
387866,Livrarias Catarinense,1,434.94
387880,Livrarias Catarinense,1,44.9
387949,Kalunga,1,109.9
388232,Casa Maria,1,25.0
388232,Kopenhagen,2,75.7
388232,Wepink,4,535.3
388384,McDonald's,1,40.8
388448,Lojas Americanas,4,161.77
388523,Kalunga,1,109.7
388779,Cobasi,1,149.89
388779,World Tennis,1,349.0
388829,Bonna Panquecas e Massas,1,25.0
388829,Giraffa's,12,408.3
388829,"Quem disse, Berenice?",1,125.8
388932,Kalunga,1,100.0
389111,Burger King,1,100.7
389111,Camarão Express,1,149.9
389111,Cantinho Grill,1,20.9
389174,Havan,2,56.97
389174,LOJAS AMERICANAS,2,91.91
389174,Leo Cosméticos,2,15.8
389174,Renner,1,199.8
389206,Wepink,1,91.8
389260,LOJAS AMERICANAS,1,10.0
389351,MeLinda,1,31.0
389351,babymee,1,59.9
389359,Renner,1,139.9
389599,Milky Moo,1,26.0
389599,Spoleto,1,39.4
389613,Burger King,1,67.8
390048,Centauro,1,1099.0
390151,Chiquinho Sorvetes,1,34.0
390376,Riachuelo,1,219.98
390456,Burger King,1,99.7
390456,McDonald's,1,143.0
390456,Mini Kalzone,1,21.5
390555,Me Linda,1,52.9
390579,John John,1,97.0
390668,ADCOS,1,149.0
390668,HOPE Moda íntima,1,84.7
390668,Panvel Farmácias,1,106.99
390709,C&A,1,175.98
390709,Dona Torta,1,27.0
390709,Havaianas,1,59.99
390709,Panvel Farmácias,1,174.47
390709,Pittol,1,307.0
390709,Riachuelo,1,239.96
391086,C&A,2,239.98
391086,Chiquinho Sorvetes,1,10.0
391086,Dona Torta,2,100.5
391086,Havan,1,104.97
391086,Hering,1,369.96
391086,Kalunga,1,52.5
391086,Mcdonald´s Quiosque,1,9.8
391122,Renner,2,670.72
391435,C&A,1,129.99
391435,Centauro,1,213.0
391435,Continente Shopping - Estacionamento,2,32.0
391435,Kfc,1,109.9
391435,Swell Poke,2,126.0
391435,World Tennis,1,299.99
391550,Pandora,1,649.0
391723,KFC,4,181.5
391723,Mr. Cheff,1,28.99
391723,Sabor Brasileiro,1,29.0
391729,Chiquinho Sorvetes,1,32.0
391729,Livrarias Catarinense,1,4.9
391729,Neumarkt Shopping - Estacionamento,1,22.0
391734,Bacio di Latte,2,105.8
391734,De Ville Gourmet,1,92.71
391734,Fini,1,21.84
391734,Granado,1,152.8
391734,Mac,1,149.0
391734,Renner,1,169.7
391734,Riachuelo,1,49.99
391734,Vivara,1,2050.0
391734,Zara,2,397.75
391742,Burger King,1,35.9
391742,Gelato Borelli,1,29.5
391742,Madero,1,177.0
391742,McDonald's,1,30.0
391969,C&A,1,339.97
391969,Kalunga,1,59.49
391969,Renner,1,159.8
392176,Gondolier,1,47.0
392176,Kalunga,1,143.0
392176,Mamma Mia Express,1,35.0
392176,McDonald's,5,250.8
392385,Havan,1,39.99
392385,JCanedo,1,128.97
392385,LOJAS AMERICANAS,2,130.88
392385,Mini Kalzone,1,10.0
392385,Pegada,1,269.99
392385,Renner,3,791.26
392385,Riachuelo,1,159.99
392645,Mini Kalzone,1,24.4
392645,Renner,2,109.8
392645,Youcom,3,379.7
392649,Shoulder,1,1576.0
392708,Bkko,1,199.8
392708,Chilli Beans,1,434.94
392708,Kings Sneakers,1,599.9
393482,A Fabulosa,1,19.99
393482,Havan,1,49.0
393482,Idéli.oui,1,314.0
393482,Leo Cosméticos,1,30.0
393482,Lojas Americanas,1,19.16
393482,Mini Kalzone,1,20.0
393482,Mr. Cheff,2,231.0
393482,Senhora Farinha,1,28.0
393482,Zamban Grill,1,130.0
393623,World Tennis,1,349.99
393762,BelShop,1,270.0
393762,C&A,2,639.95
394040,Authentic Feet,1,199.99
394209,Griletto,1,57.9
394209,Milky Moo,1,31.0
394209,Renner,1,179.9
394214,General Lyy,1,209.9
394214,JCanedo,1,348.97
394222,Cacau Show,2,48.93
394222,Camarão Express,1,34.9
394222,Due Sapori,6,231.4
394222,Estação Choperia,1,34.9
394222,Gondolier,4,125.0
394222,Havan,1,99.99
394222,Jah Açaí,5,88.59
394222,LOJAS AMERICANAS,2,48.95
394222,Mini Kalzone,7,79.5
394222,Studio Z,1,89.99
394222,Subway,2,96.0
394238,Outback SteakHouse,1,205.76
394316,C&A,2,205.96
394316,Lupo,1,57.9
394316,Riachuelo,1,169.96
394783,Burger King,1,35.9
394783,Dona Torta,1,73.0
394783,Freddo,1,7.43
394783,KFC,1,21.8
394783,Lindt,1,32.67
394783,Livrarias Curitiba,1,42.2
394783,Tech Store,1,84.9
394917,Burger King,1,22.99
394917,Cacau Show,1,5.99
394917,Feng Cheng,1,28.38
394917,Kalunga,1,32.7
394917,Levi's,1,417.9
394917,O Boticário,1,70.0
394917,Subway,1,36.0
394947,Freddo,1,15.8
394947,Gnc Balneario,2,54.0
394947,Metroville,2,135.0
394947,Renner,2,524.7
394947,Riachuelo,3,1641.88
395109,Bacio di Latte,1,37.95
395109,Clifield,1,908.6
395109,Decathlon,1,99.99
395109,Me.Linda,1,1.0
395109,Polo Wear,1,128.99
395109,Renner,1,499.7
395260,C&A,1,179.99
395260,Lindt,1,27.08
395260,Riachuelo,1,109.99
395615,Tigre Maníacos,1,199.99
395629,Avatim,2,301.0
395629,Ri Happy,1,199.99
396002,Riachuelo,2,259.95
396337,Burger King,1,89.2
396338,Renner,2,919.2
396412,Burger King,3,123.69
396412,Kfc,3,100.6
396412,Me.Linda,1,151.7
396412,Renner,1,55.9
396412,Spoleto,1,35.5
396412,Subway,3,64.23
396501,Hope,1,329.8
396501,Renner,1,179.5
396527,Centauro,1,179.98
396527,Express Grill,1,66.48
396527,Riachuelo,1,75.98
396527,Toni Toys,1,14.0
396547,Renner,1,539.7
396547,Youcom,1,229.8
397104,Crocs,1,3368.0
397332,Kfc,2,85.7
397588,Bob's - Quiosque,1,42.0
397588,Burger King,2,98.7
397588,Estacionamento - Nações Shopping,2,36.0
397588,Pittol,1,169.99
397633,Casa Maria,1,9.99
397633,Centauro,1,524.97
397633,Cobasi,1,42.71
397633,Docejo,2,102.0
397633,Giraffas,1,74.0
397633,IDéli oui,1,64.0
397633,Kopenhagen,1,37.0
397633,Mini Kalzone,1,27.0
397633,Orientali,1,143.69
397633,Panvel Farmácias,1,37.52
397633,Spoleto,1,86.9
397748,Mini Kalzone,1,10.0
397748,Paris Cosméticos,1,270.02
397900,McDonald's,1,62.0
397900,Ri Happy,1,99.95
398078,Kalunga,1,31.6
398078,LOJAS AMERICANAS,1,23.41
398117,Fátima Criança,1,364.78
398117,Outback SteakHouse,1,290.02
398117,Panvel Farmácias,1,15.49
398258,Renner,1,219.7
399059,Casa Bauducco,1,71.0
399059,Paris Cosméticos,2,2752.97
399219,Samsung,1,3057.0
399281,Life Vivara,2,1180.0
399298,Casa Bauducco,1,31.0
399298,Montana Grill,1,44.8
399925,Milon,1,659.7
399925,Pop Me,1,405.6
399933,McDonald's,1,29.9
400137,Kopenhagen,1,37.8
400137,Track & Field,1,1548.0
400137,Vivara,1,690.0
400305,Riachuelo,2,669.9
400306,Bacio di Latte,1,25.95
400306,Balneário Shopping - Estacionamento,1,30.0
400306,Lofty style,1,559.8
400306,Mini Kalzone,1,15.0
400306,Mânoa Acessórios,1,109.0
400312,Pittol,1,389.0
400340,Altenburg,2,566.9
400340,Animale,1,2046.0
400340,Audithorium,1,419.85
400340,Brooksfield,2,2798.84
400340,Camicado,1,739.91
400340,L'Occitane En Provence,2,867.0
400340,Mini Kalzone,1,10.0
400340,O Boticário,2,448.78
400614,Havan,1,1061.0
400753,Paquetá Esportes,2,1079.92
400753,Riachuelo,1,139.0
400894,Beagle,1,83.12
400894,C&A,2,1859.81
400894,Decathlon,1,369.94
401442,Dona Torta,1,41.5
401442,Havan,1,59.99
401442,Kalunga,1,40.9
401442,Tech Store,1,664.8
401529,Centauro,1,379.97
401540,Centauro,1,99.99
401540,Gamelas & Panella´s,1,156.73
401540,Paladare Di Italia,1,87.0
401551,Renner,2,379.6
401632,Bob's - Quiosque,1,26.0
401632,Cantinho Grill,1,66.8
401632,Estação do Doce,1,22.3
401632,JAH Açaí,2,219.72
401796,Burger King,2,55.8
401796,CANTINA MATTERELLO RESTAURANTE E PASTELARIA,1,31.99
401796,Dona Torta,1,41.5
401796,Mcdonald´s Quiosque,1,20.0
401796,St. Chicken,1,54.0
401796,Vivo,1,13.0
402019,Freddo,1,30.0
402019,Gondolier,1,71.0
402019,Kombina Felice,1,222.0
402019,Outback Steakhouse,1,19.8
402106,C&A,1,139.98
402106,Renner,1,379.6
402243,Renner,2,808.5
402317,HOPE Moda íntima,1,484.8
402317,Hering,2,659.97
402317,Kalunga,1,156.6
402317,LUZ DA LUA,1,1599.8
402387,Renner,1,49.9
402466,Atacadão,2,254.74
402499,Camicado,1,315.97
402499,Havan,1,199.97
402499,Mamma Mia Express,1,107.0
402564,Cacau Show,2,146.85
402564,Café Cultura,1,53.01
402564,Democrata,2,659.8
402564,Inovathi Acessórios,1,689.9
402564,Pittol,1,319.0
402564,Youcom,2,459.6
402588,Livraria Catarinense,1,260.9
402588,Riachuelo,1,79.0
402634,Centauro,1,309.96
402634,Decathlon,2,969.89
402757,Ri Happy,1,523.88
402934,A Fabulosa,1,141.92
402934,Livrarias Catarinense,1,74.9
402937,Renner,1,99.9
403007,Life Vivara,1,240.0
403007,Superlegal Brinquedos,1,149.99
403102,Bob's Sorvete - Quiosque,1,20.9
403102,C&A,1,343.88
403102,Docejo,1,121.0
403102,Kalunga,3,666.1
403102,Madero,1,390.5
403102,Mini Kalzone,2,63.3
403102,Renner,2,349.2
403123,Carioca Calçados,1,279.99
403123,Centauro,1,139.99
403123,Pernambucanas,1,268.74
403123,Studio Z,1,189.99
403293,McDonald's,1,82.5
403293,Mini Kalzone,1,57.5
403314,Life by Vivara,1,721.0
403314,Neumarkt Shopping - Estacionamento,1,22.0
403314,Sinhá Benta Gourmet,1,72.43
403364,Bibi Calçados,2,964.8
403364,Chuá Brand,1,924.0
403364,Coliseu,2,19219.0
403364,Idéli Oui,1,917.0
403464,Camicado,1,625.0
403464,Criamigos,2,533.19
403464,Magic Feet,1,1349.0
403497,Brooksfield,1,4399.92
403497,Gnc Joinville Garten,1,42.0
403497,KFC,1,89.9
403497,Mini Kalzone,3,75.5
403583,KFC,1,67.9
403583,Livrarias Catarinense,3,112.8
403583,Superlegal Brinquedos,2,480.96
403592,Havan,2,179.96
403592,Lojas Americanas,1,47.95
403592,O Boticário,1,45.9
403853,Aventura Jurássica,1,159.0
403853,Livrarias Catarinense,1,51.9
403853,Roasted Potato & Suco Bagaço,1,3.0
403853,Superlegal Brinquedos,1,559.96
403976,Cobasi,1,56.4
403976,Kalunga,1,12.0
404074,Cobasi,1,53.28
404074,Havan,1,523.62
404081,Pittol,1,1212.0
404144,Lindt,1,65.84
404144,Pandora,1,1749.0
404226,Burger King,1,38.9
404226,Chiquinho Sorvetes,1,16.0
404226,Havan,1,29.0
404226,LOJAS AMERICANAS,1,10.47
404226,Renner,1,99.8
404226,Ri Happy,1,159.99
404252,Estação Choperia,2,73.0
404252,Madero,1,79.2
404252,Mamma Mia Express,2,63.0
404421,Kfc,2,76.6
404421,Livrarias Catarinense,1,44.9
404460,Óticas Carol,3,1359.8
404467,Hefesto Acessorios,1,189.0
404467,Renner,2,479.4
404467,Riachuelo,1,179.98
404469,Pandora,1,649.0
404517,Pratafina,2,170.0
404531,Camarão Express,2,68.0
404531,Divino Fogão,3,60.0
404531,Estação Choperia,4,100.8
404531,Freddo,11,109.15
404531,Jah Açaí,1,5.41
404531,LOJAS AMERICANAS,3,93.44
404531,Madero,1,53.91
404531,Mamma Mia Express,3,100.0
404531,Orientali,2,100.52
404531,Renner,2,517.63
404531,Sinhá Benta Gourmet,1,37.39
404553,Kings  Sneakers,1,389.8
404554,Kings  Sneakers,1,639.8
404559,Camarão Express,1,49.9
404559,Subway,23,823.74
404571,Burger King,2,73.7
404571,Lojas Americanas,1,56.89
404571,Magazine Luiza,1,992.0
404571,McDonald's,1,40.0
404571,Mini Kalzone,3,29.0
404571,Pizza Hut,1,44.9
404571,Swell Poke,1,100.0
404693,Continente Shopping - Estacionamento,1,23.0
404693,Madero,1,146.3
404737,Centauro,1,99.99
404737,Express Grill,1,28.0
404737,McDonald's,2,35.0
404737,Mini Kalzone,3,40.5
404737,Montana Grill,1,44.9
404737,Morana Acessórios,1,129.8
404737,Renner,1,123.85
404757,Gnc Balneario,1,59.0
404844,ADCOS,1,153.6
404844,Purpurata,2,326.9
404844,Renner,1,159.8
404908,Madero,1,172.7
404908,Padrão,1,450.0
404929,Freddo,1,119.0
405057,10 Pastéis,2,39.7
405057,Balneário Shopping - Estacionamento,1,30.0
405057,Madero,1,21.0
405057,Mini Kalzone,2,48.5
405057,Padrão,1,479.8
405057,Zara,1,309.5
405090,Boss,1,1210.0
405090,Brooksfield,1,4159.52
405151,Burger King,2,156.99
405151,Superlegal,2,219.98
405178,Centauro,2,719.93
405178,Riachuelo,1,59.99
405231,Burger King,1,31.9
405231,Mini Kalzone,2,28.9
405293,Mini Kalzone,1,10.0
405313,Burger King,1,27.9
405313,Kfc,1,26.0
405313,Mini Kalzone,1,10.0
405318,C&A,1,299.98
405318,Feng Cheng,1,74.29
405318,Havan,1,69.99
405318,Jah Açaí Joinville,1,17.0
405319,C&A,2,309.97
405319,Estacionamento - Nações Shopping,2,20.0
405357,Atacadão,1,208.04
405357,Leo Cosméticos,2,57.5
405357,Riachuelo,1,172.97
405386,Burger King,1,34.98
405386,Cacau Show,1,22.0
405386,O Boticário,1,79.91
405386,Renner,1,91.8
405386,Sakae,1,19.0
405386,Subway,1,41.0
405393,Cacau Show,1,34.9
405393,Damay Cafeteria,1,30.82
405393,Dona Torta,2,44.0
405393,KFC,2,110.07
405393,Montana Grill,1,29.8
405393,Subway,1,17.5
405401,C&A,1,59.99
405401,Casa Maria,1,158.92
405401,Decathlon,2,306.98
405401,Livrarias Catarinense,2,59.8
405401,Lojas Americanas,3,525.16
405401,McDonald's,2,121.6
405401,Me.Linda,2,104.0
405401,Outback Steakhouse,2,510.15
405401,Riachuelo,3,379.93
405414,Figueira Store,2,1393.93
405453,Cotton On,1,134.85
405471,Empório DuHomem,2,879.6
405471,Renner,1,339.6
405471,Riachuelo,1,189.97
405529,Renner,2,368.73
405561,C&A,1,419.98
405590,Centauro,1,359.96
405590,Mini Kalzone,2,33.0
405651,Centauro,1,99.99
405671,Livrarias Catarinense,1,19.9
405671,O Boticário,1,157.1
405672,Bacio di Latte,1,19.76
405672,Borelli Gelato,1,21.0
405672,Griletto,2,37.5
405672,Kfc,1,77.8
405672,Lojas Americanas,1,50.68
405672,Outback Steakhouse,1,306.44
405672,Subway,1,24.0
405679,Gelato Borelli,2,49.0
405679,Granado Phamácias,2,752.0
405679,Havan,1,24.99
405679,Live!,1,439.8
405679,Madero,1,222.64
405679,McDonald's,1,18.0
405679,Tok & Stok,5,764.84
405703,C&A,1,199.98
405703,Le Charbon Crepes e Café,9,663.5
405716,Giraffas,2,107.0
405753,Bob's Sorvete - Quiosque,1,8.9
405753,Mini Kalzone,1,14.9
405775,Belshop,1,52.98
405775,Cacau Show,2,39.92
405775,Cobasi,1,29.44
405775,Havan,1,4.99
405775,Jah Açaí,1,7.0
405775,LOJAS AMERICANAS,2,13.18
405775,Mini Kalzone,1,14.9
405785,Cobasi,1,99.5
405838,Kfc,1,89.8
405838,Livrarias Catarinense,1,208.5
405838,McDonald's,1,46.0
405869,Express Grill,1,21.99
405869,Mini Kalzone,1,9.0
405938,Panvel Farmácias,1,139.6
405938,Riachuelo,1,89.98
405997,Cinépolis,1,35.0
405997,Panvel Farmácias,1,110.37
406124,Griletto,1,18.0
406124,Kings  Sneakers,1,239.9
406124,Lojas Americanas,1,13.99
406124,Studio Z,1,1.0
406124,Vicio DiPrata,2,212.0
406143,Mini Kalzone,2,44.7
406143,Studio Z,1,69.99
406166,Authentic Feet,1,399.0
406166,Estação Choperia,1,25.0
406166,Havan,1,79.97
406166,LOJAS AMERICANAS,2,63.9
406166,Lupo,1,43.5
406166,Me.Linda,1,68.9
406166,Panvel Farmácias,5,274.42
406166,Rei Do Mate,1,12.0
406166,Sinhá Benta Café,2,69.35
406200,KFC,1,135.8
406205,Cobasi,1,59.97
406205,Kfc,1,41.5
406205,Lojas Americanas,1,68.94
406242,Café Cultura,8,938.0
406242,O Boticário,1,76.9
406253,Me Linda,1,69.0
406253,Renner,1,199.9
406253,Riachuelo,1,175.96
406271,Kfc,2,90.8
406313,Bacio di Latte,1,64.8
406313,Pratafina,2,460.0
406313,Shoulder,1,699.0
406318,Reserva,1,359.0
406378,z Kfc,1,21.9
406398,Cotton On,1,419.0
406398,Me.Linda,1,134.0
406407,Anacapri,1,453.8
406407,C&A,1,45.99
406407,Livrarias Catarinense,1,44.9
406445,Authentic Feet,1,255.99
406445,Crocs,1,657.0
406445,Havan,1,722.91
406445,Livrarias Catarinense,2,276.7
406451,Pecorino,1,568.39
406516,Duladu,1,82.5
406516,Freddo,1,25.9
406516,Zara,2,837.5
406523,Kalunga,1,40.7
406567,C&A,1,189.97
406617,Bob's,1,64.8
406617,Pittol,1,119.0
406628,Havan,2,512.78
406628,Livrarias Catarinense,1,46.1
406628,McDonald's,1,52.0
406628,Renner,3,384.1
406628,Riachuelo,1,186.76
406655,Subway,1,48.5
406657,Outback SteakHouse,1,130.24
406669,Belshop,1,119.96
406669,Kalunga,2,81.29
406669,Panvel Farmácias,2,247.2
406761,C&A,1,339.98
406763,Figueira Store,8,1778.89
406763,Griletto,1,22.0
406763,Lojas Americanas,2,86.39
406787,Clifield,1,549.9
406864,Lojas Americanas,1,27.75
406864,Mini Kalzone,1,10.0
406887,Panvel Farmácias,2,499.5
406887,Renner,1,119.9
406888,McDonald's,1,25.9
406895,Avatim,1,65.0
406895,Havan,1,109.89
406895,Hering Store,1,199.99
406895,Panvel Farmácias,1,7.49
406895,Renner,1,204.7
406915,Usaflex,3,1047.98
406926,L'Occitane Au Brésil,1,194.2
406926,Lindt,1,47.91
406952,Bob's Sorvete - Quiosque,1,47.8
406952,Ri Happy Baby,1,59.0
406952,Subway,1,27.9
406960,Lojas Americanas,1,24.99
406968,Atacadão,3,134.48
406976,Madero,1,262.9
406984,Riachuelo,1,89.97
407006,McDonald's,1,35.0
407016,Kalunga,1,25.6
407016,Lojas Americanas,1,38.96
407016,Mini Kalzone,1,12.0
407019,Pittol,1,289.86
407025,Burger King,1,31.9
407025,Lojas Americanas,2,43.13
407025,Mini Kalzone,1,17.0
407025,Panvel Farmácias,1,99.41
407030,Burger King,1,43.9
407030,Cacau Show,1,23.96
407030,Divino Fogão,1,54.19
407030,Express Grill,1,23.0
407030,Mini Kalzone,1,13.5
407030,Officina do Celular,1,109.9
407030,Panvel Farmácias,1,20.5
407030,Renner,1,189.8
407030,Shawarma Food Joinville,1,64.78
407030,Subway,1,17.5
407049,Centauro,1,59.99
407049,Kalunga,1,12.5
407049,Mini Kalzone,1,19.5
407049,O Boticário,1,114.93
407049,Renner,1,189.7
407049,Studio Z,1,129.99
407049,Subway,1,21.5
407060,Burger King,1,38.9
407060,Lojas Americanas,2,76.31
407060,Me.Linda,1,35.0
407060,Renner,1,79.9
407060,Subway,2,90.0
407061,C&A,1,279.95
407061,Renner,1,319.4
407089,Burger King,1,51.8
407097,Riachuelo,1,179.99
407114,Leo Cosméticos,1,27.0
407122,Burger King,1,60.9
407122,Carioca Calçados,1,149.99
407122,Continente Shopping - Estacionamento,1,20.0
407122,HOT DOG DUPIRU,1,60.0
407122,Renner,2,325.4
407122,Ri Happy Baby,1,89.99
407122,Riachuelo,1,259.96
407125,Cacau Show,1,12.0
407125,KFC,1,20.9
407125,Renner,1,239.7
407173,Kalunga,1,230.0
407174,Paris Cosméticos,1,109.71
407177,Divino Fogão,1,41.0
407177,Gamelas & Panella's,1,54.11
407177,Kopenhagen,1,56.4
407189,Café Cultura,2,36.0
407189,Docejo,1,38.0
407189,Kings  Sneakers,1,699.99
407189,Vicio DiPrata,1,280.0
407217,Spoleto,3,114.4
407222,Burger King,1,29.4
407222,Griletto,1,25.0
407223,Belshop,1,150.92
407223,Cacau Show,1,67.91
407223,Mini Kalzone,1,18.0
407230,Bacio di Latte,3,78.8
407230,Madero,6,419.85
407245,MeLinda,1,109.0
407245,Renner,1,59.9
407268,C&A,2,803.75
407268,Giraffas,2,97.9
407268,Nike Unite,1,244.99
407268,Renner,3,675.0
407268,Riachuelo,1,341.0
407291,Pittol,4,2967.91
407297,Bob's,1,19.9
407297,Havan,1,269.94
407297,Lojas Americanas,1,10.99
407297,Pittol,1,29.99
407314,Pittol,1,49.0
407314,Renner,1,35.9
407316,Cobasi,1,67.9
407316,Panvel Farmácias,2,168.61
407316,Tigre Maníacos,1,59.99
407324,A Fabulosa,2,50.99
407324,Atacadão,19,2141.74
407324,Burger King,1,60.7
407324,Estação Choperia,1,23.9
407324,Havan,1,39.99
407324,KFC,1,42.5
407324,Mini Kalzone,2,26.9
407324,Mr. Cheff,1,48.0
407324,O Boticário,1,87.54
407324,Panvel Farmácias,2,174.07
407324,Pratafina,1,335.0
407324,Sinhá Benta,1,72.0
407342,A Fabulosa,1,19.99
407342,Cia do Terno,2,186.89
407342,Leo Cosméticos,1,38.0
407342,Missbely,1,25.0
407342,Panvel Farmácias,1,89.97
407342,Pittol,1,299.0
407343,Atacadão,1,45.03
407343,Kalunga,1,75.0
407343,Lojas Americanas,1,43.96
407343,Mc Donalds,2,38.9
407343,Mini Kalzone,1,10.0
407388,C&A,1,179.98
407388,Cacau Show,1,59.0
407388,Cobasi,1,25.99
407388,Ri Happy,1,129.0
407410,Avatim,1,130.0
407410,Renner,1,39.9
407421,A Fabulosa,1,39.98
407421,Atacadão,2,158.61
407421,Cacau Show,1,26.99
407421,Havan,2,492.87
407421,Leo Cosméticos,1,24.5
407446,Atacadão,1,204.6
407467,Carter's,7,1472.9
407491,Outback SteakHouse,4,1272.57
407501,C&A,1,105.98
407501,Panda Sushi,2,49.0
407501,z Kfc,2,112.4
407508,Atacadão,7,468.25
407517,Artwalk,1,2099.0
