cliente_id,loja_nome,n,valor
335088,Cabanas,1,35.0
335088,Livrarias Catarinense,1,241.9
335122,Bacio di Latte,1,51.9
335122,Madero,1,168.3
335139,C&A,1,339.98
335139,Chiquinho Sorvetes,1,5.0
335323,Centauro,3,238.98
335323,Cobasi,1,51.68
335323,Giraffas,1,73.8
335323,Panvel Farmácias,1,48.99
335323,Renner,1,49.9
335323,Riachuelo,1,29.99
335438,Continente Shopping - Estacionamento,1,16.0
335438,Decathlon,1,113.48
335438,HOT DOG DUPIRU,1,23.0
335438,Lojas Americanas,1,9.99
335438,McDonald's,1,45.9
335438,Pernambucanas,1,201.92
335438,Renner,1,239.7
335465,Havan,1,319.96
335465,Lojas Americanas,1,2.48
335484,Continente Shopping - Estacionamento,1,20.0
335624,Balneário Shopping - Estacionamento,3,120.0
335624,Bottero,2,759.81
335624,Cacau Show,1,21.0
335624,Lupo,1,283.3
335624,Outback Steakhouse,2,337.2
335624,Panvel Farmácias,1,26.75
335624,Renner,3,1588.9
335624,Sephora,2,1427.0
335624,Zara,1,1237.5
335626,Zara,2,2.0
335627,C&A,1,249.96
335627,Cacau Show,1,21.0
335627,Continente Shopping - Estacionamento,1,16.0
335627,McDonald's,1,29.5
335627,Milky Moo,1,24.0
335627,Panvel Farmácias,1,59.15
335627,Swell Poke,1,50.0
335662,Carioca Calçados,1,229.99
335662,Cinépolis,1,100.0
335662,Decathlon,1,147.37
335662,Livrarias Catarinense,2,398.5
335662,Lojas Americanas,1,139.86
335662,Lupo,2,162.2
335662,McDonald's,1,62.4
335662,Milky Moo,1,26.0
335662,Panvel Farmácias,1,300.76
335678,Divino Fogão,3,60.0
335678,Mamma Mia Express,2,58.0
335705,Tigre Maníacos,1,231.99
335705,Villa,1,259.8
335766,Beagle,1,179.99
335766,Bob's Sorvete - Quiosque,2,111.7
335766,C&A,1,219.98
335766,Cacau Show,1,55.0
335766,Carioca Calçados,1,219.98
335766,Centauro,1,999.98
335766,Cinépolis,1,196.0
335766,EVOLUCELL CELULARES,2,646.0
335766,HOT DOG DUPIRU,1,23.0
335766,Ri Happy Baby,1,199.98
335782,Burger King,7,293.1
335782,Cacau Show,1,21.9
335782,Camarão Express,1,108.0
335782,Gondolier,3,160.0
335782,Havan,3,459.93
335782,Kfc,1,67.9
335782,Lojas Americanas,1,7.99
335782,McDonald's,5,240.0
335782,Mini Kalzone,7,136.7
335782,Pizza Hut,1,33.9
335975,Kfc,1,67.9
335989,C&A,1,92.98
336004,Havan,2,189.95
336004,O Boticário,1,84.43
336022,C&A,4,1359.82
336022,Casa Maria,1,9.99
336022,Divino Fogão,1,53.9
336022,Griletto,1,87.8
336022,Kfc,1,44.4
336022,Leo Cosméticos,1,19.0
336022,McDonald's,1,29.5
336022,Mr. Cheff,2,196.0
336022,Riachuelo,4,479.79
336022,Studio Z,1,219.99
336050,A Fabulosa,1,19.99
336050,Atacadão,15,1111.89
336050,Lojas Americanas,5,137.83
336050,Studio Z,1,129.99
336075,Havan,1,69.0
336075,Leo Cosméticos,1,31.0
336116,Inovathi Acessórios,1,189.98
336116,Renner,1,149.8
336351,Docejo,1,43.0
336453,Camicado,1,165.97
336453,Carter's,4,1080.71
336453,Dona Torta,1,345.0
336453,Idéli Oui,1,835.0
336453,Riachuelo,1,129.99
336471,Centauro,1,421.04
336476,Panvel Farmácias,1,124.15
336476,Paris Cosméticos,1,1099.0
336476,Stanley,1,390.0
336541,Renner,3,659.7
336563,Lojas Americanas,1,47.54
336563,Mac,1,468.0
336563,Madero,1,33.0
336597,Cinépolis,1,53.0
336599,Bacio di Latte,2,78.25
336599,Camicado,1,245.97
336599,Granado,1,433.0
336599,Lindt,1,199.98
336599,Luz da Lua,1,319.9
336599,Panvel Farmácias,1,323.31
336599,Studio Z,2,429.92
336599,Zara,1,1.0
336632,Riachuelo,1,39.99
336664,Freddo,1,23.9
336664,Madero,1,319.0
336664,McDonald's,1,29.9
336664,Studio Z,1,159.98
336664,Superlegal Brinquedos,1,459.98
336789,C&A,1,499.95
336843,Borelli Gelato,1,23.0
336843,Giraffas,9,452.2
336843,Panvel Farmácias,2,116.02
336843,Studio Z,1,89.98
336930,Burger King,1,45.9
336930,Kfc,2,65.6
336930,McDonald's,3,327.09
336941,10 Pastéis,1,14.0
336941,Centauro,2,389.95
336941,Giraffa's,1,93.7
336941,KFC,1,48.3
337037,O Boticário,1,291.54
337086,Havan,1,4.0
337217,Havan,1,129.99
337217,Riachuelo,1,319.98
337334,Divino Fogão,1,39.99
337334,Studio Z,1,79.99
337476,Bibi,1,299.9
337476,Centauro,1,93.96
337476,Riachuelo,1,149.99
337478,Camicado,1,49.99
337487,Balneário Shopping - Estacionamento,1,30.0
337487,Outback Steakhouse,1,219.71
337487,Renner,1,199.9
337568,C&A,1,259.99
337568,Cacau Show,1,66.0
337568,Cartes - Cozinha do Mundo,2,96.41
337568,Cinépolis,1,67.0
337568,Livrarias Catarinense,2,84.7
337568,Orientali,1,56.16
337671,Chiquinho Sorvetes,1,13.0
337671,KFC,1,45.5
337671,Lojas Americanas,1,59.86
337671,Mini Kalzone,1,10.0
337671,Sabor Brasileiro,1,22.0
337704,Bob's Sorvete - Quiosque,1,5.5
337704,Chope Do Mestre,1,40.0
337704,Kfc,1,19.9
337704,Lojas Americanas,1,14.87
337749,Casa Maria,1,12.99
337749,Studio Z,1,109.98
337778,Burger King,1,71.8
337778,HOT DOG DUPIRU,1,49.99
337806,Me Linda,1,193.0
337871,Mini Kalzone,1,15.4
337881,Chiquinho Sorvetes,1,43.0
337881,Divino Fogão,2,134.0
337881,Hering,1,239.97
337881,Panvel Farmácias,1,141.23
337881,Pittol,1,359.0
337881,Sabor Brasileiro,1,75.52
337940,C&A,1,179.99
337940,Riachuelo,1,59.99
337940,Superlegal,1,169.98
338101,Kfc,1,81.2
338162,Kalunga,1,18.9
338162,Lojas Americanas,1,39.43
338162,Orientali,1,86.78
338162,Renner,2,297.4
338162,Studio Z,2,3265.13
338209,Arezzo,3,1508.7
338209,McDonald's,2,149.7
338209,Panvel Farmácias,2,255.99
338275,Democrata,1,319.9
338407,Lojas Americanas,1,5.97
338407,Swell Poke,1,46.0
338453,Chiquinho Sorvetes,1,22.0
338560,Kalunga,1,86.0
338560,Livrarias Catarinense,1,60.0
338560,Renner,1,259.5
338563,O Boticário,1,133.0
338664,Burger King,4,334.9
338664,C&A,2,331.93
338664,Giraffa's,1,47.0
338664,McDonald's,2,142.4
338664,Mini Kalzone,2,24.0
338664,Swell Poke,1,50.0
338750,Lojas Americanas,1,4.96
338750,Orientali,1,29.98
338750,Renner,1,79.8
338794,Dona Torta,1,21.0
338815,Havan,1,54.98
338815,Leo Cosméticos,1,288.0
338815,Riachuelo,1,69.98
339007,Havan,1,299.9
339007,O Boticário,1,59.9
339007,Riachuelo,1,99.99
339028,Atacadão,1,138.76
339028,Cacau Show,1,9.98
339113,Kalunga,1,23.0
339113,Lojas Americanas,2,20.45
339113,Morana,1,69.8
339159,Cacau Show,1,16.0
339159,Cobasi,2,36.08
339159,Dona Torta,13,211.5
339159,Granado Phamácias,1,63.0
339159,Levi's,1,619.8
339159,McDonald's,1,28.8
339159,Metroville Prime Grill,1,16.99
339159,Mini Kalzone,1,14.9
339159,Panvel Farmácias,2,55.06
339179,Havan,1,4.0
339179,Mini Kalzone,1,70.5
339179,Neumarkt Shopping - Estacionamento,1,22.0
339221,Atacadão,2,151.1
339221,Bob's,1,35.8
339221,KFC,1,45.6
339277,Granado,1,300.0
339277,Loungerie,1,271.06
339277,Magic Feet,1,1317.0
339503,Figueira Store,1,112.0
339503,Lojas Americanas,1,23.94
339503,Studio Z,1,49.99
339536,Brasil Cacau,1,34.49
339536,Tommy Hilfiger,1,569.05
339536,Zanoni Sushi,1,48.17
339609,Youcom,1,99.9
339723,Decathlon,1,459.98
339723,Kalunga,2,122.7
339723,O Boticário,1,109.0
339763,Kfc,1,154.8
339891,Havan,1,1.0
339955,Nike Unite,1,1089.0
340066,Burger King,1,67.8
340117,Express Grill,1,68.98
340117,Feng Cheng,1,110.79
340117,Mamma Mia,1,391.6
340201,Americanas,1,16.47
340201,Farm,1,598.0
340561,Bob's Sorvete - Quiosque,1,120.2
340576,Cantinho Grill,1,19.9
341062,C&A,1,165.97
341062,Riachuelo,1,60.0
341120,Riachuelo,1,79.98
341172,Cacau Show,1,49.98
341172,Renner,1,279.8
341199,Burger King,1,39.9
341199,Renner,1,79.7
341221,Americanas,1,29.99
341221,C&A,1,159.99
341221,Renner,1,199.7
341221,Riachuelo,1,29.99
341307,Bacio di Latte,1,0.01
341307,Me.Linda,1,139.0
341307,Nike Unite,1,399.99
341364,Kalunga,1,37.3
341364,Riachuelo,1,39.98
341364,Superlegal,1,149.99
341379,Burger King,1,38.9
341379,Livrarias Catarinense,1,79.7
341379,Milky Moo,1,26.0
341379,Panvel Farmácias,1,111.99
341379,Ri Happy Baby,1,79.95
341379,Riviera Café,1,37.0
341558,Renner,1,719.9
341942,Burger King,1,27.9
341974,Atacadão,1,417.16
341974,Renner,1,159.7
341974,Riachuelo,1,349.94
341999,Burger King,3,36.0
341999,Kfc,4,113.9
341999,Mini Kalzone,1,10.0
341999,Ri Happy,1,169.98
342060,Audithorium,1,179.9
342060,Centauro,1,514.99
342060,Le Creuset,1,224.77
342172,Lojas Americanas,2,95.82
342175,TIM,1,2899.0
342282,C&A,1,149.99
342282,Sestini,1,199.9
342494,C&A,1,179.98
342519,C&A,1,45.99
342618,Bottero,1,557.87
342618,Burger King,2,97.7
342618,Divino Fogão,1,127.17
342618,Estação Choperia,2,240.0
342618,Gondolier,2,362.0
342618,Kfc,2,169.3
342618,Lojas Americanas,12,871.51
342618,McDonald's,1,99.6
342668,Livrarias Catarinense,1,103.3
342755,Mini Kalzone,1,17.0
342755,Orientali,1,146.57
342755,Riachuelo,1,139.99
342755,Studio Z,1,114.97
342873,Lojas Americanas,5,412.48
342873,Pernambucanas,1,29.99
342917,Casa Maria,2,137.93
342917,Renner,2,789.3
342935,Me Linda,3,172.0
342935,Panvel Farmácias,1,75.98
342935,Uebel Make Up,4,377.38
343009,Zara,1,1103.0
343126,O Boticário,1,147.0
343126,Riachuelo,1,331.98
343149,Americanas,1,68.9
343149,C&A,1,59.98
343149,Cacau Show,1,85.92
343149,McDonald's,1,41.7
343149,Me Linda,2,270.99
343150,Bottero,1,309.9
343150,Brooksfield,1,223.0
343150,Burger King,3,172.5
343150,McDonald's,1,11.5
343150,Paquetá,1,69.98
343202,Lojas Americanas,1,34.41
343202,Me.Linda,1,49.0
343297,Live!,4,2664.0
343391,Madero,1,173.14
343581,Brasil Cacau,1,161.0
343581,Madero,1,131.0
343581,NEW ERA,1,365.83
343630,Granado,1,80.5
343630,MeLinda,1,7.0
343630,Natura,1,125.94
343630,Pizza Hut,1,29.9
343630,Sephora,1,20.0
343664,Cartes - Cozinha do Mundo,3,113.6
343664,Cinépolis,1,40.0
343664,Divino Fogão,1,45.9
343664,Kopenhagen,1,22.9
343664,Lojas Americanas,1,50.95
343664,McDonald's,1,25.8
343670,Cobasi,1,57.8
343670,Estação Choperia,4,91.9
343670,Freddo,1,9.8
343670,Jah Açaí,1,20.64
343670,Lojas Americanas,1,15.47
343670,Mamma Mia Express,2,58.0
343670,McDonald's,1,81.8
343670,Neumarkt Shopping - Estacionamento,1,230.0
343670,Panvel Farmácias,1,45.48
343670,Sinhá Benta Gourmet,1,31.72
343684,Livrarias Catarinense,2,85.1
343694,Burger King,1,40.9
343694,Griletto,2,67.8
343694,L'occitane au Brésil,1,259.9
343694,Lojas Americanas,1,25.98
343694,O Boticário,1,36.9
343694,Outback Steakhouse,1,72.7
343711,Burger King,5,282.3
343711,Camarão Express,2,284.9
343711,Gamelas & Panella´s,1,112.84
343711,KFC,8,389.3
343711,Lojas Americanas,1,3.99
343711,McDonald's,6,431.9
343711,Metroville,4,184.0
343711,Paladare Di Italia,8,912.0
343711,Pizza Hut,3,169.5
343711,Subway,1,32.0
343711,Swell Poke,1,50.0
343738,Riachuelo,1,229.97
343791,Cantinho Grill,1,40.9
343791,JAH Açaí,6,181.68
343791,Mini Kalzone,1,10.0
343791,Natureza Bistrô,1,15.0
343791,Youcom,1,357.44
343822,Americanas,2,32.99
343822,Burger King,1,51.89
343822,Kings,6,6238.5
343840,Freddo,2,49.0
343840,Madero,1,165.0
343840,Mini Kalzone,1,10.0
343840,Subway,1,102.0
343841,Centauro,1,339.96
343841,Decathlon,1,179.97
343856,Mini Kalzone,1,10.0
344005,Burger King,1,15.9
344005,Cacau Show,1,26.0
344005,KFC,1,62.8
344005,Sinhá Benta Café,1,28.0
344005,Sinhá Benta Gourmet,1,116.68
344005,Subway,1,50.5
344016,Chiquinho Sorvetes,2,33.0
344028,Burger King,1,48.8
344028,Café Cultura,1,36.0
344028,Lojas Americanas,1,23.99
344065,Cobasi,1,168.72
344065,Lojas Americanas,1,77.91
344065,Panvel Farmácias,1,53.89
344065,Spoleto,1,62.68
344186,Centauro,1,129.99
344186,Lojas Americanas,1,147.99
344186,babymee,4,509.6
344232,Kalunga,1,32.9
344232,Leo Cosméticos,1,3.0
344232,Renner,1,39.9
344232,Riachuelo,1,99.99
344437,Lojas Americanas,1,62.83
344437,Me.Linda,1,17.0
344437,Mini Kalzone,1,10.0
344437,Neumarkt Shopping - Estacionamento,1,22.0
344437,Preçolândia,1,15.0
344591,Empório Du Homem,1,1746.0
344629,Cartes - Cozinha do Mundo,1,17.36
344629,EVOLUCELL CELULARES,1,35.0
344629,Kalunga,1,42.99
344629,Leo Cosméticos,1,149.0
344629,Pernambucanas,1,305.92
344629,Swell Poke,2,87.0
344665,Lojas Americanas,1,127.79
344665,Nike Unite,1,244.98
344665,Studio Z,1,256.11
344668,Freddo,1,5.6
344668,McDonald's,2,31.6
344668,Milky Moo,9,494.7
344668,Panvel Farmácias,1,10.49
344682,Lojas Americanas,2,147.07
344682,McDonald's,5,227.8
344682,Mini Kalzone,2,100.0
344682,TNG,1,139.99
344886,Feng Cheng,1,47.8
344886,Havan,1,349.0
344886,Mini Kalzone,1,9.0
344895,Renner,1,279.8
344920,Kalunga,2,68.3
344927,Arquipélago  Sushi,1,353.1
344927,Gelatony Gelateria,1,40.0
344927,Lojas Americanas,1,78.12
344927,Madero,1,167.2
344927,Panvel Farmácias,1,44.38
344927,Studio Z,1,69.99
344948,Casa Maria,1,29.99
344948,Lojas Americanas,2,171.93
344948,Studio Z,2,209.95
344968,Centauro,1,259.98
344968,Idéli Oui,1,359.0
344968,Levi's,1,1349.0
344968,Madero,1,70.4
344975,Belshop,1,55.98
344975,Feng Cheng,1,85.26
344975,Mini Kalzone,1,33.0
345031,Cacau Show,1,11.0
345031,Livrarias Catarinense,1,54.4
345031,Panvel Farmácias,1,2473.0
345066,Cinépolis,1,120.0
345066,JCanedo,2,597.94
345066,Livrarias Catarinense,4,66.6
345066,Lojas Americanas,3,184.01
345066,Pernambucanas,1,169.99
345066,Polo Wear,1,269.98
345170,Burger King,1,39.9
345170,Renner,1,209.8
345178,Bob's Sorvete - Quiosque,3,109.7
345178,Leo Cosméticos,2,118.1
345277,Boali,1,29.9
345277,Havan,1,1.0
345277,Panvel Farmácias,1,22.47
345277,Riachuelo,1,314.94
345319,Renner,1,109.8
345364,Hering Store,1,239.0
345364,Pandora,1,799.0
345459,Feng Cheng,1,90.48
345459,Havan,1,8.0
345459,Lojas Americanas,1,20.45
345459,Riachuelo,2,613.59
345478,Americanas,1,20.97
345478,C&A,1,39.99
345478,Riachuelo,1,61.99
345478,z Kfc,2,77.4
345486,Youcom,1,259.9
345620,Casa Maria,1,18.98
345620,Cobasi,1,69.9
345620,Livraria Catarinense,1,41.7
345620,Mini Kalzone,1,24.9
345620,Outback SteakHouse,1,111.89
345620,Panvel Farmácias,1,59.99
345777,Avatim,1,163.0
345777,Essence Parfums,1,339.8
345800,Casa Maria,2,62.98
345800,Cassol Centerlar,1,82.5
345800,Pittol,1,269.99
345800,Renner,1,99.9
345849,Centauro,1,779.97
345849,Empório Du Homem,1,919.8
345849,JCanedo,1,148.97
345849,Leo Cosméticos,1,103.0
345849,Livrarias Catarinense,2,482.8
345849,Renner,1,279.7
345926,Bob's,1,7.5
345926,Divino Fogão,1,56.0
345926,Estação Choperia,1,23.9
345926,Havan,1,30.98
345926,KFC,5,218.8
345926,Mc Donalds,15,700.4
345926,Mini Kalzone,7,161.4
345926,Motorola,2,1219.0
345926,Mr. Cheff,4,342.89
345926,Renner,1,79.9
345926,TOUTI Blumenau,1,99.9
345926,Vivo,1,13.0
345938,Café Cultura,2,32.0
345938,Decathlon,1,99.98
345938,Griletto,2,65.0
345938,Lojas Americanas,4,158.4
345938,Nike Unite,4,2649.19
345938,Panvel Farmácias,1,20.0
345938,Tomato,1,55.0
346057,Reserva,1,288.0
346159,Beagle,1,189.99
346159,C&A,2,342.97
346159,Estacionamento - Nações Shopping,1,16.0
346159,Gnc Cinemas,1,44.0
346159,Kings,1,599.0
346159,Mini Kalzone,1,84.0
346159,Renner,1,149.8
346159,z Kfc,1,38.6
346304,Criamigos,1,399.0
346304,Livrarias Catarinense,1,136.44
346304,MeLinda,1,250.68
346392,Madero,1,149.0
346442,Riachuelo,1,499.96
346565,Burger King,3,144.5
346588,Chiquinho Sorvetes,1,30.0
346588,Lojas Americanas,1,68.74
346588,Mamma Mia Express,1,129.0
346588,Polo Wear,1,59.99
346588,WePink,1,78.13
346605,Bob's Sorvete - Quiosque,1,22.8
346605,Burger King,1,20.9
346605,Constance,1,359.98
346605,Divino Fogão,2,88.0
346605,Docejo,2,22.0
346605,Giraffas,4,107.7
346605,Griletto,2,53.8
346605,Lojas Americanas,1,28.86
346605,Panvel Farmácias,1,9.99
346605,Renner,1,139.8
346605,Riachuelo,2,289.95
346605,Spoleto,1,30.9
346605,Youcom,1,79.9
346605,iPlace Mobile,2,4856.89
346648,.,1,227.0
346648,Burger King,1,39.9
346648,Livrarias Catarinense,2,299.0
346648,Lojas Americanas,2,87.32
346648,Maze,1,479.92
346648,McDonald's,1,101.8
346648,Me.Linda,1,55.0
346648,Mini Kalzone,1,26.0
346648,Panvel Farmácias,1,27.99
346648,Renner,1,239.8
346751,Express Grill,1,56.98
346751,La Dullie,1,20.0
346751,Leo Cosméticos,1,29.0
346751,Lojas Americanas,2,115.93
346772,Lojas Americanas,1,6.68
346772,McDonald's,1,29.9
346772,Ri Happy,1,119.98
346796,Atacadão,1,221.24
346808,Zara,3,1482.0
346935,C&A,1,229.98
346935,Lojas Americanas,1,69.34
346935,Riachuelo,1,35.99
346979,Me.Linda,1,17.0
346979,Panvel Farmácias,2,24.27
346996,Levi's,1,524.85
346996,Riachuelo,1,276.16
347023,C&A,1,139.98
347023,Feng Cheng,1,79.98
347023,Garten Shopping - Estacionamento,1,19.0
347093,Burger King,1,73.7
347207,Due Sapori,1,136.0
347207,Havan,2,133.9
347207,Kfc,1,31.9
347207,Lojas Americanas,1,19.97
347207,Madero,1,158.4
347207,McDonald's,4,183.6
347207,Panvel Farmácias,2,21.18
347207,Pizza Hut,1,97.9
347207,Usaflex,1,519.98
347223,Atacadão,2,74.33
347223,Lojas Americanas,3,311.72
347223,Polo Wear,2,799.87
347347,Cacau Show,2,46.99
347347,Havan,5,1634.38
347347,Jah Açaí,2,51.55
347347,Kfc,1,43.3
347347,Lojas Americanas,1,6.99
347347,Me.Linda,1,129.0
347347,Neumarkt Shopping - Estacionamento,3,66.0
347347,Preçolândia,1,230.22
347347,Renner,2,171.1
347347,Sinhá Benta Café,2,105.59
347347,Sinhá Benta Gourmet,3,235.59
347347,Studio Z,1,29.99
347525,C&A,1,199.99
347525,Garten Shopping - Estacionamento,1,10.0
347525,Granado Phamácias,1,260.0
347708,BelShop,1,39.98
347708,Burger King,3,38.9
347708,Cantinho Grill,5,278.92
347708,Chope do Mestre,4,60.0
347708,Kitsu Box,1,34.03
347708,Las Leñas Parrilla Uruguaya,5,573.1
347708,Lug's,1,19.99
347708,Mini Kalzone,1,28.0
347708,O Boticário,1,122.15
347708,Panda Sushi,2,77.2
347832,Arquipélago  Sushi,2,1036.2
347887,z Kfc,4,606.7
347929,Centauro,1,130.0
347929,Swell Poke,1,57.0
347929,World Tennis,1,349.98
348004,Renner,1,639.6
348049,Mini Kalzone,1,32.0
348049,Riviera Café,1,21.0
348185,Bob's Sorvete - Quiosque,2,96.9
348185,Burger King,1,72.7
348185,Continente Shopping - Estacionamento,1,20.0
348185,Leo Cosméticos,1,34.0
348185,Pop Me,1,139.9
348294,Americanas,2,60.82
348294,Renner,1,19.9
348294,World Tennis,1,909.97
348508,O Boticário,1,40.94
348534,Burger King,2,128.6
348534,Giraffas,1,45.8
348534,Lojas Americanas,2,76.09
348534,Studio Z,1,332.96
348623,Bob's Sorvete - Quiosque,1,102.7
348652,Livrarias Catarinense,1,30.8
348652,Outback Steakhouse,1,317.41
348656,Acuo,1,179.9
348656,Milkymoo,1,20.0
348656,Renner,1,17.0
348795,Burger King,1,41.9
348795,Continente Shopping - Estacionamento,1,30.0
348795,HOT DOG DUPIRU,1,25.0
348795,Mr. Cheff,1,29.0
348841,Acium,1,199.0
348841,Idéli Oui,1,828.0
348845,C&A,1,4.0
348847,HOT DOG DUPIRU,1,49.99
348847,Riachuelo,1,229.98
348916,Boali,1,20.0
348916,Dona Torta,1,11.0
348916,Garten Shopping - Estacionamento,3,56.0
348916,Gelato Borelli,3,61.05
348916,Gnc Joinville Garten,5,223.0
348916,McDonald's,1,96.0
348916,Renner,3,519.7
348962,Burger King,1,27.9
348962,Café Cultura,3,157.03
348962,Cartes - Cozinha do Mundo,3,230.98
348962,Cinépolis,2,54.0
348962,Decathlon,2,13.96
348962,Kalunga,4,73.3
348962,Leo Cosméticos,1,15.0
348962,Lojas Americanas,3,58.48
348962,Madero,1,217.14
348962,Orientali,2,132.62
348962,Outback Steakhouse,1,175.7
348991,A Fabulosa,1,10.0
348991,Atacadão,6,210.02
348991,Havan,1,108.96
348991,Kalunga,2,52.2
348991,Mc Donalds,3,143.7
348991,Milky Moo,6,421.9
348991,Panvel Farmácias,1,61.96
348991,Pittol,1,9.0
348991,Sinhá Benta,1,34.0
348991,Toni Toys,1,119.98
349050,Bacio di Latte,1,55.9
349050,Mini Kalzone,1,9.0
349050,Subway,1,48.0
349131,Cavezzale,1,249.9
349131,Neumarkt Shopping - Estacionamento,1,16.0
349131,Panvel Farmácias,1,122.75
349304,Livrarias Curitiba,1,35.9
349304,Mini Kalzone,1,18.0
349424,C&A,1,169.98
349424,Mcdonald´s Quiosque,1,17.3
349424,Renner,1,139.8
349424,Riachuelo,3,649.92
349424,Superlegal,1,449.98
349424,Tok & Stok,2,103.4
349433,Chiquinho Sorvetes,1,40.0
349433,Havan,1,127.96
349433,Neumarkt Shopping - Estacionamento,1,10.0
349466,Renner,2,431.4
349520,Café Cultura,1,53.0
349520,Livrarias Catarinense,1,189.0
349520,Maze Vale Comercio LTDA,1,246.17
349520,Panvel Farmácias,2,407.15
349520,Pop Me,1,159.9
349540,CANTINA MATTERELLO RESTAURANTE E PASTELARIA,3,64.97
349540,KFC,2,102.6
349636,Havan,1,129.97
349670,Atacadão,1,285.47
349670,Sinhá Benta,1,70.0
349765,Cobasi,1,119.72
349765,Renner,1,629.6
349788,McDonald's,1,47.9
349788,z Kfc,1,5.5
349930,Damyller,3,1999.7
349930,Kfc,4,147.4
349930,Lojas Americanas,11,324.35
349930,McDonald's,4,99.0
349930,O Boticário,2,0.02
350056,Strutura,1,1029.0
350293,Cacau Show,8,1398.16
350324,Burger King,2,43.8
350324,Cobasi,1,19.9
350324,Gamelas & Panella's,1,137.11
350324,Giraffas,2,52.0
350324,Griletto,9,179.92
350324,Lojas Americanas,2,30.85
350324,McDonald's,2,72.8
350324,Mini Kalzone,3,35.5
350324,Subway,1,39.8
350324,Swell Poke,1,56.0
350542,Café Cultura,1,34.0
350542,Damyller,1,79.2
350628,Baummer,1,424.6
350628,Casa Maria,1,64.95
350628,Fátima Bebê,1,139.9
350628,Lupo,1,320.0
350666,Morana,1,139.8
350666,Renner,1,399.8
350666,Zara,2,558.0
350673,Centauro,1,399.99
350754,Kalunga,1,77.0
350754,Morana,1,59.9
350754,Outback Steakhouse,1,186.59
350921,HOT DOG DUPIRU,1,5.0
350921,McDonald's,3,184.1
350931,Adidas,1,1169.0
350931,General Lyy,1,559.8
350931,Kalunga,1,178.5
350931,Renner,1,619.6
350942,Avatim,1,189.0
350942,Cobasi,1,324.2
350942,Estação Choperia,3,178.0
350942,Havan,2,481.48
350942,Norte Shopping - Estacionamento,1,16.0
350942,Renner,1,346.6
350942,Sinhá Benta,1,74.0
351021,Café Cultura,1,85.0
351021,Docejo,1,14.0
351021,Intimissimi,1,309.3
351021,Leo Cosméticos,1,497.0
351021,Lua Luá,1,199.0
351021,Lupo,1,711.1
351021,McDonald's,1,29.5
351021,O Boticário,1,43.0
351021,Renner,1,689.1
351075,Centauro,2,489.97
351075,Chilli Beans,1,299.98
351075,Havan,1,129.99
351075,Pittol,1,99.0
351405,Havan,1,674.91
351405,Lojas Americanas,1,59.92
351579,C&A,1,379.99
351667,Renner,1,152.7
351677,Burger King,1,76.7
351876,Neumarkt Shopping - Estacionamento,1,16.0
351878,Tok&Stok,2,105.14
351878,Zara,2,1866.0
352008,Atacadão,2,13.0
352057,Mr. Cheff,1,90.0
352057,Riachuelo,1,279.95
352109,BioMundo Produtos Naturais,1,229.99
352109,Livrarias Catarinense,1,98.6
352109,Lojas Americanas,3,279.82
352196,Pittol,1,69.0
352196,Ótica Chilli Beans,1,1322.16
352269,Arezzo,1,827.0
352269,C&A,1,249.98
352269,Mini Kalzone,2,33.0
352269,Pittol,1,149.0
352389,Calvin Klein,1,229.0
352611,Nike Unite,1,509.98
352671,Renner,1,149.8
352671,Superlegal Brinquedos,2,289.97
352671,Zara,1,309.5
352749,Cartes - Cozinha do Mundo,1,45.27
352749,Riachuelo,1,259.98
352811,Arezzo,1,265.93
352811,Zara,2,2953.0
352842,Metroville Prime Grill,1,22.99
352842,Montana Grill,4,281.72
352945,Continente Shopping - Estacionamento,1,16.0
