cliente_id,loja_nome,n,valor
334779,Livrarias Catarinense,1,89.9
334779,Natura,1,99.9
334779,Outback Steakhouse,1,207.54
334780,Avatim Cheiros Da Terra,3,452.0
334780,CAPA FINA,1,44.9
334780,Casa Bauducco,1,111.5
334780,Centauro,1,149.99
334780,Granado Phamácias,1,69.0
334780,Hering,5,1459.88
334780,Kib´s,1,76.14
334780,Kopenhagen,1,69.9
334780,Life Vivara,1,650.0
334780,Lindt,1,209.97
334780,Livrarias Curitiba,1,70.7
334780,NOHA SHOES,1,730.0
334780,Nutty Bavarian,1,45.0
334780,Padrão,1,899.7
334780,Pittol,1,149.99
334780,Shawarma Food Joinville,1,68.0
334781,Riachuelo,1,309.69
334782,Lacoste,2,8852.0
334783,Natura,1,102.8
334783,O Boticário,1,75.8
334784,Cacau Show,1,13.96
334784,Hering,1,303.98
334784,Pop Me,1,119.8
334784,Subway,1,60.0
334785,Renner,1,119.9
334785,Riachuelo,2,422.2
334786,Livrarias Catarinense,1,424.9
334787,General Lyy,1,189.9
334787,Havan,1,159.98
334787,Pittol,2,391.95
334787,Riachuelo,1,299.8
334787,Youcom,4,1718.9
334788,Bona Park,1,449.99
334788,C&A,1,49.99
334788,Riachuelo,3,489.37
334788,Zara,1,199.0
334789,Cobasi,1,69.9
334789,Natura,1,35.9
334789,Pittol,1,239.99
334790,Renner,1,299.6
334791,Livrarias Curitiba,1,24.5
334791,Mini Kalzone,1,18.0
334793,Tok & Stok,2,1714.65
334795,Livrarias Catarinense,1,179.8
334795,Outback Steakhouse,1,1266.5
334796,L'Occitane en Provence,1,279.0
334796,Track & Field,1,449.9
334797,Audithorium,2,1898.81
334797,Centauro,1,89.98
334798,Centauro,1,459.99
334799,Cores em Cacau,1,59.9
334799,KFC,1,115.5
334799,Lindt,1,164.49
334799,Lupo,1,305.3
334799,Miniso,1,110.96
334799,Moncloa,1,698.0
334800,Luz da Lua,1,379.9
334801,Havan,1,2699.9
334802,L'Occitane Au Brésil,1,129.9
334802,Livrarias Catarinense,2,210.4
334802,Madero,2,500.2
334802,Me.Linda,2,936.6
334802,Renner,1,529.5
334802,Studio Z,1,49.0
334803,Luz da Lua,1,985.0
334805,Calzedonia,1,328.0
334806,Chilli Beans,1,434.94
334807,Centauro,1,679.98
334808,Clifield,1,748.0
334809,OJO Sol & Grau,1,920.0
334809,Pittol,1,189.0
334810,Cacau Show,1,62.98
334810,Centauro,1,219.98
334810,Cobasi,5,1129.54
334810,Havan,2,619.91
334810,Idéli.oui,1,47.9
334810,Kalunga,2,260.18
334810,Lojas Americanas,2,355.35
334810,O Boticário,2,344.7
334810,Riachuelo,1,368.12
334811,Calvin Klein e Tommy Hilfiger,1,858.0
334811,Luz da Lua,1,275.0
334812,Bondyou,1,29.9
334813,10 Pastéis,1,78.5
334813,Havan,1,189.94
334813,Polo Wear,1,319.97
334814,Vivara,1,4770.0
334816,Centauro,1,189.98
334816,Havan,1,295.97
334816,Natura,1,142.7
334818,C&A,1,349.96
334819,Cacau Show,1,124.97
334819,Hering Store,1,1025.94
334819,Tech Smart,1,69.9
334819,Track & Field,3,1808.9
334821,Centauro,1,459.99
334821,Renner,1,169.92
334821,Riachuelo,1,479.7
334823,Kalunga,1,312.52
334824,Maria Dolores,1,690.0
334824,Panvel Farmácias,1,54.99
334826,Havan,2,139.97
334826,L'Occitane Au Brésil,1,84.9
334826,LOJAS AMERICANAS,4,109.94
334826,Paquetá,2,209.98
334827,UZA Shoes,1,425.89
334827,mmartan,1,69.9
334828,Centauro,1,799.98
334829,Sandra Duwe,1,2156.0
334829,Zara,1,299.5
334832,ADCOS,1,1482.0
334832,Centauro,1,319.98
334832,Luz da Lua,1,1949.7
334833,Chilli Beans,2,799.96
334835,BelShop,1,37.4
334835,Natura,1,65.8
334835,Youcom,1,209.8
334836,Balneário Shopping - Estacionamento,1,30.0
334836,C&A,1,319.95
334836,Gamelas & Panella´s,1,82.13
334836,Renner,1,378.7
334836,Shoulder,1,999.98
334838,Bennemann | Acessórios,1,1000.0
334838,Boss,1,570.0
334838,Cacau Show,1,102.38
334838,Granado,1,348.0
334838,L'Occitane En Provence,1,378.0
334838,Live!,1,339.92
334838,"Quem disse, Berenice?",1,55.8
334838,Studio Z,1,119.98
334839,Livrarias Curitiba,1,74.0
334839,Riachuelo,1,109.79
334840,Cobasi,1,296.46
334840,Havan,1,105.98
334840,Pratafina,3,1315.0
334842,Track&Field,1,1079.6
334842,mmartan,1,199.9
334843,Damyller,1,1656.0
334844,Express Grill,1,27.99
334844,Renner,1,565.5
334845,Makenji,1,740.71
334846,Nike Unite,1,188.98
334846,Riachuelo,1,199.9
334847,Bibi,1,219.9
334848,Centauro,1,99.99
334848,Granado Phamácias,1,230.0
334848,Havaianas,1,47.99
334848,O Boticário,1,108.9
334848,Paquetá Esportes,1,169.99
334848,Provin Joias,1,338.0
334849,L'Occitane Au Brésil,1,129.9
334849,L'Occitane en Provence,1,379.0
334849,Panvel Farmácias,1,30.08
334849,Renner,1,529.5
334849,Studio Z,1,49.99
334850,Adidas,1,199.98
334850,Centauro,2,389.98
334850,Levi's,1,246.81
334850,Superlegal,1,399.99
334851,Arezzo,1,99.9
334851,CLIFIELD,1,299.0
334851,Renner,1,329.6
334852,Centauro,1,379.96
334853,Kalunga,1,14.6
334853,Mini Kalzone,1,23.0
334855,L'Occitane En Provence,1,853.0
334855,Life Vivara,1,2070.0
334855,Tommy Hilfiger,1,678.0
334855,Água de coco,1,2625.0
334856,Cacau Show,1,228.73
334856,Centauro,1,159.99
334856,Gnc Balneario,1,22.0
334856,Lupo,1,149.6
334856,Usaflex,1,359.99
334856,Zara,1,468.5
334857,Track&Field,1,449.8
334858,Camicado,1,219.99
334858,O Boticário,1,106.02
334858,Renner,1,159.9
334859,Natura,1,511.6
334859,Via Brasil Balneario Camboriu,1,239.97
334862,Dudalina,1,379.8
334862,Renner,1,179.8
334863,Centauro,1,119.99
334863,Companhia da Moda,1,223.0
334863,Constance,1,149.99
334863,Madero,1,273.9
334864,Clifield,1,448.5
334866,Centauro,1,199.97
334868,Jorge Bischoff,2,5208.0
334868,Pandora,1,2452.0
334869,Authentic Feet,1,699.98
334870,Kalunga,1,63.7
334870,Levi's,1,1119.72
334870,Ótica Chilli Beans,1,326.95
334871,LOJAS AMERICANAS,1,67.98
334871,Ri Happy,1,199.97
334873,Studio Z,1,439.96
334875,Centauro,1,1571.97
334875,Kalunga,1,605.8
334875,Life Vivara,1,2193.0
334875,Renner,1,599.3
334875,Ri Happy,1,124.78
334875,Tok & Stok,1,262.5
334876,Adidas,1,799.99
334876,Calvin Klein,1,678.0
334876,Chuá,1,559.8
334876,Fini,1,22.65
334876,L'Occitane En Provence,1,502.0
334876,Lua Luá,1,448.0
334876,Luz da Lua,1,369.9
334876,Madero,1,97.0
334876,Noha Shoes,3,2419.2
334876,Schutz,2,2450.0
334876,Superlegal Brinquedos,1,169.97
334876,Track&Field,1,279.8
334876,Vix Varejo,2,3192.0
334878,Café Cultura,1,63.0
334878,Camicado,1,897.82
334878,General Lyy,1,874.68
334878,Idéli.Oui,1,2654.0
334878,JCanedo,1,1547.94
334878,Lindt,1,299.98
334878,Lupo,1,118.8
334878,Renner,1,609.3
334878,Ri Happy,1,499.98
334878,Tip Top,1,939.1
334878,Tommy Hilfiger,1,549.0
334879,C&A,1,729.92
334881,Altenburg,1,3095.0
334881,Life Vivara,1,1020.0
334881,Ri Happy,1,229.99
334881,Vix Varejo,1,1598.0
334882,Tok & Stok,1,1688.9
334885,Havan,2,119.97
334885,Natura,1,83.5
334886,CLIFIELD,1,797.9
334886,Companhia da Moda,1,399.9
334886,Jorge Bischoff,1,399.0
334887,C&A,1,139.98
334887,Livrarias Catarinense,1,96.6
334887,Renner,1,299.6
334888,Clube Melissa,1,239.8
334888,Superlegal Brinquedos,1,129.99
334889,Atacadão,2,17.97
334889,Chilli Beans,1,469.98
334889,Havan,1,69.98
334889,Kfc,1,54.9
334890,Purpurata,1,4569.8
334891,Hering,1,89.99
334891,Vivara,1,5690.5
334892,Hope,1,388.8
334892,L'Occitane en Provence,1,309.0
334893,Boss,1,640.0
334894,Brooksfield,1,9149.72
334894,Centauro,1,429.99
334895,Centauro,1,79.99
334895,Livrarias Catarinense,1,124.8
334895,Renner,1,79.9
334895,Ri Happy,2,369.97
334896,Paquetá,1,499.99
334897,Centauro,1,499.99
334898,Lojas Americanas,1,5.49
334898,MB acessórios,1,85.0
334898,Mini Kalzone,1,21.5
334898,"Quem disse, Berenice?",2,140.9
334899,Cacau Show,1,317.9
334900,Reserva,1,899.0
334901,Liquori Caffè Gourmet,2,67.0
334901,Milon,1,269.0
334901,Oakley,1,2091.8
334901,Superlegal Brinquedos,1,259.97
334902,Kalunga,1,292.7
334902,Vivo,2,3898.0
334903,Renner,1,329.6
334906,Live!,1,575.76
334908,ANACAPRI,1,239.9
334908,Renner,1,239.7
334908,Studio Z,1,329.97
334908,Via Brasil Balneario Camboriu,1,359.98
334908,Youcom,1,159.9
334909,Decathlon,1,39.99
334909,Hering Store,1,239.97
334909,Livrarias Catarinense,1,27.5
334909,Pernambucanas,1,29.99
334910,Track&Field,1,469.8
334912,Kalunga,1,204.1
334912,Levi's,3,4003.5
334913,Kalunga,2,332.1
334914,Ojo by mr.ray,1,828.0
334915,Havan,1,129.98
334915,Studio Z,1,489.95
334916,Toni Toys,1,519.99
334917,C&A,1,89.98
334917,Camarão Express,1,140.7
334917,Cobasi,1,85.5
334918,Swarovski,1,3018.0
334919,Avatim Cheiros Da Terra,1,120.0
334919,Cacau Show,1,262.96
334919,Granado Phamácias,1,180.0
334919,Havan,1,899.68
334919,Inovathi Acessórios,1,199.99
334920,Audithorium,1,262.16
334920,Carter´s,1,99.99
334921,Paris Cosméticos,1,979.0
334921,Zara,1,995.5
334922,Lua Luá,2,1824.9
334923,Milon,1,343.8
334927,Casa Maria,1,19.9
334927,Centauro,1,259.98
334927,Decathlon,1,341.7
334927,Kalunga,1,94.5
334927,Livrarias Catarinense,1,211.0
334927,Renner,1,229.6
334928,Baby Bê,2,1177.16
334928,Carter´s,1,939.3
334928,Hope,1,769.31
334928,Life by Vivara,1,539.0
334929,Café Cultura,2,62.0
334929,Fun Case,1,40.0
334929,Riachuelo,1,149.89
334929,Tok & Stok,2,95.7
334930,L'occitane Bresil,1,59.9
334930,Zara,2,876.0
334931,C&A,1,465.91
334931,Carioca Calçados,1,249.99
334931,Empório Du Homem,1,444.9
334931,Gamelas & Panella's,2,178.1
334931,Livrarias Catarinense,2,228.2
334931,O Boticário,1,1176.15
334931,World Tennis,1,229.98
334931,Zanoni Sushi,3,323.26
334932,Kopenhagen,1,79.9
334932,Life Vivara,1,1180.0
334933,Brooksfield,1,759.8
334933,Hering Store,2,429.96
334933,L'Occitane en Provence,2,1054.0
334933,Riachuelo,1,149.8
334934,Magazine Luiza,1,2399.0
334935,Centauro,1,299.99
334935,Renner,3,593.29
334935,Ri Happy Baby,1,50.97
334935,Riachuelo,2,350.82
334935,Youcom,2,683.54
334936,Bob's Sorvete - Quiosque,1,13.0
334936,Lojas Americanas,1,89.98
334936,Polo Wear,1,149.98
334936,Riachuelo,1,209.59
334937,Studio Z,1,49.99
334937,Zara,2,388.5
334938,C&A,1,199.97
334938,Youcom,1,609.5
334941,Gamelas & Panella's,1,108.31
334941,Renner,2,911.02
334942,Beagle,1,949.96
334943,Centauro,1,49.99
334943,Renner,2,295.6
334943,Riachuelo,2,359.69
334944,Zara,2,1634.0
334945,Hering Store,1,243.19
334945,Souq,1,1844.0
334946,iPlace Mobile,1,4099.0
334948,Lindt,1,191.68
334948,Livrarias Catarinense,1,144.8
334948,The North Face,2,2300.0
334948,Zara,3,5974.0
334949,C&A,1,115.98
334950,Centauro,1,429.94
334950,Livrarias Catarinense,1,59.9
334950,Track&Field,1,559.8
334950,Zara,1,337.5
334952,Renner,2,928.8
334953,Cassol Centerlar,1,296.3
334954,Hope,1,226.7
334955,Anjos Colchões & Sofás,1,8000.0
334955,Renner,1,659.2
334956,Acium,1,143.1
334956,Beagle,1,129.99
334956,Zara,1,199.0
334958,Avatim,1,97.2
334958,Cobasi,1,68.3
334958,Las Leñas Parrilla Uruguaya,1,50.0
334959,O Boticário,1,144.9
334959,Renner,1,595.4
334960,Maria Dolores,2,2498.03
334960,Paris Cosméticos,1,897.0
334960,"Quem disse, Berenice?",1,239.6
334960,mmartan,1,719.3
334961,Vivara,1,1350.0
334963,Granado,1,111.0
334963,Tok&Stok,1,1212.21
334963,Zara,1,2290.0
334965,Camicado,1,139.99
334965,Renner,1,379.9
334966,Reserva,2,1358.1
334967,C&A,1,59.99
334967,Mar de Maria,1,149.8
334968,Adidas,1,679.95
334968,Crocs,1,300.0
334968,Mc Donald's,1,30.9
334969,Cia Marítima,1,598.0
334969,Lindt,1,109.72
334969,Livrarias Catarinense,2,224.1
334970,Anacapri,1,189.9
334970,Pratafina,1,125.0
334971,Carioca Calçados,1,439.99
334971,Natura,1,451.83
334971,Studio Z,1,399.95
334972,Kalunga,2,808.57
334973,Renner,1,209.6
334973,Studio Z,2,109.98
334974,Richard's,2,596.0
334975,Luz da Lua,1,1.0
334975,Miniso,1,99.99
334975,Renner,1,199.8
334976,Centauro,1,1489.89
334976,Cobasi,1,126.3
334976,Havaianas,1,147.97
334976,Idéli Oui,1,789.0
334977,C&A,1,59.99
334977,Pittol,1,69.99
334977,Renner,1,359.7
334978,Audithorium,1,499.9
334982,Renner,2,379.69
334982,Riachuelo,2,369.81
334982,Youcom,1,119.9
334985,Bacio di Latte,3,328.9
334985,Gamelas & Panella's,4,334.7
334985,Livrarias Catarinense,2,76.4
334985,Pernambucanas,2,659.91
334985,Polo Wear,1,59.99
334985,Renner,1,169.8
334985,Ri Happy Baby,1,99.99
334985,Riachuelo,1,289.4
334986,Ri Happy,1,33.98
334986,Stanley,1,425.0
334986,Zara,1,367.5
334987,Freddo,1,44.0
334987,Renner,3,721.75
334987,Riachuelo,1,215.82
334987,Zara,1,239.5
334988,Bacio di Latte,1,20.95
334988,Pernambucanas,1,39.99
334990,Paquetá,1,199.99
334991,Centauro,1,1199.99
334991,L'occitane Bresil,1,80.82
334991,Pizza Hut,1,145.4
334991,Richard's,1,518.0
334992,Centauro,2,319.98
334993,Life Vivara,1,530.0
334993,Panvel Farmácias,1,27.99
334993,Pop Me,3,969.4
334996,C&A,1,55.98
334996,O Boticário,1,227.8
334996,Renner,2,139.7
334996,Ri Happy,1,189.99
334996,Tennis Place,1,299.99
334997,Artwalk,1,499.98
334997,Valenttina,1,329.7
334998,Carioca Calçados,1,149.99
334998,Centauro,1,159.99
334998,Natura,1,64.49
334998,O Boticário,1,49.9
334998,Renner,2,219.7
334998,Riachuelo,4,588.25
335001,Cia do Homem,1,199.6
335001,Daniela Tombini,1,269.0
335002,O Boticário,1,724.2
335003,Pratafina,1,85.0
335004,Claro,3,3605.0
335005,Avatim Cheiros Da Terra,2,259.0
335005,Hering,1,329.98
335006,Cacau Show,1,190.87
335006,O Boticário,2,186.83
335006,Riachuelo,1,299.6
335006,Ótica Chilli Beans,1,399.98
335007,Atacadão,2,527.76
335007,Café Cultura,1,33.0
335007,Idéli.Oui,1,967.0
335009,C&A,1,89.99
335009,Cacau Show,1,34.48
335009,Granado Phamácias,1,170.0
335009,Idéli Oui,1,398.89
335009,Le Lis Blanc,2,1229.66
335009,Renner,1,239.0
335010,Life Vivara,1,161.0
335011,Richard's,1,2788.0
335012,TIM,1,3009.0
335013,Atacadão,1,182.35
335013,Havan,1,139.98
335013,LOJAS AMERICANAS,1,92.46
335013,Riachuelo,1,119.8
335013,Studio Z,1,149.99
335016,BelShop,1,156.92
335016,Mar de Maria,1,132.8
335018,Avatim,2,292.0
335018,Centauro,1,99.99
335018,Shoulder,1,599.0
335019,Havan,1,299.9
335020,Havan,1,164.95
335020,Kalunga,1,9.3
335020,Renner,1,305.6
335020,Riachuelo,1,49.9
335021,Camicado,1,459.97
335021,Ellus,1,270.0
335021,Lua Luá,1,349.8
335021,Tip Top,1,189.9
335022,Cobasi,1,261.16
335022,Leo Cosméticos,1,170.4
335024,ADCOS,1,338.0
335024,Cacau Show,1,259.96
335024,Ri Happy,1,39.99
335024,Stanley,1,429.0
335025,C&A,1,411.96
335025,Panvel Farmácias,2,426.94
335026,L'occitane Bresil,1,159.8
335026,Lindt,2,217.29
335026,Lojas Americanas,1,25.97
335026,O Boticário,3,415.8
335026,"Quem disse, Berenice?",1,15.58
335026,Renner,3,329.2
335026,Usaflex,1,299.0
335026,Zara,3,1106.5
335027,Levi's,1,849.83
335027,Vivo,1,13.0
335028,Bibi,1,296.6
335029,Audithorium,1,359.8
335030,Cobasi,1,100.8
335030,Live!,1,219.9
335032,Kopenhagen,1,65.3
335032,Renner,1,169.7
335032,Studio Z,1,209.97
335033,Game Mania,1,499.9
335037,Vans,1,1341.97
335039,Clifield,2,1993.0
335041,Chiquinho Sorvetes,1,25.0
335041,Divino Fogão,2,107.6
335041,Dona Torta,2,145.5
335041,Havan,2,327.91
335041,La Mandinne,1,729.8
335041,Livrarias Curitiba,1,177.6
335041,Mundo Di Chocolate,1,25.51
335041,Paquetá Esportes,2,495.95
335041,Pittol,1,113.99
335041,Pop Me,1,219.8
335041,Purpurata,1,243.7
335041,Renner,1,99.0
335041,Riachuelo,1,259.88
335045,C&A,1,599.94
335045,Riachuelo,1,494.45
335046,Lupo,1,49.5
335046,Shoulder,2,1117.9
335047,Kalunga,1,106.0
335047,O Boticário,1,185.6
335048,Samsonite,1,800.0
335049,Loungerie,2,1498.65
335049,Renner,2,508.0
335049,Vans,1,399.98
335049,Vivara,1,210.0
335049,Zara,1,298.5
335050,Kalunga,1,21.5
335050,O Boticário,1,99.9
335050,Superlegal,1,79.99
335052,L'occitane Bresil,1,159.8
335052,Lindt,2,217.29
335052,Lojas Americanas,1,25.97
335052,O Boticário,3,355.85
335052,"Quem disse, Berenice?",1,84.8
335052,Renner,3,329.2
335052,Usaflex,1,299.99
335052,Zara,3,1106.5
335053,Havan,2,169.96
335053,LOJAS AMERICANAS,1,39.99
335053,Sandaliaria,1,49.9
335054,Adidas,1,293.91
335054,Centauro,1,99.99
335054,Pratafina,1,50.0
335055,Riachuelo,1,339.98
335056,Boss,1,480.0
335056,Camicado,1,539.95
335056,Sandra Duwe,1,2.15
335058,Game Mania,2,8599.8
335059,Carter's,1,529.0
335059,L'occitane Au Brasil,1,382.4
335059,Renner,1,349.6
335060,Loungerie,1,429.9
335060,Lupo,1,131.8
335060,MeLinda,1,101.78
335060,UZA Shoes,1,164.95
335061,Audithorium,2,905.71
335061,Carter's,1,469.0
335061,Inovathi Acessórios,1,409.98
335061,Lindt,1,17.0
335061,Livrarias Curitiba,1,64.8
335061,O Boticário,2,394.8
335061,Paquetá Esportes,1,329.98
335061,Pittol,1,479.99
335062,Hering,1,209.91
335062,KFC,1,38.8
335063,Lavi Sunglasses,1,110.0
335063,O Boticário,1,307.47
335063,Renner,1,529.6
335064,Crocs,1,380.0
335064,Lojas Americanas,1,110.89
335064,Panvel Farmácias,1,63.79
335064,Zara,1,180.25
335066,Centauro,1,300.0
335068,Adidas,1,213.98
335068,Hering Store,1,759.95
335068,Life Vivara,1,720.0
335068,Morana,1,179.7
335068,Renner,2,918.9
335068,Riachuelo,1,229.8
335068,Superlegal Brinquedos,1,29.99
335069,Beagle,1,119.0
335069,Granado Phamácias,1,360.0
335070,Avatim,2,121.0
335070,Freddo,1,21.95
335070,Riachuelo,1,129.8
335071,Camicado,1,607.84
335072,Centauro,1,299.99
335072,Superlegal Brinquedos,1,309.98
335074,Avatim,1,221.0
335074,LIVE!,1,364.66
335074,Livrarias Catarinense,1,112.0
335075,Avatim,1,154.0
335075,Café Cultura,1,120.0
335075,Lindt,2,129.98
335076,Idéli Oui,1,1.29
335076,Superlegal,1,1089.0
335076,Youcom,1,709.0
335077,Lança Perfume,1,3172.0
335078,Adidas,1,129.99
335078,Cacau Show,1,35.0
335078,Dona Torta,1,37.0
335078,Renner,1,89.9
335078,Riachuelo,1,209.79
335078,Valenttina,1,199.7
335079,The North Face,1,678.9
335080,Democrata,1,379.9
335080,Kalunga,1,203.0
335081,Alô Bebê,1,124.8
335081,C&A,1,59.99
335081,Havaianas,1,34.99
335081,Subway,1,32.0
335081,World Tennis,1,199.99
335082,Le Lis Blanc,1,1478.89
335082,Livrarias Catarinense,1,111.0
335082,Souq,1,1296.0
335082,Vivo,1,269.0
335083,Audithorium Menswear,1,319.9
335083,Democrata,1,859.6
335083,Madero,3,600.6
335083,Panvel Farmácias,2,170.84
335084,Békko,1,849.9
335084,Centauro,1,839.96
335084,Polo Wear,1,9.98
335085,Camicado,1,189.92
335085,Livrarias Catarinense,1,127.7
335085,Renner,1,205.8
335086,C&A,1,329.95
335086,Havan,1,219.94
335087,Anacapri,1,199.0
335087,Arezzo,1,259.9
335087,CLIFIELD,1,199.0
335087,Companhia da Moda,2,419.7
335087,Hering Store,1,179.98
335087,L'occitane au Brésil,2,199.8
335087,Madero,1,156.2
335087,Natura,2,269.9
335090,Renner,1,279.0
335091,Békko,1,499.9
335091,Livraria Catarinense,1,201.8
335091,Renner,1,139.9
335091,Youcom,1,199.9
335094,Atacadão,1,56.1
335094,Havan,1,209.94
335094,O Boticário,1,145.0
335094,Pittol,1,109.98
335097,Continente Shopping - Estacionamento,1,20.0
335097,Orientali,1,165.94
335097,Polishop,1,287.84
335098,Hering,1,239.99
335099,Cia do Terno,1,703.0
335099,Pittol,1,51.99
335101,C&A,1,225.96
335101,Lindt,1,44.98
335101,Lupo,1,55.0
335101,Pittol,1,99.99
335102,CLIFIELD,1,468.0
335102,Panvel Farmácias,1,150.98
335102,Pernambucanas,1,119.97
335103,Youcom,1,1990.0
335104,Hering,1,879.92
335104,Maze,1,1029.0
335104,Renner,2,3382.9
335104,Toni Toys,2,875.91
335104,Youcom,1,499.7
335105,Audithorium,1,519.82
335105,Natura,1,73.94
335105,"Quem disse, Berenice?",1,1.59
335105,Renner,1,169.8
335107,CLIFIELD,1,398.0
335107,Democrata,1,379.9
335111,Beagle,2,289.96
335111,Reserva Nacoes Shopping,1,199.0
335111,Riachuelo,2,335.5
335112,Idéli.Oui,1,749.0
335113,Camarão Express,1,57.9
335113,Constance,1,199.99
335113,Renner,2,248.8
335114,Atacadão,1,378.21
335115,Levi's,1,439.85
335116,Idéli.Oui,1,259.0
335117,Kalunga,1,14.1
335117,Lofty style,1,2019.0
335117,Shoulder,1,1935.0
335118,Cavezzale,1,99.9
335118,Due Sapori,2,102.14
335118,LOJAS AMERICANAS,1,19.98
335118,Renner,1,739.4
335119,Cinépolis,1,34.0
335119,Companhia da Moda,1,245.8
335119,Havaianas,1,149.98
335119,Nike Unite,1,40.0
335120,Cacau Show,1,87.0
335120,Noel Decorações,1,495.72
335120,Renner,1,679.3
335122,Bacio di Latte,1,44.9
335122,Kalunga,1,89.7
335122,Madero,4,744.81
335122,Renner,1,289.6
335124,Havaianas,1,39.99
335124,Nike Unite,1,1699.0
335124,Panvel Farmácias,1,327.42
335125,Pittol,1,99.8
335125,Renner,1,219.8
335125,Riachuelo,1,219.9
335126,Constance,1,399.99
335126,Damyller,1,149.0
335126,O Boticário,1,14.0
335126,Ri Happy Baby,1,86.98
335127,Casa Bauducco,1,27.0
335127,Riachuelo,1,189.0
335128,Chuá Brand,1,589.8
335130,Democrata,1,379.9
335131,Havan,2,452.91
335132,Pandora,1,1462.0
335134,Democrata,1,699.7
335134,JBay,1,265.03
335134,Natura,1,197.4
335134,Nike Unite,1,459.98
335134,Riachuelo,2,1019.8
335134,Tommy Hilfiger,1,454.0
335134,Zanoni Sushi,1,128.34
335135,Havan,1,612.9
335135,Kalunga,1,774.6
335139,C&A,1,159.99
335139,Havan,1,209.98
335139,Kalunga,2,479.5
335140,Atacadão,1,7.0
335140,Pittol,1,139.99
335140,Renner,1,37.8
335140,Riachuelo,1,84.6
335141,Pratafina,1,268.0
335141,Vivara,1,430.0
335143,C&A,1,39.99
335143,Hope Nacoes Shopping,1,153.81
335145,Zara,1,705.5
335146,C&A,2,239.98
335146,Hering,1,199.98
335146,Riachuelo,2,899.0
335147,Casa Maria,1,222.5
335147,Centauro,1,159.99
335147,Pittol,1,327.89
335148,Fini,1,56.0
335148,McDonald's,1,118.9
335148,Renner,1,459.3
335149,Audithorium,1,99.9
335149,Live!,1,219.9
335151,Renner,1,239.7
335152,Virus 41,1,1.0
335153,Natura,1,27.0
335154,Milon,1,514.6
335155,Paquetá Esportes,1,739.0
335156,Havaianas,1,49.99
335157,Carioca Calçados,1,699.99
335159,Idéli Oui,1,579.0
335161,Diesel,1,1645.0
335163,Burger King,1,50.9
335163,C&A,1,199.98
335163,Camarão Express,1,104.22
335163,Cartes - Cozinha do Mundo,2,97.8
335163,Gamelas & Panella's,1,32.23
335163,Griletto,1,71.4
335163,Lojas Americanas,3,48.91
335163,Madero,1,24.0
335163,McDonald's,1,42.4
335163,Mini Kalzone,1,18.0
335163,Nike Unite,1,267.0
335163,Renner,1,17.9
335163,Riachuelo,1,98.82
335164,Beagle,1,379.97
335165,Toni Toys,1,849.98
335166,Idéli.Oui,1,395.0
335166,Renner,1,89.9
335167,Baby Bê,1,52.0
335167,Clube Melissa,1,109.9
335167,Havan,2,169.89
335167,Mini Kalzone,1,27.8
335167,Renner,1,259.8
335168,Atacadão,1,67.0
335169,Atacadão,1,16.67
335169,Lupo,1,128.2
335169,Norte Shopping - Estacionamento,1,15.0
335170,Continente Shopping - Estacionamento,1,20.0
335170,Decathlon,1,79.98
335170,Democrata,1,319.9
335170,Nike Unite,1,324.98
335171,Riachuelo,1,719.39
335172,Track & Field,1,1099.0
335174,McDonald's,1,55.8
335175,Idéli Oui,1,659.0
335175,Shoulder,1,259.0
335176,Centauro,1,369.97
335176,Farm,1,364.04
335176,Hering Store,1,639.9
335176,Jah do Açaí,1,64.86
335176,Kalunga,1,121.8
335176,Livrarias Catarinense,1,74.8
335176,Melissa,1,219.9
335176,Outback Steakhouse,1,155.23
335176,Pernambucanas,2,1399.82
335177,Beagle,1,1039.0
335177,Colcci,1,1187.0
335180,Criamigos,1,838.3
335180,Hering Store,1,79.99
335181,Pratafina,2,640.0
