cliente_id,loja_nome,n,valor
360906,Burger King,2,69.8
360906,Express Grill,1,34.99
360906,Havan,2,2309.51
360906,Jah Açaí,1,18.2
360906,Kfc,3,142.5
360906,Leo Cosméticos,1,63.8
360906,Mc Donalds,5,176.2
360906,Mini Kalzone,4,104.3
360906,Riachuelo,1,29.99
360906,Subway,1,19.5
360907,Samsung,1,2897.0
360908,Borelli Gelato,1,49.0
360908,C&A,1,279.98
360908,Riachuelo,1,179.99
360909,Carter's,1,99.99
360909,Cobasi,1,38.67
360909,Tennis Place,1,599.99
360911,C&A,1,299.97
360911,Cacau Show,2,147.96
360911,Kalunga,1,29.9
360911,Livrarias Curitiba,2,124.8
360911,Renner,1,365.4
360911,Riachuelo,1,68.98
360911,Sakae,1,36.0
360911,VIRUS 41,1,289.9
360912,Madero,1,151.36
360912,Panvel Farmácias,1,68.85
360912,Spoleto,1,39.9
360912,Swell Poke,1,50.0
360913,Hering Store,1,89.99
360913,Paris Cosméticos,2,227.58
360913,Zara,1,199.0
360914,Bob's - Quiosque,2,16.0
360914,Kopenhagen,1,26.5
360915,Pittol,2,389.97
360916,Renner,1,529.7
360917,Nike Unite,1,339.98
360918,Tommy Hilfiger,1,1199.0
360918,Youcom,1,649.6
360919,Studio Z,1,319.97
360921,Casa Bauducco,1,85.6
360921,LIVE!,1,599.9
360921,Lindt,1,60.38
360921,Zara,1,1227.0
360922,C&A,1,59.99
360922,Morana,1,129.9
360922,Riachuelo,1,59.99
360922,Studio Z,1,199.98
360923,Bob's,1,51.0
360923,Subway,1,60.5
360923,Zara,1,289.5
360924,Centauro,1,399.98
360924,Democrata,1,533.5
360925,Centauro,1,949.98
360925,Hering,1,589.99
360926,Pratafina,1,125.0
360926,Rayban,1,1060.0
360928,Brooksfield,1,879.84
360928,Freddo,1,53.8
360928,Vivara,1,1190.0
360929,LOJAS AMERICANAS,1,23.98
360929,Livrarias Catarinense,1,99.9
360929,Neumarkt Shopping - Estacionamento,1,22.0
360930,Democrata,1,659.8
360930,Vivara,1,2150.0
360931,C&A,1,929.93
360931,Cacau Show,1,27.95
360932,Polo Wear,1,589.94
360933,Idéli.oui,1,799.0
360933,Natura,1,36.9
360934,Studio Z,1,494.95
360936,HOT DOG DUPIRU,1,50.0
360936,Livrarias Catarinense,1,159.7
360936,Orientali,1,32.37
360936,Polo Wear,1,89.99
360936,Zanoni Sushi,1,90.28
360937,Hering Store,1,239.97
360937,Natura,1,117.0
360939,Arezzo,1,499.9
360939,Boali,1,53.0
360939,C&A,1,319.98
360939,General Lyy,1,1050.0
360939,Levi's,1,2842.0
360940,Studio Z,1,489.96
360942,BelShop,1,3.48
360942,Camarão Express,1,99.9
360943,Livrarias Catarinense,1,278.7
360943,Zara,2,1081.5
360944,Riachuelo,1,309.97
360945,Cobasi,1,115.8
360945,Feng Cheng,6,349.3
360945,Havaianas,2,178.97
360945,Renner,2,724.7
360946,C&A,2,319.97
360946,Life Vivara,1,1440.0
360946,Studio Z,1,229.97
360947,Artwalk,1,749.98
360947,C&A,1,199.98
360947,Calvin Klein,1,29.0
360947,Livrarias Catarinense,1,7.0
360947,Pizza Hut,1,78.7
360947,Subway,1,23.5
360947,Tommy Hilfiger,1,329.0
360948,Crocs,1,658.0
360949,Havan,1,79.99
360949,Lupo,1,28.4
360949,Norte Shopping - Estacionamento,2,32.0
360949,O Boticário,1,154.9
360950,Figueira Store,1,109.99
360950,Pernambucanas,1,149.98
360951,Lojas Americanas,1,679.89
360951,Magazine Luiza,2,3866.4
360952,Adidas,1,299.99
360952,Vans,1,479.97
360953,C&A,1,219.97
360953,Renner,1,845.2
360953,Wepink,2,235.45
360954,KFC,2,82.8
360954,Purpurata,1,193.7
360954,Renner,1,199.8
360955,ADCOS,1,1295.51
360955,Casa Maria,1,12.99
360955,Panvel Farmácias,1,49.99
360957,Cacau Show,1,12.98
360957,Democrata,1,399.9
360957,Kalunga,1,211.2
360957,Livrarias Curitiba,1,49.9
360958,Luz da Lua,1,399.9
360959,Renner,1,449.7
360959,Riachuelo,1,159.99
360959,Youcom,1,179.9
360960,Burger King,1,82.8
360960,C&A,2,929.91
360960,Pizza Hut,2,186.5
360960,Riachuelo,1,253.95
360960,Usaflex,2,579.98
360961,Renner,1,199.7
360961,Riachuelo,1,99.99
360961,Studio Z,1,159.97
360961,Wepink,1,164.9
360963,Centauro,1,419.99
360964,C&A,4,1239.92
360964,Hering,1,119.98
360964,Renner,1,224.64
360965,Havan,1,109.98
360965,Hering Store,1,119.99
360965,Livrarias Catarinense,1,92.7
360965,Me.Linda,1,69.8
360965,Renner,1,139.8
360965,Riachuelo,1,65.89
360965,Sinhá Benta Café,1,163.0
360965,World Tennis,1,259.99
360967,C&A,1,419.97
360967,Centauro,1,539.92
360967,Me Linda,1,84.8
360967,Panvel Farmácias,1,59.19
360968,Democrata,1,1019.0
360968,Laci Baruffi,1,805.0
360969,Renner,1,899.5
360970,Gnc Balneario,2,65.5
360970,Juistreet,1,28.9
360970,Livrarias Catarinense,1,25.9
360970,Studio Z,1,79.99
360970,Via Brasil Balneario Camboriu,1,429.98
360970,Wepink,1,73.8
360971,Pittol,1,399.99
360972,Cassol Centerlar,1,39.9
360972,Fátima Criança,1,21.9
360972,KStore Acessórios,1,99.99
360972,Vivara,1,2950.0
360973,Arezzo,1,539.9
360974,Centauro,1,449.99
360975,Paquetá,1,509.96
360976,Pittol,1,318.98
360979,Centauro,1,99.99
360979,World Tennis,2,1149.98
360980,Carioca Calçados,1,299.99
360980,Casa Maria,1,99.98
360980,Kalunga,1,77.1
360980,Mini Kalzone,1,70.0
360980,Renner,2,229.7
360980,Vicio DiPrata,1,92.0
360981,Chiquinho Sorvetes,1,23.5
360981,Renner,1,279.7
360981,Riachuelo,1,99.99
360982,Damyller,2,728.0
360984,Granado Phamácias,1,158.0
360986,Atacadão,1,327.55
360987,Adcos,1,619.2
360987,Paris Cosméticos,1,521.19
360989,Outback Steakhouse,1,334.38
360990,Joalheria Baier,1,870.0
360991,Brando Bike,1,799.0
360992,Avatim,1,144.0
360993,Pittol,1,485.9
360993,Superlegal Brinquedos,1,174.97
360993,Toni Toys,1,59.99
360996,C&A,1,1509.87
360996,Studio Z,1,669.95
360996,Superlegal Brinquedos,1,60.97
360997,C&A,1,589.94
360999,Vans,1,649.99
361000,Freddo,1,23.95
361000,Me.Linda,1,284.6
361000,Neumarkt Shopping - Estacionamento,1,22.0
361000,Outback Steakhouse,1,346.64
361001,Las Leñas,1,325.38
361003,Artwalk,1,799.99
361005,Centauro,1,549.96
361005,Maze Skate,1,799.9
361006,Cobasi,1,130.84
361006,Fini,2,96.55
361006,Livrarias Catarinense,1,80.3
361006,Renner,1,159.9
361008,Camicado,1,404.95
361010,Natura,1,338.7
361011,Camarão Express,1,109.9
361012,Levi's,1,919.8
361013,Estacionamento - Nações Shopping,1,16.0
361013,Panda Sushi,2,142.71
361013,Renner,1,305.7
361014,Zara,1,538.5
361015,World Tennis,1,799.99
361016,Centauro,1,299.99
361016,Paris Cosméticos,1,769.97
361016,Stanley,1,359.0
361017,Motorola,1,3594.01
361018,Riachuelo,1,319.98
361019,Me.Linda,1,95.78
361019,Nike Unite,1,539.98
361019,Panvel Farmácias,1,22.78
361021,Dona Torta,1,77.5
361021,Pittol,1,339.98
361021,Pratafina,1,130.0
361021,Purpurata,1,119.9
361022,Live!,1,1038.61
361023,Hering Store,1,459.98
361024,C&A,1,319.97
361024,Centauro,1,299.99
361025,Live!,1,489.8
361026,Pittol,1,369.99
361027,ADCOS,1,1517.9
361028,Me Linda,1,186.5
361028,Natura,1,152.9
361028,Pittol,1,299.99
361029,Cobasi,1,249.9
361029,Granado Phamácias,1,40.0
361029,Purpurata,1,117.9
361030,Kalunga,1,319.1
361031,Clube Melissa,1,449.8
361031,Maze,2,2674.53
361031,Usaflex,1,1229.97
361032,Adidas,1,699.99
361032,Centauro,1,569.96
361033,Democrata,1,399.9
361034,Bottero,1,239.9
361035,Adidas,1,1099.98
361035,Aramis Menswear,1,500.0
361035,Plié,1,269.9
361036,Kfc,1,99.8
361036,Pittol,1,249.98
361038,Pandora,1,649.0
361039,Renner,2,1169.2
361041,Usaflex,1,709.98
361042,Renner,1,159.9
361043,C&A,1,269.96
361043,Livraria Catarinense,1,124.8
361043,Renner,2,599.6
361044,Zara,2,1765.0
361045,C&A,1,359.98
361045,O Boticário,2,435.3
361045,Pratafina,1,110.0
361045,Via Brasil Balneario Camboriu,1,199.99
361046,O Boticário,1,341.17
361050,KFC,1,91.6
361050,Riachuelo,1,129.89
361050,Wepink,1,240.5
361051,Balneário Shopping - Estacionamento,1,55.0
361051,Samsung,2,10048.0
361052,Plié,1,309.9
361053,C&A,1,289.98
361053,Riachuelo,1,99.99
361054,Centauro,1,499.99
361054,FORUM,1,1123.0
361054,Superlegal Brinquedos,1,439.98
361055,Avatim,1,354.0
361056,Magic Feet,1,2099.98
361056,Paris Cosméticos,2,752.61
361059,JAH Açaí,3,87.82
361060,Sapataria do Futuro,1,220.0
361061,Pittol,1,749.99
361062,Natura,1,336.7
361062,O Boticário,1,357.86
361062,Pittol,1,351.95
361063,Pittol,1,379.77
361064,Luz da Lua,2,1339.9
361067,Centauro,1,119.99
361067,Luz da Lua,2,799.8
361067,Milky Moo,1,24.0
361069,JAH Açaí,4,161.5
361070,Clifield,1,2740.0
361071,Shoulder,1,790.0
361073,Audithorium,1,329.9
361074,Luz da Lua,1,799.9
361075,Cavezzale,1,89.9
361075,Centauro,1,1199.98
361077,Anacapri,1,399.8
361078,Centauro,1,449.97
361078,World Tennis,1,2099.96
361079,Audithorium,1,519.9
361079,C&A,1,1375.88
361079,Centauro,1,599.98
361080,Magazine Luiza,1,540.0
361082,Stanley,1,269.0
361082,Victor Hugo,1,898.0
361083,Pandora,1,649.0
361084,Havan,1,169.96
361084,Inovathi Acessórios,1,249.99
361084,JCanedo,1,498.97
361084,Renner,1,135.8
361086,Centauro,1,299.99
361086,Lojas Americanas,1,65.87
361087,KFC,1,112.7
361087,Studio Z,1,229.99
361087,Via Brasil Balneario Camboriu,1,249.97
361088,Riachuelo,1,1752.85
361088,Vivara,1,3390.0
361091,Damyller,1,928.0
361093,Centauro,1,1068.89
361095,Crocs,2,1660.0
361095,O Boticário,2,443.7
361096,Renner,1,579.5
361096,Ótica Chilli Beans,1,399.98
361097,Superlegal Brinquedos,1,774.97
361098,Luz da Lua,1,799.0
361099,Paquetá Esportes,1,479.98
361100,Democrata,1,939.7
361100,Idéli.Oui,1,2927.0
361100,Victor Hugo,1,2845.0
361101,Casa Maria,3,127.91
361101,Docejo,1,35.0
361101,Hering Store,1,219.99
361102,Carioca Calçados,1,289.99
361102,Centauro,1,209.97
361102,Docejo,1,33.0
361102,Hering Store,1,219.99
361102,Kalunga,2,60.3
361102,Lojas Americanas,1,73.97
361102,Lupo,1,136.8
361102,Morana,1,99.8
361102,Outback Steakhouse,1,373.75
361102,Renner,1,139.8
361102,Youcom,1,159.9
361103,Democrata,1,399.9
361104,Adcos,1,184.5
361104,Studio Z,1,171.0
361106,Youcom,1,419.8
361107,C&A,2,594.94
361107,Decathlon,1,387.4
361107,Panvel Farmácias,1,11.49
361108,Idéli Oui,1,935.0
361109,Bacio di Latte,2,58.9
361109,Vans,1,779.98
361110,Bibi Calçados,1,219.9
361110,Centauro,2,779.94
361110,Feng Cheng,2,184.27
361111,Livrarias Curitiba,1,53.9
361111,Renner,1,323.64
361111,Sakae,1,50.0
361112,Vans,1,379.99
361113,Acium,1,492.1
361113,Motorola,1,2999.0
361114,Hering,2,1739.92
361116,Gnc Balneario,1,52.0
361116,Riachuelo,1,279.97
361116,Studio Z,3,279.96
361117,Hope,1,223.9
361117,Preçolândia,1,258.1
361117,Zee Rucci,1,410.6
361118,Livrarias Catarinense,1,131.9
361118,Renner,2,1449.1
361118,Vans,1,379.99
361118,Zara,1,269.5
361121,Tennis Place,1,699.99
361122,Hering Store,1,329.98
361123,Criamigos,1,319.6
361125,Calvin Klein e Tommy Hilfiger,1,529.0
361125,Youcom,1,179.9
361126,Adidas,1,699.9
361127,Brooksfield,1,2319.76
361127,Chuá Brand,1,354.9
361127,Hering,1,179.99
361132,Centauro,1,129.98
361133,Democrata,1,375.8
361133,Farm,1,636.8
361133,Hering,1,179.99
361134,C&A,1,319.96
361135,Zara,2,536.5
361136,Renner,1,529.5
361137,H'Cel,1,5100.0
361138,Pittol,1,309.98
361139,Pittol,1,98.0
361140,Damyller,1,946.0
361141,Le Creuset,1,2592.55
361141,Zara,1,2344.49
361142,Arezzo,1,179.9
361142,Lindt,1,61.34
361142,Lua Luá,1,449.0
361142,Shoulder,1,699.0
361143,Claro,2,13498.0
361144,Idéli Oui,2,880.0
361144,Renner,1,1039.9
361145,Brooksfield,1,1999.92
361145,Democrata,1,445.6
361145,Madero,1,224.4
361148,Purpurata,1,315.7
361149,Carter´s,1,269.98
361149,O Boticário,1,231.87
361150,Damyller,1,778.0
361151,Pernambucanas,1,69.99
361151,Riachuelo,1,575.96
361152,Mr. Cheff,1,9.0
361153,Bottero,1,559.7
361153,Youcom,1,399.9
361156,Live!,1,1209.64
361156,Malasanti,1,58.8
361157,Crocs,1,906.0
361158,Avatim Cheiros Da Terra,1,325.0
361158,Cacau Show,2,209.88
361158,Lupo,1,371.7
361159,Divino Fogão,1,112.5
361160,Norte Shopping - Estacionamento,1,16.0
361160,Renner,1,329.8
361161,Cobasi,1,54.23
361161,Leo Cosméticos,1,17.6
361162,Baummer Semijóias,1,154.9
361162,Coliseu,1,2500.0
361164,Centauro,1,234.98
361164,Subway,1,35.0
361165,Avatim,1,77.0
361165,Mini Kalzone,1,14.9
361166,Nike Unite,2,885.46
361167,Renner,1,909.5
361168,Tommy Hilfiger,1,219.0
361170,Chiquinho Sorvetes,1,54.0
361170,Cobasi,1,59.9
361170,KFC,1,109.5
361170,Panvel Farmácias,1,27.89
361170,Vivo,1,628.0
361171,Leo Cosméticos,1,53.95
361172,Dona Torta,1,70.0
361172,Levi's,1,1520.55
361172,Livrarias Curitiba,1,15.8
361172,Makenji,1,1109.6
361173,Hering Store,1,59.99
361173,Studio Z,1,34.99
361174,Camicado,1,135.97
361174,Farm,1,295.2
361176,Luz da Lua,1,1034.91
361177,Cacau Show,1,89.36
361177,Café Cultura,1,35.0
361177,Outback Steakhouse,1,593.89
361179,Gnc Balneario,1,25.0
361179,Paris Cosméticos,1,269.1
361179,Studio Z,1,169.99
361179,Swell Poke,2,107.0
361179,Vans,1,149.99
361180,Vivara,1,260.0
361181,Bonna Panquecas e Massas,1,92.0
361181,Hering Store,1,319.98
361182,Kalunga,1,13.8
361184,Camicado,1,234.98
361184,Inovathi Acessórios,1,249.99
361185,O Boticário,1,120.66
361185,Zara,1,443.0
361186,ANACAPRI,1,379.8
361186,Café Cultura,1,53.0
361186,Lojas Americanas,1,145.94
361186,Renner,1,79.8
361187,Paris Cosméticos,1,480.83
361187,Studio Z,1,365.96
361188,Altenburg,1,348.46
361190,Lojas Americanas,1,13.99
361190,Paris Cosméticos,1,119.99
361190,Sunglass Hut,1,1270.0
361191,Nike Unite,2,1394.96
361192,Camicado,1,219.93
361192,Granado Phamácias,1,225.0
361194,Idéli.Oui,2,2432.0
361194,Riachuelo,1,152.97
361195,C&A,1,69.99
361195,Maze Vale Comercio LTDA,1,899.9
361195,Renner,1,269.7
361195,Riachuelo,1,469.87
361197,C&A,2,1719.88
361197,Riachuelo,2,339.94
361198,Renner,1,219.8
361199,Renner,2,519.6
361201,Usaflex,1,339.99
361202,Noha Shoes,1,489.93
361204,C&A,2,309.95
361204,Granado,1,280.0
361204,Livrarias Catarinense,1,91.8
361204,Lojas Americanas,1,29.96
361204,Outback Steakhouse,1,270.15
361204,Renner,1,259.7
361204,Riachuelo,1,31.98
361204,Youcom,1,199.9
361206,Renner,1,479.7
361207,Makenji,1,369.9
361207,Pratafina,1,205.0
361208,Granado Phamácias,1,170.0
361208,Purpurata,1,309.7
361210,Mmartan,1,129.9
361210,Pittol,1,199.99
361210,Ri Happy,1,199.99
361211,Damyller,1,2723.0
361211,Livrarias Catarinense,1,61.9
361212,Camicado,1,579.94
361212,Centauro,1,499.93
361212,Livrarias Catarinense,1,178.9
361214,Riachuelo,1,629.85
361216,Crocs,1,292.0
361218,Bibi Calçados,1,179.9
361218,Makenji,1,379.9
361218,Riachuelo,2,404.94
361220,Audithorium,1,259.95
361221,Lindt,1,49.79
361221,Tommy Hilfiger,1,899.0
361224,Lojas Americanas,1,28.87
361224,Madero,2,62.0
361224,Youcom,2,309.8
361225,L'occitane Au Brasil,1,115.9
361226,Carioca Calçados,1,1619.99
361227,Bacio di Latte,1,26.95
361227,Noha Shoes,1,599.9
361230,Acuo,1,637.32
361230,Luz da Lua,1,474.9
361231,Lojas Americanas,1,35.64
361231,Montana Grill,1,49.8
361231,Renner,1,459.7
361231,Wepink,1,194.6
361232,Le Lis Blanc,2,4969.9
361232,Maria Dolores,1,750.0
361232,Paris Cosméticos,1,332.49
361232,Sisley Paris,1,1485.0
361232,Track&Field,1,329.9
361233,Ótica Diniz,1,1769.0
361234,Casa Maria,1,34.98
361237,Natura,2,823.52
361237,Outback Steakhouse,1,141.79
361237,Paquetá Esportes,3,1071.93
361237,Renner,2,320.7
361237,Studio Z,1,139.99
361237,Via Brasil Balneario Camboriu,4,1079.25
361239,Pernambucanas,1,659.94
361241,Bottero,1,469.9
361241,Vivara,1,670.0
361245,Avatim,1,633.0
361247,BioMundo Produtos Naturais,1,333.37
361247,Studio Z,1,189.99
361248,Atacadão,1,771.95
361248,Pittol,1,259.88
361249,Audithorium Menswear,1,1517.64
361251,Reserva,1,2400.0
361251,Vans,1,599.99
361251,Zara,1,1056.5
361252,Havan,1,399.9
361254,Avatim,1,125.5
361254,Hering Store,1,159.98
361254,Natura,1,130.6
361255,Centauro,1,569.95
361256,Renner,1,359.4
361257,Chilli Beans,1,1334.38
361258,Café Cultura,1,43.0
361258,O Boticário,1,134.9
361258,Renner,1,519.6
361260,Idéli.oui,1,39.0
361262,Renner,2,419.6
361263,Idéli.Oui,1,589.0
361265,Lojas Americanas,1,749.0
361268,Camicado,1,209.99
361268,Idéli.Oui,1,489.0
361268,Kalunga,1,203.4
361268,Lupo,1,86.2
361268,Ri Happy,1,99.99
361270,C&A,1,159.99
361270,Cacau Show,1,11.98
361270,Me Linda,2,81.7
361271,Renner,1,459.7
361272,Lupo,1,462.4
361274,Idéli Oui,1,378.0
361276,Farm,1,369.0
361278,Vivara,1,3255.0
361280,Riachuelo,1,339.98
361281,Lindt,1,85.58
361281,Puket,1,199.6
361281,Tommy Hilfiger,1,448.0
361281,Zara,1,602.5
361282,Livrarias Catarinense,2,218.6
361282,Lojas Americanas,1,9.98
361282,Studio Z,1,39.99
361282,Zanoni Sushi,2,104.18
361284,C&A,1,179.99
361284,Pittol,1,29.99
361284,Riachuelo,1,249.98
361285,C&A,3,1113.47
361285,Express Grill,1,98.96
361285,Kib´s,4,212.78
361285,Livrarias Curitiba,1,40.9
361285,McDonald's,3,130.5
361285,Pittol,2,469.89
361286,Centauro,2,1329.96
361286,Renner,1,159.9
361288,Purpurata,1,249.7
361289,CAPA FINA,1,99.76
361289,Damay Cafeteria,1,43.9
361291,Norte Shopping - Estacionamento,1,16.0
361291,Pittol,1,269.99
361291,Riachuelo,1,389.96
361292,Renner,1,29.9
361292,Zara,1,269.5
361294,Panvel Farmácias,1,659.8
361294,Pernambucanas,1,79.98
361295,Samsung,1,2799.0
361296,Tok&Stok,1,1812.41
361298,C&A,2,1299.92
361298,Riachuelo,4,1819.72
361299,World Tennis,1,459.99
361300,Centauro,1,359.97
361300,Vivara,1,2077.5
361300,Óticas Carol,1,238.0
361301,Artwalk,2,1679.98
361301,Carter´s,2,549.96
361301,Outback Steakhouse,1,43.57
361301,Renner,2,199.8
361301,Ri Happy,1,59.99
361301,Riachuelo,1,415.96
361301,Youcom,2,399.8
361302,Levi's,1,159.9
361302,Samsung,2,6504.0
361303,Balneário Shopping - Estacionamento,1,45.0
361303,C&A,1,529.96
361303,Divino Fogão,2,130.85
361303,Gamelas & Panella´s,1,62.38
361303,KFC,1,31.9
361303,Lindt,1,61.19
361303,Puket,1,399.8
361303,Zara,4,1364.75
361304,Livrarias Catarinense,1,119.9
361304,Paquetá,1,329.99
361304,Sinhá Benta Gourmet,1,140.22
361304,World Tennis,1,229.99
361305,Avatim,1,99.0
361305,Renner,1,279.8
361306,C&A,1,45.99
361306,Superlegal Brinquedos,2,799.95
361306,Zara,1,239.5
361307,Arezzo,1,599.9
361308,Continente Shopping - Estacionamento,1,23.0
361308,McDonald's,1,41.8
361308,Mini Kalzone,1,14.0
361308,Panvel Farmácias,1,24.48
361308,Renner,2,141.6
361308,Riachuelo,2,521.96
361308,Subway,3,76.0
361309,Vans,1,979.98
361310,Vivara,1,5850.0
361311,Centauro,1,54.99
361311,Outback Steakhouse,1,249.99
361312,Renner,1,119.9
361313,Centauro,1,249.99
361313,Livrarias Catarinense,1,118.0
361313,Renner,1,309.7
361313,Zara,1,488.5
361315,Norte Shopping - Estacionamento,1,14.0
361315,Renner,1,119.9
361317,Bottero,1,369.9
361317,Hering Store,1,669.94
361317,L'Occitane Au Brésil,1,89.9
361317,World Tennis,1,549.98
361318,Farm,2,1621.2
361318,Hering Store,1,79.99
361318,Pizza Hut,1,114.2
361319,Gamelas & Panella´s,1,43.3
361319,Lua Luá,1,499.0
361319,Renner,2,1759.1
361319,Zara,1,1144.5
361322,.,1,750.0
361322,Pittol,1,109.99
361323,C&A,1,449.96
361324,Authentic Feet,1,855.0
361325,Daniela Tombini,1,329.0
361325,Havan,1,199.9
361327,Acuo,1,299.8
361327,Riachuelo,1,429.97
361328,Burger King,1,38.9
361328,C&A,1,129.99
361328,Lojas Americanas,1,19.98
361328,MB acessórios,1,150.9
361328,Riachuelo,1,199.99
361329,C&A,1,599.94
361330,Centauro,1,469.97
361331,Madero,1,368.92
361332,Studio Z,1,99.99
361333,Havan,1,269.97
361333,Kalunga,1,39.9
361333,Norte Shopping - Estacionamento,1,16.0
361333,Polo Wear,1,59.99
361333,Riachuelo,1,479.97
361336,Atacadão,1,227.77
361336,Avatim,1,283.0
361336,Riachuelo,1,1319.89
361337,Beagle,1,1169.89
361337,Democrata,1,699.8
361337,Moncloa,1,119.8
361338,Boss,1,2190.0
361338,Osklen,1,1044.0
361339,Pittol,1,359.99
361341,Casa Maria,1,74.97
361341,Divino Fogão,1,51.9
361341,Pernambucanas,2,129.97
361341,Renner,1,237.7
361342,Renner,1,1169.1
361343,Ophicina Foot Wear,1,399.99
361344,Balneário Shopping - Estacionamento,1,35.0
361344,C&A,2,699.95
361344,Renner,2,339.7
361345,Atacadão,1,173.81
361347,Zara,1,598.5
361348,Griletto,2,127.6
361348,Kalunga,1,10.4
361348,Me.Linda,1,115.39
361348,Pernambucanas,1,41.98
361350,BelShop,1,198.44
361350,Kopenhagen,1,98.72
361350,Livraria Catarinense,2,71.9
361351,Centauro,1,899.98
361352,Camicado,1,59.99
361352,Divino Fogão,1,55.85
361352,Polo Wear,1,29.98
361352,Rochelli Calçados,1,259.9
361353,Damyller,1,499.0
361353,Idéli Oui,1,243.9
361353,Madero,1,165.5
361354,Bibi,1,399.9
361354,Zara,1,239.5
361355,Authentic Feet,1,699.99
361355,Idéli.Oui,2,2059.0
361356,Democrata,1,399.9
361358,Brooksfield,1,1039.84
361358,Hering,1,239.99
361358,Vivara,1,43950.0
361359,C&A,1,1895.8
361359,Nike Unite,1,269.99
361359,Renner,1,519.6
361360,Atacadão,1,32.2
361360,Havan,1,69.99
361360,Kalunga,1,100.5
361360,Provin Joias,1,200.0
361361,Lacoste,3,5892.0
361362,Centauro,1,449.99
361362,Levi's,1,529.8
361363,Cia do Homem,1,284.9
361363,Gondolier,1,39.0
361363,Havan,1,209.98
361363,Natura,2,294.02
361364,Avatim,1,241.0
361364,Ri Happy,1,409.95
361365,Youcom,1,999.5
361365,Ótica Chilli Beans,1,399.98
361368,Cobasi,1,146.2
361368,JAH Açaí,1,53.68
361368,Kitsu Box,1,126.72
361369,Balneário Shopping - Estacionamento,1,30.0
361369,Via Brasil Balneario Camboriu,1,149.98
361370,Adidas,1,599.99
361370,Madero,1,315.16
361370,Outback Steakhouse,1,169.9
361371,O Boticário,1,164.9
361371,Renner,1,179.9
361373,C&A,1,515.95
361373,Kib´s,1,82.96
361373,Pittol,1,599.97
361373,Renner,1,159.9
361373,Riachuelo,1,359.88
361374,Arezzo,1,299.9
361374,Carter's,1,162.98
361374,Farm,1,782.5
361374,Granado Phamácias,1,370.0
361374,Hering,1,949.93
361374,Idéli Oui,1,1179.0
361374,LUZ DA LUA,1,399.9
361374,Lindt,1,74.78
361374,Livrarias Curitiba,1,208.4
361374,Luiza Barcelos,1,1259.9
361374,Shoulder,1,637.0
361375,L'occitane Bresil,1,249.7
361375,Livrarias Catarinense,1,62.6
361377,Centauro,4,1939.85
361378,Arezzo,1,499.9
361378,Centauro,1,469.97
361378,Le Lis Blanc,1,659.9
361378,Vivara,1,10380.0
361379,Hefesto Acessorios,1,326.0
361380,Life Vivara,1,930.06
361382,Lojas Americanas,1,5.88
361382,Renner,1,59.9
361384,Adcos,1,369.0
361384,Idéli Oui,1,303.0
361384,Luiza Barcelos,1,1599.9
361384,Mamma Mia,2,558.8
361384,Stanley,1,289.0
361385,Outback Steakhouse,1,328.61
361385,Paquetá Esportes,1,229.99
361387,Youcom,1,939.4
361388,Pittol,1,349.99
361388,Riachuelo,1,473.35
361389,C&A,1,159.99
361389,Cacau Show,1,86.92
361389,Madero,1,106.0
361390,Idéli Oui,1,201.7
361390,Panvel Farmácias,1,38.81
361390,Pratafina,1,780.0
361390,Renner,1,295.7
361390,Riachuelo,1,251.7
361392,Paquetá,1,569.97
361394,ADCOS,2,1734.85
361394,HOPE Moda íntima,1,1413.9
361394,Luiza Barcelos,1,3759.6
361394,Shoulder,1,3491.0
361395,C&A,1,209.97
361395,Officina Do Celular,1,149.9
361396,Livrarias Catarinense,1,174.6
361396,Pratafina,1,270.0
361396,Riachuelo,1,124.01
361398,Vivara,1,610.0
361399,Arezzo,1,799.9
361399,Maze Vale Comercio LTDA,1,1499.8
