cliente_id,loja_nome,n,valor
399385,Riachuelo,1,199.99
399385,Studio Z,1,99.99
399387,Levi's,1,2185.41
399389,O Boticário,2,237.55
399389,Renner,1,79.8
399389,Riachuelo,1,49.99
399389,Vivo,1,3138.05
399390,Damay Cafeteria,1,27.0
399390,O Boticário,1,264.8
399390,Pittol,1,245.97
399391,Mini Kalzone,1,65.2
399391,Studio Z,1,839.95
399392,Vivara,1,1560.0
399396,Avatim,1,387.0
399399,McDonald's,1,36.0
399399,Paquetá Esportes,1,1129.96
399400,Acium,1,378.0
399400,Bagaggio,1,169.9
399400,Kalunga,1,401.0
399403,Loungerie,1,349.8
399405,Orientali,1,39.97
399405,Sinhá Benta,2,43.0
399406,Pittol,1,639.98
399407,Riachuelo,1,791.86
399408,Arezzo,1,439.9
399408,Renner,1,399.7
399410,.,9,616.49
399410,Shoulder,1,459.0
399413,Stanley,1,360.0
399413,World Tennis,1,399.99
399417,Idéli.oui,1,405.0
399419,Centauro,1,419.96
399422,C&A,1,129.98
399422,Hefesto Acessorios,1,229.0
399423,World Tennis,1,909.98
399425,Natura,1,54.9
399425,Renner,5,1928.3
399425,Tok&Stok,1,35.9
399425,Zara,1,269.5
399426,Paquetá Esportes,2,1099.97
399426,Renner,2,529.7
399427,Centauro,1,250.98
399427,General Lyy,1,449.99
399427,VIRUS 41,1,329.9
399428,Idéli.oui,1,871.89
399430,Centauro,1,149.99
399433,Vivara,1,1270.0
399434,Usaflex,2,619.97
399436,Avatim Cheiros Da Terra,1,103.0
399436,Granado Phamácias,1,78.0
399436,Hering,1,219.99
399436,O Boticário,1,99.86
399436,Renner,1,569.6
399436,Riachuelo,1,519.95
399440,Acuo,1,299.8
399441,Riachuelo,1,479.94
399443,C&A,1,159.99
399443,Feng Cheng,1,99.88
399443,Havan,1,319.96
399443,Livrarias Curitiba,2,121.3
399445,Virus 41,1,1299.9
399446,Zara,1,628.5
399447,Centauro,1,334.98
399450,Lojas Americanas,1,107.96
399450,Madero,1,192.72
399450,Pop Me,1,39.9
399450,Renner,2,609.5
399451,Authentic Feet,1,570.0
399451,Avatim,1,306.0
399453,Nike Unite,1,643.99
399454,Bibi,1,249.9
399454,Burger King,1,55.7
399455,Belshop,1,72.42
399455,Me.Linda,2,270.09
399455,Pratafina,2,465.0
399456,Centauro,1,929.95
399456,Divino Fogão,1,113.6
399457,Damyller,2,678.0
399458,Pratafina,1,470.0
399460,Mini Kalzone,1,20.0
399460,Pratafina,1,75.0
399460,Riachuelo,1,69.99
399460,Studio Z,2,369.97
399461,Centauro,1,329.99
399461,Renner,1,239.9
399461,Riachuelo,1,159.99
399462,Camicado,1,419.96
399462,Cia do Homem,1,313.4
399462,Havan,1,294.94
399462,Me.Linda,1,217.69
399462,Outback Steakhouse,1,224.67
399462,Renner,1,369.7
399462,Riachuelo,1,929.94
399462,Youcom,1,399.8
399463,C&A,2,367.88
399463,Cobasi,1,53.47
399463,Lilica & Tigor,1,756.9
399463,Livrarias Catarinense,2,450.4
399463,Madero,1,167.0
399463,Natura,2,467.0
399463,O Boticário,3,112.9
399463,Quebra Gelo,1,398.0
399463,Renner,1,879.2
399463,Riachuelo,1,385.96
399463,Studio Z,1,1.0
399463,Youcom,1,539.6
399463,Zanoni Sushi,5,390.8
399464,Centauro,1,474.97
399467,Nike Unite,1,599.98
399468,Paula Torres,2,5980.0
399469,Celular Shop,1,248.0
399469,Centauro,1,679.93
399469,Fun Case,1,199.9
399469,Loungerie,1,209.5
399470,Decathlon,2,390.93
399470,Kalunga,1,34.89
399471,Bagaggio,1,119.9
399471,Polo Wear,1,129.99
399473,Clifield,1,438.0
399474,Nike Unite,2,653.98
399478,Pandora,1,1689.0
399478,Panvel Farmácias,1,30.98
399480,Sandra Duwe,1,468.0
399481,Békko,1,799.0
399481,Santo Boteco,1,98.34
399484,Békko,2,1249.0
399485,Vivara,2,1693.49
399488,C&A,1,109.98
399488,Livrarias Curitiba,1,63.92
399488,Renner,1,339.8
399490,General Lyy,1,379.99
399492,Renner,1,471.6
399493,Renner,1,209.7
399493,Youcom,1,232.8
399494,Havan,1,99.99
399494,Pittol,1,374.98
399495,Polo Wear,1,199.98
399496,LUZ DA LUA,1,1099.9
399498,Centauro,1,299.99
399498,Youcom,1,189.8
399499,Kalunga,1,158.7
399499,Natura,1,179.9
399499,Norte Shopping - Estacionamento,1,14.0
399500,Centauro,1,49.99
399501,Youcom,1,379.8
399502,Jogê,1,1143.0
399502,Padrão,1,1229.9
399502,The North Face,1,459.0
399502,Tommy Hilfiger,1,819.0
399502,Zara,1,1326.25
399504,Zara,1,1466.25
399505,Virus 41,1,899.8
399506,Balneário Shopping - Estacionamento,1,35.0
399506,C&A,1,49.99
399506,Renner,1,869.2
399507,Renner,1,679.3
399510,Norte Shopping - Estacionamento,2,30.0
399510,Paquetá,1,299.99
399512,Camarão Express,1,104.8
399512,Luz da Lua,1,854.9
399514,Reserva,1,918.0
399516,C&A,1,389.95
399516,Democrata,1,719.8
399516,Lupo,1,41.0
399516,Renner,1,69.9
399518,Carter´s,1,609.96
399519,Live!,1,1419.8
399520,Casas Bahia,1,2774.08
399522,General Lyy,1,329.0
399526,Samsung,1,4149.0
399528,Avatim,1,257.0
399528,JCanedo,1,398.97
399528,Paquetá,1,279.99
399528,TNG,1,739.96
399530,Life Vivara,1,750.0
399531,C&A,2,319.97
399533,Cassol Centerlar,1,1399.0
399534,Granado,1,183.4
399534,Livrarias Catarinense,1,16.9
399534,Via Brasil Balneario Camboriu,2,199.96
399534,World Tennis,1,359.0
399535,Havan,1,875.65
399536,Pratafina,1,600.0
399538,Bacio di Latte,1,55.9
399538,Bondyou,1,74.7
399538,Miniso,1,269.91
399538,Pratafina,1,633.0
399539,KFC,1,35.8
399539,Lindt,1,90.38
399539,Loungerie,1,519.1
399539,Renner,1,2068.6
399539,Studio Z,1,179.99
399539,Zara,1,299.0
399540,Café Cultura,1,72.0
399540,Panvel Farmácias,1,51.48
399540,Riachuelo,1,519.96
399540,Youcom,1,239.9
399543,Lofty style,1,329.9
399544,Outback Steakhouse,1,173.5
399544,Renner,1,149.9
399544,Swarovski,1,1490.0
399547,Docejo,1,47.0
399547,Giraffas,1,74.7
399547,Pernambucanas,1,339.97
399548,Audithorium Menswear,1,539.8
399549,Valenttina,2,334.7
399550,Zanoni Sushi,1,81.31
399551,Kipling,1,429.0
399551,Livrarias Catarinense,2,226.9
399551,Zara,1,269.0
399552,Café Cultura,1,56.0
399556,Centauro,1,485.96
399556,Madero,1,147.4
399556,Renner,1,559.7
399557,Hering,1,199.99
399557,Riachuelo,1,849.85
399558,Empório Du Homem,2,7930.0
399559,Cassol Centerlar,1,62.7
399559,KStore Acessórios,1,50.0
399559,Polo Wear,1,349.98
399560,Farm,1,92.01
399560,Freddo,1,47.9
399560,L'Occitane Au Brésil,1,59.7
399560,Livrarias Catarinense,1,62.9
399560,Mamma Mia Express,1,133.0
399561,JBay,1,529.9
399561,John John,1,1866.6
399562,Óticas Carol,1,2356.0
399565,Jorge Bischoff,1,1199.0
399565,Luz da Lua,1,1459.7
399566,Centauro,1,249.97
399566,Riachuelo,2,279.98
399567,The North Face,1,1158.0
399568,Casa Maria,1,35.97
399568,Riachuelo,1,269.98
399569,Valenttina,1,349.7
399571,LUZ DA LUA,1,1131.26
399572,Claro,2,2185.6
399573,Centauro,1,899.99
399573,Chilli Beans,1,499.98
399575,Café Cultura,1,93.0
399575,Renner,1,69.9
399577,Centauro,1,1122.61
399578,Nike Unite,1,179.99
399578,Panvel Farmácias,1,229.98
399578,Renner,1,172.5
399579,Magic Feet,1,699.99
399580,Life Vivara,1,3080.0
399581,Havaianas,1,109.98
399581,Madero,1,32.0
399581,Outback Steakhouse,1,224.84
399583,Coliseu,1,590.0
399586,Havan,1,689.94
399586,Starbucks,1,16.9
399587,Jcanedo,1,398.97
399587,Luz da Lua,2,1901.7
399587,Natura,2,179.6
399587,Renner,2,2329.6
399587,Sephora,1,674.0
399588,Café Cultura,1,98.0
399588,Kalunga,1,189.1
399588,Studio Z,1,204.98
399589,Chuá Brand,2,1887.6
399591,Cabanas,1,749.99
399591,Mini Kalzone,1,20.0
399591,Renner,1,279.5
399591,TNG,1,169.98
399592,Adidas,1,1469.93
399592,C&A,1,469.95
399592,Centauro,2,1449.9
399594,Vans,1,929.98
399595,Democrata,1,719.8
399596,Renner,1,329.7
399597,Camarão Express,1,140.9
399597,Pittol,1,299.0
399599,Riachuelo,1,631.76
399600,Maze Skate,1,803.83
399601,Clifield,1,399.0
399601,Renner,1,275.7
399604,Ótica Chilli Beans,1,722.98
399606,Calzedonia,1,199.0
399606,Livrarias Catarinense,3,418.4
399606,Quiksilver,1,1138.7
399608,Centauro,1,329.97
399608,Democrata,1,479.8
399609,Chilli Beans,1,329.94
399610,Nike Unite,1,1029.94
399611,Havan,1,89.97
399612,Democrata,1,649.8
399613,Zara,6,8807.5
399615,Havan,1,479.96
399616,C&A,1,339.98
399617,Pernambucanas,1,309.97
399620,Havan,1,919.8
399621,Casa Bauducco,1,130.4
399621,Zara,1,299.5
399625,Luz da Lua,1,399.9
399626,Camarão Express,1,60.0
399626,Renner,1,199.9
399626,Zara,1,1335.5
399627,Zinzane,1,829.96
399629,Havan,1,399.94
399630,Natura,1,81.8
399631,Café Cultura,1,33.51
399631,Constance,1,359.98
399631,Kalunga,1,49.9
399631,Livrarias Catarinense,1,62.7
399631,Renner,1,299.9
399631,Riachuelo,1,379.98
399635,McDonald's,1,64.8
399635,Riachuelo,1,519.96
399636,Pratafina,1,450.0
399639,Renner,1,159.9
399640,C&A,2,782.92
399640,Riachuelo,1,509.97
399641,Constance,1,409.98
399642,Cacau Show,1,91.94
399642,Camarão Express,1,45.9
399643,John John,1,149.0
399644,Duladu,1,123.2
399644,Madero,1,331.8
399644,MeLinda,1,29.9
399646,Nike Unite,1,299.99
399647,Casa Maria,2,149.89
399647,Renner,1,279.8
399648,Pittol,1,1009.97
399651,Riachuelo,1,379.95
399651,Zara,1,1555.5
399652,Renner,1,399.7
399653,iPlace,1,1367.3
399654,Damyller,1,666.0
399654,Democrata,1,1039.7
399654,TNG,1,459.98
399655,C&A,1,95.98
399655,Cacau Show,1,34.99
399655,Fátima Papelaria,1,21.5
399655,Panvel Farmácias,2,261.76
399655,World Tennis,1,560.0
399657,Divino Fogão,1,145.7
399661,Bacio di Latte,2,152.75
399661,Pecorino,2,806.44
399662,Me.Linda,1,155.7
399662,Usaflex,1,519.99
399663,C&A,1,550.97
399664,Renner,1,359.7
399665,Magazine Luiza,1,5586.3
399668,Empório Du Homem,1,796.8
399668,Live!,2,1388.9
399670,Orientali,1,44.22
399671,Decathlon,1,99.99
399671,Kopenhagen,1,92.6
399671,Livrarias Catarinense,1,4.8
399671,Me.Linda,1,104.9
399674,Kalunga,1,1659.66
399675,Democrata,1,783.5
399675,Idéli Oui,1,1747.99
399676,Riachuelo,1,339.96
399677,Samsung,1,2775.0
399680,Ophicina,1,829.98
399681,Kalunga,1,163.39
399681,Lojas Americanas,1,11.99
399681,Madero,1,187.0
399681,Neumarkt Shopping - Estacionamento,1,22.0
399682,Maze Skate,1,919.84
399683,Burger King,2,49.2
399683,Havan,2,239.95
399683,Norte Shopping - Estacionamento,1,28.0
399683,Pittol,3,505.95
399683,Superlegal Brinquedos,1,269.97
399684,Renner,1,319.8
399685,Clifield,1,399.0
399685,Me Blue,1,207.0
399686,Quiksilver,1,800.0
399687,Damyller,1,549.0
399688,Mr Trend,1,594.0
399690,Cacau Show,1,209.06
399690,Riachuelo,1,212.98
399692,Shoulder,1,1095.0
399693,.,1,299.99
399693,Pittol,1,415.0
399694,Café Cultura,1,71.0
399694,HOPE Moda íntima,1,114.9
399694,L'occitane Au Brasil,1,217.4
399694,Livrarias Curitiba,1,87.0
399694,Panvel Farmácias,1,19.89
399694,Paquetá Esportes,1,329.99
399694,Riachuelo,1,391.98
399695,Riachuelo,1,939.94
399697,Riachuelo,1,479.0
399697,Vivara,1,440.0
399699,Arezzo,1,459.9
399699,Sephora,2,428.0
399700,Lindt,1,229.47
399701,O Boticário,2,259.54
399704,Decathlon,1,89.99
399704,Nike Unite,1,299.99
399706,Casas Bahia,1,1099.9
399707,Pittol,1,1291.95
399710,Lojas Americanas,1,129.69
399710,Zanoni Sushi,3,203.67
399711,C&A,2,359.97
399711,Renner,1,139.9
399712,Lindt,1,177.95
399713,Vivara,1,1200.0
399714,Arezzo,1,343.91
399715,Criamigos,1,793.4
399715,Lindt,1,142.96
399715,Puket,1,448.7
399715,mmartan,1,116.91
399716,Live!,1,319.9
399717,Cacau Show,1,76.9
399717,Docejo,1,83.0
399717,Panvel Farmácias,1,35.77
399717,Renner,1,109.8
399717,Studio Z,1,149.99
399717,Zanoni Sushi,2,115.6
399718,Clifield,2,999.0
399718,Decathlon,2,799.92
399718,McDonald's,1,24.8
399718,Riachuelo,1,59.99
399718,Spoleto,2,70.4
399719,Carioca Calçados,1,39.99
399719,Tommy Hilfiger,1,299.0
399720,Avatim,1,149.0
399720,Damyller,1,778.0
399721,Café Cultura,2,78.0
399721,Essence Parfums,1,795.0
399722,Casa Maria,1,14.99
399722,Cobasi,1,64.05
399724,ADCOS,1,175.0
399724,Renner,1,69.9
399725,Democrata,1,399.9
399725,Hering Store,1,1035.89
399725,Panvel Farmácias,1,46.9
399726,Pittol,1,289.99
399726,Renner,1,179.91
399727,C&A,1,779.95
399727,Ophicina Foot Wear,1,949.98
399728,Pittol,1,369.99
399730,Avatim,1,120.0
399730,Cassol Centerlar,1,59.9
399730,Me Linda,1,55.9
399730,Renner,1,279.7
399731,Decathlon,1,229.98
399731,Nike Unite,1,279.99
399732,Audithorium,1,299.9
399732,Riachuelo,2,319.87
399733,Renner,1,859.5
399734,Café Cultura,2,79.0
399735,LIVE!,1,1889.3
399735,Track & Field,1,34.9
399736,Pandora,1,1578.0
399737,Levi's,1,628.83
399738,Nike Unite,1,749.97
399739,Livrarias Catarinense,1,319.6
399739,Usaflex,1,1029.98
399740,Havaianas,1,37.99
399740,Hering,1,149.98
399740,Lindt,1,45.19
399740,Renner,1,49.9
399741,Riachuelo,1,339.98
399744,Zara,1,2335.0
399745,Casa Maria,1,29.98
399745,Chiquinho Sorvetes,2,41.0
399745,Hering Store,1,519.91
399745,Livrarias Catarinense,1,39.8
399748,CANTINA MATTERELLO RESTAURANTE E PASTELARIA,1,32.0
399748,Pittol,1,159.99
399748,Riachuelo,1,449.79
399749,Decathlon,1,39.99
399749,Nike Unite,1,499.98
399749,O Boticário,1,48.9
399751,Renner,1,509.6
399752,Carioca Calçados,1,699.99
399753,Beagle,1,299.99
399753,JCanedo,1,298.97
399755,Pittol,1,489.98
399757,Zara,1,399.5
399758,Democrata,1,359.7
399759,Granado Phamácias,1,269.0
399760,Casas Bahia,1,1899.0
399761,Livrarias Catarinense,2,316.4
399766,Rip Curl,1,468.99
399766,Sephora,1,1427.0
399767,Boali,1,55.0
399767,C&A,1,99.99
399767,Cacau Show,1,71.86
399767,Hering,1,69.99
399767,Pittol,1,299.99
399767,Riachuelo,2,909.96
399768,Nike Unite,1,399.99
399769,LIVE!,1,3830.96
399770,Audithorium,1,759.9
399770,Brooksfield,1,399.92
399770,Calvin Klein,1,279.0
399772,Kopenhagen,1,51.5
399772,Mini Kalzone,1,81.0
399772,Renner,1,499.5
399774,Purpurata,1,209.8
399775,Companhia da Moda,1,519.8
399776,Sephora,1,471.0
399777,Docejo,1,51.0
399778,Cacau Show,1,22.99
399778,Jah Açaí Joinville,1,41.8
399778,Pratafina,1,185.0
399778,Renner,2,109.8
399779,Lindt,1,49.99
399779,MeLinda,2,307.28
399780,Havan,1,149.9
399780,Renner,1,179.7
399780,Tok & Stok,1,129.7
399781,Pittol,1,439.99
399782,C&A,1,259.98
399782,Renner,1,219.7
399783,Kalunga,2,483.7
399784,Renner,1,459.7
399784,Vivara,1,840.0
399785,Acium,1,307.0
399786,Centauro,1,549.96
399786,Paquetá,1,79.99
399789,Aramis,1,3671.46
399789,Centauro,1,388.88
399789,Tommy Hilfiger,1,857.0
399790,Brooksfield,1,239.92
399790,L'Oréal Kerastase,2,330.0
399790,Levi's,1,159.9
399790,O Boticário,3,556.02
399791,Virus 41,1,789.9
399792,NEW ERA,1,329.9
399793,Brooksfield,1,847.76
399796,McDonald's,1,80.0
399796,World Tennis,1,399.99
399797,Democrata,1,349.8
399798,Zara,1,1029.5
399799,Ri Happy,1,239.98
399799,Vivara,2,13263.5
399800,Bob's,2,18.0
399800,Burger King,1,59.8
399800,C&A,1,111.97
399800,Livrarias Catarinense,1,431.4
399800,Lojas Americanas,1,144.95
399800,Mini Kalzone,1,11.5
399800,Renner,1,379.1
399800,Swell Poke,1,40.0
399800,The Wine Pub,2,50.0
399800,mmartan,1,129.9
399801,Santo Boteco,1,178.9
399803,Zara,1,832.5
399804,Cacau Show,1,290.03
399804,Centauro,1,199.99
399805,The North Face,1,1699.0
399806,iPlace Mobile,1,9066.37
399810,Pittol,1,219.89
399813,C&A,1,199.98
399813,Centauro,1,179.98
399813,Decathlon,2,849.89
399813,Divino Fogão,4,229.87
399814,A Fabulosa,1,24.99
399814,Havan,1,279.97
399814,Lojas Americanas,1,193.08
399815,Pittol,1,349.98
399817,H'Cel,1,210.0
399817,Motorola,2,4768.0
399818,Divino Fogão,1,107.8
399818,Livrarias Catarinense,1,109.9
399818,Tommy Hilfiger,1,648.0
399819,Livrarias Catarinense,1,113.6
399819,Polishop,1,886.85
399820,Havan,1,1369.48
399821,Renner,1,873.7
399822,Nike Unite,1,689.97
399823,Beagle,1,572.98
399824,C&A,1,361.96
399824,Riachuelo,1,209.98
399825,Renner,1,209.8
399825,Rochelli Calçados,1,399.9
399826,Casa Bauducco,2,111.0
399826,Zara,1,807.5
399827,Centauro,1,649.1
399827,Kalunga,2,228.9
399827,Lindt,1,5.6
399827,Renner,2,629.5
399827,Studio Z,1,245.96
399828,Centauro,1,609.95
399834,Livraria Catarinense,1,220.7
399834,Ri Happy,1,99.99
399834,Santo Boteco,1,207.8
399834,Vivara,1,3450.0
399835,Balneário Shopping - Estacionamento,2,65.0
399835,Lupo,1,61.9
399835,Noha Shoes,1,199.9
399835,Outback Steakhouse,2,579.58
399835,Vivo,2,6468.0
399836,Bacio di Latte,1,27.95
399836,Youcom,1,869.5
399837,Acuo,2,1009.5
399837,Arezzo,3,1979.4
399837,Cassol Centerlar,2,747.4
399838,Pop Me,1,379.5
399839,BelShop,1,898.94
399839,C&A,1,279.97
399839,Café Cultura,1,126.5
399840,Balneário Shopping - Estacionamento,1,30.0
399840,Via Brasil Balneario Camboriu,1,149.99
399841,Reserva,1,4000.0
399843,Burger King,1,159.3
399843,C&A,2,165.98
399843,Havan,1,319.96
399843,Riachuelo,1,259.98
399844,Renner,1,519.6
399846,Kopenhagen,1,31.8
399847,Centauro,1,399.99
399847,Renner,1,549.3
399849,Zara,1,1545.5
399850,Usaflex,1,449.98
399851,C&A,1,459.97
399852,Democrata,1,399.9
399853,Virus 41,1,899.9
399855,Centauro,1,299.99
399855,Vivara,1,220.0
399856,Salinas,1,1376.0
399856,Vix Varejo,1,1339.0
399857,Le Lis Blanc,1,5301.45
399857,Sephora,1,1837.3
399858,Daniela Tombini,1,599.0
399860,Empório Du Homem,1,439.71
399860,Riachuelo,1,609.96
399862,BelShop,2,421.9
399863,Boiko Joalheiros,1,320.0
399864,Jorge Bischoff,1,699.0
399864,Riachuelo,1,52.89
399865,Riachuelo,1,397.96
399866,Luz da Lua,1,1199.9
399868,Atacadão,1,82.34
399868,Beagle,1,339.98
399869,CAPA FINA,1,69.9
399869,Express Grill,1,68.98
399869,McDonald's,1,29.5
399869,Rochelli Calçados,1,932.5
399870,Hering,1,539.96
399870,Polo Wear,1,259.99
399871,Arezzo,1,599.9
399872,Cassol Centerlar,1,335.8
399873,Claro,1,2876.68
399874,Riachuelo,1,1324.87
399875,VIRUS 41,1,269.9
399876,Atacadão,1,538.58
399876,Chiquinho Sorvetes,1,30.0
399876,Kalunga,1,36.9
399878,Damyller,1,399.0
399878,Youcom,1,399.8
399880,Renner,1,1800.7
399883,Avatim Cheiros Da Terra,1,104.0
399883,Havan,1,259.97
399886,HOPE Moda íntima,1,189.9
399887,Bacio di Latte,1,39.9
399887,Democrata,1,994.6
399887,Madero,1,48.6
399887,Usaflex,1,493.99
399888,Burger King,1,42.9
399888,Centauro,1,599.98
399888,Havan,1,79.99
399888,KFC,1,42.8
399888,Pittol,1,79.99
399889,Burger King,3,131.8
399889,McDonald´s Quiosque,1,28.9
399889,World Tennis,3,689.96
399890,Livrarias Catarinense,1,75.7
399890,Sunglass Hut,1,1230.0
399891,Preçolândia,2,718.3
399892,Idéli.Oui,1,399.0
399896,HOPE Moda íntima,1,329.8
399898,Tech Smart,1,400.0
399899,Democrata,1,429.8
399899,Tech Store,1,529.9
399900,Decathlon,1,29.99
399900,Riachuelo,2,219.96
399900,Riviera Café,1,39.5
399901,Damyller,1,749.0
399904,Chilli Beans,1,1146.96
399906,C&A,1,449.96
399906,Youcom,2,249.8
399907,BelShop,1,38.98
399907,Polo Wear,1,179.99
399907,Renner,1,459.7
399908,C&A,1,99.98
399908,Camarão Express,1,108.8
399908,Cassol Centerlar,1,90.3
399908,Lupo,1,96.0
399908,Natura,1,56.9
399909,Livrarias Catarinense,1,72.0
399909,Natura,1,115.8
399910,Cia do Terno,1,579.0
399911,Samsung,1,8599.0
399913,Lupo,1,293.0
399913,Paquetá,1,39.99
399915,ANACAPRI,1,289.9
399915,Lindt,1,29.59
399915,Renner,1,433.7
399916,Lupo,1,59.2
399917,Arezzo,1,239.9
399918,Burger King,1,64.8
399918,Centauro,1,119.99
399918,Claro,2,4118.6
399918,Laci Baruffi,1,236.6
399918,Lojas Americanas,1,42.46
399918,Panvel Farmácias,1,27.58
399918,Renner,1,59.9
399918,TNG,1,99.99
399918,Tech Smart,1,150.0
399918,Zara,1,698.5
399920,Hering,1,459.98
399921,Centauro,1,529.98
399922,Authentic Feet,1,949.98
399922,Centauro,1,604.97
399922,Outback Steakhouse,1,221.2
399922,SmartCase,1,179.9
399923,McDonald's,1,69.5
399926,Padrão,1,3289.92
399926,Zara,1,568.5
399927,Officina Do Celular,1,459.9
399928,JCanedo,1,998.97
399929,Outback Steakhouse,1,50.74
399930,Riachuelo,3,1129.91
399930,Superlegal Brinquedos,1,229.99
399930,Zara,1,596.0
399931,Riachuelo,1,349.88
399933,Baummer Semijóias,1,64.9
399933,C&A,1,467.96
399933,Havan,1,459.95
399933,Pittol,1,149.99
399933,Renner,2,395.4
399933,Riachuelo,1,69.99
399934,Belshop,1,84.96
399934,Divino Fogão,2,141.18
399934,LIVE!,1,509.8
399935,Tok&Stok,1,272.8
399937,Arezzo,1,279.93
399938,Gelato Borelli,2,66.5
399938,Hering,1,249.99
399938,JCanedo,1,398.97
399939,Arezzo,1,399.9
399939,Zara,1,2811.0
399943,BioMundo Produtos Naturais,1,59.15
399943,Havan,1,89.96
399943,Hope,1,209.9
399943,Reserva,1,349.0
399944,Sephora,1,467.0
399948,Nike Unite,1,499.99
399949,Havan,1,579.94
399950,Damyller,1,978.0
399950,Hope Nacoes Shopping,1,269.8
399951,Nike Unite,1,399.99
399951,Renner,1,139.9
399951,Riachuelo,1,299.98
399953,Avatim,1,108.0
399953,Renner,1,269.7
399953,Riachuelo,1,279.98
399954,Arezzo,1,517.86
399956,Carioca Calçados,1,299.99
399956,Decathlon,2,849.88
399956,Renner,1,419.8
399958,Idéli.oui,1,329.0
399964,Granado Phamácias,1,122.0
399964,HOPE Moda íntima,1,162.8
399964,Riachuelo,2,1529.87
399966,Riachuelo,1,395.88
399967,Crocs,1,695.0
399967,Mini Kalzone,2,30.0
399967,Nba Store Balneario Camboriu,1,169.98
399967,Orientali,2,152.38
399968,Riachuelo,2,643.95
399968,Usaflex,1,369.99
399969,Levi's,1,389.9
399969,Paris Cosméticos,1,974.05
399969,Zara,2,757.25
399970,Burger King,1,33.9
399970,Paquetá Esportes,1,299.99
399970,Renner,1,509.5
399971,O Boticário,1,522.6
399972,Pernambucanas,2,559.92
399972,Polo Wear,1,149.98
399973,Constance,1,109.99
399973,Natura,1,278.9
399973,Youcom,1,139.8
399975,C&A,1,119.99
399975,Polo Wear,1,99.99
399975,Purpurata,1,360.0
399976,Life by Vivara,1,650.0
399977,Ortobom,1,9356.0
399978,John John,1,521.64
399978,NEW ERA,1,219.9
399980,LUZ DA LUA,1,719.91
399982,Renner,1,309.3
399983,Bkko,1,1630.0
399984,Fun Case Gamer,1,896.0
399984,Livrarias Catarinense,5,2368.2
399984,Rip Curl,1,3106.99
399984,Superlegal Brinquedos,1,269.98
399985,Via Brasil Balneario Camboriu,1,59.99
399985,Zara,2,1315.0
399986,Camarão Express,1,55.9
399988,Bottero,1,289.9
399989,Game Mania,1,2129.8
399989,Livrarias Catarinense,1,103.8
399989,Lojas Americanas,1,349.99
399990,Le Creuset,1,2217.0
399991,Centauro,1,399.99
399992,Centauro,1,379.98
399992,Sephora,1,969.0
399992,Studio Z,1,279.98
399993,Decathlon,1,329.99
399993,Hering Store,1,239.99
399993,Renner,1,249.6
399993,Youcom,1,479.5
399995,Usaflex,1,509.99
399996,Livrarias Catarinense,1,46.1
399996,Óticas Chilli Beans,1,1154.29
399997,Havan,1,79.98
399997,Paquetá,1,691.96
399997,Renner,1,399.5
399999,Renner,1,549.6
400001,Santo Boteco,1,346.5
400003,Natura,1,279.76
400003,O Boticário,1,189.8
400004,Tip Top,1,1999.4
400005,Avatim,2,828.0
400005,Centauro,1,1169.86
400009,Kopenhagen,1,22.8
400010,C&A,1,349.99
400011,Arezzo,1,349.9
400011,Renner,1,355.6
400011,Youcom,1,319.8
400013,Hering,1,629.93
400013,Levi's,1,279.9
400013,Outback Steakhouse,1,257.15
400013,Tech Store,1,165.0
400014,Cia do Homem,1,1956.2
400015,Morana Acessórios,1,399.7
400015,Pittol,1,249.98
400015,Renner,1,569.5
400015,Track&Field,1,549.8
400017,Centauro,1,299.99
400017,Levi's,1,1278.0
400018,Hering Store,2,679.98
400019,C&A,1,759.91
400019,Havan,1,59.99
400019,Pop Me,1,119.9
400019,Youcom,1,979.5
400020,Beagle,1,119.99
400020,C&A,1,399.96
400020,Centauro,2,359.98
400020,Renner,1,312.8
