cliente_id,loja_nome,n,valor
343670,Riachuelo,1,39.98
343670,Sinhá Benta Gourmet,1,28.92
343711,Riachuelo,2,308.99
343711,Swell Poke,17,1617.0
343828,Atacadão,1,311.52
343828,Havan,1,79.92
343828,Leo Cosméticos,1,47.89
344005,McDonald's,1,62.0
344065,Brasil Cacau,1,23.0
344065,Cobasi,2,356.5
344065,Docejo,1,35.9
344065,Lojas Americanas,1,72.92
344065,Me.Linda,1,33.0
344065,Mini Kalzone,1,9.0
344065,Panvel Farmácias,2,315.32
344065,Spoleto,1,44.27
344074,Atacadão,4,181.77
344074,LOJAS AMERICANAS,1,12.91
344074,Leo Cosméticos,1,16.49
344074,O Boticário,1,25.13
344074,Riachuelo,1,19.99
344093,Griletto,1,20.0
344093,Mini Kalzone,2,36.5
344920,Atacadão,1,90.83
344920,Cobasi,1,188.8
344920,Mc Donalds,1,12.9
344920,Subway,1,94.2
344968,Cobasi,1,23.9
344968,McDonald's,3,142.6
344968,Outback Steakhouse,1,25.09
344968,Riachuelo,1,599.96
344973,Havan,1,69.99
344973,LOJAS AMERICANAS,1,181.93
344973,Mini Kalzone,1,11.0
344973,Natura,1,94.9
344973,Panvel Farmácias,2,111.13
344973,Renner,1,299.7
345031,Avatim,1,153.5
345031,Freddo,1,52.0
345031,Me.Linda,1,30.0
345143,Livrarias Catarinense,1,16.8
345143,Mini Kalzone,1,12.0
345143,Roasted Potato & Suco Bagaço,1,10.0
345143,Swell Poke,1,87.0
345178,Kalunga,1,11.7
345178,Mini Kalzone,3,72.5
345178,Renner,4,358.83
345178,Riachuelo,1,2199.0
345193,Pratafina,1,165.0
345290,Kalunga,1,37.7
345290,Riachuelo,1,59.0
345319,Burger King,1,51.8
345319,Kalunga,1,136.9
345319,Leo Cosméticos,1,77.95
345319,Livrarias Curitiba,1,75.8
345364,Renner,1,99.8
345447,Bob's,2,12.8
345447,Lojas Americanas,1,19.97
345447,Renner,1,49.9
345741,Bob's,1,94.7
345741,Havan,1,186.94
345741,Riachuelo,1,59.99
345926,Leo Cosméticos,2,157.0
346245,Livrarias Catarinense,1,12.3
346245,Lojas Americanas,1,42.48
346446,Calçados Pegada,1,229.99
346446,Dona Torta,1,101.5
346446,Jah Açaí Joinville,1,41.54
346446,Kalunga,1,5.3
346446,LUZ DA LUA,1,599.0
346446,Livrarias Curitiba,1,9.2
346446,Wepink,1,75.9
346588,Avatim,1,241.0
346588,Havan,1,309.94
346648,Due Sapori,1,59.83
346648,Havan,1,49.99
346648,Madero,1,207.9
346648,Riachuelo,2,269.97
346648,SmartCase,1,849.0
346648,Zamban Grill,1,2.0
346794,LOJAS AMERICANAS,1,19.98
346794,Natura,1,379.8
346808,C&A,1,179.99
346808,Dress To,1,475.0
346979,JAH Açaí,1,21.72
346986,Hering Store,1,439.0
346986,Renner,2,169.6
346986,Studio Z,2,125.97
346996,Centauro,1,397.97
347072,C&A,3,118.97
347072,Royal Trudel,2,58.8
347347,Estação Choperia,1,69.0
347347,Havan,1,2998.0
347347,Kalunga,1,10.89
347347,Kfc,1,37.3
347347,McDonald's,1,12.5
347347,Mini Kalzone,1,26.0
347623,Bread Pide,1,25.0
347623,C&A,1,9.99
347623,Lojas Americanas,3,72.3
347623,Luz da Lua,1,1097.61
347623,Mini Kalzone,3,129.6
347623,Nba Store Balneario Camboriu,1,799.99
347623,Panvel Farmácias,1,19.47
347623,Superlegal Brinquedos,1,49.99
347683,Gamelas & Panella's,1,44.53
347683,Orientali,1,61.83
347708,Mini Kalzone,1,13.5
347708,Panda Sushi,1,19.8
347866,Centauro,1,293.68
347866,Paris Cosméticos,1,819.0
347872,Me Linda,1,33.0
348070,Lojas Americanas,1,33.48
348091,Atacadão,2,429.83
348091,LOJAS AMERICANAS,2,79.88
348091,Mini Kalzone,1,18.0
348091,Panvel Farmácias,1,23.47
348198,Riachuelo,1,39.99
348198,Zara,1,1.0
348514,Anacapri,1,109.9
348661,Cobasi,1,54.43
348661,Continente Shopping - Estacionamento,3,75.0
348661,Hot Dog Du Piru,1,50.0
348661,Riachuelo,1,119.0
348696,Centauro,1,179.99
348795,Bob's Sorvete - Quiosque,1,23.0
348795,Lojas Americanas,2,31.17
348795,Mr. Cheff,1,14.0
348878,Outback Steakhouse,2,574.34
348916,Gnc Joinville Garten,1,26.0
348916,Mini Kalzone,1,33.5
348962,Café Cultura,1,8.0
348962,Cinépolis,1,20.0
348962,Orientali,2,138.66
348962,Panvel Farmácias,1,149.37
348962,Renner,1,29.9
348986,Bob's,1,22.0
348986,KFC,1,79.8
348986,Mini Kalzone,1,23.0
348986,Orientali,2,75.45
349335,Havan,1,206.94
349520,Café Cultura,1,66.0
349934,Kalunga,1,50.9
349934,Lojas Americanas,2,296.52
350007,Colcci,1,1.0
350007,Padrão,1,320.0
350007,Tip Top,3,999.2
350053,Hering,1,239.98
350053,Riachuelo,1,119.99
350324,Bob's Sorvete - Quiosque,1,22.9
350324,Giraffas,2,54.9
350324,Griletto,12,240.01
350324,Mini Kalzone,1,42.0
350324,Montana Grill,1,6.0
350362,C&A,2,299.98
350362,Renner,2,547.3
350362,Riachuelo,1,369.96
350464,Outback Steakhouse,19,3325.69
350666,Livrarias Catarinense,1,119.9
350666,Paris Cosméticos,1,119.99
350874,Empório DuHomem,1,499.9
350874,Livrarias Catarinense,1,119.7
350874,Mini Kalzone,1,73.0
350874,Mr. Cheff,3,394.96
350874,Pittol,1,874.85
350942,ALLMINI,1,66.0
350942,Bob's (Quiosque 2),1,13.0
350942,Cobasi,2,63.1
350942,Estação Choperia,1,86.0
350942,Havan,3,639.82
350942,Panvel Farmácias,3,408.54
350942,Riachuelo,1,49.99
350942,Sinhá Benta,1,4.0
351386,Lindt,1,29.24
351579,Brasil Cacau,1,39.0
351579,Burger King,1,58.9
351579,Casa Maria,1,29.98
351579,Constance,1,129.99
351579,Decathlon,1,49.99
351579,Mr. Cheff,1,89.0
351579,Pernambucanas,1,89.98
351579,Renner,2,179.7
351667,Bacio di Latte,1,53.9
351667,Camarão Express,1,125.0
351667,Livrarias Catarinense,1,141.5
351667,McDonald's,1,33.9
351667,Nike Unite,1,1119.0
351667,Spoleto,1,193.4
352009,Gelato Borelli,1,33.0
352009,Gondolier,2,217.0
352009,McDonald's,1,44.4
352009,Mini Kalzone,1,11.0
352109,Centauro,1,489.98
352767,Arezzo,1,499.9
352767,Mânoa Acessórios,1,319.0
352811,Duladu,1,115.51
352931,Burger King,1,100.3
352931,Officina Gelatiera,1,39.51
353138,Bacio di Latte,2,67.9
353138,Kalunga,2,182.19
353138,Kopenhagen,1,44.0
353138,Riviera Café,3,157.0
353138,Vivara,2,950.0
353214,Cobasi,1,101.0
353214,Renner,1,139.7
353597,Feng Cheng,2,54.58
353597,Havan,2,327.94
353597,Leo Cosméticos,1,10.0
353597,McDonald's,1,35.5
353623,Burger King,1,136.7
353623,Renner,1,269.0
353623,Riachuelo,1,129.99
353780,Giraffas,1,32.9
353826,Centauro,2,539.96
353826,Ri Happy,1,64.94
353884,Damyller,2,2198.0
353884,Farm,1,298.0
353884,O Boticário,1,49.9
353884,Renner,1,99.9
354012,Dona Torta,1,34.0
354012,Kalunga,1,96.8
354012,Mini Kalzone,1,55.2
354012,Morana Acessórios,1,84.9
354012,O Boticário,1,12.0
354012,Pop Me,2,248.6
354012,Renner,2,249.6
354930,Docejo,1,16.0
354930,Lojas Americanas,1,29.99
354930,WePink,1,253.08
354956,Kalunga,1,837.77
354956,LOJAS AMERICANAS,1,59.96
354956,Madero,1,152.9
355322,Freddo,1,26.9
355322,Superlegal Brinquedos,1,239.99
355322,Ugg,1,949.0
355362,Camarão Express,2,121.3
355362,Gamelas & Panella's,1,73.76
355362,Griletto,1,38.41
355362,Spoleto,1,43.9
355393,Burger King,2,138.4
355393,Me.Linda,1,50.0
355393,Mini Kalzone,1,33.5
355393,Panvel Farmácias,1,112.46
355589,Giraffas,1,48.4
356018,Carter´s,2,439.98
356018,Lindt,1,11.7
356018,Tommy Hilfiger,1,239.0
356467,C&A,1,149.99
356467,Casa Maria,1,39.99
356467,Renner,1,99.9
356467,Wepink,1,45.9
356825,GNC Cinemas,2,110.0
356825,Gelato Borelli,1,33.0
356825,Havan,2,329.96
356825,Hering,1,129.99
356825,Madero,2,167.0
356825,Mc Donalds,2,60.4
356825,Rei Do Mate,1,8.0
356825,Renner,1,139.7
356825,Senhora Farinha,1,100.42
356825,Toni Toys,1,5.99
357081,Bonna Panquecas e Massas,1,71.0
357081,C&A,2,689.91
357081,Livrarias Catarinense,1,24.9
357081,Madero,4,241.0
357081,Renner,1,109.7
357081,Superlegal Brinquedos,1,149.99
357129,Leo Cosméticos,1,124.95
357166,Calvin Klein,1,379.01
357189,Centauro,1,99.99
357189,Renner,1,39.9
357189,Riachuelo,2,191.98
357644,Mini Kalzone,4,136.5
357644,Natura,1,112.7
357644,Sabor Brasileiro,23,3686.58
357694,World Tennis,1,25.0
357823,Havan,2,931.75
358600,Avatim,1,114.0
358600,Beagle,1,559.98
358600,Cobasi,1,96.0
358600,Havan,2,159.97
358600,Milky Moo,1,36.0
358600,Mini Kalzone,1,42.9
358600,Superlegal Brinquedos,1,49.99
358600,Vivara,1,560.0
358600,Youcom,1,419.8
358600,Zamban Grill,1,132.0
358762,ALLMINI,1,30.0
358762,Cobasi,2,35.96
358762,Lojas Americanas,1,42.94
359201,Sabor Brasileiro,18,3372.8
359215,Adcos,1,143.2
359215,Cassol Centerlar,1,9.3
359215,Kitsu Box,1,40.0
359517,Leo Cosméticos,1,7.0
359738,Mr. Cheff,3,232.95
359806,Café Cultura,1,25.0
359806,Kalunga,1,11.9
359806,Mini Kalzone,1,26.9
360038,McDonald's,2,124.7
360136,Adidas Originals,1,279.98
360136,Outback Steakhouse,1,272.72
360171,Cobasi,1,380.52
360171,Dona Torta,1,68.0
360171,Gelato Borelli,1,50.0
360171,Idéli Oui,1,960.0
360171,Outback Steakhouse,1,177.52
360171,Panvel Farmácias,2,481.94
360203,Bacio di Latte,1,51.9
360203,Cartes - Cozinha do Mundo,1,139.14
360400,Kfc,1,73.6
360654,Cobasi,1,442.4
360756,Hering,1,239.99
360756,Mini Kalzone,1,64.0
360902,Hering Store,1,1649.0
361330,Centauro,1,399.99
361419,Kalunga,1,21.5
361419,Ophicina,1,1264.0
361419,Riachuelo,1,160.97
361871,Sabor Brasileiro,3,129.13
361884,Sabor Brasileiro,11,1553.75
361909,Sabor Brasileiro,11,1613.85
361920,Renner,1,199.8
362015,Centauro,1,499.98
362015,Riachuelo,1,289.96
362061,Havan,3,443.93
362061,KFC,2,123.6
362061,Outback Steakhouse,2,72.63
362061,Panvel Farmácias,1,4.88
362208,Kalunga,1,30.6
362208,Leo Cosméticos,2,110.0
362208,Riachuelo,1,129.97
362456,Balneário Shopping - Estacionamento,1,35.0
362456,Café Cultura,1,27.0
362456,Plié,1,77.9
362456,Renner,1,149.8
362461,CANTINA MATTERELLO RESTAURANTE E PASTELARIA,1,24.99
362767,Nike,1,2249.97
362968,Le Creuset,1,1711.0
362968,Souq,1,150.4
363714,Bacio di Latte,3,257.6
363714,C&A,1,247.0
363714,Cobasi,1,99.9
363714,Decathlon,1,399.93
363714,Le Postiche,1,269.99
363714,Riachuelo,1,169.98
363888,Brooksfield,2,2001.9
363888,Café Cultura,1,12.0
363888,Goldko,1,55.8
363888,Life Vivara,1,890.0
363888,Youcom,1,1565.0
364232,Burger King,1,79.8
364232,Mini Kalzone,1,14.9
364337,New Era,1,399.8
364396,Lojas Americanas,1,107.63
364655,Bull Prime Steak House,1,502.0
364716,Renner,1,569.5
365412,Camicado,1,249.98
365620,Burger King,1,42.4
365620,Cinépolis,1,26.0
365620,Feng Cheng,1,55.96
365620,KFC,1,41.7
365620,Mini Kalzone,1,23.0
365620,Neumarkt Shopping - Estacionamento,1,32.0
366068,Cantinho Grill,1,18.9
366068,Cobasi,1,33.9
366068,Dez Pastéis,1,34.5
366068,Fátima Papelaria,1,265.0
366068,Livraria Catarinense,1,50.3
366068,Mini Kalzone,4,59.3
366068,Pittol,1,389.0
366189,Crocs,1,1057.0
366189,Luz da Lua,1,1229.0
366994,10 Pastéis,1,65.8
366994,Mini Kalzone,1,11.0
366994,Riachuelo,1,549.0
367166,BelShop,1,1079.0
367166,Cacau Show,1,31.0
367166,Griletto,1,37.9
367166,Uebel Make Up,1,74.9
367166,z Bob's - Quiosque 2,1,55.0
367297,Café Cultura,2,50.0
367297,Cobasi,1,11.59
367297,Docejo,1,24.0
367297,Lojas Americanas,1,22.89
367297,Mini Kalzone,1,10.0
367297,Panvel Farmácias,1,4.88
367297,Spoleto,1,30.5
367298,Renner,1,329.32
367835,Kopenhagen,1,31.8
368139,Centauro,1,699.0
368139,Colcci,1,553.0
368199,Belshop,1,515.91
368199,Centauro,1,1.0
368199,Kalunga,1,31.0
368199,Me.Linda,1,119.0
368199,Sinhá Benta Café,1,107.8
368208,Burger King,1,73.8
368208,Mini Kalzone,1,11.0
368208,Subway,1,20.9
368334,Cacau Show,1,34.0
368357,Centauro,1,1749.0
368361,Havan,1,154.98
368361,Me.Linda,3,231.6
368671,Hering Store,3,2707.96
368671,Me.Linda,1,105.0
368671,Renner,1,359.8
368671,Riachuelo,1,55.99
368671,Track & Field,2,239.8
368989,TNG,1,1339.0
369004,Sabor Brasileiro,29,2340.74
369019,Bacio di Latte,1,24.95
369019,Burger King,2,73.6
369019,Camarão Express,1,118.9
369019,Continente Shopping - Estacionamento,1,25.0
369019,Decathlon,1,75.98
369019,Divino Fogão,1,91.69
369019,Kalunga,1,36.9
369019,Kopenhagen,1,21.8
369019,O Boticário,1,164.0
369019,Panvel Farmácias,3,341.45
369019,Renner,1,339.8
369669,Freddo,1,18.9
369693,Havan,1,139.97
369693,Riachuelo,1,99.99
369768,Renner,1,869.5
369863,Burger King,1,17.8
369863,C&A,1,89.99
369863,Renner,2,768.5
369895,Crocs,1,425.0
369895,Superlegal,1,359.98
369908,Centauro,1,359.97
369908,Renner,1,249.8
370163,Café Cultura,1,51.0
370163,Livrarias Catarinense,1,194.1
370163,Madero,1,37.0
370163,Souq,1,549.3
370358,Anacapri,1,139.9
370358,Dona Torta,1,14.0
370358,Havan,1,65.98
370358,Idéli Oui,1,1310.0
370358,KFC,1,67.9
370358,Leo Cosméticos,1,26.0
370358,Metroville Prime Grill,1,23.0
370481,McDonald's,1,92.0
371006,Atacadão,6,93.79
371006,Cobasi,2,317.7
371006,Pratafina,1,55.0
371240,Havaianas,1,119.99
371240,Havan,2,874.82
371240,McDonald's,1,12.9
371438,Atacadão,1,173.0
371438,Camicado,1,89.99
371438,Freddo,1,100.0
371438,Havan,2,316.89
371438,Neumarkt Shopping - Estacionamento,1,26.0
371438,Panvel Farmácias,1,152.66
371438,Ri Happy,1,79.99
371438,Senhora Farinha,1,34.29
371438,Sinhá Benta Café,1,37.4
371703,Avatim,1,227.0
371703,Farm,1,426.0
372473,Milkymoo,1,26.0
372473,Tabacaria El Patrono,1,39.0
372666,Cobasi,1,98.29
372745,Atacadão,1,22.0
372745,Lojas Americanas,4,246.91
372745,Mini Kalzone,6,122.0
372745,Panvel Farmácias,2,49.99
372800,Café Cultura,2,78.0
372800,Hering Store,1,89.99
372800,Kopenhagen,2,112.7
372800,Ri Happy,1,19.99
372800,Sinhá Benta Gourmet,2,56.63
372811,Orientali,1,29.23
372811,Spoleto,1,132.0
372910,Burger King,1,41.9
372910,Griletto,1,40.0
372910,Hot Dog Du Piru,2,77.0
372925,Outback Steakhouse,1,40.18
372934,Royal Trudel,1,75.6
372934,Santo Boteco,1,103.72
373009,C&A,1,599.94
373876,Casa Maria,1,18.99
373876,Livrarias Catarinense,1,91.1
373876,WePink,1,296.6
374047,Renner,1,159.9
374047,Riachuelo,1,219.96
374100,Brasil Cacau,1,37.49
374100,Casa Maria,1,17.98
374100,Clifield,1,99.0
374100,Democrata,1,319.9
374100,Kalunga,1,63.0
374100,Kopenhagen,1,36.7
374100,Lojas Americanas,1,15.0
374100,Polo Wear,1,59.99
374100,Renner,2,229.6
374100,Subway,1,71.3
374161,Cacau Show,1,59.0
374161,Kopenhagen,1,72.39
374161,Outback Steakhouse,1,348.54
374161,Panvel Farmácias,3,4044.95
374292,Balneário Shopping - Estacionamento,1,42.0
374292,Renner,1,129.9
374568,C&A,2,429.97
374736,Livraria Catarinense,1,792.2
374752,Bacio di Latte,3,111.81
374752,KFC,1,92.6
374752,Livrarias Catarinense,1,185.3
374900,Atacadão,1,31.02
375145,Hering Store,2,538.96
375145,Kalunga,1,47.3
375145,Livrarias Catarinense,2,191.1
375145,Rei Do Mate,1,25.0
375145,Renner,1,49.9
375145,Riachuelo,1,299.97
375145,Zee Rucci,1,355.68
375166,Avatim,1,121.0
375166,GNC Cinemas,3,107.0
375166,Kalunga,1,20.5
375166,Madero,1,476.3
375166,Ri Happy,1,159.98
375166,Sinhá Benta Café,1,86.9
375513,Bacio di Latte,1,170.85
375513,Centauro,1,159.99
375513,Cotton:on,1,379.5
375513,Ri Happy,1,199.9
375513,Superlegal Brinquedos,1,159.98
375931,Griletto,1,53.9
375931,Kalunga,1,32.2
375931,Pop Me,1,159.8
375931,Renner,4,1289.2
375967,Livrarias Curitiba,1,4.8
375967,McDonald's,1,22.9
375967,Panvel Farmácias,2,43.92
375967,Renner,1,59.9
375967,Wepink,2,183.7
376455,Camarão Express,1,188.0
376455,Gnc Balneario,1,46.0
376455,McDonald's,1,55.0
376593,Café Cultura,1,163.0
376882,Burger King,1,54.89
376882,Giraffas,1,33.0
376882,Kalunga,1,519.1
376882,McDonald's,1,81.7
376882,Polo Wear,1,79.98
376898,Due Sapori,1,95.7
376898,Kalunga,1,104.1
376898,Mini Kalzone,1,20.5
376928,Decathlon,1,159.98
376991,Pernambucanas,1,73.97
377121,Decathlon,2,99.98
377121,Floripratas,1,143.0
377121,Giraffas,1,18.9
377121,Hot Dog Du Piru,1,25.0
377121,Kalunga,2,498.6
377121,Mr. Cheff,5,322.9
377121,Spoleto,1,32.9
377121,Tomato,1,77.8
377121,World Tennis,1,73.0
377741,Camicado,1,299.98
377950,Lojas Americanas,1,7.99
377950,Studio Z,1,202.98
378002,Adidas,2,1979.98
378002,Camicado,1,129.97
378002,Padrão,1,2457.0
378002,Paris Cosméticos,1,548.79
378002,Studio Z,1,139.99
378002,Superlegal Brinquedos,1,106.95
378037,Bacio di Latte,4,115.8
378037,C&A,2,479.51
378037,Riachuelo,1,159.0
378165,Granado,1,196.0
378165,Panvel Farmácias,3,1637.62
378259,Kalunga,1,168.5
378259,Neumarkt Shopping - Estacionamento,1,22.0
378321,Granado,1,82.6
378321,Live!,1,769.7
378345,Atacadão,1,404.88
378345,Café Cultura,2,68.0
378345,Havan,1,200.91
378345,Riachuelo,1,229.97
378389,Bacio di Latte,1,111.7
378389,L'Occitane En Provence,1,1296.0
378508,Pampile,1,229.9
379170,Avatim,1,92.0
379170,Cobasi,1,124.6
379170,Hope,1,349.47
379170,Kalunga,2,424.3
379170,Kfc,2,83.3
379170,Livrarias Catarinense,1,229.9
379170,Mini Kalzone,1,14.9
379170,Panvel Farmácias,1,94.99
379170,Renner,1,69.9
379170,Sinhá Benta Café,1,71.5
379170,Zee Rucci,1,144.9
379195,McDonald's,1,32.1
379597,Kalunga,1,83.0
379597,Kfc,4,167.5
379597,LOJAS AMERICANAS,2,29.98
379597,Mini Kalzone,3,91.0
379597,Orientali,1,41.22
379801,Las Leñas Parrilla Uruguaya,1,45.3
379852,Panvel Farmácias,1,129.96
380013,Gamelas & Panella's,1,70.06
380079,KFC,1,119.9
380203,Beagle,1,439.98
380562,Bom Beef,1,53.98
380562,Giraffas,1,40.9
380562,Livrarias Catarinense,2,319.3
380562,Lojas Americanas,1,30.49
380562,Mini Kalzone,1,29.8
380600,Express Grill,2,103.47
380600,Neumarkt Shopping - Estacionamento,2,44.0
380600,Renner,1,79.9
380600,Riachuelo,1,80.0
380632,Outback Steakhouse,2,860.16
380704,C&A,2,299.95
380704,Casa Maria,1,139.98
380704,Panvel Farmácias,1,20.25
380704,Riachuelo,1,149.97
380770,Cobasi,1,75.8
380789,CANTINA MATTERELLO RESTAURANTE E PASTELARIA,1,55.98
380789,Grano Pasta Ristorante,1,36.0
381343,Vivara,1,450.0
381729,Cacau Show,1,149.99
383117,Beagle,1,299.0
383117,Kalunga,1,11.2
383117,O Boticário,1,193.7
383259,C&A,1,79.99
383259,Havan,1,139.99
383259,Pittol,1,549.0
383259,Purpurata,2,487.8
383259,Riachuelo,2,189.98
383360,Centauro,1,22.21
383360,Nike Unite,1,199.99
383728,Las Leñas Parrilla Uruguaya,1,331.1
383744,Renner,1,209.7
383880,Beagle,1,269.98
383880,Express Grill,2,57.98
383880,KFC,1,49.0
383880,Leo Cosméticos,1,27.99
384519,C&A,1,39.99
384519,Ritmi Studio,1,489.6
384519,Uebel Make Up,1,219.6
384519,Wepink,1,263.7
384652,Pandora,1,439.0
384652,Renner,1,169.6
384652,Riachuelo,1,135.95
384972,iPlace Mobile,1,898.0
385045,Atacadão,1,17.7
385045,Havan,5,681.68
385045,LOJAS AMERICANAS,1,10.8
385045,Lojas Americanas,5,211.91
385045,Mini Kalzone,2,29.8
385045,Pittol,1,89.0
385045,Renner,2,175.5
385074,Centauro,1,2.0
385074,Havaianas,1,184.98
385990,St. Chicken,1,24.92
386128,Cabanas,1,1.1
386159,Livrarias Catarinense,1,93.8
386159,MeLinda,1,21.0
386159,Mânoa Acessórios,1,49.0
386374,Centauro,1,129.98
386374,Kalunga,1,229.5
386374,Riachuelo,1,69.99
386374,Vivara,1,790.0
386495,Riachuelo,1,339.96
386541,Natura,1,52.0
386647,Burger King,1,137.6
386738,Idéli.oui,2,207.0
386779,Atacadão,1,232.27
386779,Gelato Borelli,1,79.0
386779,Havan,1,69.99
386779,Kombina Felice,1,330.55
386863,Burger King,1,36.9
386863,Divino Fogão,1,26.97
386863,McDonald's,1,32.0
386863,Mini Kalzone,1,20.5
386863,Subway,2,96.6
386890,Casa Bauducco,1,35.0
386890,Livrarias Catarinense,1,124.9
386890,Usaflex,1,249.0
387147,Cinépolis,1,39.0
387147,Mini Kalzone,1,12.0
387147,Renner,1,161.82
387147,Spoleto,3,240.34
387373,Renner,1,179.9
387476,C&A,1,419.96
387476,Camarão Express,2,102.8
387476,Fátima Papelaria,2,28.0
387476,Kopenhagen,1,29.9
387476,Riachuelo,1,249.97
387734,Express Grill,1,91.97
387734,Havan,1,39.99
387734,Lojas Americanas,1,40.97
387734,Mini Kalzone,1,22.5
388156,Anacapri,2,184.8
388156,Chiquinho Sorvetes,1,14.0
388156,Continente Shopping - Estacionamento,2,16.0
388156,Livrarias Catarinense,1,150.0
388156,Nike Unite,1,314.99
388249,Bacio di Latte,1,20.9
388701,Café Cultura,3,90.0
388701,Outback Steakhouse,1,438.03
388701,Superlegal,1,129.99
389174,Renner,1,9.9
389206,Wepink,1,200.0
389206,Youcom,1,299.9
389240,Centauro,1,299.99
389324,Clube Melissa,1,149.0
389324,Gondolier,1,72.01
389324,Ri Happy,1,79.98
389703,Livrarias Curitiba,1,79.9
389703,Riachuelo,1,149.98
389792,Burger King,1,68.3
389999,Kfc,1,97.7
389999,L'Occitane Au Brésil,1,99.9
389999,Madero,1,268.4
389999,Ri Happy,1,79.96
390295,Camarão Express,1,146.9
390295,z Bob's - Quiosque 2,3,106.9
390325,Atacadão,1,279.53
390325,World Tennis,1,699.99
391411,Dona Torta,1,13.5
391435,Empório Du Homem,1,2672.64
391435,Mini Kalzone,1,92.0
391435,Swell Poke,1,59.0
391610,Calzedonia,1,49.9
391610,Outback Steakhouse,1,290.14
391610,Renner,1,109.8
391742,C&A,1,279.98
391742,Gelato Borelli,1,33.0
391742,Outback Steakhouse,1,239.1
391742,Renner,1,99.8
391799,Carter´s,1,629.97
391799,Chuá Brand,1,5832.89
391891,World Tennis,1,549.0
392176,McDonald's,5,295.49
392214,Bacio di Latte,1,25.95
392214,Youcom,1,199.8
392420,Casa Maria,1,107.02
392483,Riachuelo,2,1089.89
393003,Livrarias Catarinense,1,344.4
393003,McDonald's,2,115.4
393003,Mini Kalzone,1,12.0
393003,Riachuelo,1,81.0
393674,Havan,1,39.99
393674,LOJAS AMERICANAS,1,31.32
393674,Panvel Farmácias,1,26.58
393674,Studio Z,1,159.99
394144,Camarão Express,1,66.9
394144,Cobasi,1,37.0
394209,Renner,1,19.9
394209,Riachuelo,1,49.99
394344,Cartes - Cozinha do Mundo,1,53.96
394344,Hope,1,89.0
394344,Kalunga,1,7.0
394344,Lojas Americanas,2,7.99
394344,Mini Kalzone,1,10.0
394403,Havan,2,381.81
394403,Mini Kalzone,3,44.7
394403,Orientali,1,24.7
394403,Panvel Farmácias,2,50.49
394557,Jah Açaí,1,22.58
394557,Livrarias Catarinense,3,199.7
394557,Madero,1,145.37
394557,Orientali,1,57.42
394557,Outback Steakhouse,1,190.46
394557,Pecorino,1,218.09
394677,Gamelas & Panella's,1,23.39
394783,Centauro,1,194.98
394783,KFC,1,21.8
394783,McDonald's,1,32.1
394783,Outback Steakhouse,1,173.76
394783,Panvel Farmácias,1,152.92
394912,Outback Steakhouse,1,282.0
394912,Paris Cosméticos,1,1578.0
394917,Leo Cosméticos,1,88.0
394947,10 Pastéis,1,83.0
394947,Gnc Balneario,1,27.0
394947,Livrarias Catarinense,2,97.6
394947,Mini Kalzone,2,22.0
395246,Avatim,1,100.0
395246,Centauro,1,269.97
395246,Cia do Homem,1,339.9
395246,Empório DUHomem,1,439.8
395995,C&A,1,139.99
395995,Hering,1,239.99
396509,KFC,1,94.7
396755,Cobasi,1,286.73
396755,Continente Shopping - Estacionamento,1,31.0
396755,Mini Kalzone,1,19.0
396755,Riachuelo,2,519.91
397588,Bob's - Quiosque,1,25.0
397588,Burger King,1,58.8
397588,Cassol Centerlar,3,924.3
397588,Riachuelo,2,119.97
397588,z Bob's - Quiosque 2,1,16.0
397731,Centauro,2,359.98
397731,Cia do Homem,1,630.8
397731,JCanedo,1,597.94
397731,Riachuelo,1,269.97
397741,Brasil Cacau,1,32.94
397741,Chiquinho Sorvetes,1,14.0
397741,Lojas Americanas,1,26.96
397741,McDonald's,1,21.5
397741,Morana,10,1343.55
397741,Panvel Farmácias,1,53.46
397748,Burger King,1,32.9
397748,Pampile,1,159.9
397748,Panvel Farmácias,1,219.95
397748,Paris Cosméticos,1,19.99
397748,Renner,1,119.9
398016,Express Grill,1,32.99
398016,Mr. Cheff,1,94.99
398016,Subway,1,89.5
398078,Renner,1,139.9
398321,Mini Kalzone,1,17.9
398433,Renner,1,539.5
398603,Mini Kalzone,1,47.0
398603,Panvel Farmácias,1,22.99
