cliente_id,loja_nome,n,valor
417229,Feng Cheng,1,223.98
417246,Cobasi,5,353.07
417246,Giraffas,2,71.0
417246,Leo Cosméticos,1,18.89
417246,Lojas Americanas,2,23.93
417265,General Lyy,1,599.99
417266,LOJAS AMERICANAS,1,27.96
417266,Riachuelo,1,429.95
417271,Bob's - Quiosque 2,1,5.0
417271,Cobasi,14,581.73
417271,Mamma Mia Galeto,1,41.01
417271,Mini Kalzone,1,14.9
417443,Cacau Show,1,111.95
417443,Cobasi,1,12.9
417443,Vivara,1,790.0
417534,Outback Steakhouse,1,14.0
417545,Burger King,1,60.0
417545,Casa Maria,1,31.0
417567,.,1,159.99
417567,Superlegal Brinquedos,1,349.99
417598,Kalunga,1,53.6
417598,Panvel Farmácias,1,7.99
417598,Pernambucanas,1,29.99
417598,Riachuelo,1,575.87
417598,Spoleto,1,54.9
417621,Samsung,6,31872.0
417657,Livraria Catarinense,1,299.9
417657,Pittol,1,159.99
417674,Griletto,1,27.9
417674,IDéli oui,1,221.6
417674,Lojas Americanas,2,87.91
417674,Mini Kalzone,1,14.9
417695,KFC,1,72.9
417696,Anacapri,1,609.71
417825,C&A,2,1318.99
417825,Vivara,1,870.0
417918,Centauro,1,639.97
417926,Grano Pasta Ristorante,1,5.0
417926,Pittol,1,79.98
417944,Bob's Sorvete - Quiosque,1,39.9
417944,Divino Fogão,4,183.73
417944,Lojas Americanas,1,29.99
417951,Leo Cosméticos,1,39.0
417951,Riachuelo,1,179.98
417960,Continente Shopping - Estacionamento,1,25.0
417960,It Cell,1,188.99
417963,Renner,1,199.7
417993,Cotton On,1,289.75
417993,IDéli oui,1,1.25
417993,Maze Vale Comercio LTDA,1,485.92
418011,Sabor Brasileiro,2,163.66
418013,Mini Kalzone,1,23.4
418025,Ri Happy,1,99.0
418034,Levi's,1,529.9
418077,Bacio di Latte,1,22.95
418077,Giraffas,5,208.7
418077,Lojas Americanas,3,132.3
418077,Montana Grill,1,104.7
418106,Bonna Panquecas e Massas,1,17.0
418106,Havaianas,1,89.99
418106,L'occitane Bresil,1,64.91
418106,Miniso,1,9.99
418106,Paris Cosméticos,1,69.99
418153,Giraffas,1,23.9
418153,Griletto,2,22.91
418166,Cobasi,1,5.8
418166,Leo Cosméticos,1,73.0
418166,Lojas Americanas,1,39.98
418166,Mini Kalzone,1,15.9
418166,O Boticário,1,210.87
418166,Panvel Farmácias,1,27.0
418166,Renner,1,19.9
418306,Lojas Americanas,1,105.4
418306,Me.Linda,1,103.0
418390,Mc Donalds,1,19.9
418419,Narbona Brasil,2,900.13
418446,Empório Du Homem,1,371.7
418493,Cacau Show,1,46.0
418493,Feng Cheng,1,134.15
418493,Renner,1,559.5
418539,Havan,1,837.83
418539,Norte Shopping - Estacionamento,1,8.0
418635,Havan,1,69.99
418635,LOJAS AMERICANAS,1,54.99
418635,Renner,1,169.9
418640,LOJAS AMERICANAS,3,47.21
418640,Lupo,1,64.1
418640,O Boticário,1,31.0
418711,Centauro,1,279.97
418711,Renner,1,182.5
418791,Cobasi,1,27.84
418791,Natura,1,5.0
418810,C&A,1,229.98
418810,Liquori Caffè Gourmet,2,200.0
418810,Rayban,1,3989.0
418816,Anacapri,1,509.71
418816,Constance,1,419.98
418816,Hope,1,1262.0
418816,Pop Me,1,829.3
418816,Renner,1,339.6
418820,Belshop,2,249.92
418820,Kalunga,1,5.0
418820,Life by Vivara,1,310.0
418820,Me.Linda,2,166.0
418820,Renner,2,699.5
418912,Riachuelo,2,1182.9
418922,Renner,1,619.7
418922,Studio Z,1,219.98
418983,Centauro,1,84.99
418983,KFC,1,38.7
418983,Leo Cosméticos,1,51.99
418983,O Boticário,1,19.0
418983,Outback Steakhouse,1,347.0
418983,Pittol,1,59.0
418983,Renner,2,199.8
418983,Riachuelo,1,149.98
419105,Cia do Homem,1,2199.9
419105,Clube Melissa,1,179.9
419105,Havan,2,469.85
419105,Kopenhagen,1,26.6
419158,Pittol,1,189.0
419199,Chiquinho Sorvetes,13,381.5
419199,Feng Cheng,1,83.3
419199,Grano Pasta Ristorante,1,44.0
419199,Griletto,1,107.6
419199,Jah Açaí Joinville,6,161.31
419199,KFC,1,58.5
419199,Milky Moo,34,1513.71
419199,Mini Kalzone,10,372.6
419199,Montana Grill,1,82.9
419199,Mundo Di Chocolate,1,27.44
419199,Panvel Farmácias,1,27.69
419199,Renner,1,29.9
419199,Swell Poke,2,117.0
419203,Brasil Cacau,2,39.5
419203,Kalunga,1,101.8
419239,Lojas Americanas,1,39.73
419239,Paris Cosméticos,1,69.99
419247,Griletto,1,39.5
419371,Riachuelo,1,19.99
419371,Studio Z,1,259.97
419374,Dona Torta,34,2284.5
419374,Leo Cosméticos,2,142.8
419374,Mini Kalzone,1,68.7
419374,O Boticário,1,189.8
419390,Fátima Criança,1,548.0
419390,Griletto,1,22.9
419390,Mini Kalzone,1,19.5
419390,Officina Gelatiera,1,81.85
419390,Reserva Nacoes Shopping,1,1228.0
419403,CANTINA MATTERELLO RESTAURANTE E PASTELARIA,1,27.9
419403,Feng Cheng,2,102.39
419403,Panvel Farmácias,1,107.99
419422,Bacio di Latte,3,146.75
419422,Juistreet,1,32.9
419422,McDonald's,2,133.8
419422,Victor Hugo,5,18779.0
419525,Cacau Show,1,39.0
419525,Gondolier,1,80.0
419525,Intimissimi,1,526.01
419525,Kombina Felice,1,140.47
419525,L'Occitane en Provence,1,721.65
419525,Madero,1,191.4
419525,Orientali,1,34.1
419525,Plié,1,384.16
419525,World Tennis,1,999.0
419731,KFC,1,23.9
419788,Riachuelo,1,29.99
419857,Renner,1,119.8
419857,Riachuelo,1,299.88
419909,Lojas Americanas,1,68.98
419923,Constance,1,249.99
419923,World Tennis,2,365.25
419998,Griletto,1,28.9
419998,Kalunga,1,31.3
419998,Spoleto,1,29.9
420121,Bob's - Quiosque 2,1,48.0
420170,Renner,1,209.7
420253,Atacadão,6,210.06
420253,Bob's,1,8.02
420253,Lojas Americanas,1,22.96
420320,Divino Fogão,1,49.9
420320,McDonald's,1,69.8
420355,Bob's - Quiosque 2,1,61.7
420355,Milkymoo,1,30.0
420355,Pittol,2,399.97
420519,Bob's Sorvete - Quiosque,1,11.0
420519,Kalunga,1,1899.0
420519,Renner,1,169.6
420573,Paquetá,1,115.0
420691,Riachuelo,1,129.99
420709,Pittol,1,149.99
420713,AstroBox,3,129.14
420713,Brasil Cacau,2,11.5
420713,Carioca Calçados,1,279.99
420713,Cobasi,1,23.9
420713,Leo Cosméticos,1,96.0
420713,Mini Kalzone,1,15.9
420713,Mr. Cheff,3,65.0
420713,Spedini Trattoria Expressa,1,20.0
420713,Óticas Carol,1,29.0
420716,Burger King,2,121.79
420716,Cassol Centerlar,2,219.8
420716,Renner,1,289.4
420830,ADCOS,1,547.05
420891,Brooksfield,1,5999.9
420891,Renner,1,59.9
420911,Avatim,1,38.0
420911,Bob's - Quiosque 2,1,28.0
420911,Burger King,4,240.0
420911,Chef's & Fritas,1,86.0
420911,Griletto,2,137.4
420911,Mini Kalzone,8,168.7
420911,Panvel Farmácias,2,62.68
420911,Renner,1,669.7
420911,Riachuelo,1,65.0
420911,St.Chicken,1,71.0
420911,z Kfc,2,103.5
420963,Riachuelo,1,279.98
421115,Carter's,3,619.95
421115,Riachuelo,1,359.97
421143,Lojas Americanas,1,28.95
421151,Kalunga,1,158.0
421247,C&A,2,605.93
421247,Riachuelo,1,99.98
421365,Balneário Shopping - Estacionamento,1,35.0
421365,C&A,1,39.0
421365,Farm,1,449.0
421365,Gamelas & Panella´s,1,1.0
421365,Havaianas,1,54.99
421365,Paris Cosméticos,1,54.99
421365,Renner,1,159.9
421365,Superlegal Brinquedos,1,59.99
421396,Livrarias Catarinense,1,56.98
421396,Usaflex,2,642.98
421416,Portus Padaria Artesanal,1,47.6
421416,Renner,1,389.7
421450,Outback Steakhouse,1,258.27
421489,Arezzo,1,819.7
421489,Livrarias Curitiba,1,54.9
421519,Cacau Show,1,53.9
421519,Estacionamento - Nações Shopping (CERTO),1,26.0
421519,Panda Sushi,1,67.09
421575,Clifield,1,632.95
421575,Nike Unite,1,379.99
421575,Renner,1,411.5
421575,Óticas Carol,1,1040.0
421696,Atacadão,1,20.93
421735,Atacadão,1,47.09
421735,Estação Choperia,2,27.92
421738,Atacadão,1,15.99
421738,Bob's,1,19.0
421738,Burger King,5,406.2
421738,Kalunga,1,14.0
421738,LOJAS AMERICANAS,4,93.4
421738,Mc Donalds,2,127.6
421738,McDonald's,1,19.9
421792,Carter's,1,129.0
421792,Due Sapori,1,46.28
421792,Estação Choperia,2,66.0
421792,Feng Cheng,2,126.4
421792,Kalunga,1,45.9
421792,Madero,1,46.25
421792,Mini Kalzone,5,125.9
421792,Pizza Hut,2,99.6
421792,Subway,1,43.0
421829,Chiquinho Sorvetes,1,15.0
421829,Divino Fogão,6,215.36
421829,Havan,1,51.9
421829,Kalunga,1,43.1
421829,LOJAS AMERICANAS,6,220.49
421829,Me.Linda,1,45.66
421829,Mini Kalzone,4,52.7
421829,Subway,1,23.5
421846,Youcom,1,53.91
421862,Renner,2,639.3
421862,WePink,1,111.9
421890,C&A,1,99.99
421890,Kalunga,2,18.1
421890,Madero,2,550.0
421906,Kalunga,2,1708.96
421907,Burger King,1,35.9
421907,KFC,1,34.9
421915,MeLinda,1,129.0
421917,Borelli Gelato,1,25.0
421917,Camarão Express,1,152.8
421917,Docejo,3,167.8
421917,Gamelas & Panella's,1,54.9
421917,Giraffas,1,60.8
421917,Livrarias Catarinense,3,204.7
421917,McDonald's,2,159.6
421917,Mini Kalzone,1,10.9
421917,Montana Grill,1,94.7
421917,Panvel Farmácias,1,56.63
421917,Renner,1,279.9
421917,Spoleto,1,49.5
421917,Swell Poke,2,118.0
421917,Tomato,1,88.0
421917,Zanoni Sushi,1,60.12
421920,McDonald's,1,45.9
421931,A Fabulosa,1,63.97
421931,Havan,1,52.0
421931,Polo Wear,1,100.0
421931,Riachuelo,4,800.96
421940,Cacau Show,2,278.84
421940,Kfc,2,88.8
421940,Kopenhagen,3,122.5
421940,Pizza Hut,1,48.8
421940,Renner,2,552.4
421940,Subway,3,127.0
421940,World Tennis,1,499.99
421944,Freddo,1,31.0
421944,LOJAS AMERICANAS,1,18.18
421944,Me.Linda,1,17.27
421944,Renner,1,159.9
422031,ALLMINI,1,39.0
422031,Leo Cosméticos,1,25.0
422049,Havan,1,27.98
422049,LOJAS AMERICANAS,2,34.94
422049,Livrarias Catarinense,1,52.4
422049,Subway,1,28.5
422082,Panvel Farmácias,1,78.97
422089,Havan,1,413.93
422129,Havan,1,238.91
422129,Livrarias Catarinense,1,22.6
422129,Lojas Americanas,2,88.42
422175,Growfit,1,121.0
422198,Dona Torta,2,49.0
422224,Cacau Show,1,37.91
422224,Pittol,1,1099.93
422224,Riachuelo,1,515.93
422224,z SH JOIAS,1,310.0
422299,Adidas,1,450.0
422299,Havan,2,139.98
422299,Renner,1,59.9
422493,Livrarias Catarinense,1,83.9
422493,Riachuelo,1,199.98
422544,Mc Donalds,1,22.5
422569,Paquetá,1,494.95
422659,Atacadão,1,12.98
422659,Havan,1,559.98
422659,Milky Moo,1,28.0
422672,Atacadão,1,27.47
422672,Burger King,2,63.8
422672,Divino Fogão,1,33.4
422672,Livrarias Catarinense,1,139.6
422672,Mini Kalzone,1,28.8
422778,Renner,1,439.6
422782,Casa Bauducco,1,119.0
422782,Lojas Americanas,1,375.92
422812,Burger King,2,195.6
422812,LOJAS AMERICANAS,2,54.16
422812,Mini Kalzone,1,8.5
422812,Panvel Farmácias,1,49.82
422812,Renner,4,559.4
422812,Riachuelo,1,2.0
422812,WePink,1,155.8
422840,Cobasi,1,79.51
422840,LOJAS AMERICANAS,1,77.4
422840,Me.Linda,1,80.0
422840,Mini Kalzone,1,11.0
422840,Pizza Hut,1,139.7
422840,Samsung,1,5478.0
422840,Tech Smart,1,44.9
422857,Cacau Show,3,164.0
422857,Kfc,1,49.9
422857,LOJAS AMERICANAS,2,146.93
422868,Paquetá,1,229.99
422873,Orientali,1,106.84
422876,O Boticário,1,2.0
422887,Granado Phamácias,1,455.0
422922,Magazine Luiza,1,3513.23
422939,Kfc,2,176.4
422939,LOJAS AMERICANAS,2,175.84
422939,Studio Z,1,199.99
422944,Freddo,2,20.0
423065,Gamelas & Panella´s,1,35.07
423065,Jah Açaí,3,49.0
423065,Lojas Americanas,6,154.2
423065,McDonald's,1,67.8
423065,Mini Kalzone,2,25.8
423065,Natura,1,131.88
423065,Subway,5,104.6
423068,Balneário Shopping - Estacionamento,1,35.0
423183,Renner,1,9.8
423194,Anacapri,1,769.7
423194,C&A,1,529.95
423194,Hering,1,679.96
423283,Cacau Show,2,129.97
423283,Cobasi,1,27.0
423283,Due Sapori,1,38.6
423283,Gondolier,1,48.0
423283,Havan,1,210.96
423283,Renner,1,79.9
423296,Carioca Calçados,1,669.97
423362,Adidas,1,599.99
423362,Cacau Show,1,39.98
423362,LOJAS AMERICANAS,2,228.7
423362,MB Acessórios,2,60.0
423362,Mini Kalzone,5,54.5
423362,Panvel Farmácias,2,232.0
423362,Ri Happy,1,99.99
423389,Lojas Americanas,1,93.34
423392,Ri Happy,1,99.0
423392,Riachuelo,1,279.95
423489,Avatim,1,38.0
423493,Bacio di Latte,1,32.95
423493,Griletto,1,23.91
423493,Lojas Americanas,1,353.95
423493,Polo Wear,1,199.99
423493,Riachuelo,1,159.99
423493,Spedini Trattoria Expressa,6,263.0
423493,Spoleto,1,54.64
423509,Atacadão,4,46.22
423509,Leo Cosméticos,1,7.0
423666,Casa Maria,1,22.98
423666,Leo Cosméticos,1,38.0
423666,Montana Grill,1,99.6
423666,Nike Unite,2,2039.92
423718,Cia do Homem,1,819.6
423718,Hering Store,1,629.0
423769,Kfc,1,49.9
423810,Havan,1,359.93
423875,Bob's Sorvete - Quiosque,6,101.6
423875,Chiquinho Sorvetes,1,6.0
423875,Giraffas,2,58.0
423875,Griletto,3,117.71
423875,Lojas Americanas,3,50.03
423875,Mini Kalzone,3,37.8
423875,Panvel Farmácias,1,88.98
423875,Subway,1,25.0
423887,Óticas Carol,1,1214.7
423967,Leo Cosméticos,1,182.0
423974,Lindt,1,129.98
423974,Ri Happy,1,239.98
423974,Sinhá Benta Café,1,200.0
424061,Burger King,1,14.9
424061,Havan,1,34.97
424061,Kalunga,1,121.6
424061,LOJAS AMERICANAS,2,502.01
424061,Mini Kalzone,1,41.8
424065,Lojas Americanas,3,99.91
424065,Me.Linda,1,35.8
424065,Mini Kalzone,1,58.1
424106,Atacadão,1,285.36
424106,Pittol,1,49.99
424117,Arezzo,1,299.9
424117,Paris Cosméticos,1,186.88
424253,Burger King,1,67.8
424281,Pratafina,1,411.0
424281,Riachuelo,1,949.9
424281,Superlegal Brinquedos,1,299.97
424281,Toni Toys,1,269.98
424350,Leo Cosméticos,1,46.48
424482,Clube Melissa,1,169.9
424482,Studio Z,1,149.98
424488,Me.Linda,2,159.9
424488,Pratafina,1,75.0
424488,Renner,2,492.2
424488,World Tennis,1,44.0
424488,Youcom,2,939.08
424668,Belshop,1,67.94
424668,Livrarias Catarinense,2,83.7
424668,McDonald's,1,12.0
424673,KFC,1,59.9
424673,Lojas Americanas,1,59.14
424673,Mc Donalds,1,49.5
424695,JCanedo,1,350.0
424747,Havan,2,516.88
424747,Riachuelo,1,359.97
424757,Lojas Americanas,1,7.99
424757,Mini Kalzone,1,5.0
424757,Spedini Trattoria Expressa,1,109.0
424822,Livrarias Catarinense,1,203.7
424867,Track&Field,1,479.7
424882,Adidas,1,1286.37
424882,Centauro,1,179.99
424882,Havan,2,384.93
424882,Idéli.Oui,2,1156.0
424882,Renner,3,1539.2
424886,Livrarias Catarinense,2,129.8
424886,MB Acessórios,1,30.0
424886,Me.Linda,1,119.8
424886,Studio Z,1,149.98
424947,Atacadão,1,5.9
424947,Cobasi,1,30.9
424959,Arezzo,1,319.8
424959,Feng Cheng,1,61.41
424959,Riachuelo,1,119.99
425037,C&A,1,339.97
425078,Atacadão,1,16.53
425078,Lojas Americanas,2,42.95
425126,Balneário Shopping - Estacionamento,1,40.0
425126,Centauro,1,179.99
425152,Havan,1,144.97
425260,Leo Cosméticos,1,36.98
425289,Adidas,1,399.99
425289,Game Mania,1,5563.69
425289,Idéli.Oui,1,319.0
425289,Me.Linda,1,189.8
425289,Renner,1,590.4
425289,Sinhá Benta Café,1,30.0
425345,Audithorium Menswear,1,432.8
425345,Centauro,1,329.97
425345,Riachuelo,1,179.99
425358,Natura,1,76.64
425358,Panvel Farmácias,1,11.7
425358,Renner,1,239.7
425362,Carioca Calçados,1,359.98
425362,Madero,2,453.2
425362,Outback Steakhouse,1,237.61
425371,JAH Açaí,1,30.04
425371,Riachuelo,1,19.99
425371,Strutura,2,409.94
425375,Hering,1,275.96
425375,Stanley,1,309.0
425394,Spoleto,1,88.0
425406,Bacio di Latte,1,83.75
425406,Lindt,1,38.69
425406,Morana,1,79.9
425406,Renner,1,139.9
425410,Burger King,1,143.7
425410,Café Cultura,3,167.0
425410,Cobasi,1,193.2
425410,Gondolier,2,264.0
425433,Democrata,1,339.9
425467,Cacau Show,1,113.88
425467,Havan,1,69.98
425468,Camarão Express,1,61.9
425468,Fini,2,53.53
425608,Norte Shopping - Estacionamento,1,18.0
425634,Carioca Calçados,1,503.97
425634,O Boticário,1,108.07
425638,Centauro,1,59.99
425638,Clube Melissa,1,159.9
425638,Kalunga,1,129.2
425638,Shoulder,1,1955.0
425671,C&A,1,369.98
425671,Centauro,1,129.99
425671,Lojas Americanas,1,112.52
425677,Kfc,2,63.7
425677,McDonald's,1,3.0
425720,Farm,1,398.0
425720,Lindt,1,138.33
425720,Lupo,1,531.7
425744,Livraria Catarinense,1,8.5
425744,Outback SteakHouse,1,175.62
425744,Panvel Farmácias,1,139.28
425744,Renner,1,49.9
425770,C&A,1,269.98
425833,Camarão Express,3,297.1
425833,Panvel Farmácias,1,19.98
425833,WePink,1,103.9
425895,Vicio DiPrata,1,285.9
425903,C&A,1,89.99
425903,Lojas Americanas,2,11.98
425903,McDonald's,1,22.9
425903,Paris Cosméticos,1,57.99
425903,Renner,1,1599.0
425906,Arezzo,1,799.9
425906,Centauro,1,1519.95
425906,Chiquinho Sorvetes,1,78.0
425906,Cobasi,1,137.5
425906,Livrarias Catarinense,1,149.9
425938,Santo Boteco,1,267.38
425968,C&A,1,481.94
426030,Havan,1,1099.81
426035,Altenburg,1,439.0
426035,Usaflex,1,1579.96
426258,Outback Steakhouse,1,610.29
426331,Centauro,1,529.97
426331,McDonald's,1,55.8
426331,Studio Z,1,39.99
426387,Centauro,1,389.97
426387,Lança Perfume,2,4947.0
426387,Livraria Catarinense,2,407.28
426409,World Tennis,1,1199.95
426416,Atacadão,1,7.36
426416,Cinépolis,1,219.0
426416,Sabor Brasileiro,77,12213.68
426444,Forneria Carbone,1,410.7
426545,Dona Torta,1,56.5
426545,Renner,1,869.5
426581,Arezzo,1,319.8
426581,Nike Unite,2,199.98
426583,Chiquinho Sorvetes,2,42.0
426583,Cobasi,1,62.3
426583,Havan,3,579.96
426583,McDonald's,1,6.5
426583,Panvel Farmácias,1,34.98
426709,Fátima Criança,1,199.99
426709,Fátima Papelaria,1,128.7
426709,JAH Açaí,1,35.64
426733,Paquetá,1,379.98
426733,Renner,1,659.4
426733,Riachuelo,1,298.96
426733,Youcom,1,242.7
426757,Mini Kalzone,1,12.5
426757,Renner,1,579.4
426862,C&A,1,179.99
426862,Cobasi,1,62.9
426862,Leo Cosméticos,1,4.0
426862,Riachuelo,1,89.98
426862,Studio Z,2,508.98
426918,Bacio di Latte,1,48.9
426918,Madero,2,290.4
426918,Mânoa Acessórios,1,59.0
426988,Chuá Brand,1,389.9
426989,Game Mania,1,2030.0
427019,Levi's,1,1103.59
427040,Natura,1,79.02
427091,Lindt,1,1199.83
427152,Granado,1,228.4
427152,KFC,1,81.7
427152,Livrarias Catarinense,1,51.8
427152,O Boticário,1,261.13
427217,Centauro,1,349.98
427217,Live!,1,359.91
427302,Renner,1,161.7
427317,Renner,1,189.6
427376,Adidas Originals,1,369.99
427376,Livrarias Catarinense,1,309.7
427376,Superlegal Brinquedos,1,269.99
427439,Cacau Show,1,42.0
427439,Mr. Cheff,1,63.98
427457,Lupo,1,239.87
427499,Casa Maria,1,39.99
427499,Docejo,1,24.0
427499,Gamelas & Panella's,2,67.0
427499,Panvel Farmácias,4,608.43
427499,Pernambucanas,1,179.99
427499,Riachuelo,1,89.98
427597,Kopenhagen,2,30.8
427597,Nações Shopping Estacionamento,1,26.0
427612,Riachuelo,1,279.0
427636,General Lyy,1,189.99
427655,Arezzo,1,1439.7
427655,Calzedonia,1,621.71
427655,Loungerie,1,641.1
427744,Camarão Express,1,55.9
427744,Clifield,1,627.0
427744,Fini,1,76.32
427744,Me Blue,1,290.0
427744,Pop Me,1,299.6
427744,Studio Z,1,279.96
427755,Centauro,1,1249.97
427755,Sinhá Benta Gourmet,1,24.0
427797,Forneria Carbone,1,447.33
427797,IDéli oui,2,458.0
427797,L'OCCITANE AU BRESIL,1,219.8
427818,Due Sapori,1,80.87
427818,Farm,1,597.6
427818,L'Occitane Au Brésil,1,199.8
427818,Youcom,1,289.7
427846,Burger King,1,44.9
427877,Liquori Caffè Gourmet,1,51.0
427921,Puket,1,149.7
428020,.,1,364.92
428020,Freddo,1,65.7
428020,Kib´s,1,58.64
428020,Panvel Farmácias,1,71.24
428020,Riachuelo,1,139.99
428020,Superlegal,2,404.97
428024,Beagle,1,289.99
428024,Pittol,2,6401.42
428138,C&A,1,199.98
428138,Renner,1,119.9
428159,C&A,1,697.95
428177,Riachuelo,1,452.64
428179,Outlet Suplementos,1,183.59
428179,Pernambucanas,2,212.97
428179,Polo Wear,1,249.98
428198,O Boticário,1,140.0
428208,Bacio di Latte,1,69.8
428208,Renner,1,79.9
428217,Adidas Originals,1,129.99
428217,Cotton On,1,201.9
428217,Livrarias Catarinense,2,187.0
428217,Renner,1,89.9
428217,Wepink,5,553.7
428335,Adidas,1,399.99
428351,Bacio di Latte,10,932.08
428351,Kopenhagen,1,26.9
428351,Sinhá Benta,2,28.0
428351,Swell Poke,3,39.0
428368,Wepink,1,210.0
428368,Youcom,1,179.9
428399,Bacio di Latte,1,44.9
428399,Bom Beef,2,167.84
428399,Café Cultura,1,8.0
428399,Camarão Express,1,112.9
428399,Chiquinho Sorvetes,6,143.0
428399,Cinépolis,1,42.0
428399,Docejo,3,113.9
428399,Giraffas,3,14.5
428399,Kalunga,3,45.88
428399,Lojas Americanas,4,94.93
428399,McDonald's,2,67.8
428399,Spedini Trattoria Expressa,5,154.5
428399,Subway,3,146.5
428399,Tomato,2,127.8
428499,Lez a Lez,1,349.9
428499,Lojas Americanas,1,85.19
428499,McDonald's,1,15.4
428578,Leo Cosméticos,1,100.0
428578,Paquetá Esportes,1,99.99
428697,Cartes - Cozinha do Mundo,1,160.78
428697,Cinépolis,1,36.0
428697,Pop Me,1,79.8
428863,Carter's,1,3509.0
428868,Lindt,1,21.7
428903,GrandVision by Fototica,1,491.6
428903,Lupo,1,257.9
428940,Centauro,2,199.48
428940,Leo Cosméticos,1,53.0
428940,Outlet Suplementos,1,140.99
428940,Panvel Farmácias,1,39.02
428940,Youcom,1,199.8
429012,Bacio di Latte,1,57.85
429012,Tomato,1,67.8
429038,Riachuelo,1,359.98
429040,Hering Store,1,89.99
429040,Lupo,1,268.8
429089,C&A,1,415.94
429089,Leo Cosméticos,1,67.0
429089,Magazine Luiza,1,119.9
429089,Natura,1,449.0
429089,Pittol,1,69.0
429095,Unizushi,1,81.4
429116,Atacadão,1,165.7
429116,Avatim,1,130.0
429116,Lojas Americanas,1,89.38
429116,Superlegal Brinquedos,1,89.99
429116,Vivara,1,220.0
429140,O Boticário,1,59.0
429165,Bottero,1,349.9
429165,Luz da Lua,1,1199.0
429211,Café Cultura,1,43.0
429211,Centauro,1,1099.99
429211,Granado Phamácias,1,181.0
429211,Inovathi Acessórios,1,199.91
429247,Óticas Carol,1,945.0
429255,Lupo,1,250.6
429255,Magic Feet,1,449.99
429255,Paladare Di Italia,1,173.0
429255,Superlegal Brinquedos,1,399.98
429256,Renner,1,249.9
429256,Wow Park,1,59.9
429261,Havan,1,339.98
429283,Divino Fogão,1,45.9
429283,Mr. Cheff,1,33.99
429286,Bacio di Latte,2,94.85
429286,Bob's,1,18.0
429286,C&A,1,59.99
429286,Wepink,1,105.0
429332,Milkymoo,1,40.0
429352,Bergerson,2,6259.74
429352,Café Cultura,1,19.0
429352,Leo Cosméticos,1,255.56
429352,Madero,1,260.7
429359,Burger King,1,116.7
429359,C&A,2,489.96
429359,Fátima Criança,2,278.0
429359,Fátima Esportes,1,399.99
429359,Hope Nacoes Shopping,1,318.0
429359,Livraria Catarinense,1,204.8
429359,Mar de Maria,1,639.5
429359,Renner,3,979.1
429367,Gelato Borelli,1,50.0
429388,Bacio di Latte,1,49.9
429388,Riachuelo,1,469.95
429439,Madero,3,697.07
429564,Arezzo,1,359.9
429564,Morana,1,459.5
429572,Fátima Esportes,1,899.0
429681,Cacau Show,1,107.0
429681,Cobasi,1,260.81
429796,Divino Fogão,3,102.33
429796,Gelato Borelli,1,53.0
429796,KFC,1,26.8
429796,LOJAS AMERICANAS,2,63.92
429796,Polo Wear,1,89.99
429812,Havan,1,599.89
429828,Riachuelo,3,779.95
429836,Pittol,1,99.99
429839,Arquipélago  Sushi,3,860.2
429839,Bacio di Latte,1,91.8
429839,Brasil Cacau,1,12.0
429839,Damyller,1,599.0
429839,Livrarias Catarinense,1,64.8
429839,Mr. Cheff,3,105.97
429839,Nike Unite,2,2211.92
429839,Outback Steakhouse,2,393.56
429839,Vivara,1,2290.0
429850,Renner,1,639.2
429850,Ri Happy,1,129.97
430032,Grano Pasta Ristorante,1,55.0
430032,Mini Kalzone,1,11.0
430032,Shawarma Food Joinville,1,56.9
430074,Gamelas & Panella's,1,21.95
430074,Mini Kalzone,1,7.5
430074,Montana Grill,2,62.7
430074,Pernambucanas,1,55.98
430074,Renner,2,637.62
430074,Spoleto,1,43.8
430087,Balneário Shopping - Estacionamento,1,45.0
430087,Miniso,1,37.99
430164,Burger King,1,49.8
430164,Milky Moo,1,25.2
430164,Mini Kalzone,1,11.5
430164,Riachuelo,1,169.97
430193,Casa Maria,1,61.96
430193,Lojas Americanas,1,176.95
430193,Panvel Farmácias,1,167.74
430217,Natura,1,88.11
430223,Lupo,1,236.9
430223,McDonald's,1,158.8
430223,Plié,1,235.08
430224,Atacadão,6,1485.69
430295,Bacio di Latte,1,24.95
