cliente_id,loja_nome,n,valor
194671,Polo Wear,1,839.94
194672,Ri Happy,1,173.97
194672,Sephora,1,129.0
194673,Centauro,1,99.99
194673,Kalunga,2,787.9
194674,Livrarias Curitiba,1,64.9
194675,Decathlon,1,349.97
194675,Panvel Farmácias,1,71.98
194676,Camicado,1,479.93
194678,Nike Unite,1,914.96
194679,Magazine Luiza,1,269.0
194680,World Tennis,1,999.98
194681,Renner,1,155.7
194683,Levi's,1,1031.79
194683,O Boticário,1,142.4
194686,Carioca Calçados,1,329.99
194686,Kalunga,1,47.5
194689,Centauro,1,869.97
194689,Orientali,1,68.6
194690,L'Occitane en Provence,1,564.0
194690,Renner,1,39.9
194691,Magazine Luiza,1,7269.52
194696,C&A,1,235.96
194696,La Mandinne,2,909.6
194696,Riachuelo,1,189.7
194697,mmartan,1,469.8
194698,CLIFIELD,1,846.9
194699,Uebel Make Up,1,33.0
194700,C&A,3,443.95
194700,McDonald's,2,97.6
194701,Pratafina,1,255.0
194702,Atacadão,1,122.24
194702,Lojas Americanas,1,94.99
194702,Natura,1,129.9
194703,Vivo,2,3118.0
194705,Cobasi,2,42.4
194705,Havan,1,369.98
194705,Hering Store,1,269.97
194705,Kalunga,1,24.7
194706,Alô Bebê,1,140.3
194706,C&A,1,1205.89
194706,Cacau Show,1,58.33
194706,Centauro,1,1649.88
194706,Dudalina,1,2336.0
194706,Life Vivara,1,2100.0
194706,Lupo,1,560.1
194706,O Boticário,1,311.0
194706,Panvel Farmácias,1,189.97
194706,Ponto Frio,1,169.0
194706,Schutz,2,1201.0
194706,Shoulder,1,1397.0
194706,Swarovski,1,1248.0
194706,Tea Shop,1,56.9
194707,Pittol,1,429.98
194708,C&A,2,569.95
194708,Renner,1,270.7
194709,Feng Cheng,1,53.34
194709,Livrarias Catarinense,1,115.8
194709,Shoulder,1,1377.0
194710,C&A,1,99.99
194710,Fátima Criança,1,369.98
194710,Renner,1,207.7
194710,Riachuelo,1,159.7
194711,Adcos,1,152.1
194711,Ótica Chroma,1,700.0
194715,Idéli.Oui,1,2227.0
194716,Camicado,1,259.98
194716,Casa do Pão de Queijo,2,49.5
194716,Kipling,1,269.9
194718,Constance,1,699.97
194720,C&A,1,89.98
194720,Lupo,1,42.0
194720,Pittol,2,219.87
194721,Superlegal,1,50.97
194721,Vivara,1,680.0
194722,Granado,1,282.2
194724,Havan,1,129.96
194724,Pittol,2,99.98
194724,Renner,1,185.22
194724,Riachuelo,2,239.4
194724,Youcom,1,159.9
194725,Havaianas,1,89.99
194725,Polo Wear,1,279.98
194725,Renner,1,309.8
194726,Lindt,1,47.85
194727,Havan,1,329.96
194728,Kalunga,2,192.9
194730,Adcos,1,331.2
194730,Live!,1,459.8
194732,Avatim Cheiros Da Terra,1,131.0
194732,Dona Torta,1,70.5
194732,Havaianas,1,64.99
194732,Havan,1,759.97
194732,Valenttina,1,199.9
194733,Luz da Lua,1,474.9
194734,Fini,1,31.14
194734,Riachuelo,1,499.5
194734,St. Chicken,1,116.6
194735,Sunglass Hut,1,760.0
194736,ADCOS,1,876.0
194736,C&A,1,299.98
194737,Kings Sneakers,1,799.9
194738,Riachuelo,1,249.8
194738,Studio Z,1,419.98
194739,Renner,1,537.3
194741,C&A,1,129.99
194741,Studio Z,1,59.99
194742,Centauro,1,179.98
194742,Renner,1,199.6
194745,ADCOS,1,856.0
194745,Natura,1,36.9
194746,Havan,1,174.96
194746,Pittol,1,179.9
194748,Kalunga,1,66.3
194750,KFC,1,35.9
194750,Lindt,1,86.0
194752,Natura,1,388.5
194753,Damyller,1,2843.0
194754,Lojas Americanas,2,127.6
194754,Renner,1,369.6
194757,General Lyy,1,399.99
194758,Centauro,1,509.97
194759,Havan,1,619.97
194759,O Boticário,1,220.4
194760,Cavezzale,1,349.6
194760,Hering Store,1,879.96
194761,Decathlon,1,579.93
194761,Kalunga,1,26.4
194761,Livrarias Catarinense,1,166.2
194761,Outback Steakhouse,1,187.6
194762,C&A,1,279.98
194762,Kings,1,469.8
194763,Carioca Calçados,1,279.99
194763,Chuá Brand,1,954.7
194763,Vivara,1,970.0
194767,Beagle,1,134.99
194767,Hering,1,99.99
194767,Polo Wear,1,159.99
194768,Havan,1,129.99
194768,Life by Vivara,1,126.0
194768,Livrarias Catarinense,1,3.4
194768,MB Acessórios,1,15.0
194768,Panvel Farmácias,1,53.99
194770,C&A,1,907.91
194771,Renner,2,329.7
194771,VIRUS 41,1,759.9
194772,Idéli.oui,1,1128.0
194773,Tokaia,2,1010.0
194774,McDonald's,1,21.8
194774,McDonald´s Quiosque,1,10.5
194774,Mini Kalzone,1,24.0
194774,Ri Happy,1,399.99
194775,Docejo,1,23.0
194775,McDonald's,2,69.8
194775,Samsung,1,6197.01
194776,Arezzo,1,299.9
194776,Maze Vale Comercio LTDA,1,899.9
194778,C&A,1,149.99
194778,Studio Z,1,159.99
194779,Avatim,1,80.0
194779,Baummer,1,429.6
194780,Arezzo,1,1539.7
194780,VIRUS 41,1,759.9
194781,Renner,1,619.5
194782,O Boticário,1,240.6
194784,Magazine Luiza,1,404.0
194785,Renner,3,939.1
194786,Adidas,1,229.99
194786,Avatim Cheiros Da Terra,1,93.0
194786,Kalunga,1,120.6
194787,Havan,1,99.98
194788,C&A,1,879.93
194788,Idéli Oui,1,722.0
194788,Milky Moo,1,18.0
194788,Paquetá Esportes,1,139.99
194789,Renner,1,264.7
194789,Riachuelo,1,379.7
194792,C&A,2,555.94
194792,Kalunga,1,79.39
194792,Livrarias Curitiba,1,68.3
194792,Lupo,1,240.3
194792,Tennis Place,1,569.98
194793,Dona Torta,1,69.0
194793,Livrarias Curitiba,1,90.1
194793,Paquetá Esportes,1,169.99
194793,Superlegal,1,24.99
194794,Adidas,1,779.98
194794,Vivara,1,2790.0
194795,Casa Maria,1,98.69
194796,Acuvue Lentes,1,264.9
194796,Renner,1,739.8
194797,Zara,1,657.0
194798,Luz da Lua,1,799.9
194800,Levi's,1,359.9
194800,Lindt,1,285.27
194800,Outback Steakhouse,1,354.14
194800,Rayban,1,800.0
194801,Adidas,1,1079.98
194803,Criamigos,1,264.6
194803,Lindt,1,416.17
194803,Sephora,1,339.0
194804,Decathlon,1,279.98
194804,Panvel Farmácias,1,34.9
194805,Carioca Calçados,1,389.98
194805,Cinépolis,1,139.0
194805,Livrarias Catarinense,1,90.6
194806,ACIUM,1,338.53
194806,Bob's,2,91.8
194806,Bonna Panquecas,1,46.8
194806,Burger King,5,227.2
194806,Cobasi,1,56.9
194806,Havan,1,199.98
194806,Kalunga,1,29.9
194806,Lojas Americanas,2,72.43
194806,McDonald's,1,8.9
194806,Mini Kalzone,1,17.8
194806,Orientali,1,60.51
194806,Renner,1,179.9
194806,Riachuelo,1,199.9
194806,World Tennis,1,299.99
194807,Centauro,1,234.97
194807,Riachuelo,1,539.5
194809,C&A,1,159.99
194809,Maze Vale Comercio LTDA,1,899.9
194809,Nike Unite,1,314.98
194811,Casa Maria,1,155.57
194811,Docejo,1,108.0
194811,Renner,1,515.5
194812,FARM,1,972.0
194813,Chilli Beans,1,313.96
194813,Maze Skate,1,899.9
194813,Pittol,1,49.99
194814,Crocs,1,300.0
194814,Livrarias Curitiba,1,14.9
194814,Renner,1,399.7
194814,Riachuelo,1,329.5
194815,Cobasi,2,116.5
194815,Havan,1,244.96
194815,Pittol,1,169.89
194815,Purpurata,1,69.9
194816,Renner,1,409.8
194817,Mini Kalzone,1,9.5
194817,Natura,1,80.8
194817,Renner,1,179.9
194817,Studio Z,1,39.99
194820,Casa Olga,1,50.0
194820,Shoulder,3,898.15
194821,Centauro,1,328.0
194822,Burger King,1,81.8
194822,Natura,1,46.9
194822,Pittol,1,389.89
194823,Renner,1,359.2
194824,Makenji,2,1408.72
194825,Zara,1,6015.5
194826,Arezzo,1,299.9
194826,Centauro,1,799.96
194827,C&A,3,538.95
194827,Criamigos,1,513.9
194827,Kalunga,1,19.3
194827,Mc Donald's,1,65.0
194827,Miniso,1,42.48
194827,Riachuelo,1,25.9
194827,Subway,1,52.0
194829,Panvel Farmácias,1,32.37
194830,Centauro,1,929.93
194833,Bonna Panquecas,1,76.7
194833,FARM,1,343.2
194833,Havan,1,194.96
194833,Renner,1,169.8
194834,Polo Wear,1,489.97
194835,Natura,1,31.9
194835,Renner,1,99.9
194836,Motorola,1,2208.0
194837,Arezzo,1,319.9
194837,General Lyy,1,129.99
194837,Kalunga,1,14.2
194837,Purpurata,1,229.9
194837,Renner,1,669.5
194838,Centauro,1,449.99
194839,Morana,1,129.8
194841,Imaginarium,1,329.7
194841,Lojas Americanas,1,3.98
194841,Riachuelo,1,159.8
194842,Havan,1,181.48
194842,Shoulder,1,599.0
194842,Youcom,1,727.61
194843,Madero,1,108.7
194843,Rommanel,1,324.0
194844,Renner,1,379.8
194845,A Fabulosa,1,109.95
194845,Burger King,1,13.4
194845,Lojas Americanas,2,53.44
194845,Polo Wear,1,399.96
194845,Renner,1,99.9
194847,Bagaggio,1,299.9
194847,Café Cultura,1,43.0
194850,Damyller,1,279.0
194850,Makenji,1,279.0
194851,Constance,1,509.97
194851,Hering Store,1,159.99
194852,Samsung,1,5198.02
194855,C&A,1,184.97
194855,Granado,1,98.4
194855,Livrarias Catarinense,1,29.9
194855,Superlegal Brinquedos,1,65.98
194857,Bacio di Latte,1,24.95
194857,Mc Donald's,1,16.0
194859,Zinzane,1,479.97
194861,Levi's,1,836.73
194862,Nike Unite,1,574.98
194862,Renner,1,319.7
194863,Arezzo,1,773.8
194863,Constance,1,399.99
194863,FARM,1,1821.4
194863,Natura,1,305.57
194864,Brasil Cacau,1,10.56
194864,Decathlon,1,14.99
194864,Me Blue,1,75.0
194864,Renner,1,439.7
194864,Studio Z,1,239.99
194866,C&A,1,199.99
194866,Pittol,1,406.99
194867,Sunglass Hut,1,2014.5
194868,Renner,1,259.8
194868,Studio Z,1,189.97
194870,Havan,1,368.88
194871,Anacapri,1,259.9
194873,Avatim,1,115.0
194873,Damyller,1,349.0
194873,TIGRE MANIACOS VOLT,2,503.94
194874,Ponto Frio,1,3549.0
194874,Shoulder,1,339.0
194874,UZA Shoes,1,299.9
194875,Pittol,1,1204.82
194876,Granado,1,227.4
194876,Ri Happy,1,259.97
194877,Lojas Americanas,1,28.97
194877,Renner,1,745.3
194878,Polo Wear,1,419.97
194879,General Lyy,1,520.0
194880,Idéli.oui,1,508.8
194880,Natura,1,73.8
194882,Jcanedo,1,447.94
194882,Zara,1,978.5
194883,mmartan,1,119.9
194885,C&A,1,169.99
194885,McDonald's,1,61.7
194885,Natura,1,178.7
194887,Riachuelo,1,819.1
194888,C&A,1,639.92
194888,Centauro,1,589.96
194888,Purpurata,1,509.5
194889,Las Leñas Parrilla Uruguaya,1,275.0
194889,Luz da Lua,1,799.9
194891,O Boticário,1,303.45
194892,Intimissimi,1,419.0
194892,Lupo,1,161.1
194893,Ri Happy,1,49.99
194894,Giraffas,1,70.5
194894,Leo Cosméticos,1,24.5
194894,Pop Me,1,139.9
194894,Renner,1,439.5
194895,Life Vivara,1,602.0
194896,Riachuelo,1,719.4
194897,Americanas,1,57.91
194897,Centauro,1,59.99
194899,Renner,1,119.8
194901,Strutura,1,309.97
194902,Zara,1,576.5
194903,Havan,1,269.97
194903,KFC,1,39.8
194904,Renner,1,389.7
194905,Valenttina,2,859.3
194906,Riachuelo,1,319.5
194907,Divino Fogão,2,311.2
194907,Farm,1,398.0
194907,Havaianas,1,95.97
194907,Lindt,1,295.58
194908,Békko,1,569.05
194909,Livrarias Catarinense,1,144.8
194909,Paquetá,1,169.99
194909,Renner,1,269.9
194910,Adidas,1,495.92
194910,C&A,1,829.91
194910,Outback Steakhouse,1,211.01
194911,VIRUS 41,1,759.9
194912,Uebel Make Up,1,59.0
194916,Renner,1,645.5
194917,Leo Cosméticos,1,46.5
194917,Nike Unite,1,554.98
194918,Bagaggio,1,749.85
194920,Samsung,1,3495.02
194921,Renner,1,339.6
194922,C&A,1,1319.91
194922,Zara,1,1543.5
194924,Hering,1,119.99
194925,Casa Bauducco,1,43.6
194925,Cobasi,1,36.4
194925,Kalunga,1,9.2
194925,Ri Happy,1,219.99
194925,Riachuelo,1,150.8
194926,McDonald's,1,20.0
194926,Renner,1,859.0
194926,Studio Z,1,199.98
194927,Arezzo,1,439.9
194927,Avatim Cheiros Da Terra,1,47.0
194927,Havan,1,14.99
194927,Livrarias Curitiba,1,179.9
194927,Mini Kalzone,1,54.2
194927,Renner,3,1196.4
194928,Nike Unite,1,424.98
194930,Renner,1,1549.0
194931,C&A,1,149.99
194931,Donna Mirô,1,42.14
194931,Fátima Criança,1,199.0
194931,Renner,1,439.6
194931,Riachuelo,1,45.8
194932,FARM,1,1556.8
194932,Havaianas,1,82.98
194932,Zinzane,1,232.97
194934,Cacau Show,2,121.87
194934,Havan,1,309.97
194935,Pittol,1,579.86
194937,iPlace Mobile,1,4400.0
194938,BelShop,1,99.8
194938,C&A,1,29.99
194938,Café Cultura,1,15.0
194938,Renner,1,159.9
194940,Centauro,1,149.99
194940,Idéli Oui,1,79.0
194940,O Boticário,1,217.5
194941,Sephora,2,318.0
194943,Americanas,6,98.84
194943,C&A,1,189.97
194943,Cobasi,2,332.8
194943,Lug's,4,79.96
194943,McDonald's,2,8.9
194943,Mini Kalzone,11,133.0
194943,Pittol,1,369.9
194943,Via Pian Food,2,49.98
194945,Levi's,1,159.9
194947,Exclusiva Colchões,1,1490.0
194949,Renner,1,589.7
194950,Hering Store,1,99.98
194951,Havan,3,554.89
194952,Centauro,1,1299.95
194952,Shoulder,1,3173.0
194952,Usaflex,1,2029.95
194952,Vivara,1,45990.0
194952,Zara,1,379.5
194954,Havan,1,999.9
194955,Boiko,1,1600.0
194955,Brooksfield,2,9137.42
194955,Ri Happy,1,114.98
194955,Superlegal Brinquedos,1,694.91
194956,Leo Cosméticos,1,18.9
194956,Renner,2,439.7
194957,Life Vivara,1,262.6
194957,Mc Donald's,1,39.0
194957,Noha Shoes,1,359.01
194959,Idéli Oui,1,979.0
194960,C&A,1,75.98
194961,Natura,1,339.8
194962,Shoulder,2,1437.1
194962,Zara,1,597.5
194963,Damyller,1,399.0
194963,Lupo,1,55.0
194963,Makenji,1,1538.0
194963,Renner,1,109.6
194963,Superlegal,1,99.98
194963,Track&Field,1,1149.0
194964,ADCOS,1,680.2
194964,Polo Wear,1,509.95
194964,Renner,1,229.4
194966,Kalunga,1,106.8
194966,Leo Cosméticos,2,80.55
194966,Morana,1,99.9
194966,Renner,1,269.7
194967,Baby Bê,1,128.16
194967,Cobasi,1,287.1
194967,Lupo,1,233.2
194971,Hering,1,399.98
194972,VIRUS 41,1,1039.8
194974,Audithorium,1,269.8
194974,Dona Torta,2,92.0
194976,Avatim,1,418.0
194977,O Boticário,1,77.9
194977,Uebel Make Up,1,15.0
194977,Youcom,1,220.91
194978,Track&Field,1,1149.0
194979,Bacio di Latte,1,43.9
194979,Centauro,1,199.99
194979,McDonald's,1,53.7
194979,Pernambucanas,2,671.82
194979,Polo Wear,1,259.97
194979,Renner,1,299.7
194979,Riachuelo,1,29.9
194980,Decathlon,1,219.94
194981,Outback Steakhouse,1,384.05
194983,O Boticário,1,324.25
194984,Bacio di Latte,1,66.6
194984,Decathlon,1,2835.16
194984,Spoleto,2,152.3
194986,ANACAPRI,1,249.9
194987,Kalunga,1,97.0
194988,Shoulder,2,1398.0
194989,CLIFIELD,2,1215.9
194989,Orientali,3,232.13
194989,Renner,1,199.9
194990,Havan,1,104.97
194990,Pittol,1,119.82
194990,Toni Toys,1,399.99
194991,Centauro,1,405.96
194991,Levi's,1,1139.6
194991,Life Vivara,1,430.0
194991,VIRUS 41,1,529.9
194993,Riachuelo,1,539.6
194994,Livrarias Catarinense,1,206.6
194995,Riachuelo,1,219.8
194996,Nike Unite,2,279.98
194996,Polo Wear,1,209.97
194998,Damyller,1,399.0
194999,Purpurata,1,165.8
194999,Renner,1,469.3
195000,World Tennis,1,299.99
195001,Cobasi,1,101.92
195001,Daniela Tombini,2,1385.0
195001,Panvel Farmácias,1,50.51
195001,Vivara,1,900.0
195002,Riachuelo,1,339.6
195003,Carioca Calçados,1,369.99
195004,Bkko,1,1699.9
195005,Divino Fogão,1,105.8
195005,Mc Donald's,1,47.0
195005,Studio Z,1,489.97
195005,The Waffle King,1,31.9
195008,Hering,1,679.94
195008,Youcom,1,831.2
195009,Bagaggio,1,269.81
195009,Centauro,1,154.96
195009,Riachuelo,1,399.4
195022,O Boticário,1,488.9
195026,Ponto Frio,1,2399.0
195030,Alô Bebê,1,121.9
195030,Natura,1,308.49
195030,Renner,1,439.5
195033,Renner,1,409.7
195039,Decathlon,1,354.83
195039,Democrata,1,299.9
195041,Magazine Luiza,1,1299.0
195042,Clube Melissa,1,519.8
195042,World Tennis,1,359.98
195043,Pittol,1,489.9
195044,McDonald's,1,43.7
195044,Renner,1,62.91
195044,Youcom,1,383.74
195045,Youcom,1,259.9
195046,Cassol Centerlar,1,459.8
195047,Atacadão,2,81.94
195048,Jorge Bischoff,1,1568.0
195049,C&A,1,99.99
195049,Cacau Show,1,57.95
195049,Farm,1,149.0
195049,Natura,1,68.9
195049,Pratafina,1,65.0
195049,Renner,1,29.9
195050,Cobasi,1,73.2
195051,Lua Luá,1,749.3
195051,Lupo,2,614.3
195051,Ponto Frio,1,2399.0
195051,Vix Varejo,1,2036.0
195051,mmartan,1,2048.63
195052,C&A,1,269.97
195052,Livrarias Catarinense,1,307.0
195054,Havaianas,1,66.96
195055,Jorge Bischoff,1,759.05
195055,Loungerie,1,379.4
195055,Schutz,1,405.0
195056,Lindt,2,329.84
195056,Padrão,1,1099.0
195056,Schutz,2,1602.0
195056,Studio Z,1,159.99
195056,iPlace Mobile,1,1129.0
195058,Centauro,1,169.99
195058,Cobasi,1,34.9
195058,Kalunga,1,93.1
195058,Shoulder,1,898.0
195059,Pratafina,1,595.0
195061,Exclusiva Colchões,1,4233.9
195062,Empório Du Homem,5,6880.11
195062,O Boticário,1,718.42
195063,Natura,1,162.6
195064,Intimissimi,1,462.0
195064,Madero,1,79.31
195065,ADCOS,1,199.0
195065,Arezzo,1,719.8
195065,Decathlon,1,259.98
195066,Schutz,1,801.0
195066,Tea Shop,1,402.0
195069,Arezzo,1,329.9
195069,C&A,1,185.95
195069,Centauro,1,189.98
195069,Havan,1,79.99
195069,Renner,1,69.9
195070,Baier Joalheria,1,139.2
195071,Lua Luá,2,846.85
195074,Dona Torta,1,104.0
195074,Havan,1,69.99
195074,O Boticário,1,318.9
195074,Ri Happy,1,199.99
195076,Renner,1,299.7
195077,Schutz,1,531.0
195078,FATIMA ESPORTES,1,379.99
195079,Idéli Oui,1,279.0
195080,Casa Maria,2,48.68
195080,Cobasi,1,113.9
195081,General Lyy,1,149.9
195081,Havan,1,11.48
195081,Purpurata,1,179.9
195083,Carioca Calçados,1,374.49
195083,Decathlon,1,89.99
195083,Livrarias Catarinense,1,126.6
195084,Bkko,1,1169.0
195085,Freddo,1,22.95
195085,Renner,2,938.5
195085,Shoulder,1,739.9
195086,Atacadão,1,478.77
195086,Mini Kalzone,1,12.9
195086,Natura,1,134.9
195087,Gnc Cinemas,1,34.0
195088,Carter's,1,149.9
195088,Giraffas,1,33.0
195090,Panvel Farmácias,1,131.26
195090,Pratafina,1,122.0
195090,Riachuelo,1,99.9
195092,Renner,1,219.9
195093,Adidas,1,400.0
195096,Havan,2,689.93
195097,Renner,1,359.6
195099,Carter's,1,129.9
195099,Riachuelo,2,785.1
195099,Swell Poke,1,35.0
195100,Leo Cosméticos,1,44.3
195100,Lua Luá,2,1236.0
195100,Natura,1,299.8
195100,Ri Happy Baby,1,16.99
195100,Riachuelo,1,139.9
195101,Havan,1,379.92
195101,Purpurata,1,1015.7
195102,Maze Vale Comercio LTDA,2,1259.37
195102,Tommy Hilfiger,1,399.0
195104,Pop Me,1,269.8
195104,TNG,1,404.97
195107,Centauro,1,329.99
195107,Outback Steakhouse,1,326.26
195107,Renner,2,729.5
195107,Vans,1,169.98
195107,Zara,1,428.25
195108,10 Pastéis,1,41.0
195108,VIRUS 41,1,299.9
195109,Gamelas & Panella´s,2,79.56
195109,Granado,1,180.0
195109,Lojas Americanas,2,32.45
195109,Paris Cosméticos,1,63.18
195109,Pizza Hut,1,15.9
195109,Usaflex,1,349.99
195110,Beagle,1,77.99
195110,C&A,1,265.96
195110,Renner,2,290.8
195111,C&A,1,289.97
195111,Centauro,1,109.99
195111,Renner,1,379.5
195111,Youcom,1,59.9
195113,Luz da Lua,1,799.9
195114,Centauro,1,799.97
195115,Samsung,1,6525.02
195116,C&A,1,329.97
195116,Polo Wear,1,659.95
195117,C&A,1,119.99
195117,z Bob's - Quiosque 2,1,69.7
195120,Cacau Show,1,85.98
195120,Livrarias Curitiba,1,59.9
195123,Centauro,2,1624.92
195123,Superlegal Brinquedos,1,249.99
195124,Track&Field,1,329.9
195125,Decathlon,1,199.99
195125,Nike Unite,1,439.98
195126,Luz da Lua,1,499.9
195127,Vivara,1,3884.0
195129,Damyller,1,1585.0
195130,Renner,1,399.2
195131,Kalunga,1,86.9
195131,VIRUS 41,1,669.8
195136,TIGRE MANIACOS VOLT,2,915.97
195137,Lojas Americanas,1,20.97
195137,McDonald's,3,188.9
195137,Subway,2,70.0
195138,Damyller,1,664.0
195138,Pittol,1,409.89
195138,Riachuelo,1,179.9
195139,Atacadão,3,783.94
195139,Centauro,1,404.96
195139,Cobasi,1,64.8
195139,Mini Kalzone,1,12.9
195139,Natura,1,209.9
195140,Giraffas,1,39.0
195141,Vivara,1,580.0
195142,Pittol,1,229.99
195144,Renner,1,433.3
195145,Natura,1,215.8
195146,CLIFIELD,2,1820.7
195146,Renner,2,475.5
195148,Beagle,1,399.99
195148,Decathlon,1,299.91
195148,Nike Unite,3,1109.94
195148,Polo Wear,1,259.96
195148,Pop Me,1,279.8
195148,Renner,1,119.9
195148,Riachuelo,1,159.9
195150,PRATA FINA,1,65.0
195150,Riachuelo,1,99.9
195151,Alô Bebê,2,209.8
195151,Beagle,1,155.98
195151,C&A,2,969.94
195151,Havaianas,1,199.97
195151,Morana,2,178.8
195151,Pernambucanas,1,119.98
195153,Hering Store,1,239.97
195153,Pratafina,1,223.0
195155,Arezzo,1,299.9
195155,Rochelli Calçados,1,799.9
195156,Cobasi,1,78.0
195156,Havan,1,123.97
195156,Kalunga,1,21.6
195156,Livrarias Catarinense,1,39.9
195156,Lojas Americanas,1,23.94
195156,McDonald's,1,21.9
195156,Ri Happy,1,39.0
195156,Studio Z,1,129.99
195157,Cia.Marítima,1,3019.2
195159,Life Vivara,1,2260.0
195165,Pittol,1,189.7
195165,Renner,1,349.6
195166,Centauro,1,1175.96
195167,Cacau Show,1,159.95
195167,Granado Phamácias,2,327.5
195167,Lindt,1,28.9
195167,Vivara,1,126.0
195168,Levi's,1,359.9
195169,Vivara,1,1370.0
195171,Decathlon,1,153.46
195171,Nike Unite,2,574.94
195172,Idéli.Oui,3,1347.0
195172,Milky Moo,1,66.0
195173,Divino Fogão,1,82.51
195173,Livrarias Catarinense,1,77.8
195173,Orientali,1,56.93
195173,Panvel Farmácias,1,160.09
195176,Cavezzale,1,258.93
195176,Cobasi,1,52.9
195177,ANACAPRI,1,139.9
195177,Lindt,1,282.09
195177,Loungerie,1,179.9
195177,Morana,1,189.8
195177,Vivara,1,3540.0
195178,Arezzo,2,999.75
195178,Pop Me,1,429.7
195178,Riachuelo,1,319.7
195178,Tommy Hilfiger,1,7313.0
195179,L'occitane Bresil,1,44.9
195179,Água de coco,2,4801.0
195181,Avatim,2,517.0
195181,O Boticário,1,133.45
195182,Cacau Show,1,76.99
195182,Riachuelo,1,119.8
195182,Studio Z,1,209.96
195183,Granado Phamácias,1,90.5
195184,Freddo,1,40.0
195184,Sephora,2,1742.0
195184,Vivara,1,3650.0
195185,Pittol,1,697.76
195185,Renner,1,439.7
195186,C&A,1,895.88
195186,Centauro,1,514.96
195188,Granado,1,245.0
195189,Lua Luá,1,389.0
195190,Arezzo,1,559.9
195193,Chuá,1,813.8
195193,Life Vivara,1,700.0
195198,Damyller,2,668.0
195198,Shoulder,1,411.2
195199,Centauro,1,138.86
195199,Riachuelo,2,1558.6
195200,Ri Happy,1,219.98
195201,BioMundo Produtos Naturais,1,236.5
195201,Cia Marítima,1,1432.0
195201,Outback Steakhouse,1,216.83
195201,Zara,1,69.5
195202,Adidas,1,499.99
195203,Democrata,1,299.9
195204,C&A,1,549.96
195205,Tea Shop,1,55.9
195207,Livrarias Curitiba,1,139.9
195208,Beagle,1,699.99
195208,Idéli.oui,1,589.0
195209,Café Cultura,1,56.0
195209,Damyller,1,898.0
195212,Alô Bebê,1,135.8
195212,Constance,1,349.98
195212,Panvel Farmácias,1,41.47
195212,Ri Happy Baby,1,209.97
195212,Zinzane,1,292.98
195213,Audithorium Menswear,1,1299.9
195213,Cartes - Cozinha do Mundo,1,124.29
195213,Constance,1,509.99
195213,JCanedo,1,998.97
195213,Jorge Bischoff,1,699.0
195214,Motorola,1,1719.0
195215,Cobasi,1,478.14
195215,Decathlon,1,59.99
195215,Empório Du Homem,1,386.91
195215,Leo Cosméticos,1,17.65
195215,Outback Steakhouse,1,491.85
195215,Spoleto,1,39.5
195216,Granado Phamácias,1,410.0
195216,Renner,1,194.7
195217,Livrarias Catarinense,1,639.0
195217,Panvel Farmácias,1,4.0
195222,Békko,1,159.9
195223,Decathlon,1,149.97
195223,Leo Cosméticos,1,76.8
195223,Live!,1,1269.51
195224,Shoulder,1,265.7
195224,Souq,1,548.0
195225,Pittol,2,469.88
195225,Riachuelo,1,139.9
195226,Tech Smart,1,319.7
195227,Levi's,1,189.9
195228,Adidas,1,599.99
195228,Camicado,1,539.98
195231,Acuo,1,479.8
195231,Fátima Criança,1,199.0
195232,Feng Cheng,1,85.97
195232,General Lyy,1,399.99
195232,KFC,2,72.7
195232,Pop Me,1,239.7
195233,Lua Luá,1,861.3
195236,Luiza Barcelos,1,1099.8
195240,C&A,1,259.98
195240,Havan,1,314.96
195240,Renner,3,1079.5
195244,Brasil Cacau,1,22.45
195244,C&A,1,247.96
195244,Casa Maria,1,39.6
195244,Panvel Farmácias,1,47.78
195244,Renner,1,189.8
195245,Adidas,1,799.92
195245,Centauro,1,721.94
195245,Hering Store,1,69.99
195245,Kalunga,1,519.8
195245,Lindt,1,239.6
195245,New Era,1,199.9
195245,Oakley,2,3429.5
195245,Pizza Hut,2,67.8
195246,Renner,1,759.2
195248,Tommy Hilfiger,1,716.0
195250,Chiquinho Sorvetes,1,9.0
195250,Cobasi,1,12.82
195250,Idéli.oui,1,10.98
195250,Lojas Americanas,1,132.56
195250,Renner,1,245.7
195254,Life by Vivara,1,390.0
195254,Shoulder,1,438.0
195255,Luz da Lua,1,919.8
195255,Zara,1,279.0
