cliente_id,loja_nome,n,valor
480843,Renner,1,629.5
480856,Livrarias Catarinense,1,119.8
480856,Virus 41,1,789.9
480857,Centauro,1,179.98
480867,Burger King,1,22.9
480867,Mini Kalzone,1,20.0
480874,O Boticário,1,172.43
480877,C&A,1,169.98
480890,Decathlon,1,139.97
480890,Lojas Americanas,1,42.47
480890,Pernambucanas,1,159.96
480890,Studio Z,1,78.97
480895,Renner,1,89.9
480895,Studio Z,1,179.99
480897,Natura,1,31.9
480897,Sandaliaria,1,88.9
480907,Atacadão,1,340.75
480955,Sephora,1,338.0
480955,Swarovski,1,2000.0
480965,Atacadão,2,307.89
480965,Chiquinho Sorvetes,1,69.0
480965,Feng Cheng,1,139.19
480965,Gamelas & Panella´s,1,264.59
480965,Orientali,1,315.27
480966,Kalunga,1,530.2
480991,Centauro,1,99.99
480991,Life Vivara,2,1323.8
480991,Madero,1,17.0
481004,Celulares e Cia.,1,110.0
481035,Live!,1,511.84
481054,Arezzo,1,359.9
481054,Centauro,1,79.99
481055,Bacio di Latte,1,74.85
481055,Continente Shopping - Estacionamento,1,25.0
481057,Coach,1,3198.0
481060,Democrata,1,299.9
481060,Havan,1,39.99
481060,Natura,1,154.8
481060,Renner,1,59.8
481070,z Kfc,1,119.1
481085,Magazine Luiza,2,5397.0
481095,Riachuelo,1,29.98
481102,LUZ DA LUA,1,979.9
481106,Rayban,1,1045.5
481108,Carter's,1,99.99
481108,Kalunga,1,75.7
481108,Mamma Mia,1,300.3
481110,John John Denim,1,1298.0
481129,Hering Store,1,89.99
481129,Livrarias Catarinense,3,169.8
481129,Me.Linda,1,165.8
481147,FARM Rio,1,732.9
481147,Livrarias Catarinense,1,5.5
481147,Óticas Carol,1,259.9
481258,Decathlon,1,349.99
481261,Cotton On,2,799.6
481261,Havanna Café,1,199.0
481263,Hering Store,2,1079.93
481278,Outback Steakhouse,1,500.64
481290,Renner,1,25.8
481299,C&A,1,99.98
481299,Mânoa Acessórios,1,34.98
481299,Renner,1,119.8
481299,Youcom,1,71.91
481323,Havan,1,1189.83
481345,Hering,1,179.98
481346,Zara,1,647.5
481357,Calvin Klein e Tommy Hilfiger,1,299.0
481391,Cotton On,3,749.4
481391,Nba Store Balneario Camboriu,1,1029.98
481391,Ri Happy,1,59.99
481408,PRIME GAMES,1,2100.0
481422,Havan,3,649.84
481422,Lojas Americanas,2,37.96
481422,Pittol,1,79.99
481422,Renner,4,503.01
481433,JBay,1,149.99
481461,CALZEDONIA,1,458.0
481462,Madero,1,160.6
481516,Bottero,1,709.8
481516,Cobasi,1,318.2
481519,Havan,1,189.97
481528,Havan,1,39.99
481541,Centauro,1,129.99
481541,Chilli Beans,1,439.98
481545,Kalunga,1,279.9
481555,Manly,1,207.92
481569,MeLinda,2,107.8
481569,Mânoa Acessórios,1,54.97
481588,Audithorium,2,1723.57
481600,Renner,1,538.9
481616,Lojas Americanas,1,19.99
481676,Avatim,1,148.0
481676,Portus Padaria Artesanal,1,103.0
481680,Havan,1,44.98
481680,Lojas Americanas,1,50.96
481680,MB Acessórios,1,44.9
481680,Natura,1,69.8
481684,Renner,1,319.8
481704,Duplicado*,1,661.2
481704,Lindt,1,79.99
481704,Outback Steakhouse,1,198.69
481712,Lojas Americanas,1,139.99
481723,Zara,1,759.25
481725,Centauro,1,349.98
481725,Havaianas,1,62.99
481725,Pittol,1,99.99
481725,Polo Wear,2,569.94
481725,Valenttina,1,49.9
481727,Belshop,2,452.86
481727,Me.Linda,2,312.7
481727,Paquetá,1,129.99
481734,Madero,3,327.8
481738,Duplicado*,1,940.2
481759,Madero,1,168.31
481759,Nike Unite,1,199.99
481775,Livrarias Catarinense,1,46.3
481802,Gamelas & Panella´s,1,65.07
481802,L'occitane Bresil,1,279.9
481838,Madero,1,133.1
481838,Renner,3,642.3
481842,Centauro,1,399.0
481842,Hope,1,289.9
481842,Lua Luá,1,389.0
481858,Bacio di Latte,1,129.95
481861,GNC Cinemas,1,90.0
481861,Tech Smart,1,279.8
481863,C&A,1,759.98
481863,Renner,1,39.9
481873,Americanas,1,47.96
481873,Burger King,10,489.3
481873,Camarão Express,2,169.8
481873,McDonald's,6,376.6
481873,Milkymoo,1,30.0
481873,Mini Kalzone,1,18.0
481873,Panda Sushi,2,76.12
481873,Panvel Farmácias,1,115.98
481873,Via Pian Food,1,36.98
481873,z Bob's - Quiosque 2,2,64.92
481873,z Kfc,4,294.5
481884,Bagaggio,1,329.47
481889,Havan,1,305.87
481929,Dolce & Gabbana Do Brasil,1,12750.0
481954,BioMundo Produtos Naturais,1,374.99
481954,Lupo,2,2090.7
481954,Vivara,2,4366.4
481963,Cavezzale,1,339.8
481963,Pegada,1,379.98
481985,Bom Beef,1,29.98
481985,Docejo,1,30.9
481985,Lojas Americanas,2,107.45
481985,Mini Kalzone,3,42.0
481985,Natura,1,279.9
481986,C&A,1,189.97
481986,Centauro,1,649.98
481996,Carioca Calçados,1,219.99
481996,Panvel Farmácias,1,10.48
482002,Arezzo,1,899.8
482002,Lojas Americanas,1,204.19
482002,Melissa,1,529.7
482002,Natura,1,251.4
482013,Luz da Lua,1,1043.82
482019,Miniso,1,196.93
482019,Subway,1,67.0
482019,Vialaser,1,1335.1
482026,Hering,1,89.99
482026,Superlegal,1,119.99
482046,Empório Du Homem,1,688.41
482046,Livrarias Catarinense,1,17.6
482046,Nike Unite,1,129.99
482046,Vivara,1,779.0
482049,Dona Torta,1,14.5
482049,Renner,1,149.8
482052,Outback Steakhouse,1,134.05
482062,Anacapri,1,219.8
482062,Aramis Menswear,1,869.8
482062,Calvin Klein,1,268.0
482062,Centauro,1,569.97
482062,Farm,1,383.2
482062,Granado Phamácias,1,290.0
482062,Havan,1,99.97
482062,Hering,1,999.95
482062,Kalunga,1,311.1
482062,Shoulder,2,1629.46
482062,Ótica Chilli Beans,1,1087.95
482087,Atacadão,1,333.77
482087,Bob's,1,17.9
482087,Burger King,2,76.7
482087,Chiquinho Sorvetes,2,38.0
482087,Cinépolis,1,16.0
482087,Divino Fogão,3,160.13
482087,Empório DuHomem,1,109.95
482087,Havan,1,99.98
482087,Kfc,1,87.7
482087,Leo Cosméticos,1,117.44
482087,Livrarias Catarinense,1,36.5
482087,Lojas Americanas,1,33.97
482087,Mc Donalds,2,25.5
482087,Mr. Cheff,2,51.98
482087,Neumarkt Shopping - Estacionamento,3,70.0
482087,Sinhá Benta,1,48.0
482087,Zamban Grill,1,5.0
482093,C&A,3,159.97
482093,Centauro,1,139.98
482093,Paris Cosméticos,1,187.05
482106,CANTINA MATTERELLO RESTAURANTE E PASTELARIA,19,721.17
482106,Casa Bauducco,2,51.85
482106,Cobasi,1,45.9
482106,Feng Cheng,1,41.19
482106,Kalunga,1,20.5
482106,Metroville Prime Grill,1,19.99
482106,Mundo Di Chocolate,2,67.35
482106,Superlegal,1,159.99
482109,Centauro,1,309.98
482109,Damyller,1,697.0
482132,Café Cultura,1,28.0
482132,Kalunga,1,91.2
482132,Lindt,1,17.39
482167,Clifield,1,299.0
482167,Suplementos Premium,1,89.99
482193,Renner,1,139.9
482209,Reserva Nacoes Shopping,1,229.0
482213,Riachuelo,1,189.98
482214,Havan,1,93.95
482214,Renner,1,119.9
482218,Creamy Skin Care,1,52.62
482218,Riachuelo,1,159.99
482218,Studio Z,1,189.98
482226,Havan,1,39.98
482226,Milon,1,269.8
482248,Livrarias Curitiba,1,69.9
482265,CANTINA MATTERELLO RESTAURANTE E PASTELARIA,1,71.98
482331,Calçados Pegada,1,309.99
482334,Centauro,1,79.98
482335,Decathlon,1,393.89
482335,Kalunga,2,419.5
482339,C&A,1,39.99
482339,Livrarias Curitiba,1,115.8
482339,Renner,1,369.5
482362,Feng Cheng,1,47.78
482362,Officina Do Celular,1,689.9
482381,Cacau Show,1,51.88
482394,Gamelas & Panella´s,3,236.38
482394,MeLinda,6,1695.72
482394,O Boticário,1,109.0
482394,Paris Cosméticos,2,870.0
482452,Estação Choperia,1,78.0
482452,Me.Linda,1,155.9
482452,Mini Kalzone,1,20.0
482452,Renner,2,179.7
482464,Havan,1,138.94
482464,Kalunga,1,204.49
482464,Mc Donalds,1,78.9
482464,Neumarkt Shopping - Estacionamento,1,16.0
482464,Norte Shopping - Estacionamento,1,22.0
482464,Renner,1,345.5
482471,Centauro,1,99.99
482471,Hering Store,1,139.99
482471,Live!,1,139.9
482471,Me.Linda,1,122.6
482471,Renner,2,399.8
482471,Sandaliaria,1,96.9
482471,Zanoni Sushi,2,158.34
482494,C&A,1,335.96
482494,Granado Phamácias,1,39.0
482494,Havan,1,17.99
482504,Atacadão,2,293.14
482504,Jah Açaí,1,22.85
482504,Lojas Americanas,1,15.98
482504,Mc Donalds,1,15.0
482504,Mini Kalzone,3,34.0
482504,Mr. Cheff,1,21.99
482517,C&A,1,19.99
482530,Avatim,1,86.5
482530,Natura,1,119.9
482531,Centauro,1,204.9
482554,Claro,1,531.0
482576,John John Denim,1,2062.0
482576,Miniso,1,231.94
482576,Zara,1,3377.5
482582,C&A,1,579.96
482582,Gamelas & Panella´s,1,80.14
482582,Orientali,1,64.08
482582,Studio Z,1,79.99
482583,Bacio di Latte,1,36.95
482585,C&A,1,79.99
482585,O Boticário,1,162.8
482594,Renner,1,159.9
482594,Stanley,1,398.0
482594,Zara,2,2105.0
482599,Atacadão,1,27.37
482599,Leo Cosméticos,1,81.98
482617,KFC,1,32.9
482631,Centauro,1,106.98
482631,Renner,1,139.9
482631,Wepink,1,258.97
482631,Óticas Via Visão,1,254.0
482632,Água de coco,1,1996.0
482639,McDonald's,2,79.0
482653,Lindt,1,59.99
482665,Havaianas,1,252.95
482703,Riachuelo,1,479.96
482777,Renner,1,699.3
482781,Samsung,1,8044.0
482795,Ri Happy,1,161.97
482797,JCanedo,1,1163.82
482807,Burger King,1,39.8
482807,Kalunga,1,418.6
482807,Livrarias Catarinense,2,203.3
482807,Lojas Americanas,2,161.89
482807,Mini Kalzone,1,32.9
482807,O Boticário,1,74.36
482807,Ri Happy Baby,1,19.91
482815,"Quem disse, Berenice?",1,115.8
482815,Sephora,1,413.0
482825,Superlegal Brinquedos,1,41.97
482879,Atacadão,2,85.91
482879,Bob's,3,65.0
482879,Burger King,4,155.2
482879,Cacau Show,1,29.94
482879,Café Cultura,1,16.0
482879,Havan,3,1379.78
482879,Kfc,2,45.3
482879,Livrarias Catarinense,1,15.0
482879,McDonald's,1,27.9
482879,Neumarkt Shopping - Estacionamento,1,20.0
482879,Norte Shopping - Estacionamento,4,72.0
482879,Portus Padaria Artesanal,1,54.7
482879,Superlegal Brinquedos,1,18.99
482879,Wow Park,1,94.8
482883,Anacapri,1,509.7
482883,Constance,1,369.97
482883,Cotton On,1,294.82
482883,Decathlon,1,209.97
482883,Hering Store,1,309.96
482883,Lez a Lez,1,1530.77
482883,Melissa,1,219.9
482883,Youcom,1,1549.1
482887,Artwalk,1,629.99
482887,Creamy Skin Care,1,90.0
482887,Pandora,1,1549.0
482887,Zara,1,199.25
482898,Havaianas,1,105.98
482898,Puket,1,129.9
482906,Idéli Oui,1,429.0
482907,Cacau Show,1,53.98
482909,Havanna Café,1,94.5
482909,Outback Steakhouse,1,284.87
482909,Renner,1,279.7
482909,Zara,1,2561.5
482911,Cacau Show,1,12.98
482911,GNC Cinemas,1,20.5
482915,Camarão Express,1,191.7
482915,Fini,2,38.11
482915,Life Vivara,1,687.0
482916,Vivara,1,2650.0
482932,JCanedo,1,786.91
482935,Outback Steakhouse,1,994.56
482957,Calvin Klein,1,499.0
482963,Cacau Show,1,21.96
482973,C&A,1,179.99
482973,Centauro,1,539.98
482973,Outback Steakhouse,1,199.14
482973,Youcom,1,359.8
482973,Zara,1,1544.5
482982,Dona Torta,2,49.5
482986,C&A,2,329.97
482986,Renner,1,139.9
483000,Lojas Americanas,1,22.47
483021,KFC,1,77.8
483021,Livrarias Curitiba,1,54.9
483021,Panvel Farmácias,1,112.88
483021,Shawarma Food Joinville,1,29.99
483023,Bob's,1,26.0
483023,Burger King,1,63.2
483023,Cobasi,1,99.9
483023,Idéli.oui,1,104.9
483027,Renner,1,539.3
483033,Hering,1,239.98
483033,Kalunga,1,737.6
483063,KFC,1,96.7
483063,Norte Shopping - Estacionamento,1,15.0
483115,Bacio di Latte,1,24.95
483115,Livrarias Catarinense,1,89.8
483118,Renner,1,169.8
483118,WePink,1,51.9
483123,Zara,1,309.0
483130,Life Vivara,1,316.0
483133,Camicado,1,310.02
483133,Lindt,1,192.91
483133,Osklen,1,974.0
483135,Democrata,1,159.9
483135,Riachuelo,1,299.97
483137,ADCOS,1,1142.76
483137,C&A,1,549.92
483137,Cartes - Cozinha do Mundo,1,133.14
483137,Casa Maria,1,17.16
483137,Cotton On,1,61.9
483137,It Cell,1,57.0
483137,Life Vivara,1,300.0
483137,Me.Linda,1,176.69
483137,Monviso,1,632.9
483137,Spoleto,1,36.5
483137,Studio Z,1,201.95
483137,Swell Poke,1,43.0
483144,Mcdonald´s Quiosque,1,11.8
483144,Mini Kalzone,1,10.0
483144,Renner,1,449.3
483144,Superlegal,1,279.99
483144,Swell Poke,1,53.0
483151,Freddo,2,59.8
483151,Hering Store,1,609.92
483151,Lindt,1,55.38
483151,Schutz,1,470.0
483168,Havan,1,219.97
483168,Renner,1,779.3
483170,Riachuelo,1,129.98
483202,Gelato Borelli,1,112.0
483202,Pizza Hut,1,174.5
483212,Miniso,2,298.89
483212,Outback Steakhouse,2,564.37
483212,Paquetá Esportes,1,239.98
483212,Zara,1,280.25
483215,Burger King,1,153.99
483219,Vivara,1,2500.0
483231,Superlegal Brinquedos,2,699.93
483234,Superlegal Brinquedos,1,249.99
483238,Carter´s,1,199.99
483238,Riachuelo,1,155.97
483238,Zara,1,307.0
483240,Granado,1,56.0
483240,Superlegal Brinquedos,1,18.99
483255,Kib´s,1,40.17
483262,Balneário Shopping - Estacionamento,1,35.0
483262,Tok&Stok,1,699.93
483279,Madero,1,64.0
483292,C&A,1,129.99
483292,Renner,1,69.9
483302,Life Vivara,1,595.0
483303,Cobasi,1,66.9
483316,Tok&Stok,3,10432.95
483318,Las Leñas,1,313.5
483320,Lojas Americanas,1,20.99
483320,Pop Me,1,39.9
483329,C&A,1,502.93
483329,Chilli Beans,1,644.93
483340,C&A,1,59.98
483340,Café Cultura,1,78.0
483340,Levi's,1,2824.33
483340,Livrarias Catarinense,3,420.8
483340,Mac,1,159.0
483340,McDonald's,1,176.4
483340,Miniso,1,95.95
483340,Orientali,1,100.99
483340,Paris Cosméticos,1,178.47
483340,Renner,1,149.8
483340,Zara,3,1322.5
483379,Camicado,1,4513.39
483408,Renner,1,225.6
483414,Kalunga,2,661.6
483431,Paris Cosméticos,1,284.9
483439,GNC Cinemas,1,20.5
483439,Panvel Farmácias,1,12.49
483439,Tok&Stok,1,1324.5
483440,Altenburg,1,269.0
483451,Anacapri,1,129.9
483451,Havan,1,29.99
483451,McDonald's,2,63.0
483451,Mini Kalzone,1,24.0
483451,Nutty Bavarian,2,252.0
483454,Claro,2,3921.08
483454,Magazine Luiza,1,579.9
483454,Montana Grill,1,122.8
483454,Renner,1,259.8
483456,C&A,1,199.96
483456,Renner,1,79.8
483456,Riachuelo,2,151.98
483478,.,1,249.99
483478,Pandora,1,939.5
483478,Pratafina,1,310.0
483479,Panvel Farmácias,1,108.98
483484,Livrarias Catarinense,1,261.7
483503,CANTINA MATTERELLO RESTAURANTE E PASTELARIA,1,64.98
483503,Milon,1,185.9
483503,Panvel Farmácias,1,6.49
483506,Life Vivara,1,1060.0
483506,Mini Kalzone,1,14.9
483508,C&A,1,89.99
483508,Livrarias Catarinense,1,42.9
483508,Lojas Americanas,1,73.45
483508,Morana,1,89.8
483508,Renner,1,269.7
483508,Studio Z,1,89.99
483547,Pratafina,1,75.0
483548,Freddo,1,30.0
483548,Studio Z,1,199.98
483549,Pittol,1,279.0
483549,Riachuelo,1,39.99
483557,C&A,1,145.97
483557,Garten Shopping - Estacionamento,1,26.0
483557,KFC,1,75.7
483557,McDonald's,1,47.7
483557,Renner,1,39.9
483573,Kopenhagen,1,46.8
483578,Le Lis,1,624.9
483578,Studio Z,1,89.99
483584,Centauro,1,401.96
483584,Jorge Bischoff,1,1173.0
483584,Tommy Hilfiger,2,3332.0
483586,Bagaggio,1,1449.0
483588,Jah Açaí,1,10.21
483588,Sinhá Benta Gourmet,1,38.37
483591,Garten Shopping - Estacionamento,2,38.0
483591,McDonald's,1,43.0
483591,Riachuelo,1,59.97
483610,Hering Store,1,219.99
483618,Garten Shopping - Estacionamento,1,19.0
483618,Idéli Oui,1,59.9
483620,Miniso,1,56.98
483620,Virus 41,1,379.9
483623,Ri Happy,1,134.98
483623,TIM,1,2198.0
483632,Cobasi,1,174.02
483638,Bob's (Quiosque 2),1,17.0
483638,Havan,2,1399.87
483638,Leo Cosméticos,1,60.38
483638,Lojas Americanas,1,8.98
483638,Norte Shopping - Estacionamento,1,26.0
483638,Renner,4,872.81
483638,Sabor Brasileiro,1,115.86
483638,Sinhá Benta,1,27.0
483643,Freddo,1,65.3
483643,Renner,2,449.5
483643,Track&Field,1,529.7
483643,Zara,4,822.0
483644,Hering,1,199.99
483644,LUZ DA LUA,2,2961.91
483652,Madero,1,53.0
483652,McDonald's,1,126.0
483658,GNC Cinemas,1,139.0
483658,Hering Store,1,459.98
483658,Paquetá,1,299.99
483689,Pratafina,1,280.0
483689,Vivara,1,630.0
483690,.,1,2499.97
483690,Hope,1,139.9
483690,Outback Steakhouse,1,205.52
483695,Atacadão,2,89.83
483695,Centauro,1,139.98
483695,Cinépolis,3,82.0
483695,Estação Choperia,1,44.0
483695,Feng Cheng,1,80.33
483695,Mini Kalzone,1,12.0
483695,Mr. Cheff,1,24.99
483695,Senhora Farinha,1,129.8
483695,Superlegal Brinquedos,2,100.99
483760,Madero,1,131.67
483775,Avatim,1,384.0
483775,Leo Cosméticos,1,20.89
483785,Gondolier,1,144.0
483785,Livrarias Catarinense,1,111.9
483785,Polo Wear,2,499.96
483785,Pratafina,1,754.0
483794,Camarão Express,1,21.9
483794,Fini,4,168.62
483795,Havan,1,243.95
483795,Renner,1,179.9
483795,Riachuelo,1,139.99
483799,Zara,1,119.0
483803,Lojas Americanas,1,39.97
483803,Mini Kalzone,4,82.5
483803,Renner,1,1174.9
483803,Riachuelo,1,331.95
483803,Subway,1,52.3
483803,Youcom,1,59.9
483808,Life Vivara,1,1275.0
483808,Zara,1,309.5
483817,Havaianas,1,82.99
483817,Outback Steakhouse,1,188.94
483817,Ri Happy,3,268.88
483817,Studio Z,1,109.98
483817,Zara,2,681.0
483843,Sabor Brasileiro,2,112.96
483847,Superlegal,1,129.99
483866,C&A,1,239.97
483866,Outback Steakhouse,4,669.42
483866,Vivo,1,219.0
483891,Bob's Sorvete - Quiosque,1,14.0
483891,C&A,1,189.98
483891,Kalunga,2,51.2
483891,Polo Wear,1,259.99
483894,Bibi,1,319.85
483894,Intimissimi,1,267.01
483894,Life Vivara,1,1512.0
483894,Morana,1,599.4
483894,Superlegal Brinquedos,1,127.97
483894,Água de coco,1,249.0
483901,Burger King,1,5.5
483901,Cacau Show,1,5.99
483901,Chiquinho Sorvetes,2,16.0
483901,Feng Cheng,1,22.93
483901,Kalunga,1,6.0
483901,Livrarias Catarinense,1,229.9
483901,Lojas Americanas,3,126.42
483901,McDonald's,2,90.7
483901,Mini Kalzone,6,104.0
483901,Natura,2,352.52
483901,Riachuelo,1,279.97
483901,Studio Z,4,719.31
483916,Chilli Beans,1,539.98
483916,Mini Kalzone,1,49.5
483916,Norte Shopping - Estacionamento,1,22.0
483916,Renner,1,59.9
483917,Renner,1,165.8
483968,Madero,1,199.0
483974,Aramis,1,329.9
483974,Cacau Show,1,37.98
483974,Livrarias Catarinense,1,79.9
483982,Aramis Menswear,2,2634.6
483998,Giraffas,2,92.2
483998,Madero,1,73.0
484011,Madero,1,185.9
484012,Centauro,1,229.99
484019,Lupo,1,652.8
484034,Lupo,1,229.8
484055,Damyller,1,499.0
484055,Paris Cosméticos,1,159.99
484055,Zara,1,279.0
484091,Levi's,1,684.83
484112,Havan,1,142.96
484112,Leo Cosméticos,1,24.5
484116,Bacio di Latte,3,196.7
484116,Outback Steakhouse,1,151.87
484156,Cobasi,1,21.37
484156,Havan,2,639.88
484156,Hering Store,1,149.99
484156,Lojas Americanas,1,23.14
484156,Renner,1,139.9
484156,Sinhá Benta Café,1,39.6
484156,Sinhá Benta Gourmet,1,51.17
484191,Havaianas,1,271.74
484215,C&A,1,125.98
484215,Usaflex,1,349.98
484223,KFC,1,131.7
484225,ADCOS,1,328.0
484225,Farm,1,487.2
484226,Kopenhagen,1,34.9
484226,Le Creuset,1,590.4
484226,Life Vivara,1,1550.0
484226,Luz da Lua,1,999.9
484226,Montana Grill,1,34.9
484229,Lofty style,1,794.77
484229,Riachuelo,1,65.98
484249,Lofty style,1,441.89
484249,Riachuelo,1,289.99
484254,Zara,2,683.5
484299,Superlegal Brinquedos,1,89.99
484304,Live!,1,1065.62
484319,C&A,2,139.98
484343,Zara,1,109.5
484346,Atacadão,1,29.35
484346,Bkko,1,279.6
484346,Divino Fogão,1,39.9
484346,Sabor Brasileiro,1,48.0
484347,Cores em Cacau,1,107.6
484347,Superlegal Brinquedos,1,299.98
484348,Vivara,1,11950.0
484354,Zara,1,1601.5
484357,Beagle,1,129.7
484375,Havan,1,382.92
484376,Camicado,1,49.96
484376,Giraffa's,1,44.9
484376,KFC,1,66.8
484376,Sephora,1,249.0
484376,Zara,1,119.5
484385,Kalunga,2,683.5
484385,WePink,1,103.8
484391,NXT Eletric,1,4990.0
484398,Havan,1,199.9
484398,Hering Store,1,199.98
484398,Renner,3,501.0
484413,Centauro,1,419.95
484413,Renner,1,159.9
484413,Sestini,2,369.8
484413,Sinhá Benta,1,76.0
484424,Empório Du Homem,1,886.41
484424,IDéli oui,1,819.0
484444,Ótica Diniz,1,1690.0
484457,Zara,1,789.25
484473,Bergerson,1,51850.0
484495,Zara,1,159.5
484504,Forneria Carbone,1,157.46
484514,Arezzo,1,499.95
484523,Havaianas,1,95.98
484526,Renner,1,269.6
484543,Dvie Joalheria,1,2823.0
484544,Bagaggio,2,239.8
484544,Casa Bauducco,2,55.6
484544,Democrata,2,559.6
484544,Gelato Borelli,2,46.0
484544,Granado Phamácias,1,84.0
484544,Makenji,1,199.9
484555,Centauro,1,349.99
484569,Feng Cheng,1,82.69
484569,Kalunga,1,155.2
484569,Lojas Americanas,1,19.18
484569,Sinhá Benta Gourmet,1,65.68
484569,Studio Z,1,179.99
484571,Cartes - Cozinha do Mundo,1,26.47
484571,Docejo,2,90.9
484571,Livrarias Catarinense,1,179.9
484571,Lojas Americanas,1,16.48
484577,Melissa,1,241.92
484579,Brooksfield,1,683.76
484581,Audithorium,1,99.9
484581,Colcci,1,1344.0
484583,Studio Z,2,159.98
484583,Youcom,1,149.8
484637,Bacio di Latte,3,314.7
484637,Pecorino,1,148.03
484638,Continente Shopping - Estacionamento,1,25.0
484640,Renner,1,139.9
484673,Arquipélago  Sushi,1,370.7
484673,Hering Store,1,139.99
484673,Hope,1,189.9
484700,Riachuelo,1,59.99
484703,Kopenhagen,1,13.9
484704,Adidas,1,599.98
484704,Bacio di Latte,1,22.95
484704,Bondyou,1,33.8
484704,Intimissimi,2,433.52
484704,Lindt,1,5.49
484704,Madero,1,97.0
484704,Nba Store Balneario Camboriu,1,889.97
484704,Sephora,3,1101.13
484704,Souq,1,190.0
484704,Zara,1,966.5
484752,10 Pastéis,1,43.9
484752,Bibi,1,419.9
484752,Freddo,1,29.9
484752,Livrarias Catarinense,1,54.9
484752,MeLinda,1,105.89
484752,Superlegal Brinquedos,1,279.98
484752,Valenttina,1,179.8
484779,Kfc,1,40.6
484779,Neumarkt Shopping - Estacionamento,1,18.0
484779,Riachuelo,2,465.94
484788,Renner,2,149.7
484788,Riachuelo,1,219.97
484800,GrandVision,1,1315.0
484808,Casa Bauducco,1,207.9
484808,Superlegal Brinquedos,2,869.88
484808,Wepink,2,540.0
484816,Avatim,1,156.0
484828,Riachuelo,1,159.99
484848,Centauro,1,459.95
484848,Leo Cosméticos,1,318.0
484876,Lojas Americanas,1,54.97
484878,Havan,1,29.99
484893,.,1,399.99
484893,Bacio di Latte,2,84.8
484901,Track&Field,1,2069.1
484903,Centauro,1,249.99
484903,Havan,2,165.9
484903,Lojas Americanas,1,22.98
484932,Bacio di Latte,1,76.85
484932,Cartes - Cozinha do Mundo,9,1176.74
484932,Centauro,1,909.95
484932,Cobasi,1,229.7
484932,Companhia da Moda,1,839.7
484932,Renner,2,439.4
484932,Riachuelo,1,279.93
484974,Cartes - Cozinha do Mundo,1,254.86
484990,Granado Phamácias,1,80.0
484990,Kalunga,2,408.3
484990,Leo Cosméticos,1,86.13
484990,Renner,1,189.8
484990,Ri Happy,2,549.96
484990,Riachuelo,1,299.96
484990,Superlegal,1,649.99
484990,Youcom,1,305.82
485007,World Tennis,1,300.0
485023,KFC,1,92.8
485024,Cartes - Cozinha do Mundo,2,333.96
485031,Clifield,1,557.9
485031,Madero,1,143.0
485031,Melissa,1,669.7
485033,Calvin Klein,1,259.0
485033,Renner,1,109.8
485033,Valenttina,2,207.9
485033,Zara,1,218.0
485035,Cinépolis,1,43.0
485035,Mini Kalzone,1,42.0
485035,Norte Shopping - Estacionamento,1,34.0
485035,O Boticário,1,172.54
485063,Camarão Express,1,104.0
485063,Havan,1,139.98
485063,Intimissimi,1,318.0
485063,Renner,2,319.7
485077,Avatim,1,68.0
485093,Kalunga,2,444.7
485100,Livrarias Catarinense,1,259.9
485106,Dengo,1,38.94
485106,L'occitane Bresil,1,41.9
485106,Lindt,1,62.54
485106,Livrarias Catarinense,3,333.8
485106,Outback Steakhouse,1,307.22
485106,Sestini,1,119.9
485106,Superlegal Brinquedos,1,119.99
485106,Unizushi,1,192.5
485106,Zara,1,135.0
485113,Democrata,1,299.9
485132,Centauro,1,249.99
485141,iPlace Mobile,1,11820.0
