cliente_id,loja_nome,n,valor
523953,Studio Z,1,279.99
523954,Renner,1,549.5
523955,C&A,1,539.95
523955,Renner,1,159.7
523956,Pegada,1,399.99
523957,Livrarias Catarinense,2,131.8
523957,Sinhá Benta Café,1,165.0
523959,Renner,1,559.6
523960,Pecorino,1,282.39
523960,Renner,1,179.9
523961,L'occitane Au Brasil,2,549.5
523961,Natura,1,73.92
523962,Bacio di Latte,1,22.95
523962,Cotton On,1,559.75
523962,Granado,1,163.0
523962,Lindt,1,55.69
523963,Livrarias Catarinense,1,343.5
523963,Youcom,1,625.5
523964,Madero,1,229.9
523965,Chiquinho Sorvetes,1,44.0
523965,Hering,1,249.98
523965,Renner,1,1198.9
523966,Cartes - Cozinha do Mundo,1,145.96
523969,Orientali,1,44.11
523972,MB acessórios,1,119.9
523974,Mac,1,139.0
523975,Centauro,2,719.97
523976,Livrarias Catarinense,2,68.5
523976,Riachuelo,1,509.95
523977,Centauro,1,449.99
523977,Chiquinho Sorvetes,1,5.0
523977,LOJAS AMERICANAS,2,66.37
523977,Livrarias Catarinense,3,487.3
523977,Mamma Mia Express,1,60.0
523977,Renner,1,219.7
523977,Studio Z,1,95.98
523981,Adcos,1,149.0
523981,Centauro,1,419.99
523982,.,1,1408.93
523983,Natura,1,169.9
523985,Renner,1,1192.86
523986,LOJAS AMERICANAS,1,24.78
523986,Mini Kalzone,2,110.8
523986,Panvel Farmácias,1,13.38
523986,TNG,1,259.98
523988,Vivara,1,2260.0
523989,Camarão Express,1,71.9
523992,Renner,2,161.0
523993,Kfc,1,19.9
523993,Riachuelo,1,1193.3
523993,Studio Z,1,369.97
523994,C&A,1,459.96
523995,Magic Feet,1,1299.99
523996,Renner,1,485.6
523999,Clifield,1,549.9
524000,Live!,1,629.91
524003,O Boticário,1,152.75
524004,Renner,1,179.7
524005,Forneria Carbone,1,557.22
524006,Bacio di Latte,1,65.9
524006,Celular Shop,1,69.0
524006,Las Leñas,2,486.2
524007,Dress To,1,729.3
524008,The North Face,1,3478.0
524009,Me.Linda,1,417.49
524009,Riachuelo,1,234.94
524010,Cobasi,1,162.4
524010,Livrarias Catarinense,1,179.3
524011,Levi's,1,24.63
524011,Lupo,1,80.9
524011,Renner,1,239.6
524011,Reserva,2,2096.0
524012,Brooksfield,1,1099.8
524013,Adidas,1,529.98
524014,Centauro,1,1349.92
524015,Centauro,2,719.94
524016,Go Coffee,1,35.0
524020,C&A,1,59.99
524020,Cotton On,1,1499.23
524020,Paris Cosméticos,1,99.0
524022,Riachuelo,1,609.91
524023,Dengo,1,38.7
524023,Outback Steakhouse,1,198.8
524023,Renner,1,459.7
524024,JCanedo,1,1623.45
524027,Renner,1,445.01
524028,Kib´s,3,84.0
524028,Renner,1,629.6
524028,Riachuelo,1,144.92
524028,Shoulder,1,399.0
524029,Audithorium,1,363.93
524029,Brooksfield,1,399.9
524029,Clifield,1,279.0
524029,Renner,1,359.8
524029,The North Face,1,579.0
524031,Magic Feet,1,1099.99
524031,Rayban,1,1630.5
524031,World Tennis,1,599.99
524032,Fini,2,71.92
524036,Centauro,1,309.97
524036,Dengo,1,281.75
524036,Livrarias Catarinense,1,94.9
524036,Pecorino,1,762.75
524037,Livrarias Catarinense,1,325.6
524038,Creamy Skin Care,1,315.62
524038,Livrarias Catarinense,1,129.8
524038,Outback Steakhouse,1,327.49
524038,Paris Cosméticos,1,319.0
524040,Tech Smart,1,1449.5
524041,Livrarias Catarinense,3,293.4
524043,Arquipélago  Sushi,1,480.7
524044,Coliseu,1,1799.0
524045,.,1,1599.99
524045,General Lyy,1,134.95
524047,Café Cultura,1,31.0
524047,Calzedonia,1,80.7
524047,Camicado,1,349.98
524048,World Tennis,1,799.99
524051,Luz da Lua,1,1199.9
524052,Adidas,1,129.99
524053,Riachuelo,1,1219.86
524054,Ritmi Studio,1,725.4
524055,Miniso,1,383.94
524056,Vortex Viagens,1,8116.0
524057,Havan,1,499.9
524057,Riachuelo,2,399.95
524058,Hering,1,359.96
524059,World Tennis,1,712.49
524060,Cacau Show,1,34.98
524060,Centauro,1,207.98
524060,Kopenhagen,1,39.8
524060,Lindt,1,33.29
524060,Studio Z,1,199.99
524061,Lindt,1,46.98
524062,Paquetá,1,399.99
524063,Natura,1,367.29
524067,Mini Kalzone,1,23.4
524067,Renner,1,2338.8
524070,Livrarias Catarinense,1,264.0
524071,Lojas Americanas,1,91.62
524071,O Boticário,1,527.96
524072,Gelato Borelli,2,66.0
524072,Livrarias Catarinense,2,403.9
524078,Decathlon,1,109.99
524078,Kopenhagen,1,17.6
524078,Natura,1,296.52
524078,Tomato,1,37.9
524086,Bkko,1,999.9
524091,Docejo,1,120.0
524091,Narbona Brasil,2,1298.64
524094,Centauro,1,359.98
524095,Riachuelo,1,379.99
524096,Lojas Americanas,1,39.99
524097,Arezzo,1,399.9
524098,Superlegal Brinquedos,1,309.98
524099,Rip Curl,1,2019.99
524100,World Tennis,1,879.99
524101,Luz da Lua,1,570.0
524104,Livrarias Catarinense,2,389.1
524105,Livrarias Curitiba,1,197.8
524105,Renner,1,777.03
524106,Tea Shop,1,422.9
524109,Luz da Lua,1,1499.9
524109,Renner,1,589.5
524110,JCanedo,1,846.9
524110,Paquetá,1,749.98
524112,Game Mania,1,349.9
524113,Audithorium,1,1594.2
524114,Santo Boteco,3,908.0
524117,Hering,1,195.98
524122,.,1,599.98
524122,Carter's,1,199.99
524122,Riachuelo,1,419.97
524123,Polo Wear,1,329.97
524123,World Tennis,1,99.99
524126,Centauro,1,139.98
524126,Riachuelo,1,399.94
524126,World Tennis,1,549.99
524127,Sabor Brasileiro,1,74.0
524128,Hering Store,1,539.97
524128,McDonald's,1,85.25
524133,Centauro,1,239.98
524135,Lojas Americanas,1,13.99
524135,Natura,1,299.8
524136,C&A,1,199.99
524136,Renner,1,645.6
524137,Adidas,1,1897.97
524138,Calzedonia,1,99.0
524138,Centauro,1,199.99
524138,Renner,1,289.7
524144,Arezzo,1,799.9
524144,Brooksfield,1,1009.7
524144,Maze Vale Comercio LTDA,1,1599.9
524144,Renner,1,439.8
524144,Tommy Hilfiger,1,799.0
524147,Pittol,1,259.98
524148,.,1,529.98
524148,Centauro,1,149.99
524148,Cotton On,1,549.75
524152,Gnc Cinemas,1,62.0
524152,Outback SteakHouse,1,427.17
524155,Hering,1,159.99
524157,Livrarias Catarinense,1,366.4
524162,Orientali,1,108.16
524162,Samsung,1,6098.0
524163,Riachuelo,1,399.96
524166,C&A,1,799.95
524166,Kalunga,1,33.5
524167,Riachuelo,2,698.98
524169,Livrarias Catarinense,1,329.8
524170,Centauro,1,999.99
524170,Makenji,1,399.9
524171,Madero,1,202.95
524173,Rayban,1,4619.0
524174,Life by Vivara,1,550.0
524175,Democrata,1,339.9
524176,Altenburg,1,2864.0
524180,Cavezzale,1,549.9
524180,Centauro,1,179.99
524180,Renner,1,128.9
524180,Riachuelo,1,359.94
524182,C&A,1,379.99
524183,TNG,1,599.97
524185,Kings Sneakers,1,599.9
524186,Lindt,1,215.96
524186,Virus 41,1,1299.9
524190,Café Cultura,1,98.0
524190,Cartes - Cozinha do Mundo,2,244.59
524191,Riachuelo,1,509.97
524199,Camarão Express,1,104.8
524201,Riachuelo,1,335.97
524202,Renner,1,359.7
524204,Coach,1,2498.0
524204,McDonald's,1,63.8
524206,Idéli.oui,1,1025.0
524206,JCanedo,1,198.97
524207,Acuo,1,249.0
524207,Centauro,1,354.95
524207,Empório Du Homem,1,1012.32
524208,Centauro,1,534.93
524208,Renner,1,134.64
524209,Livrarias Catarinense,1,468.6
524210,.,2,1815.0
524210,Lupo,1,375.1
524211,Youcom,1,239.9
524216,C&A,2,599.94
524216,Livrarias Catarinense,1,70.0
524216,Sinhá Benta,1,20.0
524217,O Boticário,1,218.13
524221,Riachuelo,2,1199.97
524223,Arezzo,1,299.9
524223,Camicado,1,279.98
524223,Rip Curl,1,519.97
524223,Shoulder,2,1057.0
524224,Havan,1,315.86
524227,Centauro,1,139.98
524227,Milon,2,344.8
524227,Sestini,1,129.9
524228,.,1,829.98
524228,Bob's,2,118.9
524230,Lofty style,1,469.9
524231,Farm,1,1875.0
524231,Havaianas,1,231.94
524231,Lindt,1,68.38
524231,Superlegal Brinquedos,1,629.98
524232,Hering,1,139.98
524233,Audithorium Menswear,1,890.91
524234,TNG,1,359.99
524235,Pittol,1,299.99
524235,Renner,1,509.6
524236,JCanedo,1,881.9
524240,Renner,1,459.7
524241,Magazine Luiza,1,2660.0
524248,Pegada,1,480.98
524251,Camarão Express,1,124.9
524251,Livraria Catarinense,1,20.3
524251,Renner,1,479.4
524252,Las Leñas,1,352.33
524254,C&A,1,379.96
524254,Levi's,1,839.8
524255,Paquetá Esportes,1,139.98
524255,Renner,2,1438.4
524255,Valenttina,1,576.42
524256,Magazine Luiza,1,1889.0
524257,Duladu,1,289.3
524258,Wow Park,1,89.9
524259,Luz da Lua,1,799.9
524261,Superlegal Brinquedos,1,529.97
524268,Bacio di Latte,1,24.95
524268,Centauro,1,457.98
524268,Zanoni Sushi,2,192.04
524275,Outback SteakHouse,1,241.47
524275,Wepink,1,142.7
524279,Riachuelo,1,539.96
524280,C&A,1,979.94
524283,Leo Cosméticos,1,74.85
524290,Gelato Borelli,1,50.0
524290,Gondolier,1,64.0
524290,Hering Store,2,809.95
524290,Kfc,1,61.8
524290,Pegada,2,1081.96
524290,Renner,2,379.7
524292,Livraria Catarinense,1,51.9
524292,Renner,1,485.64
524295,Renner,1,279.8
524296,KFC,1,37.9
524296,Pittol,1,269.99
524297,Magic Feet,1,1299.99
524299,Morana,1,399.6
524299,Renner,1,159.8
524300,Centauro,1,1899.89
524300,Pandora,2,2746.0
524301,Paquetá,1,499.99
524309,Brooksfield,1,2204.73
524312,Hering Store,1,259.98
524312,LOJAS AMERICANAS,1,56.42
524314,Atacadão,1,92.42
524314,Havan,2,79.98
524314,Leo Cosméticos,2,334.63
524314,Lojas Americanas,1,6.98
524314,Mc Donalds,2,74.7
524314,Polo Wear,2,639.94
524314,Riachuelo,1,419.97
524315,C&A,2,499.98
524315,Youcom,1,59.9
524316,Youcom,1,179.91
524318,Camarão Express,1,122.8
524318,Cassol Centerlar,1,20.9
524318,Livraria Catarinense,1,280.5
524320,Milkymoo,1,14.9
524323,C&A,2,399.97
524326,Renner,1,279.8
524327,C&A,1,169.97
524327,Renner,1,249.7
524328,Lojas Americanas,1,91.94
524328,Wepink,1,105.0
524332,Centauro,1,599.98
524332,Samsonite,1,799.0
524334,Carioca Calçados,1,349.99
524334,Renner,1,119.9
524334,Riachuelo,1,179.99
524335,Avatim,1,208.5
524336,C&A,1,359.97
524336,Renner,1,327.4
524337,Riachuelo,1,409.97
524338,.,1,449.99
524338,Centauro,1,419.98
524338,Livrarias Catarinense,1,508.78
524338,Renner,1,399.6
524341,Renner,1,254.09
524341,Riachuelo,1,189.96
524342,Bacio di Latte,4,169.6
524342,Cinépolis,1,42.0
524342,Milky Moo,1,11.0
524342,Swell Poke,1,43.0
524342,Zanoni Sushi,5,303.69
524344,JCanedo,1,1578.45
524346,Me.Linda,1,434.0
524347,Duladu,1,367.4
524347,Superlegal Brinquedos,1,56.0
524349,Pittol,1,359.98
524352,Damyller,1,399.0
524352,Dona Torta,1,94.0
524352,Pittol,1,129.99
524352,Renner,1,279.9
524353,C&A,1,159.98
524353,Hering,1,799.96
524353,Renner,1,465.4
524353,Riachuelo,2,609.95
524354,Renner,1,99.9
524354,Saint Germain,1,389.9
524355,Cotton On,1,404.8
524358,Lindt,1,44.99
524358,Lojas Americanas,1,55.97
524358,Outback Steakhouse,1,414.7
524359,Madero,1,372.9
524361,Cotton On,1,424.75
524361,Democrata,1,329.9
524362,Audithorium,1,299.9
524362,Centauro,1,119.99
524362,Hering,1,199.98
524362,Makenji,1,699.8
524364,O Boticário,1,215.91
524364,Renner,1,199.8
524365,Bagaggio,1,299.9
524366,Crocs,1,538.94
524367,Livrarias Catarinense,1,374.9
524370,Centauro,2,354.96
524370,GNC Cinemas,1,36.0
524370,Madero,2,371.3
524371,Magazine Luiza,1,3296.5
524373,Carter's,1,644.96
524375,Arezzo,1,999.9
524375,Empório Du Homem,1,660.31
524379,Centauro,1,559.98
524379,O Boticário,1,57.8
524389,C&A,1,735.96
524389,Spoleto,1,115.7
524391,Havaianas,1,59.99
524391,Leo Cosméticos,1,21.49
524391,Lindt,1,195.97
524391,Livrarias Curitiba,1,148.0
524392,Riachuelo,1,99.99
524398,C&A,1,619.92
524399,C&A,2,1359.94
524399,Hering,2,439.98
524399,Pratafina,1,185.0
524399,Renner,3,499.5
524400,Nba Store Balneario Camboriu,1,1278.78
524401,Magazine Luiza,1,2683.1
524405,Burger King,1,128.4
524405,Decathlon,1,376.19
524405,Hot Dog Du Piru,1,25.0
524413,Bottero,1,369.9
524413,C&A,1,519.94
524420,Arezzo,1,1187.82
524423,Centauro,1,459.97
524423,Ri Happy,1,229.97
524423,Superlegal Brinquedos,1,707.97
524425,Kopenhagen,1,26.9
524425,Ótica Chilli Beans,1,469.98
524426,Anacapri,1,729.7
524427,Cobasi,1,425.8
524428,Life Vivara,1,2690.0
524431,Lindt,1,58.04
524432,Cartes - Cozinha do Mundo,1,75.25
524432,Docejo,1,46.0
524433,Life Vivara,1,240.0
524433,Me.Linda,2,128.47
524435,Riachuelo,1,773.94
524438,Pegada,1,399.99
524439,Cacau Show,1,38.5
524439,Lindt,1,161.99
524439,Renner,1,299.7
524440,Pittol,1,219.99
524441,.,1,849.98
524441,World Tennis,1,350.0
524445,Outback SteakHouse,1,519.68
524447,Renner,1,362.37
524452,Arezzo,1,501.3
524452,Camicado,1,349.96
524453,Cotton On,1,354.75
524454,Camarão Express,1,91.8
524455,C&A,1,299.99
524455,Cacau Show,1,31.9
524455,Cantinho Grill,1,60.8
524456,Camarão Express,1,96.0
524456,Lojas Americanas,2,83.96
524456,Natura,1,119.9
524456,Paquetá Esportes,1,159.99
524458,Livrarias Catarinense,1,15.8
524458,O Boticário,1,155.9
524458,Riachuelo,1,159.99
524459,C&A,1,757.93
524460,Villa,1,375.0
524462,Youcom,2,1319.4
524463,Atacadão,1,47.87
524463,Empório DuHomem,2,473.35
524463,Leo Cosméticos,1,16.98
524463,Lojas Americanas,1,20.97
524463,Mr. Cheff,1,22.99
524468,Saint Germain,1,129.9
524469,Usaflex,1,299.99
524472,C&A,1,399.97
524473,.,1,169.98
524473,Superlegal Brinquedos,1,34.99
524474,Centauro,1,1799.82
524474,Superlegal Brinquedos,1,229.94
524475,Pittol,1,99.99
524476,Narbona Brasil,1,427.73
524477,Riachuelo,1,229.98
524482,Lindt,1,54.99
524485,Magic Feet,1,1099.99
524485,Virus 41,1,999.8
524486,Arezzo,1,1399.9
524486,Crocs,1,140.0
524486,L'occitane Au Brasil,1,119.9
524486,Levi's,1,399.9
524490,Avatim,1,207.0
524492,Livrarias Catarinense,1,98.0
524494,Luz da Lua,1,1379.9
524495,Decathlon,1,449.98
524495,Nike Unite,1,349.99
524496,Gelato Borelli,1,145.0
524496,Leo Cosméticos,1,282.29
524496,Riachuelo,1,199.99
524496,Superlegal,1,189.8
524497,Avatim,1,203.0
524497,Livrarias Catarinense,1,148.8
524498,Renner,1,823.86
524498,Riachuelo,1,949.89
524499,Camarão Express,1,49.9
524499,Mini Kalzone,1,25.5
524499,Panda Sushi,1,108.89
524504,Carter´s,1,199.99
524504,Miniso,2,74.97
524508,C&A,1,299.98
524508,Ophicina,1,503.5
524510,Pittol,1,219.98
524510,Renner,1,139.8
524510,Riachuelo,1,89.97
524513,Livrarias Catarinense,3,274.0
524513,Superlegal Brinquedos,1,2999.98
524514,Pratafina,1,160.0
524516,Damyller,1,748.0
524517,Pittol,1,659.96
524518,Riachuelo,1,319.98
524519,Kalunga,1,24.1
524519,Levi's,1,728.82
524519,Renner,1,769.6
524520,Havan,1,49.99
524520,Paquetá,1,259.99
524520,Renner,1,889.2
524520,Studio Z,1,199.99
524521,C&A,1,299.96
524522,Arezzo,1,229.9
524522,Óticas Carol,1,1268.0
524526,Livrarias Catarinense,1,374.9
524531,Centauro,1,669.98
524531,Damyller,1,1148.0
524534,Audithorium,1,3484.73
524537,Kopenhagen,1,90.0
524537,Lindt,1,289.97
524537,Shoulder,2,1866.2
524538,Levi's,1,379.9
524539,Madero,1,247.5
524539,Miniso,1,74.99
524541,Kalunga,1,155.5
524541,Leo Cosméticos,1,26.97
524541,Ri Happy Baby,1,79.99
524542,Cotton On,2,1399.5
524543,Centauro,1,849.97
524544,Carter's,1,242.98
524544,Luz da Lua,1,599.9
524545,Carter's,1,229.99
524545,Granado Phamácias,1,372.0
524545,Outback Steakhouse,1,366.07
524548,Morana,1,59.9
524548,Natura,1,49.9
524548,Youcom,1,479.8
524551,Pratafina,1,285.0
524553,C&A,1,509.96
524553,Hering,1,369.94
524553,Idéli Oui,1,949.0
524553,Leo Cosméticos,2,77.98
524553,Levi's,1,779.8
524554,Kombina Felice,1,340.34
524554,Me.Linda,1,201.99
524554,Riachuelo,1,419.97
524559,Tommy Hilfiger,1,1458.0
524560,Lojas Americanas,1,173.08
524560,Renner,1,79.8
524562,Centauro,1,629.98
524563,Ri Happy,1,64.99
524564,Santo Boteco,2,253.46
524565,Cotton On,1,509.75
524566,World Tennis,1,1350.0
524571,C&A,1,89.99
524571,Renner,2,1578.9
524571,Riachuelo,1,429.97
524572,Rip Curl,1,2849.99
524574,Sandra Duwe,1,380.0
524577,Camarão Express,2,109.8
524577,Giraffas,1,4.5
524577,McDonald's,1,39.8
524577,Renner,1,318.04
524577,Youcom,1,379.9
524578,Hope,1,699.0
524579,Riachuelo,1,551.57
524580,C&A,1,499.94
524581,Riachuelo,1,409.97
524583,Damyller,1,414.0
524590,KFC,1,76.8
524591,Riachuelo,1,279.98
524592,Madero,2,468.6
524592,Me.Linda,1,147.47
524592,Renner,3,1049.2
524592,Zee Rucci,1,179.8
524593,Granado,1,400.01
524593,Vivara,1,1850.0
524596,Baummer Semijóias,1,325.54
524597,Youcom,1,69.9
524599,Atacadão,1,114.13
524600,Virus 41,1,1299.9
524604,C&A,1,159.97
524604,Valenttina,1,239.8
524605,Fátima Bebê,1,393.8
524606,Bonna Panquecas e Massas,1,49.0
524606,Livrarias Catarinense,1,337.6
524606,O Boticário,1,658.88
524608,Centauro,1,599.99
524609,Avatim,1,166.0
524615,Livrarias Catarinense,1,34.6
524615,Lojas Americanas,1,75.33
524617,Pop Me,1,699.3
524619,Aramis,1,3109.5
524623,A Fabulosa,1,46.98
524623,Avatim,1,285.0
524623,Lojas Americanas,1,134.39
524623,Pittol,1,417.95
524623,Riachuelo,1,169.97
524634,Bacio di Latte,1,17.9
524634,Narbona Brasil,1,445.65
524634,Natura,1,144.96
524635,Kalunga,1,17.2
524635,Magazine Luiza,1,1978.2
524637,Renner,1,388.64
524643,Panvel Farmácias,1,4.99
524645,Express Grill,1,130.46
524646,Livraria Catarinense,1,72.9
524646,Luz da Lua,1,850.0
524646,Vivara,1,1460.0
524649,Avatim,1,245.0
524649,Riachuelo,1,107.98
524650,Life Vivara,1,690.0
524653,Renner,1,179.9
524654,Superlegal Brinquedos,1,1029.96
524656,Constance,1,219.99
524659,.,1,2449.96
524659,Hering,1,595.96
524659,Livrarias Curitiba,1,210.0
524659,Renner,2,429.5
524660,Balneário Shopping - Estacionamento,1,50.0
524660,C&A,2,239.96
524660,L'occitane Bresil,2,259.6
524660,Renner,1,139.7
524661,C&A,1,679.96
524661,Lindt,1,159.98
524661,Morana Acessórios,1,259.8
524661,Pittol,1,159.99
524664,Liquori Caffè Gourmet,1,72.0
524664,Superlegal Brinquedos,1,309.95
524665,Pop Me,1,409.8
524666,Arezzo,1,539.8
524666,Renner,1,339.6
524666,WePink,1,46.9
524666,Zanoni Sushi,1,50.98
524667,Forneria Carbone,1,389.61
524667,Nike Unite,1,604.97
524667,Renner,1,849.1
524668,Due Sapori,1,42.21
524668,Estação Choperia,3,233.9
524669,Óticas Carol,1,294.9
524670,Samsung,1,2398.0
524671,Giraffa's,1,148.2
524671,Lojas Americanas,1,46.97
524671,Wepink,1,89.0
524673,Miniso,1,109.99
524673,Paris Cosméticos,2,1575.99
524673,Ri Happy,1,139.99
524675,Renner,1,79.8
524679,C&A,1,745.92
524679,Studio Z,1,435.96
524680,Centauro,1,549.99
524681,Chilli Beans,1,1359.98
524683,Polo Wear,1,529.96
524686,Livrarias Catarinense,1,374.9
524686,Renner,2,305.7
524689,IDéli oui,1,59.99
524689,It Cell,1,287.0
524689,Kalunga,1,128.1
524689,Panvel Farmácias,1,104.12
524691,Havan,1,219.97
524691,Madero,1,378.4
524691,Riachuelo,1,1409.86
524691,Sinhá Benta Café,1,107.8
524691,Youcom,1,399.7
524692,Riachuelo,1,409.96
524694,Centauro,1,99.98
524694,Clifield,1,299.0
524699,Burger King,1,29.9
524699,Pittol,1,499.97
524701,AstroBox,1,37.9
524701,Leo Cosméticos,1,290.87
524703,Bagaggio,1,399.9
524706,Havan,1,69.98
524706,Natura,1,450.72
524708,Avatim,1,227.0
524708,Natura,1,171.01
524709,Milon,1,234.9
524709,Renner,1,119.9
524711,Cotton On,1,1059.6
524713,Aramis,1,2339.9
524719,Hefesto Acessorios,1,812.0
524720,Clifield,1,329.0
524720,World Tennis,1,650.0
524721,Freddo,1,83.6
524721,Pittol,1,729.97
524721,Renner,1,197.82
524721,Riachuelo,1,519.96
524723,Bagaggio,1,829.8
524723,Café Cultura,1,113.0
524725,.,1,549.99
524725,Lindt,1,91.97
524725,O Boticário,1,215.5
524728,Havan,1,464.92
524728,Mini Kalzone,2,34.3
524728,Sinhá Benta,1,34.1
524729,Centauro,1,449.99
524730,Fátima Esportes,1,659.98
524733,Renner,1,595.3
524735,Magazine Luiza,1,3899.0
524736,Atacadão,1,33.88
524736,Bob's (Quiosque 1),1,18.0
524736,Idéli.oui,1,578.0
524737,Hope Nacoes Shopping,1,974.3
524737,Lupo,1,493.1
524738,Riachuelo,1,364.96
524740,General Lyy,1,132.9
524740,Madero,1,259.6
524740,Me.Linda,1,77.89
524745,Centauro,1,589.95
524745,Decathlon,1,239.97
524746,Riachuelo,1,879.92
524746,Studio Z,1,653.34
524746,Youcom,1,519.7
524747,Outback Steakhouse,1,398.05
524748,Cores em Cacau,1,15.95
524748,Renner,1,299.9
524749,Renner,1,469.7
524750,Centauro,1,199.99
524753,Brooksfield,2,999.8
524754,Renner,1,789.6
524754,Studio Z,1,319.98
524755,Decathlon,1,69.99
524755,Madero,1,350.9
524759,Madero,1,103.0
524761,Frank d'Ferran Cabelereiros,1,392.0
524763,Havan,3,839.61
524767,Centauro,1,249.98
524768,Riachuelo,1,329.97
524768,Vivara,1,3220.0
524771,Casa Maria,2,67.97
524771,Renner,1,179.8
524771,Riachuelo,1,59.99
524775,Audithorium Menswear,1,589.8
524778,Centauro,1,449.99
524778,Cobasi,1,17.9
524778,Paquetá,1,399.99
524780,Boss,1,760.0
524788,Livrarias Catarinense,1,168.4
524788,Puket,1,219.8
524788,Track&Field,1,1518.9
524792,C&A,1,535.94
524794,Arezzo,1,599.9
524794,Renner,1,239.8
524797,Freddo,1,29.9
524797,Gnc Joinville Garten,1,41.0
524797,Grano Pasta Ristorante,1,116.0
524797,Hering,1,139.98
524798,Békko,1,1050.0
524798,Centauro,1,304.97
524798,Hope Nacoes Shopping,1,149.7
524800,Richard's,1,424.0
524802,Beagle,1,339.9
524808,MeLinda,1,48.7
524811,Bacio di Latte,1,45.9
524811,Coach,1,2498.0
524811,Hering Store,1,629.97
524811,Madero,1,336.6
524812,C&A,1,159.99
524812,Pittol,2,249.98
524814,Camarão Express,3,362.5
524814,Fini,3,134.0
524817,TIM,2,4059.92
524818,Crocs,1,100.0
524818,Livrarias Catarinense,1,222.0
524821,Bom Beef,1,108.94
524821,Camarão Express,1,60.5
524821,Pop Me,1,399.7
524823,Hering,1,299.99
524824,Bibi Calçados,1,419.9
524825,Lofty style,1,399.9
524825,Superlegal Brinquedos,1,159.99
524827,Centauro,1,629.98
524828,Arezzo,1,299.11
524828,Idéli Oui,1,1129.0
524828,Levi's,1,499.9
524828,Makenji,1,379.9
524828,Shoulder,1,1198.0
524829,Café Cultura,1,109.0
524829,Levi's,2,672.8
524829,Riachuelo,1,159.99
524831,Livrarias Catarinense,2,284.7
524834,Makenji,2,2379.53
524836,Farm,1,339.0
524836,Luz da Lua,1,599.9
524837,Nba Store Balneario Camboriu,1,1700.0
524838,Leo Cosméticos,1,78.93
524839,Kopenhagen,1,119.0
524839,Outback SteakHouse,1,478.4
524839,Riachuelo,1,359.94
524840,Gnc Cinemas,1,74.0
524840,Vivara,1,3800.0
524841,C&A,1,235.96
524843,World Tennis,1,449.97
524846,Aramis Menswear,1,1289.9
524847,FREDDO GELATERIA,1,32.9
524847,Lupo,1,296.5
524847,Wepink,3,294.5
524848,Camarão Express,2,171.6
524848,Fini,4,185.07
524848,Riachuelo,1,387.93
524850,Track & Field,1,1829.3
524851,Balneário Shopping - Estacionamento,1,45.0
524851,Centauro,1,267.98
524851,Lupo,1,127.8
524851,Valenttina,1,159.8
524853,Cotton On,1,1229.6
524855,Lupo,1,160.7
524855,O Boticário,1,122.86
524855,Renner,3,629.5
524858,Arezzo,1,759.9
524859,Centauro,1,209.98
524859,Decathlon,1,599.96
524859,Livrarias Catarinense,1,94.9
524859,Ophicina,1,899.99
524861,Carter´s,1,159.99
524861,Swarovski,1,1928.0
524861,Usaflex,1,579.98
524863,C&A,1,319.98
524865,Le Lis Blanc,1,689.9
524866,Centauro,1,1249.98
524867,Pop Me,1,639.6
524869,Cartes - Cozinha do Mundo,4,315.48
524869,Casa Maria,3,106.95
524869,Cobasi,2,1037.4
524869,Empório Du Homem,1,1539.0
