cliente_id,loja_nome,n,valor
410689,Leo Cosméticos,1,10.0
410689,Livrarias Catarinense,1,4.9
410689,Mini Kalzone,1,9.5
410689,Paquetá,2,419.97
410700,Havan,1,49.99
410700,Lojas Americanas,1,54.99
410794,Atacadão,3,1861.58
410794,Cobasi,1,173.68
410794,Havan,2,1181.99
410794,Idéli.oui,1,126.0
410794,Lojas Americanas,1,127.07
410833,Riviera Café,1,51.0
410852,Renner,2,829.2
410883,Bacio di Latte,1,74.85
410883,Giraffas,1,30.0
410883,Mini Kalzone,3,54.0
410883,Renner,1,259.9
410883,Riachuelo,1,999.91
410883,Subway,2,65.9
410908,Renner,1,199.9
410908,Youcom,1,111.91
410923,Granado Phamácias,1,208.5
410932,Atacadão,3,1140.57
410932,Lojas Americanas,1,63.95
410932,Renner,1,155.8
410932,Sabor Brasileiro,2,113.49
410932,Vivo,1,4.32
410940,Nike Unite,1,559.99
410940,Subway,1,79.9
410942,Chiquinho Sorvetes,1,21.0
410942,Cobasi,1,22.58
410942,Kfc,1,58.7
410942,McDonald's,1,30.9
410942,Mini Kalzone,1,11.5
410953,Carter's,1,99.99
410953,Farm,1,148.5
410953,Gondolier,1,115.0
410953,Kalunga,1,160.4
410953,Outback Steakhouse,1,229.26
410953,Renner,1,239.8
410961,C&A,1,219.97
410961,Camarão Express,1,159.0
410961,Havaianas,1,177.96
410961,Live!,1,719.7
410981,Livrarias Catarinense,1,24.9
410981,Pratafina,1,115.0
411018,Fátima Criança,1,109.0
411040,C&A,1,159.98
411087,LIVE!,2,1654.82
411087,Renner,2,239.7
411087,Tommy Hilfiger,1,898.0
411113,Café Cultura,1,55.0
411113,Hering Store,1,179.0
411113,Lupo,2,490.5
411113,Renner,1,381.3
411113,Shantal Grill & Risoto,1,141.9
411122,Havan,1,54.99
411122,LOJAS AMERICANAS,1,34.0
411160,Kfc,1,81.8
411160,Lupo,1,87.6
411195,Centauro,1,549.96
411195,JCanedo,1,387.94
411195,Kalunga,1,140.7
411195,Kfc,1,40.9
411195,McDonald's,1,22.5
411199,McDonald's,1,33.9
411199,Renner,1,139.9
411199,Swell Poke,1,53.0
411219,C&A,1,279.97
411219,Hering Store,1,199.0
411219,Lindt,1,44.0
411219,Pampili,1,289.89
411219,Renner,1,419.7
411219,Sestini,1,139.9
411285,C&A,2,139.97
411285,Casa Maria,1,30.0
411285,Leo Cosméticos,1,140.08
411314,Lojas Americanas,2,134.95
411314,Usaflex,5,1816.95
411314,Óticas Carol,1,439.8
411371,Belshop,1,236.93
411371,Cia do Homem,1,211.3
411371,Pratafina,1,95.0
411420,Mc Donalds,1,17.5
411420,Pittol,1,74.0
411420,Riachuelo,1,199.97
411437,Riachuelo,1,159.99
411449,Atacadão,1,318.6
411459,Burger King,5,452.7
411459,Havan,3,961.78
411459,Mc Donalds,2,105.9
411475,Kalunga,1,185.9
411476,Atacadão,1,60.0
411476,Bob's,1,24.0
411476,Cacau Show,1,144.0
411533,AJFans Neumarkt,1,500.0
411534,Havan,3,284.86
411536,Swell Poke,1,106.0
411552,Ophicina Footwear,1,1099.0
411563,Havan,5,1215.76
411566,Burger King,1,154.7
411567,Clube Melissa,3,1144.53
411567,Kfc,2,137.5
411611,Mini Kalzone,4,126.5
411611,Santo Boteco,4,271.96
411611,Via Pian Food,2,71.47
411668,Panvel Farmácias,2,459.0
411686,Livraria Catarinense,1,44.9
411686,Renner,1,159.9
411707,Cacau Show,1,77.0
411707,Havan,1,314.0
411707,Riachuelo,1,295.96
411749,Centauro,1,1119.0
411749,Hering Store,1,469.98
411770,Leo Cosméticos,1,103.97
411770,Pratafina,1,260.0
411770,Renner,1,59.9
411785,Burger King,1,57.4
411856,AstroBox,1,44.9
411856,Casa Maria,1,6.99
411856,Cobasi,1,18.9
411856,Giraffas,3,70.8
411856,Lojas Americanas,2,42.95
411856,Me.Linda,1,7.0
411856,Mini Kalzone,1,20.0
411856,Spedini Trattoria Expressa,1,20.0
411870,C&A,1,469.96
411870,Lojas Americanas,1,176.43
411889,Belshop,1,26.96
411889,Cacau Show,2,33.99
411889,Havan,1,32.95
411889,Me.Linda,1,21.0
412029,Kalunga,1,5.3
412180,C&A,1,179.99
412180,Giraffa's,1,82.9
412180,Renner,1,169.9
412182,Lupo,7,543.9
412219,Game Mania,1,399.0
412334,Centauro,1,239.97
412334,McDonald's,1,154.9
412334,Paladare Di Italia,1,75.0
412407,Casas Bahia,1,699.0
412407,Superlegal Brinquedos,1,139.0
412427,Arquipélago  Sushi,2,589.6
412427,Decathlon,1,164.95
412427,Panvel Farmácias,1,84.36
412457,Kfc,1,69.8
412472,Atacadão,1,165.01
412472,Cacau Show,11,1292.95
412477,Burger King,1,23.9
412477,Kfc,1,105.6
412497,Atacadão,1,3.43
412497,Havan,3,453.97
412497,Leo Cosméticos,1,44.38
412497,Mini Kalzone,1,20.5
412497,O Boticário,1,82.81
412545,Kfc,2,41.7
412545,Magazine Luiza,13,9230.75
412554,Bob's Sorvete - Quiosque,1,41.8
412554,Studio Z,1,292.96
412554,WePink,1,106.9
412575,Café Cultura,1,58.0
412575,Livrarias Catarinense,3,57.6
412575,McDonald's,2,101.6
412575,Ri Happy,3,308.9
412575,Superlegal Brinquedos,4,39.96
412576,Bob's Sorvete - Quiosque,1,9.9
412576,Griletto,1,44.5
412576,Leo Cosméticos,1,148.02
412576,McDonald's,2,116.3
412576,Mini Kalzone,1,10.0
412576,Spoleto,1,36.5
412593,Centauro,1,249.98
412603,Me.Linda,1,46.0
412603,Panvel Farmácias,1,100.96
412614,Atacadão,13,955.97
412665,Fábrica Di Chocolate,2,202.95
412665,Las Leñas Parrilla Uruguaya,2,545.3
412675,Pernambucanas,1,79.96
412675,Polo Wear,1,299.96
412675,Renner,1,349.7
412675,Riachuelo,1,189.97
412675,Youcom,2,1168.9
412707,AstroBox,2,76.8
412707,Burger King,1,68.8
412707,IDéli oui,1,52.0
412707,Kfc,1,68.5
412707,Spoleto,1,70.5
412707,Subway,1,52.0
412717,Puket,1,363.0
412717,Renner,1,249.8
412753,Gamelas & Panella's,1,39.9
412778,Chiquinho Sorvetes,5,321.0
412778,Subway,1,60.5
412795,Vivara,1,990.0
412799,Las Leñas Parrilla Uruguaya,57,13112.1
412809,Panvel Farmácias,2,264.0
412845,Centauro,1,330.0
412845,Livrarias Catarinense,1,111.8
412845,Milky Moo,1,30.0
412845,Mini Kalzone,1,28.4
412862,Spedini Trattoria Expressa,1,22.0
412875,Mc Donalds,1,106.5
412882,Anacapri,1,549.71
412882,Decathlon,1,149.97
412882,Empório Du Homem,1,336.9
412882,Riachuelo,1,129.99
412882,Spoleto,1,54.8
412882,Youcom,1,279.8
412905,Leo Cosméticos,1,103.72
412905,Manly,1,204.0
412920,Atacadão,11,505.62
412962,Docejo,1,30.0
412962,Lua Luá,2,498.0
412962,Montana Grill,2,66.8
413003,Bacio di Latte,1,48.9
413003,Live!,1,599.7
413050,Centauro,1,499.99
413050,Outback Steakhouse,1,228.14
413067,General Lyy,1,13.0
413067,Havan,1,85.88
413067,LOJAS AMERICANAS,1,33.46
413067,Panvel Farmácias,1,26.99
413094,Sabor Brasileiro,1,131.93
413109,Camicado,1,1299.85
413109,Centauro,1,769.94
413109,O Boticário,1,101.0
413137,Cartes - Cozinha do Mundo,1,177.1
413137,Kalunga,1,143.0
413137,Studio Z,1,239.98
413160,C&A,2,199.98
413219,Damyller,1,778.0
413219,Panvel Farmácias,1,137.01
413224,Chiquinho Sorvetes,1,6.0
413329,C&A,2,1639.86
413342,Lojas Americanas,2,35.84
413419,Metroville Prime Grill,1,40.0
413419,Mini Kalzone,1,16.0
413512,Granado,2,205.5
413512,MeLinda,1,52.0
413512,Paris Cosméticos,1,95.47
413515,Cobasi,1,53.91
413522,Vortex Viagens,1,2060.0
413537,Lojas Americanas,1,55.47
413537,Renner,2,779.2
413652,Via Pian Food,1,84.98
413653,A Fabulosa,1,19.99
413653,Livrarias Catarinense,1,45.9
413687,C&A,1,89.98
413687,Kfc,1,34.9
413687,Riachuelo,1,139.99
413765,Cacau Show,1,10.58
413765,Leo Cosméticos,1,39.0
413783,Riachuelo,1,39.99
413790,Continente Shopping - Estacionamento,1,25.0
413790,Me.Linda,1,82.0
413790,Natura,1,59.93
413790,Panvel Farmácias,1,33.11
413790,Renner,1,75.7
413844,Quiosque - Milky Moo,1,22.0
413855,Renner,1,529.6
413878,Cacau Show,1,53.0
413878,Riachuelo,1,119.98
413930,Centauro,1,139.98
413930,Havan,1,99.98
413930,Mini Kalzone,1,37.8
414031,Adidas,1,201.99
414031,Mini Kalzone,1,23.5
414040,Cantinho Grill,1,98.9
414040,Gnc Cinemas,1,95.0
414158,Avatim,1,80.0
414158,Cavezzale,1,189.8
414158,Pratafina,1,95.0
414158,Renner,1,49.9
414208,Havan,1,39.98
414208,Mini Kalzone,2,32.5
414229,Renner,1,377.73
414234,Gnc Balneario,1,60.0
414241,Burger King,1,41.9
414241,C&A,1,369.98
414241,Cacau Show,3,57.0
414241,Cobasi,1,51.11
414241,Havan,6,1832.85
414241,Lojas Americanas,8,380.99
414241,Mc Donalds,1,26.9
414241,McDonald's,1,21.9
414241,Mini Kalzone,4,76.9
414241,Missbely,1,25.0
414241,Renner,1,119.9
414264,Atacadão,4,334.95
414264,Bob's,1,23.0
414264,Empório DuHomem,6,3068.59
414264,KFC,2,59.7
414264,Lojas Americanas,1,20.97
414264,Mini Kalzone,6,126.0
414264,Mr. Cheff,1,21.99
414285,Cacau Show,1,178.47
414285,Havan,1,439.93
414295,Bob's Sorvete - Quiosque,1,7.0
414295,Burger King,1,9.9
414295,McDonald's,2,12.0
414295,Subway,11,470.5
414330,Riachuelo,1,159.99
414370,Carioca Calçados,1,269.99
414370,Maze Vale Comercio LTDA,1,1999.8
414373,Atacadão,2,389.56
414416,Pittol,1,464.0
414416,Renner,1,589.6
414416,Riachuelo,2,425.95
414416,World Tennis,1,599.0
414468,Freddo,4,105.0
414526,Atacadão,2,680.29
414526,Cinépolis,1,56.0
414526,Renner,3,1160.61
414542,Livrarias Catarinense,1,266.7
414552,Kopenhagen,1,60.4
414552,Outback SteakHouse,1,357.84
414600,Camarão Express,3,222.4
414600,Cinépolis,1,32.0
414600,Lojas Americanas,1,22.96
414607,Chiquinho Sorvetes,1,44.0
414607,Hering,1,89.99
414607,Kalunga,1,19.9
414607,Leo Cosméticos,1,32.0
414607,Livrarias Curitiba,2,144.8
414607,Panvel Farmácias,3,174.99
414607,Riachuelo,1,69.99
414611,Kfc,1,33.8
414611,LOJAS AMERICANAS,1,91.97
414611,Renner,1,139.8
414611,Studio Z,1,129.99
414618,Centauro,1,449.0
414636,Tommy Hilfiger,2,668.0
414636,Youcom,1,379.8
414667,Adidas Originals,1,1099.0
414667,Casa Bauducco,1,18.0
414667,McDonald's,1,6.0
414667,Mini Kalzone,1,18.0
414667,Pizza Hut,1,99.6
414667,Ri Happy,1,299.91
414667,Superlegal Brinquedos,1,179.99
414668,Café Cultura,1,12.0
414675,Pittol,1,419.97
414687,AstroBox,1,36.9
414720,Cotton On,1,976.65
414720,Me.Linda,2,176.0
414720,Studio Z,1,319.0
414730,De Ville Gourmet,1,31.56
414757,Mini Kalzone,1,47.7
414778,Casa Bauducco,1,242.6
414796,Cinépolis,2,72.0
414796,Lojas Americanas,1,168.26
414805,iPlace Mobile,1,1803.9
414819,Mc Donalds,1,90.0
414876,Forneria Carbone,2,444.0
414980,KFC,2,89.5
415018,LOJAS AMERICANAS,1,8.68
415018,Livrarias Catarinense,1,133.1
415107,Mini Kalzone,1,36.3
415141,Rei Do Mate,1,23.0
415157,Audithorium Menswear,1,427.62
415157,Pernambucanas,2,433.91
415167,Lojas Americanas,2,33.33
415167,Vicio DiPrata,1,94.9
415167,WePink,1,134.7
415174,Burger King,3,89.8
415174,Express Grill,2,63.48
415174,LOJAS AMERICANAS,1,283.33
415174,Mc Donalds,1,24.5
415174,Mini Kalzone,2,31.5
415174,Pittol,1,329.96
415195,Riachuelo,1,279.97
415195,Youcom,1,419.8
415204,Avatim,1,165.0
415204,Livrarias Catarinense,1,49.9
415228,Centauro,1,499.99
415228,Crocs,1,399.99
415228,Youcom,2,235.73
415229,Cobasi,1,78.9
415278,Zamban Grill,1,225.0
415289,Chiquinho Sorvetes,1,23.0
415326,Leo Cosméticos,1,96.0
415446,Fátima Papelaria,1,4.0
415446,Kopenhagen,1,9.68
415446,Lupo,1,30.0
415446,Pittol,2,158.0
415514,Pittol,1,399.99
415532,Idéli Oui,1,971.0
415532,Pratafina,1,85.0
415532,Renner,1,69.9
415604,Havan,1,413.89
415604,Riachuelo,2,268.97
415621,MeLinda,1,45.9
415621,Ri Happy,1,152.99
415684,Cobasi,6,2091.09
415724,BioMundo Produtos Naturais,1,149.9
415724,Due Sapori,1,79.86
415724,Panvel Farmácias,1,62.48
415724,Renner,1,209.7
415724,Riachuelo,1,179.98
415724,World Tennis,1,63.0
415770,Pittol,1,179.99
415781,Adcos,1,928.95
415781,Estacionamento - Nações Shopping (CERTO),1,26.0
415781,Fátima Criança,1,262.0
415781,Livraria Catarinense,1,49.8
415781,Panda Café & Chá Mix,1,46.7
415812,Bob's Sorvete - Quiosque,1,40.9
415812,Casa Maria,1,6.0
415812,McDonald's,1,35.9
415812,Spoleto,2,177.2
415816,Madero,1,181.5
415839,Havan,1,1599.9
415839,Renner,1,319.8
415866,C&A,1,199.98
415867,Idéli.Oui,1,399.0
415976,Outback Steakhouse,3,769.44
416016,Havan,1,699.7
416045,Subway,2,397.0
416220,Cacau Show,3,267.0
416220,Fátima Criança,2,178.0
416220,Fátima Papelaria,2,17.0
416220,Hope Nacoes Shopping,1,209.0
416284,Bacio di Latte,1,80.8
416284,Le Lis Blanc,1,139.9
416284,Livrarias Catarinense,1,120.7
416284,Vivara,1,490.0
416332,Decathlon,1,59.99
416332,Mr. Cheff,1,24.0
416332,Zanoni Sushi,1,64.64
416339,Mini Kalzone,1,11.0
416339,Montana Grill,1,50.9
416477,Pittol,1,59.0
416477,Riachuelo,1,19.99
416486,Burger King,1,40.9
416486,Camarão Express,1,126.0
416486,Miniso,1,209.98
416510,Camarão Express,1,48.9
416510,Livraria Catarinense,1,84.9
416584,Burger King,1,25.9
416584,C&A,1,249.97
416584,Camarão Express,1,49.0
416584,Centauro,1,119.98
416584,Mini Kalzone,1,16.0
416584,Pittol,1,239.0
416734,Madero,2,546.81
416739,Atacadão,1,126.13
416739,LOJAS AMERICANAS,2,58.17
416741,KFC,1,79.8
416741,McDonald's,1,38.0
416741,Renner,4,1426.94
416904,John John,2,476.0
416904,Riachuelo,6,2463.83
416937,Balneário Shopping - Estacionamento,1,55.0
416937,Bibi,1,319.9
416937,Paris Cosméticos,1,618.98
417003,AstroBox,1,25.9
417003,Bacio di Latte,2,99.8
417003,Madero,1,195.8
417003,Renner,1,399.4
417035,Panda Sushi,1,34.0
417035,Renner,1,39.9
417038,Gamelas & Panella's,1,38.9
417038,Giraffas,4,160.7
417051,OJO Sol & Grau,2,1010.0
417133,C&A,1,329.98
417183,Pittol,1,799.0
417187,Havan,1,569.0
417229,Feng Cheng,1,223.98
417246,Cobasi,5,353.07
417246,Giraffas,2,71.0
417246,Leo Cosméticos,1,18.89
417246,Lojas Americanas,2,23.93
417265,General Lyy,1,599.99
417266,LOJAS AMERICANAS,1,27.96
417266,Riachuelo,1,429.95
417271,Bob's - Quiosque 2,1,5.0
417271,Cobasi,14,581.73
417271,Mamma Mia Galeto,1,41.01
417271,Mini Kalzone,1,14.9
417443,Cacau Show,1,111.95
417443,Cobasi,1,12.9
417443,Vivara,1,790.0
417534,Outback Steakhouse,1,14.0
417545,Burger King,1,60.0
417545,Casa Maria,1,31.0
417598,Kalunga,1,53.6
417598,Panvel Farmácias,1,7.99
417598,Pernambucanas,1,29.99
417598,Riachuelo,1,575.87
417598,Spoleto,1,54.9
417621,Samsung,6,31872.0
417674,Griletto,1,27.9
417674,IDéli oui,1,221.6
417674,Lojas Americanas,2,87.91
417674,Mini Kalzone,1,14.9
417695,KFC,1,72.9
417696,Anacapri,1,609.71
417825,C&A,2,1318.99
417825,Vivara,1,870.0
417918,Centauro,1,639.97
417926,Grano Pasta Ristorante,1,5.0
417926,Pittol,1,79.98
417944,Bob's Sorvete - Quiosque,1,39.9
417944,Divino Fogão,4,183.73
417944,Lojas Americanas,1,29.99
417951,Leo Cosméticos,1,39.0
417951,Riachuelo,1,179.98
417960,Continente Shopping - Estacionamento,1,25.0
417960,It Cell,1,188.99
417963,Renner,1,199.7
417993,Cotton On,1,289.75
417993,IDéli oui,1,1.25
417993,Maze Vale Comercio LTDA,1,485.92
418011,Sabor Brasileiro,2,163.66
418013,Mini Kalzone,1,23.4
418025,Ri Happy,1,99.0
418034,Levi's,1,529.9
418077,Bacio di Latte,1,22.95
418077,Giraffas,5,208.7
418077,Lojas Americanas,3,132.3
418077,Montana Grill,1,104.7
418106,Bonna Panquecas e Massas,1,17.0
418106,L'occitane Bresil,1,64.91
418106,Miniso,1,9.99
418153,Giraffas,1,23.9
418153,Griletto,2,22.91
418166,Cobasi,1,5.8
418166,Leo Cosméticos,1,73.0
418166,Lojas Americanas,1,39.98
418166,Mini Kalzone,1,15.9
418166,O Boticário,1,210.87
418166,Panvel Farmácias,1,27.0
418166,Renner,1,19.9
418306,Lojas Americanas,1,105.4
418306,Me.Linda,1,103.0
418390,Mc Donalds,1,19.9
418446,Empório Du Homem,1,371.7
418493,Cacau Show,1,46.0
418493,Feng Cheng,1,134.15
418493,Renner,1,559.5
418539,Havan,1,837.83
418539,Norte Shopping - Estacionamento,1,8.0
418635,Havan,1,69.99
418635,LOJAS AMERICANAS,1,54.99
418635,Renner,1,169.9
418640,LOJAS AMERICANAS,2,27.22
418640,Lupo,1,64.1
418711,Centauro,1,279.97
418711,Renner,1,182.5
418791,Cobasi,1,27.84
418791,Natura,1,5.0
418810,C&A,1,229.98
418810,Liquori Caffè Gourmet,2,200.0
418810,Rayban,1,3989.0
418816,Anacapri,1,509.71
418816,Constance,1,419.98
418816,Hope,1,1262.0
418816,Pop Me,1,829.3
418816,Renner,1,339.6
418820,Belshop,2,249.92
418820,Kalunga,1,5.0
418820,Life by Vivara,1,310.0
418820,Me.Linda,2,166.0
418820,Renner,2,699.5
418912,Riachuelo,2,1182.9
418922,Renner,1,619.7
418922,Studio Z,1,219.98
418983,Centauro,1,84.99
418983,KFC,1,38.7
418983,Leo Cosméticos,1,51.99
418983,O Boticário,1,19.0
418983,Outback Steakhouse,1,347.0
418983,Pittol,1,59.0
418983,Renner,2,199.8
418983,Riachuelo,1,149.98
419158,Pittol,1,189.0
419199,Chiquinho Sorvetes,13,381.5
419199,Feng Cheng,1,83.3
419199,Grano Pasta Ristorante,1,44.0
419199,Griletto,1,107.6
419199,Jah Açaí Joinville,6,161.31
419199,KFC,1,58.5
419199,Milky Moo,34,1513.71
419199,Mini Kalzone,10,372.6
419199,Montana Grill,1,82.9
419199,Mundo Di Chocolate,1,27.44
419199,Panvel Farmácias,1,27.69
419199,Renner,1,29.9
419199,Swell Poke,2,117.0
419203,Brasil Cacau,2,39.5
419203,Kalunga,1,101.8
419239,Lojas Americanas,1,39.73
419239,Paris Cosméticos,1,69.99
419247,Griletto,1,39.5
419371,Riachuelo,1,19.99
419371,Studio Z,1,259.97
419374,Dona Torta,34,2284.5
419374,Leo Cosméticos,2,142.8
419374,Mini Kalzone,1,68.7
419374,O Boticário,1,189.8
419390,Fátima Criança,1,548.0
419390,Griletto,1,22.9
419390,Mini Kalzone,1,19.5
419390,Officina Gelatiera,1,81.85
419390,Reserva Nacoes Shopping,1,1228.0
419403,CANTINA MATTERELLO RESTAURANTE E PASTELARIA,1,27.9
419403,Feng Cheng,2,102.39
419403,Panvel Farmácias,1,107.99
419422,Bacio di Latte,3,146.75
419422,Juistreet,1,32.9
419422,McDonald's,2,133.8
419422,Victor Hugo,5,18779.0
419525,Cacau Show,1,39.0
419525,Gondolier,1,80.0
419525,Intimissimi,1,526.01
419525,Madero,1,191.4
419525,Orientali,1,34.1
419525,Plié,1,384.16
419525,World Tennis,1,999.0
419731,KFC,1,23.9
419788,Riachuelo,1,29.99
419909,Lojas Americanas,1,68.98
419923,Constance,1,249.99
419923,World Tennis,2,365.25
419998,Griletto,1,28.9
419998,Kalunga,1,31.3
419998,Spoleto,1,29.9
420121,Bob's - Quiosque 2,1,48.0
420170,Renner,1,209.7
420253,Atacadão,6,210.06
420253,Bob's,1,8.02
420253,Lojas Americanas,1,22.96
420320,Divino Fogão,1,49.9
420320,McDonald's,1,69.8
420519,Bob's Sorvete - Quiosque,1,11.0
420519,Kalunga,1,1899.0
420519,Renner,1,169.6
420573,Paquetá,1,115.0
420713,AstroBox,3,129.14
420713,Brasil Cacau,2,11.5
420713,Carioca Calçados,1,279.99
420713,Cobasi,1,23.9
420713,Leo Cosméticos,1,96.0
420713,Mini Kalzone,1,15.9
420713,Mr. Cheff,3,65.0
420713,Spedini Trattoria Expressa,1,20.0
420713,Óticas Carol,1,29.0
420716,Burger King,2,121.79
420716,Cassol Centerlar,2,219.8
420716,Renner,1,289.4
420830,ADCOS,1,547.05
420891,Brooksfield,1,5999.9
420891,Renner,1,59.9
420911,Bob's - Quiosque 2,1,28.0
420911,Burger King,1,29.9
420911,Mini Kalzone,3,54.3
420911,Panvel Farmácias,2,62.68
420911,Riachuelo,1,65.0
420963,Riachuelo,1,279.98
421115,Carter's,3,619.95
421115,Riachuelo,1,359.97
421151,Kalunga,1,158.0
421247,C&A,2,605.93
421247,Riachuelo,1,99.98
421365,Balneário Shopping - Estacionamento,1,35.0
421365,Gamelas & Panella´s,1,1.0
421365,Renner,1,159.9
421365,Superlegal Brinquedos,1,59.99
421396,Livrarias Catarinense,1,56.98
421396,Usaflex,2,642.98
421575,Clifield,1,632.95
421575,Nike Unite,1,379.99
421575,Renner,1,411.5
421575,Óticas Carol,1,1040.0
421696,Atacadão,1,20.93
421735,Atacadão,1,47.09
421735,Estação Choperia,2,27.92
421738,Atacadão,1,15.99
421738,Bob's,1,19.0
421738,Burger King,5,406.2
421738,Kalunga,1,14.0
421738,LOJAS AMERICANAS,4,93.4
421738,Mc Donalds,2,127.6
421738,McDonald's,1,19.9
421792,Carter's,1,129.0
421792,Due Sapori,1,46.28
421792,Estação Choperia,2,66.0
421792,Feng Cheng,2,126.4
421792,Kalunga,1,45.9
421792,Madero,1,46.25
421792,Mini Kalzone,5,125.9
421792,Pizza Hut,2,99.6
421792,Subway,1,43.0
421829,Chiquinho Sorvetes,1,15.0
421829,Divino Fogão,6,215.36
421829,Havan,1,51.9
421829,Kalunga,1,43.1
421829,LOJAS AMERICANAS,6,220.49
421829,Me.Linda,1,45.66
421829,Mini Kalzone,4,52.7
421829,Subway,1,23.5
421846,Youcom,1,53.91
421862,Renner,2,639.3
421862,WePink,1,111.9
421890,C&A,1,99.99
421890,Kalunga,2,18.1
421890,Madero,2,550.0
421906,Kalunga,2,1708.96
421907,Burger King,1,35.9
421907,KFC,1,34.9
421915,MeLinda,1,129.0
421917,Borelli Gelato,1,25.0
421917,Docejo,3,167.8
421917,Gamelas & Panella's,1,54.9
421917,Giraffas,1,60.8
421917,Livrarias Catarinense,2,139.8
421917,McDonald's,1,57.8
421917,Mini Kalzone,1,10.9
421917,Renner,1,279.9
421917,Swell Poke,1,43.0
421917,Zanoni Sushi,1,60.12
421920,McDonald's,1,45.9
421931,A Fabulosa,1,63.97
421931,Havan,1,52.0
421931,Polo Wear,1,100.0
421931,Riachuelo,4,800.96
421940,Cacau Show,2,278.84
421940,Kfc,2,88.8
421940,Kopenhagen,2,53.8
421940,Pizza Hut,1,48.8
421940,Renner,1,212.8
421940,Subway,3,127.0
421944,LOJAS AMERICANAS,1,18.18
421944,Renner,1,159.9
422031,ALLMINI,1,39.0
422031,Leo Cosméticos,1,25.0
422049,Havan,1,27.98
422049,LOJAS AMERICANAS,2,34.94
422049,Livrarias Catarinense,1,52.4
422049,Subway,1,28.5
422089,Havan,1,413.93
422129,Havan,1,238.91
422129,Livrarias Catarinense,1,22.6
422129,Lojas Americanas,2,88.42
422175,Growfit,1,121.0
422198,Dona Torta,2,49.0
422299,Adidas,1,450.0
422299,Havan,2,139.98
422299,Renner,1,59.9
422544,Mc Donalds,1,22.5
422569,Paquetá,1,494.95
422672,Atacadão,1,27.47
422672,Burger King,2,63.8
422672,Divino Fogão,1,33.4
422672,Livrarias Catarinense,1,139.6
422672,Mini Kalzone,1,28.8
422778,Renner,1,439.6
422782,Casa Bauducco,1,119.0
422782,Lojas Americanas,1,375.92
422812,Burger King,2,195.6
422812,LOJAS AMERICANAS,2,54.16
422812,Mini Kalzone,1,8.5
422812,Panvel Farmácias,1,49.82
422812,Renner,4,559.4
422812,Riachuelo,1,2.0
422812,WePink,1,155.8
422840,Cobasi,1,79.51
422840,LOJAS AMERICANAS,1,77.4
422840,Me.Linda,1,80.0
422840,Mini Kalzone,1,11.0
422840,Pizza Hut,1,139.7
422840,Samsung,1,5478.0
422840,Tech Smart,1,44.9
422857,Cacau Show,3,164.0
422857,Kfc,1,49.9
422857,LOJAS AMERICANAS,2,146.93
422868,Paquetá,1,229.99
422873,Orientali,1,106.84
422876,O Boticário,1,2.0
422887,Granado Phamácias,1,455.0
422922,Magazine Luiza,1,3513.23
422939,Kfc,2,176.4
422939,LOJAS AMERICANAS,2,175.84
422939,Studio Z,1,199.99
422944,Freddo,2,20.0
423065,Gamelas & Panella´s,1,35.07
423065,Jah Açaí,3,49.0
423065,Lojas Americanas,6,154.2
423065,McDonald's,1,67.8
423065,Mini Kalzone,2,25.8
423065,Natura,1,131.88
423065,Subway,5,104.6
423068,Balneário Shopping - Estacionamento,1,35.0
423183,Renner,1,9.8
423194,Anacapri,1,769.7
423194,C&A,1,529.95
423194,Hering,1,679.96
423283,Cacau Show,2,129.97
423283,Cobasi,1,27.0
423283,Due Sapori,1,38.6
423283,Gondolier,1,48.0
423283,Havan,1,210.96
423283,Renner,1,79.9
423296,Carioca Calçados,1,669.97
423362,Adidas,1,599.99
423362,Cacau Show,1,39.98
423362,LOJAS AMERICANAS,2,228.7
423362,MB Acessórios,2,60.0
423362,Mini Kalzone,5,54.5
423362,Panvel Farmácias,2,232.0
423362,Ri Happy,1,99.99
423389,Lojas Americanas,1,93.34
423392,Ri Happy,1,99.0
423392,Riachuelo,1,279.95
423489,Avatim,1,38.0
423493,Bacio di Latte,1,32.95
423493,Griletto,1,23.91
423493,Lojas Americanas,1,353.95
423493,Polo Wear,1,199.99
423493,Riachuelo,1,159.99
423493,Spedini Trattoria Expressa,6,263.0
423493,Spoleto,1,54.64
423509,Atacadão,4,46.22
423509,Leo Cosméticos,1,7.0
423666,Casa Maria,1,22.98
