cliente_id,loja_nome,n,valor
321219,Norte Shopping - Estacionamento,1,7.0
321219,Preçolândia,1,169.0
321380,Tok&Stok,1,129.0
321536,CANTINA MATTERELLO RESTAURANTE E PASTELARIA,2,100.0
321536,Pittol,1,249.0
321536,Renner,2,438.9
321573,Livrarias Catarinense,2,183.7
321573,Lojas Americanas,1,77.45
322392,Livrarias Catarinense,1,406.5
322392,Sephora,1,299.0
322494,Centauro,1,647.92
322589,Riachuelo,1,109.98
322864,Avatim Cheiros Da Terra,1,411.0
322864,Boali,1,41.0
322864,C&A,1,409.98
322864,Café Cultura,1,112.0
322864,Griletto,4,242.0
322864,Havan,1,410.82
322864,Inovathi Acessórios,1,499.9
322864,Mini Kalzone,2,59.0
322864,Morana Acessórios,2,178.8
322864,Pittol,1,274.0
322864,Renner,2,289.6
323123,Burger King,1,40.9
323123,Neumarkt Shopping - Estacionamento,1,22.0
323406,Avatim Cheiros Da Terra,2,193.0
323406,Coliseu,1,849.5
323406,Rochelli Calçados,1,1349.9
323606,Bob's,1,23.0
323606,Kalunga,1,395.3
323606,Mc Donald's,1,28.9
324294,Giraffas,1,48.0
324360,Renner,1,239.8
324389,Lindt,1,31.52
324622,Studio Z,1,99.0
324902,Cacau Show,1,12.91
324902,Mc Donald's,1,80.9
324902,Renner,3,1198.9
324902,Zara,2,792.5
325367,Carter´s,1,189.9
325367,Kipling,1,749.0
325367,Lojas Americanas,1,85.4
325367,Lua Luá,1,1476.0
325367,Paris Cosméticos,2,344.16
325367,Pratafina,1,125.0
325442,Lojas Americanas,1,1.0
325442,Panvel Farmácias,1,79.8
325696,C&A,1,119.98
325696,Panvel Farmácias,1,19.99
325783,Giraffas,1,34.0
325783,Kalunga,1,264.7
325783,Livrarias Catarinense,1,53.91
325783,Spoleto,2,160.68
325783,Studio Z,1,159.99
325890,Melissa,1,289.8
325890,Nike Unite,1,699.99
325890,Ri Happy Baby,1,33.0
325961,Casa Maria,1,57.91
325961,Divino Fogão,1,53.9
325961,Spoleto,1,85.8
326010,Pop Me,1,157.64
326010,Studio Z,1,89.99
326111,C&A,1,219.98
326111,Casa Maria,1,41.94
326111,Decathlon,3,179.97
326111,Livrarias Catarinense,1,60.0
326111,Panvel Farmácias,1,59.77
326111,Renner,1,319.7
326111,Swell Poke,1,106.0
326116,Bacio di Latte,2,104.7
326116,Mc Donald's,1,35.0
326116,Subway,1,47.5
326409,Morana,1,162.41
326409,O Boticário,1,586.25
326429,Burger King,1,4.5
326429,Chiquinho Sorvetes,1,39.0
326429,Damyller,1,179.0
326429,McDonald's,3,230.5
326429,Ri Happy,2,138.0
327132,Bacio di Latte,3,89.85
327132,Continente Shopping - Estacionamento,1,20.0
327132,Kalunga,1,32.2
327132,McDonald's,10,423.3
327132,Nike Unite,1,1099.0
327132,O Boticário,2,6.86
327132,Panvel Farmácias,2,302.26
327132,Spoleto,2,49.0
327190,Renner,1,159.9
327531,Floripratas,1,85.0
327716,Atacadão,1,14.57
327744,Lojas Americanas,4,95.5
327744,Renner,1,39.9
327827,Divino Fogão,1,48.9
327875,Damyller,1,399.0
327875,Gondolier,1,154.0
327875,Kalunga,1,110.65
327875,Me.Linda,1,209.0
327875,Orientali,1,76.5
327875,Rei Do Mate,1,22.0
328325,Centauro,1,569.98
328325,World Tennis,1,259.99
328483,Chiquinho Sorvetes,2,62.0
328483,Riachuelo,1,219.9
328483,Studio Z,2,468.0
328579,Camarão Express,1,75.8
328579,Camicado,1,89.99
328579,Cobasi,1,63.8
328579,Renner,1,59.8
328579,Riachuelo,1,49.89
328579,Via Pian Food,1,38.99
328905,Cobasi,1,319.22
328905,Kalunga,1,379.9
328905,Madero,1,81.4
328905,Mini Kalzone,2,63.0
328905,Panvel Farmácias,1,132.42
328958,Lupo,1,81.6
328958,Madero,1,35.0
328958,Panvel Farmácias,1,164.43
328958,Youcom,1,139.9
329077,Giraffa's,1,68.0
329162,C&A,1,407.97
329162,Camarão Express,1,50.9
329162,Panvel Farmácias,1,83.08
329162,Riachuelo,1,255.91
329162,Subway,1,28.0
329626,C&A,1,99.99
329626,Renner,2,345.5
329666,Estacionamento - Nações Shopping,1,16.0
329666,Panvel Farmácias,1,30.99
329720,Giraffas,1,14.5
329720,Mini Kalzone,1,29.8
329791,Centauro,1,219.97
329791,Lindt,1,15.99
329791,Zara,1,1.0
329829,Bacio di Latte,1,25.95
329829,C&A,1,89.99
329867,Burger King,4,124.6
329909,Balneário Shopping - Estacionamento,1,30.0
329909,Bob's,1,10.0
329909,C&A,2,745.93
329909,Livrarias Catarinense,4,289.4
329909,Mc Donald's,1,131.8
329909,O Boticário,1,186.44
329909,Studio Z,1,339.98
329909,Vivara,1,990.0
329909,World Tennis,1,499.0
330043,Burger King,1,74.8
330043,Renner,1,279.6
330399,10 Pastéis,1,30.5
330399,C&A,1,129.98
330399,McDonald's,1,4.5
330399,Mcdonald´s Quiosque,3,46.0
330399,Mini Kalzone,1,19.0
330399,Nutty Bavarian,3,168.0
330399,Pandora,1,1034.0
330586,Kalunga,2,572.5
330586,Livrarias Catarinense,1,107.9
330586,Lojas Americanas,1,63.89
330586,Renner,1,605.85
330586,Ri Happy Baby,1,159.0
330586,Swell Poke,1,80.0
330665,Kalunga,1,133.0
330665,Livrarias Catarinense,1,76.4
330993,Cases e Capas,1,399.0
331664,Damyller,1,399.0
331664,Makenji,1,809.0
331664,Stanley,1,539.6
332444,Feng Cheng,1,26.43
332444,Pop Me,1,39.9
332887,Mc Donalds,1,38.9
332895,Mini Kalzone,1,29.8
332910,Mr. Cheff,1,96.97
332936,Idéli.oui,1,49.0
332936,Leo Cosméticos,1,10.5
333184,Casa Maria,1,68.99
333184,Cobasi,1,71.9
333184,Gamelas & Panella's,4,414.62
333184,Kopenhagen,1,27.0
333184,Panvel Farmácias,2,97.48
333184,Ri Happy Baby,2,138.0
333497,C&A,1,89.99
333497,Divino Fogão,1,27.15
333497,Havan,2,1025.81
333562,Brooksfield,1,999.6
333608,Chilli Beans,1,507.74
333753,Centauro,1,117.0
333754,C&A,2,59.98
333754,Kalunga,1,32.3
333754,Lojas Americanas,1,23.45
333754,Pernambucanas,1,73.96
333754,Studio Z,1,29.99
333754,Zanoni Sushi,2,40.79
334249,Casa Maria,1,12.9
334249,Studio Z,1,89.0
334345,Cacau Show,1,19.0
334345,Lojas Americanas,5,227.82
334345,Mc Donald's,2,120.9
334345,Montana Grill,1,37.9
334345,Mr. Cheff,1,32.99
334345,Valenttina,1,169.9
334434,Buddha Spa,1,111.0
334434,Duladu,2,627.0
334434,L'Occitane En Provence,1,129.0
334434,Lindt,2,288.99
334434,Live!,1,329.85
334434,Livrarias Catarinense,3,99.5
334434,Monte Carlo Joias,1,1.99
334434,Paris Cosméticos,2,1979.99
334434,Superlegal Brinquedos,1,119.99
334434,Unizushi,1,81.4
334481,Livrarias Catarinense,1,231.8
334481,Lojas Americanas,1,124.29
334481,Neumarkt Shopping - Estacionamento,1,22.0
334495,Livrarias Catarinense,1,942.4
334523,Burger King,1,27.9
334523,KFC,1,19.9
334865,Lindt,1,21.2
334865,Renner,1,161.46
334985,Bacio di Latte,5,490.66
334985,Gamelas & Panella's,1,178.88
334985,Livrarias Catarinense,1,18.5
334985,Outback Steakhouse,1,79.69
334985,Pernambucanas,1,45.98
334985,Riachuelo,1,50.0
335025,General Lyy,1,429.9
335025,Levi's,1,341.9
335025,Pratafina,1,125.0
335025,Renner,1,199.9
335122,Bacio di Latte,2,99.8
335122,Bagaggio,1,189.9
335122,Carioca Calçados,2,539.96
335122,Kalunga,2,255.4
335122,Madero,1,210.0
335196,Brasil Cacau,1,5.5
335196,Casa Maria,1,29.99
335196,Continente Shopping - Estacionamento,2,40.0
335196,Lojas Americanas,1,57.97
335196,Swell Poke,1,73.0
335196,World Tennis,1,259.99
335256,Levi's,1,132.93
335256,Makenji,1,159.9
335256,Pittol,2,388.98
335256,Purpurata,1,109.9
335298,Lojas Americanas,1,32.98
335298,Pop Me,1,260.82
335323,Riachuelo,1,239.7
335323,Studio Z,1,359.97
335454,Centauro,2,364.98
335574,Lojas Americanas,1,22.91
335624,Bottero,1,519.8
335624,Democrata,1,329.7
335624,FORUM,1,1832.5
335624,O Boticário,1,162.51
335624,Studio Z,1,279.98
335627,Camarão Express,1,99.8
335627,Giraffas,1,34.0
335627,McDonald's,1,30.5
335627,Ri Happy Baby,1,275.0
335656,Kalunga,1,18.8
335656,Renner,1,879.4
335678,Burger King,1,34.9
335678,Divino Fogão,17,340.0
335678,Kalunga,1,90.0
335678,Renner,1,1019.8
335725,Kalunga,1,142.3
335729,Pratafina,1,95.0
335766,Bob's Sorvete - Quiosque,1,32.9
335766,Camarão Express,1,49.9
335766,Carioca Calçados,1,299.0
335766,Cartes - Cozinha do Mundo,1,34.5
335766,Centauro,1,179.98
335766,Gamelas & Panella's,5,176.15
335766,Giraffas,3,98.0
335766,Griletto,1,57.8
335766,Kalunga,1,130.0
335766,Mini Kalzone,1,10.0
335766,Spoleto,1,81.5
335766,Swell Poke,1,2.0
335817,Riachuelo,1,269.97
335817,Studio Z,1,229.98
335826,Carioca Calçados,1,289.99
335826,Kalunga,1,255.1
335829,Giraffas,1,77.0
335829,Kalunga,1,288.7
335829,Mini Kalzone,1,20.0
335833,Mini Kalzone,1,10.0
335933,Riachuelo,1,139.9
335989,Bacio di Latte,2,41.7
335989,Me.Linda,1,31.9
335989,Panvel Farmácias,1,22.49
336004,Panvel Farmácias,1,163.48
336114,McDonald's,1,61.4
336150,Burger King,1,52.9
336150,Cinépolis,1,10.0
336150,Lojas Americanas,1,7.47
336411,Cinépolis,1,44.0
336411,Continente Shopping - Estacionamento,1,16.0
336411,McDonald's,2,70.9
336530,Docejo,1,24.0
336530,Me.Linda,1,43.0
336552,Livrarias Catarinense,1,149.9
336552,Lojas Americanas,1,35.96
336552,Studio Z,1,89.0
336599,Levi's,1,941.73
336619,C&A,1,79.99
336619,Paris Cosméticos,1,52.99
336632,C&A,2,169.98
336632,Havaianas,1,37.99
336632,Me.Linda,2,92.5
336632,Renner,2,119.8
336634,Live!,1,709.8
336634,Vivara,1,1.45
336634,Zara,1,1.0
336645,Lojas Americanas,1,30.96
336645,Riachuelo,1,49.9
336654,Pecorino,1,163.85
336664,Centauro,1,199.98
336664,Livrarias Catarinense,1,29.9
336664,Panvel Farmácias,1,152.86
336664,Wow Park,1,20.0
336668,Kalunga,2,193.6
336668,Lojas Americanas,1,24.98
336668,Riachuelo,1,49.9
336668,Superlegal Brinquedos,1,49.99
336730,Gamelas & Panella's,5,177.65
336730,Kalunga,1,45.9
336730,Ótica Diniz,1,399.8
336735,Orientali,1,49.45
336789,Renner,1,379.8
336843,Cobasi,1,55.9
336843,Giraffas,6,357.0
336843,Mini Kalzone,2,34.0
336852,Atacadão,1,26.37
336852,Havan,1,114.95
336852,Jah Açaí,1,53.09
336852,Lojas Americanas,1,8.0
336894,McDonald's,2,55.7
336894,Renner,1,99.9
336930,Burger King,2,153.6
336930,Havan,2,158.98
336930,McDonald's,3,90.7
336930,Milky Moo,1,13.9
336932,Milky Moo,1,13.9
336936,Lojas Americanas,2,42.98
336936,Mini Kalzone,6,113.1
336936,Neumarkt Shopping - Estacionamento,4,66.0
336936,Samsung,4,21482.0
336953,Lojas Americanas,1,22.96
337337,Kalunga,1,109.8
337343,Havan,2,179.94
337343,Kalunga,1,61.6
337343,Ophicina,1,779.85
337343,Studio Z,1,152.98
337435,Cacau Show,1,23.0
337435,Divino Fogão,1,14.9
337435,Madero,1,129.0
337435,McDonald's,3,237.4
337464,Adidas,1,639.92
337464,Idéli Oui,1,339.0
337464,Purpurata,1,429.5
337464,Riachuelo,1,429.68
337533,Bob's,1,22.0
337533,Estrela Beauty,4,2239.0
337533,Lojas Americanas,1,79.0
337533,Mini Kalzone,1,20.0
337533,Studio Z,1,119.97
337552,Gamelas & Panella's,1,60.9
337587,C&A,1,199.97
337587,Continente Shopping - Estacionamento,2,65.0
337587,Kalunga,1,18.7
337587,Livrarias Catarinense,1,42.99
337587,Lojas Americanas,1,19.47
337587,Me Blue,1,174.5
337587,Mini Kalzone,1,10.0
337587,Swell Poke,1,75.0
337603,KFC,2,131.8
337603,Ri Happy,1,65.0
337603,Riachuelo,1,525.67
337671,Lojas Americanas,1,14.98
337671,Norte Shopping - Estacionamento,1,16.0
337671,Renner,1,329.7
337704,Chope Do Mestre,5,126.0
337704,Orientali,1,35.97
337751,Brasil Cacau,1,34.98
337751,Cobasi,1,64.79
337751,Giraffas,1,39.0
337751,Lojas Americanas,1,27.92
337751,Panvel Farmácias,4,186.95
337775,Griletto,1,28.9
337775,Mini Kalzone,1,32.0
337775,Renner,1,175.7
337802,McDonald's,1,35.3
337881,Bonna Panquecas e Massas,1,45.0
337881,Camarão Express,1,247.0
337881,Divino Fogão,1,16.0
337881,KFC,1,37.9
337881,Roasted Potato & Suco Bagaço,1,27.0
337881,Sinhá Benta,1,159.6
337881,Wepink,2,143.36
337901,Bacio di Latte,1,39.9
337901,Casa Maria,1,24.89
337901,Docejo,1,54.0
337901,Madero,1,149.0
337901,Spoleto,1,92.4
337920,Bob's,1,10.0
337920,Burger King,2,74.7
337920,Estrela Beauty,1,326.0
337920,Lojas Americanas,1,23.46
337920,Mc Donald's,1,28.5
337920,Tea Shop,3,344.17
337932,Kalunga,1,131.0
337932,Studio Z,1,114.0
337940,Bagaggio,1,360.81
337940,Crocs,1,350.0
337940,General Lyy,1,299.0
337940,Pop Me,2,179.7
338031,Centauro,1,249.97
338031,Renner,1,73.0
338130,McDonald's,1,60.5
338181,Camicado,1,75.98
338181,Centauro,1,54.29
338181,Natura,1,34.9
338181,O Boticário,2,62.55
338181,Outback Steakhouse,1,365.34
338181,Panvel Farmácias,1,178.0
338181,"Quem disse, Berenice?",1,2.22
338181,Renner,1,209.7
338181,Sinhá Benta,1,46.0
338195,Renner,2,399.6
338224,Divino Fogão,1,44.0
338298,Me.Linda,1,30.9
338305,Outlet Suplementos,4,1298.85
338365,Bacio di Latte,2,66.8
338365,Camicado,1,152.98
338367,Outlet Suplementos,4,584.93
338393,Lug's,1,54.98
338393,McDonald's,1,28.7
338407,Gamelas & Panella's,2,65.07
338407,Griletto,2,64.92
338407,Lojas Americanas,1,28.92
338407,Spoleto,5,168.22
338407,Subway,1,34.0
338558,Kalunga,2,61.6
338558,Panvel Farmácias,1,13.0
338558,Spedini,1,50.0
338562,C&A,1,219.98
338562,Mini Kalzone,1,10.5
338562,"Quem disse, Berenice?",1,2.81
338576,Lojas Americanas,2,95.38
338591,Via Pian Food,1,26.99
338593,Livrarias Catarinense,2,168.26
338605,Kalunga,1,39.7
338664,Bonna Panquecas e Massas,1,25.0
338664,Camarão Express,1,29.9
338664,Giraffa's,1,93.0
338664,KFC,1,35.8
338664,Kalunga,2,128.68
338664,Lojas Americanas,3,29.96
338664,Montana Grill,1,41.81
338664,Wepink,1,91.47
338686,Giraffa's,1,49.5
338686,Riachuelo,1,239.88
338750,Brasil Cacau,1,5.0
338750,Camarão Express,1,126.0
338750,Mini Kalzone,4,58.8
338750,Nutty Bavarian,4,106.0
338750,PRIME GAMES,2,1333.0
338771,Coliseu,1,899.0
338794,Burger King,1,61.9
338794,Cobasi,1,93.8
338797,Manteigaria do Porto,1,13.0
338813,Livraria Catarinense,2,481.8
338865,Dez Pastéis,1,56.2
338865,Estacionamento - Nações Shopping,1,16.0
338865,Mini Kalzone,2,38.0
338871,Alô Bebê,2,296.04
338871,Cacau Show,1,19.0
338910,Kalunga,1,790.5
338910,Zara,1,1.0
338911,Docejo,1,115.0
338921,Riachuelo,1,209.89
338980,Kalunga,1,21.2
339004,Camicado,1,599.0
339028,Divino Fogão,1,96.0
339029,Café Cultura,1,77.0
339029,Kalunga,2,204.9
339029,Swell Poke,1,80.0
339076,Floripratas,1,15.0
339081,Nutty Bavarian,1,1.0
339090,C&A,2,219.98
339090,Renner,2,415.6
339098,Burger King,1,41.8
339107,Renner,1,159.8
339107,Riachuelo,1,59.0
339111,Centauro,1,79.99
339111,Hope,1,162.9
339111,Renner,3,439.4
339111,Sinhá Benta Gourmet,1,49.89
339113,Bob's Sorvete - Quiosque,1,6.5
339113,Brasil Cacau,1,5.5
339113,Kalunga,1,259.2
339113,Lojas Americanas,6,122.28
339116,Chiquinho Sorvetes,1,55.0
339120,Burger King,1,19.9
339120,Divino Fogão,2,101.0
339120,KFC,4,137.5
339120,Livrarias Catarinense,1,219.7
339120,Lojas Americanas,5,156.11
339120,Me.Linda,1,63.69
339120,Mini Kalzone,4,51.0
339120,Mr. Cheff,1,26.0
339120,Renner,1,209.8
339120,Subway,2,87.6
339159,Cacau Show,2,58.48
339159,Cobasi,1,24.9
339159,Dona Torta,3,48.0
339159,Magazine Luiza,1,199.92
339159,Mini Kalzone,1,14.9
339159,Nutty Bavarian,1,14.0
339159,Pittol,1,449.98
339221,Lojas Americanas,1,59.93
339234,Adidas,2,1148.33
339234,Giraffa's,1,148.0
339234,Gnc Balneario,1,43.0
339234,Sephora,2,452.7
339234,Via Brasil Balneario Camboriu,1,189.98
339257,Atacadão,1,196.6
339257,McDonald's,1,67.3
339257,Mini Kalzone,1,26.4
339257,Renner,1,59.9
339277,Boiko,1,1920.0
339277,Coliseu,1,721.65
339277,Paris Cosméticos,1,56.89
339277,Sephora,1,271.5
339285,Lojas Americanas,1,48.21
339320,Vivara,1,1.0
339337,Kalunga,2,153.8
339363,Brando Bike,1,1334.0
339365,Bagaggio,1,149.9
339365,Bob's Sorvete - Quiosque,1,17.9
339365,C&A,1,119.99
339365,Kalunga,1,90.2
339365,Livrarias Catarinense,1,62.1
339376,Cobasi,1,120.6
339376,Gondolier,1,56.0
339376,Lindt,2,77.58
339376,Lojas Americanas,1,118.94
339376,McDonald's,1,53.5
339376,Panvel Farmácias,1,123.98
339376,Riachuelo,1,209.94
339397,Floripratas,1,360.0
339398,Lojas Americanas,1,74.39
339465,Burger King,1,77.7
339497,Americanas,1,127.91
339497,Cobasi,1,42.39
339500,Ri Happy,1,179.0
339503,Bob's Sorvete - Quiosque,3,184.5
339503,Studio Z,1,39.98
339512,Atacadão,1,2.0
339512,Jah Açaí,1,27.41
339512,Kfc,1,19.9
339512,Starbucks,1,14.5
339528,KFC,1,47.8
339541,10 Pastéis,1,27.5
339541,Mini Kalzone,1,31.5
339621,Riachuelo,1,239.98
339622,Giraffa's,1,84.0
339622,Miniso,1,109.98
339622,Shoulder,2,318.0
339622,Superlegal Brinquedos,1,49.99
339622,Zara,3,875.5
339629,Bob's Sorvete - Quiosque,1,39.9
339648,Kalunga,2,60.6
339648,Natura,1,126.8
339652,McDonald's,1,30.9
339654,Camarão Express,1,57.9
339654,Lojas Americanas,2,25.16
339654,OPHICINA,1,269.0
339665,Belshop,1,79.9
339665,Me.Linda,1,76.0
339665,Portus Padaria Artesanal,1,46.7
339675,Griletto,1,28.9
339675,Shawarma Food Joinville,1,58.98
339723,Kalunga,2,96.0
339723,Lojas Americanas,1,27.46
339725,Renner,1,139.8
339761,Renner,2,169.8
339764,Kalunga,1,78.6
339764,Livrarias Curitiba,1,51.7
339764,Stanley,1,179.0
339771,Lojas Americanas,5,168.17
339771,Paquetá Esportes,1,209.0
339771,Youcom,2,287.64
339776,KFC,1,32.8
339851,Kalunga,1,6.0
339851,Lojas Americanas,1,4.98
339851,McDonald's,1,58.8
339864,Kalunga,1,382.95
339870,Kalunga,2,173.0
339872,Havan,1,424.87
339873,Alô Bebê,1,61.9
339873,Constance,1,459.99
339873,Me Blue,1,209.0
339891,Burger King,1,73.8
339891,Havan,1,79.98
339891,Lojas Americanas,1,20.6
339891,McDonald's,4,177.99
339891,Milky Moo,2,38.9
339898,Kalunga,1,56.0
339898,McDonald's,2,105.19
339898,Milky Moo,1,13.9
339898,Subway,1,22.0
339937,Óticas Carol,1,1974.66
339970,Grano Pasta Ristorante,13,576.3
339970,Havan,1,3.0
339970,Montana Grill,5,157.8
339970,Pittol,1,49.99
339970,Riachuelo,1,339.97
339985,Mini Kalzone,1,19.5
339985,Superlegal,1,79.99
340117,Bull Prime Steak House,1,412.0
340117,C&A,1,339.98
340117,Cacau Show,2,30.0
340173,Cobasi,1,53.3
340198,Fini,1,18.18
340212,Balneário Shopping - Estacionamento,1,40.0
340212,Democrata,1,129.9
340212,Lojas Americanas,1,109.97
340212,Renner,2,265.6
340228,Lojas Americanas,2,29.99
340264,Norte Shopping - Estacionamento,1,14.0
340280,Bob's Sorvete - Quiosque,1,24.9
340280,Lojas Americanas,1,10.44
340281,Lojas Americanas,1,41.96
340281,Pernambucanas,1,19.99
340323,Lug's,1,68.0
340335,Centauro,1,89.99
340387,Livrarias Catarinense,1,55.8
340387,Panvel Farmácias,1,9.99
340394,Centauro,2,489.97
340394,Decathlon,1,49.98
340394,Nutty Bavarian,3,141.0
340407,O Boticário,1,66.0
340407,Zara,2,458.5
340416,Burger King,1,15.8
340416,Kalunga,1,78.4
340416,Mini Kalzone,1,7.0
340416,Renner,1,49.9
340478,McDonald's,2,58.9
340478,Zara,1,238.0
340482,Havan,1,119.98
340528,Bondyou,1,79.0
340528,Kalunga,2,193.2
340528,Livrarias Catarinense,1,95.4
340528,Superlegal Brinquedos,1,404.97
340528,Zara,1,289.5
340542,Bacio di Latte,1,39.9
340561,Continente Shopping - Estacionamento,1,16.0
340561,McDonald's,1,44.7
340561,Panvel Farmácias,1,17.0
340561,Studio Z,2,109.98
340583,Gamelas & Panella's,1,116.27
340583,Kalunga,1,17.7
340583,Livrarias Catarinense,1,24.4
340583,Riachuelo,1,69.99
340584,Empório Du Homem,1,164.9
340584,Ravelli,1,319.2
340627,Brasil Cacau,1,11.0
340627,Carioca Calçados,1,189.99
340627,Continente Shopping - Estacionamento,2,39.0
340627,Polo Wear,1,449.96
340627,Ravelli,1,575.84
340659,Cobasi,1,24.0
340659,Giraffas,2,250.0
340659,Kalunga,1,18.2
340659,Lojas Americanas,1,66.43
340663,Youcom,1,219.8
340792,Anacapri,1,179.8
340801,Decathlon,3,258.98
340801,IDéli oui,1,52.9
340801,McDonald's,1,69.8
340801,O Boticário,2,55.02
340801,Pernambucanas,1,39.99
340814,McDonald's,1,54.9
340815,Burger King,2,70.8
340815,Continente Shopping - Estacionamento,1,20.0
340815,McDonald's,1,36.9
340825,Due Sapori,1,83.8
340838,Luz da Lua,1,619.8
340868,General Lyy,1,139.0
340868,Riachuelo,1,219.89
340868,World Tennis,1,399.99
340869,McDonald's,1,26.9
340872,BRANDO BIKES,1,999.0
340879,Bob's Sorvete - Quiosque,2,10.0
340879,Burger King,3,135.3
340879,Kalunga,1,7.11
340879,Lojas Americanas,1,55.0
340879,Renner,1,49.9
340879,Riachuelo,2,229.78
340879,Zanoni Sushi,1,60.44
340917,IDéli oui,1,207.0
340917,Natura,1,126.8
340917,O Boticário,1,61.1
340975,Hering Store,1,199.99
340975,Pernambucanas,1,345.91
340986,Centauro,1,29.99
340986,Continente Shopping - Estacionamento,4,76.0
340986,Decathlon,1,299.99
340986,Lojas Americanas,1,71.93
340986,Pernambucanas,1,51.98
340990,Brasil Cacau,1,23.78
340990,Continente Shopping - Estacionamento,1,20.0
340990,Mini Kalzone,1,50.0
340990,Studio Z,2,413.98
341002,Bob's Sorvete - Quiosque,1,50.8
341002,Livrarias Catarinense,1,37.2
341028,A Fabulosa,1,59.97
341028,Natura,1,188.7
341036,IDéli oui,1,254.0
341036,Panvel Farmácias,1,7.21
341062,Riachuelo,3,913.94
341069,Giraffas,1,91.5
341071,Griletto,1,19.9
341092,Giraffas,1,68.0
341092,Kalunga,1,8.9
341112,Giraffas,1,53.0
341120,Renner,1,159.8
341125,Fátima Papelaria,1,15.0
341128,Burger King,1,43.8
341128,HOT DOG DUPIRU,1,46.0
341128,Life Vivara,1,636.0
341152,Burger King,1,29.9
341206,Brasil Cacau,2,11.0
341206,Casa Maria,1,8.99
341206,Livrarias Catarinense,1,18.0
341206,Lojas Americanas,2,35.0
341206,O Boticário,1,22.46
341206,Panvel Farmácias,1,12.99
341207,C&A,2,129.98
341207,Cartes - Cozinha do Mundo,1,12.74
341207,Centauro,1,939.98
341207,O Boticário,1,188.0
341207,Pernambucanas,1,309.86
341207,Renner,1,269.3
341207,Riachuelo,1,362.64
341212,Decathlon,4,513.42
341212,Lojas Americanas,1,70.92
341212,Pernambucanas,1,129.96
341261,Camarão Express,1,98.0
341261,Constance,1,169.99
341264,Kalunga,1,126.69
341292,Beagle,1,479.97
341364,KFC,1,55.6
341364,Kalunga,2,51.0
341364,Renner,2,365.5
341364,Riachuelo,1,135.98
341364,Superlegal,1,67.96
341377,IDéli oui,1,589.0
341377,Livrarias Catarinense,1,24.9
341379,Ri Happy Baby,2,238.99
341418,McDonald's,1,17.0
341418,Superlegal,1,33.98
341479,Mini Kalzone,1,10.0
341479,Montana Grill,1,89.7
341487,Arezzo,1,149.95
341487,Kalunga,1,98.6
341487,Livrarias Catarinense,1,26.7
341529,Lojas Americanas,1,148.39
341567,Riachuelo,1,39.99
341571,Luz da Lua,1,599.8
341575,Panvel Farmácias,1,178.0
341578,Camarão Express,1,37.0
341578,Fini,1,8.05
341583,Starbucks,1,19.0
341609,Bob's Sorvete - Quiosque,1,22.8
341609,Lojas Americanas,1,9.59
341654,Chuá Brand,1,452.0
341657,Lindt,1,35.19
341657,Madero,1,140.0
341682,Continente Shopping - Estacionamento,1,16.0
341682,HOT DOG DUPIRU,1,100.0
341690,Studio Z,1,89.98
341706,McDonald's,1,29.0
341706,Mini Kalzone,2,63.5
341713,Kalunga,1,35.0
341727,Continente Shopping - Estacionamento,1,20.0
341727,Kalunga,1,23.4
341727,Livrarias Catarinense,1,41.3
341727,Lojas Americanas,1,113.0
341738,Cantinho Grill,1,64.8
341738,Mini Kalzone,1,14.0
341755,McDonald's,1,35.0
341772,Livrarias Catarinense,1,25.9
341811,McDonald's,1,78.6
341819,Belshop,3,112.92
341819,Havan,1,109.97
341819,Kalunga,1,4.0
341819,Victor Hugo,1,2198.0
341823,Continente Shopping - Estacionamento,1,20.0
341839,Riachuelo,1,719.85
341841,Panvel Farmácias,1,63.96
341878,Giraffas,1,91.0
341878,KFC,1,9.9
341910,Beagle,1,589.97
