cliente_id,loja_nome,n,valor
264063,Grano Pasta Ristorante,1,10.0
264063,Havan,3,114.97
264063,Idéli Oui,1,487.0
264063,Levi's,1,189.9
264063,Lupo,1,371.3
264063,Panvel Farmácias,1,7.17
264063,St. Chicken,1,76.0
264063,Trëma,1,87.7
264095,Mini Kalzone,1,19.0
264098,Feng Cheng,1,39.12
264098,Panvel Farmácias,1,7.49
264098,Renner,1,139.8
264098,Riachuelo,1,219.98
264098,Superlegal,1,114.97
264427,Grandvision by Fototica,1,495.0
264427,Tommy Hilfiger,1,379.0
264954,Granado,2,377.0
264954,Morana,1,69.9
264954,Renner,2,179.6
265804,Cartes - Cozinha do Mundo,1,47.25
265804,Spoleto,2,55.9
265864,ADCOS,1,253.0
265864,IDéli oui,1,79.46
265864,Panvel Farmácias,1,30.63
265864,Spoleto,1,37.4
265924,Kalunga,1,3.0
265956,C&A,2,149.97
265956,Lojas Americanas,1,71.95
266031,C&A,1,389.95
266031,Renner,1,389.4
266070,Renner,1,169.8
266070,Studio Z,1,172.98
266070,VIRUS 41,1,449.9
266412,Prata fina,1,370.0
266412,Vans,1,549.99
266547,Decathlon,1,39.99
266547,Panvel Farmácias,1,29.01
266547,Renner,4,884.7
266551,Bennemann | Acessórios,1,1200.0
266847,Cobasi,1,491.4
266847,Kalunga,1,48.0
267008,Cobasi,1,60.48
267008,Kalunga,1,100.8
267008,Renner,1,326.6
267230,Bob's Sorvete - Quiosque,1,34.9
267230,Livrarias Catarinense,1,44.9
267230,Mini Kalzone,1,24.9
267411,Centauro,1,39.99
267411,Gamelas & Panella´s,1,88.0
267411,Livrarias Catarinense,1,78.3
267411,Manteigaria do Porto,1,29.9
267411,The North Face,3,2148.0
267411,iPlace Mobile,3,767.0
267439,Havan,2,401.85
267877,Kalunga,1,15.8
267877,Pop Me,1,39.9
267877,Renner,1,459.7
267877,Stanley,1,269.0
268033,Atacadão,1,536.0
268033,Havan,1,121.0
269505,Bob's - Quiosque 2,1,18.0
269505,Camarão Express,4,191.02
269505,Mini Kalzone,2,76.8
269702,Chiquinho Sorvetes,2,63.0
269702,Lojas Americanas,1,14.48
269702,Mr. Cheff,1,51.98
269702,Norte Shopping - Estacionamento,2,28.0
269939,Superlegal Brinquedos,1,159.99
270381,Ótica chilli beans,1,399.98
270733,McDonald's,2,170.5
270733,Me.Linda,1,62.0
270832,Magic Feet,1,1199.0
270832,Renner,1,359.8
271064,C&A,1,159.99
271064,Centauro,1,69.99
271064,Lupo,1,74.9
271064,Youcom,1,309.7
271192,C&A,1,85.98
271259,C&A,1,69.99
271259,Kalunga,1,18.9
271259,Melissa,1,149.0
271259,Mini Kalzone,1,10.0
271259,Pernambucanas,2,138.98
271259,Subway,2,73.7
271259,Swell Poke,1,40.0
271476,Havan,1,129.97
271476,Lojas Americanas,1,72.31
271739,C&A,1,79.99
271739,McDonald's,1,96.0
272121,Renner,1,639.1
272487,Feng Cheng,1,111.48
272487,Gondolier,1,61.0
272487,Neumarkt Shopping - Estacionamento,1,22.0
272498,Burger King,1,61.7
272498,Casa Maria,1,19.99
272498,Livrarias Catarinense,1,114.9
272498,Panvel Farmácias,1,11.98
272498,Pernambucanas,1,91.97
272498,Studio Z,1,99.99
272605,Track&Field,1,379.9
272720,Burger King,1,41.0
273073,Superlegal Brinquedos,1,12.99
273451,Panvel Farmácias,1,91.98
273770,Balneário Shopping - Estacionamento,1,30.0
273770,Brooksfield,1,479.0
273770,Superlegal Brinquedos,1,99.99
273812,Burger King,4,247.0
273812,Camarão Express,1,46.9
273831,Avatim,1,80.0
273831,Belshop,1,19.96
273831,Havan,1,299.9
273831,Me.Linda,2,339.38
273831,Neumarkt Shopping - Estacionamento,1,22.0
273831,Panvel Farmácias,2,329.41
274264,Livrarias Curitiba,1,59.9
274264,VIRUS 41,1,299.9
274559,Centauro,3,1049.92
274559,Korte e Kosture,1,135.0
274559,Livrarias Catarinense,2,214.6
274559,MB acessórios,1,545.6
274559,Manteigaria do Porto,3,296.4
274559,Paris Cosméticos,1,123.99
274559,Pizza Hut,1,89.6
274559,Superlegal Brinquedos,1,299.99
274559,UZA Shoes,1,329.9
274559,World Tennis,1,999.99
274586,Atacadão,2,243.15
274629,Bacio di Latte,1,130.75
274629,Lojas Americanas,1,38.95
274698,Osklen,1,797.0
275187,Centauro,1,79.99
275330,Óticas Carol,1,799.0
275688,Ri Happy,1,629.0
275713,McDonald's,1,26.9
276088,ADCOS,1,143.1
276088,Kalunga,2,118.9
276088,Kib´s,1,36.0
276088,Superlegal,1,33.0
276088,Tok & Stok,1,32.8
276205,Kalunga,1,38.9
276205,Renner,1,119.9
276689,Paladare Di Italia,1,86.0
276689,World Tennis,1,33.0
276811,Bacio di Latte,1,67.8
276811,Balneário Shopping - Estacionamento,1,30.0
276811,Giraffa's,1,11.0
276811,KFC,1,48.9
276811,Livrarias Catarinense,1,317.8
276811,Panvel Farmácias,1,22.49
276811,Paris Cosméticos,1,64.98
276811,Vivara,2,2215.0
277134,Burger King,3,207.4
277461,Feng Cheng,1,63.93
277573,Burger King,1,29.9
277573,C&A,2,1925.78
277573,Livrarias Catarinense,1,125.8
277573,Mc Donald's,2,25.0
277573,Mini Kalzone,1,31.28
277621,Livrarias Catarinense,1,209.6
277621,Renner,1,555.2
277820,BelShop,1,67.96
277820,Kings Sneackers,1,839.89
277865,Estacionamento - Nações Shopping (CERTO),1,10.0
278354,Fini,1,42.32
278354,Orientali,1,106.4
279041,ADCOS,1,165.0
279041,McDonald's,2,91.0
279041,Ri Happy Baby,1,349.0
279130,McDonald's,1,33.5
279130,Renner,1,254.7
279218,Centauro,1,129.0
279218,Kalunga,2,142.9
279218,Polo Wear,1,39.99
279334,Life Vivara,1,150.0
279334,Lupo,1,36.9
279847,Cassol Centerlar,1,587.8
279850,O Boticário,1,57.91
279901,Chope do Mestre,5,81.0
279903,Centauro,1,140.0
279903,Havan,1,119.96
279903,Kalunga,1,181.2
279903,LOJAS AMERICANAS,1,25.0
279903,Livrarias Catarinense,1,37.1
279903,Neumarkt Shopping - Estacionamento,1,22.0
279903,O Boticário,1,279.6
279920,Burger King,1,59.4
279920,Livrarias Catarinense,1,84.8
279949,Café Cultura,1,44.0
279949,Havan,1,699.9
279949,McDonald's,1,32.0
279949,Renner,1,419.3
280418,Bacio di Latte,1,68.8
280418,Cacau Show,1,39.0
280418,Gamelas & Panella's,1,45.73
280418,IDéli oui,1,45.0
280418,Livrarias Catarinense,1,24.9
280418,Lojas Americanas,1,24.99
280418,Natura,1,219.9
280418,Panvel Farmácias,1,59.98
280418,Ri Happy Baby,1,129.0
281147,Natura,1,59.9
281197,Lojas Americanas,1,113.9
281311,Balneário Shopping - Estacionamento,1,35.0
281311,C&A,1,199.97
281311,Divino Fogão,1,132.0
281311,Giraffa's,1,39.0
281311,Livrarias Catarinense,1,49.2
281311,Mc Donald's,1,18.0
281311,Paris Cosméticos,2,87.48
281311,Renner,3,158.8
281373,Superlegal,1,89.0
281373,VIRUS 41,1,379.9
281959,Bacio di Latte,2,41.85
281959,Camarão Express,1,47.7
281959,Cartes - Cozinha do Mundo,2,135.88
281959,Cobasi,1,128.7
281959,Giraffas,2,94.5
281959,Kopenhagen,1,135.0
281959,McDonald's,1,60.0
281959,Mr. Cheff,1,33.0
281959,Panvel Farmácias,1,38.96
283362,Avatim Cheiros Da Terra,1,110.0
283362,Burger King,1,60.8
283362,Hering,1,79.99
283362,Kalunga,1,19.0
283552,Renner,1,59.8
283552,Riachuelo,1,79.9
283629,McDonald's,1,31.8
283629,Panvel Farmácias,1,14.0
283629,Pop Me,1,76.33
283629,Renner,1,39.0
283629,Sakae,1,26.0
283629,Youcom,1,329.7
283756,Youcom,1,79.9
283912,ADCOS,1,169.0
283912,Kalunga,1,16.0
283912,Mini Kalzone,2,52.5
283912,Sakae,1,21.0
283966,Kipling,1,279.9
283966,Live!,1,609.7
283966,Renner,1,155.6
284346,Hering,1,49.99
284346,Renner,1,75.8
284543,Giraffas,1,117.0
284543,Mini Kalzone,1,29.0
284548,Milkymoo,1,53.0
284548,Mini Kalzone,2,30.0
284548,Panda Sushi,1,29.26
284548,Subway,1,62.0
284563,Leo Cosméticos,1,12.7
284670,Madero,1,138.0
284825,Atacadão,1,146.62
284825,Havan,1,297.14
284825,Lojas Americanas,1,42.96
284862,C&A,1,27.99
284862,Mini Kalzone,1,19.0
285043,Cobasi,1,82.4
285043,Renner,3,438.6
285043,Riachuelo,1,579.56
285323,Zeiss Vision Center,1,5487.0
285627,Cacau Show,1,139.0
285627,Lojas Americanas,1,121.43
285754,Estrela Beauty,1,114.0
285754,Maria Dolores,2,1579.0
285870,Lindt,1,60.18
285870,Pop Me,1,79.8
286334,Panvel Farmácias,1,40.17
286334,Renner,1,159.9
286672,Havaianas,1,110.96
286745,Kalunga,2,39.7
286745,Livrarias Catarinense,1,13.8
286745,Lojas Americanas,1,23.99
286756,Adcos,1,587.1
286756,Bacio di Latte,2,116.8
286756,Centauro,1,279.97
286756,Paris Cosméticos,1,988.01
286756,Renner,1,309.6
286756,Superlegal Brinquedos,1,1.0
286756,Tok&Stok,1,119.9
286756,Zara,1,359.6
286867,Livrarias Catarinense,1,143.5
286867,Mc Donald's,1,52.9
287011,Alison Salles Hair Stylist,2,1048.0
287011,Belshop,1,46.98
287011,Camicado,1,1007.67
287011,Renner,1,179.0
287011,Sinhá Benta Gourmet,1,86.12
287023,FATIMA ESPORTES,1,183.99
287023,Mini Kalzone,1,19.0
287181,C&A,1,285.97
287181,Milky moo,1,2.0
287181,Mini Kalzone,1,14.9
287181,Youcom,1,359.0
287308,10 Pastéis,1,24.9
287308,Camarão Express,1,45.9
287308,Mc Donald's,4,188.0
287308,Mini Kalzone,1,22.5
287406,Havan,1,39.99
287406,Life by Vivara,1,300.0
287406,Livrarias Catarinense,1,35.9
287406,Renner,1,69.9
288495,Balneário Shopping - Estacionamento,1,15.0
288495,C&A,1,159.98
288750,C&A,1,119.99
288750,Jcanedo,1,598.97
288750,Zara,1,488.0
288768,C&A,1,259.96
288768,Renner,1,49.9
288768,VIRUS 41,1,299.9
289159,Giraffas,1,40.0
289337,O Boticário,1,199.9
289337,Pizza Hut,1,79.8
289337,Polo Wear,1,159.99
289526,Studio Z,1,269.0
289648,Morana Acessórios,1,74.9
289879,Brooksfield,2,635.83
289879,Camicado,1,29.99
289879,Lupo,1,61.0
289879,Polo Wear,1,99.99
289879,Renner,2,398.8
290202,Life Vivara,1,1240.0
290448,Pop Me,1,169.8
291139,Chiquinho Sorvetes,1,22.0
291139,KFC,1,108.7
291139,Renner,1,139.9
291287,Docejo,1,34.0
291374,Kalunga,1,24.9
291510,Bagaggio,1,349.9
291510,Kalunga,1,11.8
291510,Riachuelo,1,159.9
291532,Giraffas,3,165.0
291532,Nike Unite,1,529.99
291532,Polo Wear,1,359.98
291609,Havan,4,1422.38
291788,Kalunga,1,27.0
291788,Lojas Americanas,1,59.98
291788,Mini Kalzone,1,79.0
291788,Renner,1,1058.0
291788,Riachuelo,2,388.97
292925,Centauro,1,159.98
292925,Livrarias Curitiba,3,221.5
292925,Morana Acessórios,2,248.9
293351,Havan,1,21.98
293351,Polo Wear,1,105.98
293351,Preçolândia,1,43.7
293351,Riachuelo,1,99.9
293428,BelShop,1,57.9
293428,Livraria Catarinense,1,42.9
293428,Renner,1,179.9
293466,Camicado,1,507.0
293466,Plié,1,449.7
293466,Souq,2,1963.96
293466,Zara,1,236.5
293860,Avatim,1,453.1
293860,Riachuelo,2,1388.89
294182,McDonald's,1,31.4
294182,Nike Unite,2,1529.97
294321,Milky Moo,1,90.0
294321,World Tennis,1,189.99
294399,Centauro,1,629.98
294428,Riachuelo,1,249.98
294435,Bacio di Latte,1,56.9
294435,Superlegal Brinquedos,1,99.99
294473,Feng Cheng,1,75.53
294473,General Lyy,1,14.0
294473,Rochelli Calçados,1,447.0
294539,Cobasi,1,85.63
294539,General Lyy,1,11.0
294539,Havan,1,79.98
294539,LOJAS AMERICANAS,1,54.05
294539,Life by Vivara,1,180.0
294539,Renner,2,909.2
294539,Youcom,1,399.0
294797,Carter´s,1,99.99
295098,Ri Happy Baby,1,1.18
296019,Hering Store,2,349.97
296019,Me.Linda,1,47.0
296019,Outback Steakhouse,1,9.9
296165,Mamma Mia Express,1,142.0
296439,McDonald's,1,54.9
296439,Vivara,1,9791.96
296508,Madero,1,176.55
296508,The North Face,1,1750.0
296762,Bacio di Latte,1,19.95
296762,Cartes - Cozinha do Mundo,1,40.22
296762,Decathlon,1,133.96
296762,Gamelas & Panella's,1,42.72
296762,Livrarias Catarinense,1,53.91
296842,Cartes - Cozinha do Mundo,1,39.34
296842,Docejo,1,23.0
296842,Pernambucanas,1,49.99
297373,Ri Happy,1,219.0
297860,Avatim,1,65.0
297860,Burger King,1,21.4
297860,Centauro,1,399.99
297860,Chiquinho Sorvetes,1,10.0
297860,Kalunga,1,9.9
297860,LOJAS AMERICANAS,1,14.99
297860,Mini Kalzone,3,115.0
297860,Polo Wear,1,99.99
297860,Riachuelo,3,419.96
297918,Le Creuset,1,713.0
298096,Lojas Americanas,2,133.91
298096,Riachuelo,1,69.9
298096,Zara,2,400.5
298175,Granado Phamácias,1,158.0
298175,Lupo,1,40.0
298175,Panvel Farmácias,1,77.0
298196,BelShop,2,275.92
298196,C&A,1,149.98
298196,Mini Kalzone,1,14.9
298196,Natura,1,121.9
298196,Natureza Bistrô,1,29.0
298196,Panvel Farmácias,3,128.46
298196,Pittol,1,24.99
298196,Youcom,1,219.9
298635,C&A,1,179.99
298635,Livraria Catarinense,1,149.9
299035,Café Cultura,2,110.9
299450,Carioca Calçados,1,129.99
299450,JBay,1,287.0
299450,Livrarias Catarinense,1,94.6
299450,Lojas Americanas,1,17.99
299450,Pernambucanas,1,49.99
299611,Divino Fogão,1,68.09
299611,LOJAS AMERICANAS,1,27.95
300262,Boss,2,641.0
300262,Chuá,1,363.76
300516,Exclusiva Colchões,1,6650.0
300675,Casa Maria,1,303.33
300797,Cacau Show,1,54.93
300797,Centauro,1,89.99
300797,Sunglass Hut,1,1230.0
300854,BioMundo Produtos Naturais,1,42.99
300854,Centauro,1,125.97
300854,Studio Z,1,149.0
300899,Casa Maria,1,49.9
300899,Madero,1,211.21
300924,Kalunga,1,65.1
300924,Magazine Luiza,1,581.9
301100,Cacau Show,1,48.43
301100,Grano Pasta Ristorante,1,42.0
301100,Renner,1,219.8
301100,Superlegal,1,79.99
301259,Chilli Beans,1,435.96
301567,De Ville Gourmet,2,143.15
301743,Centauro,1,349.98
301743,Livrarias Catarinense,1,54.8
301890,Gondolier,1,49.0
301890,Renner,1,369.6
301907,Livrarias Catarinense,1,128.7
302073,Renner,1,409.5
302206,Cartes - Cozinha do Mundo,1,29.73
302206,Damyller,1,249.0
302206,Kalunga,1,8.2
302206,McDonald's,1,17.5
302206,Milky Moo,1,54.0
302206,Panvel Farmácias,2,192.23
302206,Youcom,1,249.8
302365,Burger King,1,67.9
302549,C&A,2,319.96
302621,Mini Kalzone,1,28.5
302924,Lojas Americanas,1,34.0
302924,Panvel Farmácias,1,310.33
302924,Polo Wear,1,189.97
302924,Renner,1,379.3
302924,Studio Z,1,315.97
302924,Youcom,1,1129.0
303045,Cobasi,1,155.97
303223,Bacio di Latte,1,21.95
303223,C&A,1,509.95
303223,Maze Vale Comercio LTDA,1,295.43
303223,Me.Linda,2,372.0
303223,Panvel Farmácias,1,15.96
303702,Cobasi,1,55.0
303702,Kalunga,1,33.1
304228,Idéli Oui,1,121.8
304301,Mini Kalzone,1,50.5
304301,Riachuelo,2,659.88
304301,Studio Z,1,189.98
304308,LOJAS AMERICANAS,1,95.96
304308,Renner,2,559.7
304815,Lojas Americanas,1,1699.0
304815,Mini Kalzone,1,55.0
304815,Norte Shopping - Estacionamento,1,16.0
304815,O Boticário,1,199.9
304911,Centauro,1,209.0
304911,Donna Mirô,1,35.0
304911,Mini Kalzone,3,63.0
304911,Panda Sushi,1,38.28
305131,JCanedo,1,399.4
305131,LOJAS AMERICANAS,1,57.98
305131,McDonald's,1,78.7
305131,Panvel Farmácias,1,246.89
305131,Ri Happy,1,79.0
305131,Riachuelo,1,369.96
305419,Bob's - Quiosque 2,1,31.9
305419,Mini Kalzone,1,10.0
305533,Estacionamento - Nações Shopping (CERTO),1,16.0
305660,Bacio di Latte,1,48.9
305660,Decathlon,1,69.99
305987,Renner,2,399.8
306009,C&A,1,2.0
306009,iPlace Mobile,1,7036.0
306048,Adidas,1,549.95
306048,Prata fina,1,1350.0
306048,Studio Z,1,265.0
306989,Bacio di Latte,1,46.9
306989,Cacau Show,1,77.95
306989,Moncloa,1,144.12
307175,Dona Torta,2,84.0
307175,Havan,1,199.9
307175,O Boticário,1,29.65
307175,Renner,3,599.5
308005,Livraria Catarinense,1,136.0
308223,Adcos,1,727.0
308492,General Lyy,1,399.89
308492,Lindt,1,92.98
308492,McDonald's,1,104.5
308492,Renner,1,59.9
309146,The North Face,1,479.0
309226,Bacio di Latte,1,35.95
309226,Divino Fogão,1,87.0
309353,Bacio di Latte,1,21.95
309353,Lojas Americanas,1,44.56
309465,Ri Happy,2,378.0
309465,SOS Ateliê,1,75.0
309465,Swarovski,1,1330.0
309603,Bacio di Latte,1,41.9
309603,Continente Shopping - Estacionamento,2,36.0
309603,Giraffas,2,126.5
309603,Kalunga,1,39.9
309603,Studio Z,1,59.99
309907,A Fabulosa,1,19.99
309907,Burger King,1,33.9
309907,Cobasi,1,12.25
309907,Express Grill,1,51.99
309907,Jah Açaí,2,43.92
309907,Miss Make,2,31.9
309907,Norte Shopping - Estacionamento,1,28.0
309907,Orientali,2,72.06
309907,Sabor Brasileiro,1,29.37
309907,Toni Toys,1,49.98
310131,Bacio di Latte,1,21.95
310131,Manteigaria do Porto,3,67.7
310159,Bacio di Latte,2,103.8
310159,CLARO,1,1717.0
310159,KFC,1,34.8
310159,Mc Donald's,2,81.5
310159,Mini Kalzone,1,29.5
310159,O Boticário,2,268.9
310159,Paladare Di Italia,1,16.0
310159,Prata fina,1,115.0
310159,Riachuelo,1,189.97
310398,Camarão Express,1,29.9
310398,Mini Kalzone,3,44.7
310607,Continente Shopping - Estacionamento,1,20.0
310607,Kalunga,1,35.9
310758,Belshop,1,36.98
310758,Burger King,1,9.0
310758,Havan,1,1.0
310758,Me.Linda,1,56.9
310758,Polo Wear,1,79.99
310758,Studio Z,1,169.97
311023,Cassol Centerlar,2,2224.8
311023,Outback SteakHouse,1,204.29
311023,Santo Boteco,5,155.15
311062,Polo Wear,3,329.97
311637,NEW ERA,1,229.9
311637,Renner,1,102.0
311655,Centauro,1,489.97
313192,Beagle,1,1839.0
313389,Lacoste,1,1196.0
313870,Havan,1,189.99
313870,Hering Store,1,239.99
313870,Me.Linda,1,9.0
313870,Panvel Farmácias,1,71.88
313870,Preçolândia,1,273.0
313870,Renner,1,76.42
313870,Riachuelo,1,299.94
314730,Paladare Di Italia,1,195.0
314730,Riachuelo,1,139.8
314762,Renner,2,28.9
314762,Riachuelo,1,99.99
315414,Decathlon,1,69.99
315414,Renner,2,218.7
315447,Bacio di Latte,1,58.9
315447,Casa Maria,1,143.86
315447,Panvel Farmácias,1,89.48
315447,Ri Happy Baby,1,89.97
316751,Café Cultura,1,45.0
316751,Renner,1,69.9
316751,Superlegal,2,119.98
319317,Hering,1,199.98
319376,BioMundo Produtos Naturais,1,15.98
319376,Cacau Show,1,234.0
319376,Cobasi,1,24.77
319376,Gondolier,2,188.0
319376,Havan,1,119.96
319376,LOJAS AMERICANAS,1,73.97
319376,Life by Vivara,1,1160.0
319376,Mamma Mia Express,1,117.0
319376,McDonald's,1,70.1
319376,Me.Linda,1,19.0
319376,O Boticário,1,283.4
319376,Pandora,1,1259.0
319376,Renner,1,739.7
319376,Riachuelo,2,399.92
319376,Starbucks,2,136.5
319376,Superlegal Brinquedos,1,79.99
319912,Cobasi,1,76.17
320137,Kalunga,2,42.9
320137,Panvel Farmácias,1,102.78
320386,Riachuelo,1,9.99
320751,Bob's Sorvete - Quiosque,1,26.9
320751,Burger King,1,17.9
320751,Mini Kalzone,2,17.5
320751,Mr. Cheff,2,58.0
320751,Spoleto,1,47.4
320839,Adidas,1,639.92
321219,Express Grill,4,148.45
321219,Mini Kalzone,3,94.2
321219,Norte Shopping - Estacionamento,3,48.0
321536,CANTINA MATTERELLO RESTAURANTE E PASTELARIA,1,33.99
322245,Burger King,1,143.6
322245,Havan,1,149.97
322245,LOJAS AMERICANAS,1,104.32
322245,Panvel Farmácias,1,22.3
322245,Riachuelo,1,109.98
322649,Renner,1,39.9
322749,Centauro,1,7.99
322749,Kalunga,1,254.4
322749,MB Acessórios,1,50.0
322749,McDonald's,3,63.6
322749,Neumarkt Shopping - Estacionamento,2,38.0
322749,Ri Happy,1,33.98
322864,Avatim Cheiros Da Terra,1,336.0
322864,Griletto,1,50.0
322864,Havan,1,149.95
322864,O Boticário,1,409.0
323423,Animale,1,999.0
323423,C&A,1,249.98
323423,O Boticário,1,92.7
323750,Bacio di Latte,1,199.92
323750,Centauro,1,49.99
324152,Lojas Americanas,1,21.08
324152,Pop Me,1,161.0
324360,Cacau Show,1,24.94
324360,Centauro,1,69.98
324360,O Boticário,1,27.9
324360,Stanley,1,359.0
324389,Centauro,1,129.99
324389,Osklen,1,647.0
324466,Bacio di Latte,11,591.96
324466,Casa Maria,2,79.89
324466,Kalunga,1,117.8
324466,Livrarias Catarinense,1,51.0
324466,Orientali,4,134.62
324466,Panvel Farmácias,2,137.97
324466,Pernambucanas,1,79.99
324466,Renner,1,79.9
324482,Outback Steakhouse,1,369.71
325367,Kalunga,1,130.4
325367,Youcom,1,959.2
325442,Decathlon,1,41.92
325442,Gamelas & Panella's,2,63.21
325442,Lojas Americanas,2,23.84
325442,Me.Linda,1,199.0
325442,Mr. Cheff,2,63.98
325442,Panvel Farmácias,1,17.49
325442,Studio Z,1,189.0
325783,Decathlon,1,149.99
325783,Spoleto,3,161.05
325961,Continente Shopping - Estacionamento,1,23.0
326378,Bacio di Latte,1,80.85
326378,Outback Steakhouse,1,290.02
327132,Bacio di Latte,2,59.9
327132,Cacau Show,1,129.0
327132,Kalunga,1,50.3
327132,Lojas Americanas,2,132.65
327132,Madero,1,128.7
327132,McDonald's,2,95.4
327132,NEW ERA,1,129.9
327132,Nike Unite,1,1519.95
327360,Havaianas,1,55.98
327370,Kalunga,1,248.0
327509,Mcdonald´s Quiosque,1,4.5
327531,Panvel Farmácias,1,34.5
327542,Magazine Luiza,1,513.8
327542,Mc Donalds,1,135.4
327875,Cobasi,1,129.7
327875,Livrarias Catarinense,1,79.0
327875,Orientali,1,16.0
327875,Panvel Farmácias,1,261.07
327875,Riachuelo,1,99.89
327875,Vivara,1,1.39
327884,Renner,1,159.9
327884,Riachuelo,1,319.89
328000,McDonald's,1,28.5
328000,Ri Happy Baby,1,209.0
328115,Havan,2,418.87
328115,LOJAS AMERICANAS,1,36.94
328115,Life by Vivara,2,600.0
328115,Spedini,1,31.0
328115,Studio Z,1,39.99
328368,Madero,1,229.9
328368,Outback Steakhouse,1,215.6
328579,Camarão Express,1,79.8
328579,Cobasi,2,122.3
328579,Renner,2,226.9
328579,Via Pian Food,1,78.99
328905,Cobasi,1,55.51
329162,Bob's Sorvete - Quiosque,1,18.0
329162,Burger King,1,56.9
329162,Riachuelo,1,324.82
329300,Camarão Express,1,55.9
329300,Centauro,1,419.98
329339,Continente Shopping - Estacionamento,1,20.0
329339,Renner,1,279.5
329339,Riachuelo,1,139.99
329339,Studio Z,1,49.99
329342,Cinépolis,1,53.0
329342,Nike Unite,1,879.97
329791,Camicado,1,369.94
329791,Vr Collezioni,1,229.0
329791,Zara,1,1.0
329909,Manteigaria do Porto,2,202.2
329909,O Boticário,1,54.0
329909,Studio Z,2,379.97
330043,Atacadão,1,19.86
330043,Burger King,1,30.0
330043,Pizza Hut,2,160.5
330043,Renner,1,59.9
330179,Norte Shopping - Estacionamento,1,16.0
332077,McDonald's,1,65.6
332077,Mini Kalzone,2,57.0
332077,Spoleto,1,30.4
332444,C&A,1,159.99
332444,CANTINA MATTERELLO RESTAURANTE E PASTELARIA,2,67.0
332444,Feng Cheng,5,279.16
332444,McDonald's,2,71.9
333184,Cartes - Cozinha do Mundo,1,134.04
333184,Gamelas & Panella's,2,123.16
333184,Live!,1,1069.0
333184,Lupo,1,66.2
333184,Madero,1,159.0
333184,Me.Linda,1,41.0
333754,Lojas Americanas,2,68.89
333754,Orientali,1,41.73
333754,Zanoni Sushi,1,48.0
334305,Centauro,1,219.98
334345,C&A,1,79.99
334345,KFC,1,37.3
334345,Livrarias Catarinense,1,29.9
334345,Lojas Americanas,4,42.96
334345,Lupo,1,51.9
334345,Mc Donald's,3,146.7
334345,Mini Kalzone,1,16.5
334345,Mr. Cheff,3,143.96
334345,Renner,1,89.9
334434,Balneário Shopping - Estacionamento,4,155.0
334434,Duladu,1,244.0
334434,Jorge Bischoff,1,1138.0
334434,L'Occitane En Provence,2,645.95
334434,Lindt,2,337.0
334434,Lupo,2,482.4
334434,Mac,1,467.0
334434,Madero,1,143.01
334434,Paris Cosméticos,1,470.0
334434,Stanley,2,491.3
334434,Track&Field,1,1299.0
334434,Unizushi,2,223.3
334434,Zara,2,1566.0
334523,Continente Shopping - Estacionamento,1,23.0
334726,Subway,1,62.0
334809,O Boticário,1,500.0
334817,Swell Poke,1,38.0
334895,Centauro,1,149.98
334895,Livrarias Catarinense,2,1215.6
334895,Renner,1,269.6
334985,Bacio di Latte,2,209.9
334985,Outback Steakhouse,1,57.79
335012,Vivara,1,10.0
335097,C&A,1,179.98
335097,Decathlon,1,89.96
335097,Havaianas,1,59.99
335122,Bacio di Latte,1,54.9
335122,Madero,1,225.0
335182,Farm,1,698.0
335256,Havaianas,1,148.97
335256,O Boticário,1,140.88
335271,Lojas Americanas,1,33.95
335323,Havaianas,1,49.99
335323,Life Vivara,1,550.0
335323,Nike Unite,1,160.99
335323,Renner,1,39.0
335399,Companhia da Moda,1,425.6
335624,Plié,1,199.9
335678,Cabanas,1,104.93
335678,Divino Fogão,10,200.0
335725,Riachuelo,1,45.0
335740,C&A,1,395.97
335740,Lojas Americanas,1,28.86
335740,McDonald's,2,14.5
335740,Panvel Farmácias,1,26.47
335740,Renner,2,359.8
335826,Ri Happy Baby,1,139.0
336004,Havan,1,1005.0
336050,Atacadão,2,88.07
336050,Havan,1,36.97
