cliente_id,loja_nome,n,valor
301890,Renner,1,99.8
301907,Havan,1,112.0
301907,JCanedo,1,298.97
302154,Renner,1,69.9
302181,SmartCase,2,309.7
302365,Lojas Americanas,1,79.93
302826,Trëma,4,312.5
302918,Brooksfield,1,639.92
302918,Kalunga,1,13.2
302918,Livrarias Curitiba,1,10.2
302924,Bacio di Latte,1,59.9
302924,C&A,1,419.95
302924,Cacau Show,1,78.0
302924,Casa Maria,1,16.99
302924,Centauro,1,329.98
302924,Cinépolis,2,157.5
302924,Kalunga,1,80.5
302924,Lojas Americanas,2,41.96
302924,Magazine Luiza,1,79.76
302924,McDonald's,1,93.5
302924,Me.Linda,1,23.0
302924,Nike Unite,1,979.98
302924,O Boticário,1,111.0
302924,Polo Wear,2,175.96
302924,Renner,2,554.7
302924,Spoleto,2,167.8
303150,Estrela Beauty,1,247.0
303150,Hering Store,1,119.99
303150,Lindt,2,50.32
303150,Lupo,1,12.9
303150,Paris Cosméticos,2,1106.38
303150,iPlace Mobile,1,559.0
303520,Docejo,2,71.3
303520,Mini Kalzone,1,10.0
303520,Nike Unite,1,249.99
303702,Constance,1,99.99
304228,Adidas,1,699.99
304228,C&A,1,329.96
304228,Damyller,1,379.0
304228,Havan,1,89.99
304228,Idéli Oui,3,371.0
304228,Kalunga,1,54.0
304228,Livrarias Curitiba,1,24.9
304228,McDonald's,2,112.7
304308,LOJAS AMERICANAS,1,103.89
304355,Kopenhagen,1,28.8
304355,Vivara,1,7686.0
304843,Continente Shopping - Estacionamento,1,20.0
304911,Burger King,1,60.8
304911,Fátima Criança,1,126.0
304911,Griletto,1,29.9
304911,Mini Kalzone,2,29.5
304911,Pittol,1,99.0
304911,Renner,1,39.9
305002,Centauro,1,789.92
305002,Renner,1,459.4
305136,Panvel Farmácias,3,254.71
305533,Espaço Laser,1,2652.5
305533,Mini Kalzone,1,10.0
305533,Renner,1,39.9
305737,C&A,2,359.98
305737,Cobasi,1,98.9
305737,Continente Shopping - Estacionamento,1,20.0
305737,Panvel Farmácias,1,162.67
305887,Arezzo,1,399.9
306048,Adidas,1,284.0
306048,KFC,1,95.5
306216,Atacadão,1,114.71
306216,Cacau Show,1,13.0
306216,Havan,1,99.99
306963,Nike Unite,1,399.99
307167,C&A,1,339.96
307167,Carioca Calçados,1,279.99
307167,Decathlon,2,209.96
307167,Livrarias Catarinense,1,99.8
307167,Renner,1,359.7
307175,Dona Torta,1,57.5
307379,Continente Shopping - Estacionamento,1,20.0
307386,Vivara,1,1021.0
307762,Renner,1,779.6
308027,Continente Shopping - Estacionamento,1,16.0
308027,Renner,1,289.5
308027,Zanoni Sushi,2,159.49
308242,Cia do Homem,1,299.5
308242,Mini Kalzone,1,44.0
308242,Neumarkt Shopping - Estacionamento,1,10.0
308242,Ri Happy,1,119.0
308318,Camicado,2,339.96
308318,Lojas Americanas,2,241.94
308318,Miniso,1,49.98
308378,Arezzo,1,1239.7
308378,Lojas Americanas,1,10.38
309208,C&A,1,319.98
309208,Camarão Express,2,199.8
309208,Chef's & Fritas,1,16.0
309208,Estacionamento - Nações Shopping,1,16.0
309226,Divino Fogão,1,91.0
309465,Centauro,2,479.95
309465,Ri Happy,1,229.98
309660,JCanedo,1,348.0
309672,Renner,1,249.8
309672,Vivara,1,1.0
309782,Burger King,1,24.9
309782,CANTINA MATTERELLO RESTAURANTE E PASTELARIA,1,20.0
309782,Havan,3,472.26
309782,KFC,1,74.52
309782,Livrarias Curitiba,2,116.0
309782,Mini Kalzone,2,23.0
309782,Montana Grill,1,19.9
309782,Renner,1,199.7
309782,VIRUS 41,2,498.9
309907,Havan,1,49.98
309907,Idéli.oui,1,107.96
309907,Orientali,1,67.03
310177,Renner,14,7410.13
310398,Bacio di Latte,3,81.8
310398,Burger King,3,81.7
310398,KFC,1,30.9
310398,Mini Kalzone,2,29.8
310607,Me.Linda,1,489.0
310675,KFC,1,73.8
310675,McDonald's,1,52.8
310864,.,1,279.9
310864,Idéli Oui,1,999.0
310864,Riachuelo,1,489.86
310924,Centauro,1,969.96
310924,Renner,1,279.8
311206,Estacionamento - Nações Shopping,1,10.0
311417,Renner,2,879.5
311417,Via Brasil Balneario Camboriu,1,259.98
311726,Pittol,1,319.99
311806,Damyller,1,708.0
311806,Pittol,1,399.99
311860,ANACAPRI,1,299.9
311860,Cacau Show,2,179.0
311860,Life Vivara,2,1520.0
311860,Lindt,4,1156.26
311860,Livrarias Catarinense,1,39.9
311860,Renner,2,839.2
311860,Superlegal Brinquedos,1,29.99
312341,Altenburg,1,1698.3
312676,Rayban,1,1320.0
313236,Livrarias Catarinense,1,167.9
313483,Bacio di Latte,1,25.95
313483,Mini Kalzone,2,43.5
313483,Mr. Cheff,1,45.0
313870,Cacau Show,1,31.0
313870,Havan,1,24.98
313870,Neumarkt Shopping - Estacionamento,1,22.0
313870,Norte Shopping - Estacionamento,2,32.0
313870,Renner,1,35.9
313870,Riachuelo,2,399.94
313935,Daniela Tombini,1,2323.0
313935,Hering Store,1,359.96
314118,Natura,1,33.8
314118,Zara,1,299.5
314258,Lofty style,1,1075.62
314259,Cores em Cacau,1,38.78
314259,Studio Z,1,575.99
314351,C&A,2,1101.92
314623,C&A,1,299.96
314623,Centauro,1,19.99
314623,Livrarias Catarinense,1,229.9
314623,Lojas Americanas,1,8.67
314623,Mini Kalzone,1,21.0
314623,Renner,2,299.7
314730,Livrarias Catarinense,1,222.82
314730,Natura,1,79.9
314730,Riachuelo,1,1469.85
314730,Studio Z,1,589.94
314730,Subway,1,37.0
315130,Kalunga,1,68.9
315214,C&A,1,319.98
315214,Ri Happy Baby,1,99.8
315447,Bacio di Latte,3,125.75
315447,HOT DOG DUPIRU,2,92.0
315447,Livrarias Catarinense,2,59.8
315447,McDonald's,2,71.8
315447,Mini Kalzone,1,10.0
315447,Panvel Farmácias,3,302.25
315447,Ri Happy Baby,1,79.0
316251,Swell Poke,1,50.0
316489,Plié,1,229.9
316489,Tech Store,1,744.51
316535,Burger King,1,70.8
316950,Mini Kalzone,1,20.0
317200,Havan,1,592.79
318136,Idéli Oui,1,418.78
318739,LIVE!,1,1069.6
318764,Centauro,1,399.99
319131,Balneário Shopping - Estacionamento,1,30.0
319131,Vivara,1,2430.0
319172,KFC,1,70.8
319376,Café Cultura,1,30.0
319376,Farm,1,158.4
319376,Feng Cheng,1,113.77
319376,Havan,1,199.96
319376,Kalunga,1,146.7
319376,LOJAS AMERICANAS,1,157.76
319376,Lindt,1,79.99
319376,Mamma Mia Express,1,102.0
319376,McDonald's,2,110.7
319376,Mini Kalzone,1,32.0
319376,Natura,1,97.72
319376,Panvel Farmácias,1,88.8
319376,Renner,1,329.6
319532,Pizza Hut,2,119.7
319532,Renner,1,49.9
319718,Centauro,1,149.99
319718,Me.Linda,1,112.0
319843,Centauro,1,49.99
319843,Hering Store,1,379.98
319843,LOJAS AMERICANAS,2,430.81
319843,Natura,1,349.8
319843,Renner,1,249.8
319843,Riachuelo,1,99.99
320038,Estacionamento - Nações Shopping,1,16.0
320038,FATIMA ESPORTES,1,189.99
320038,JAH Açaí,1,30.16
320348,Tommy Hilfiger,2,1198.0
320552,Samsung,1,4246.0
320702,Havan,2,1304.3
320751,Bob's Sorvete - Quiosque,3,110.8
320751,Floripratas,3,534.48
320751,Kalunga,1,10.4
320751,Lojas Americanas,4,54.97
320751,O Boticário,4,114.52
320751,Riachuelo,2,109.98
320835,ADCOS,1,334.0
320835,Café Cultura,1,58.0
320835,Shoulder,1,279.0
320839,ADCOS,1,386.2
321060,Brooksfield,1,367.92
321103,Lojas Americanas,1,124.77
321314,Camarão Express,1,117.8
321356,Balneário Shopping - Estacionamento,1,30.0
321370,Mini Kalzone,3,63.5
321370,Pittol,1,109.99
321536,McDonald's,2,73.0
321604,Beagle,2,1048.0
321898,Milon,1,309.0
321898,Zara,1,1056.5
321986,Bacio di Latte,1,73.85
321986,Companhia da Moda,1,169.9
321986,Kalunga,1,106.0
322092,Burger King,1,52.9
322092,HOT DOG DUPIRU,2,93.96
322092,Lojas Americanas,1,16.47
322092,McDonald's,1,32.9
322092,Mr. Cheff,2,80.0
322092,Riachuelo,1,80.99
322112,Live!,1,563.8
322392,Madero,1,33.0
322392,Zara,1,598.0
322749,Havan,1,169.99
322749,Renner,1,199.9
322864,Cacau Show,1,72.16
322864,Griletto,1,75.6
322896,Mini Kalzone,1,14.4
323123,GNC Cinemas,1,58.0
323123,Kalunga,1,77.3
323123,Orientali,1,14.07
323125,Arezzo,1,929.8
323125,Centauro,2,749.98
323125,Panvel Farmácias,2,270.81
323125,Pittol,1,109.0
323132,Estacionamento - Nações Shopping,1,16.0
323223,World Tennis,1,1100.0
323423,Renner,1,189.0
323750,Clifield,1,860.0
323951,General Lyy,1,379.99
324152,Lojas Americanas,1,15.48
324389,Granado,2,166.6
324389,Lindt,1,50.0
324389,Loungerie,2,491.98
324389,Paris Cosméticos,1,29.99
324389,Riachuelo,1,39.99
324389,Zara,1,199.0
324445,C&A,1,189.98
324445,Riachuelo,1,179.99
324466,Bacio di Latte,6,161.7
324466,Go Coffee,2,85.5
324466,KFC,1,51.9
324466,Orientali,2,63.35
324466,Pernambucanas,1,139.99
324466,Polishop,1,799.9
324602,Renner,1,229.7
324816,Juistreet,1,24.9
324816,Pizza Hut,1,166.7
324816,Zara,3,866.5
324902,10 Pastéis,2,73.8
324902,Cacau Show,1,12.0
324902,Kopenhagen,1,27.8
324902,Miniso,1,201.98
324902,Renner,1,199.8
324902,Riachuelo,1,249.88
325409,Centauro,1,299.99
325409,Vivo,3,10155.0
325742,Cartes - Cozinha do Mundo,1,145.03
325742,McDonald's,1,27.0
325890,Livrarias Catarinense,1,175.1
326008,Balneário Shopping - Estacionamento,1,10.0
327013,Beagle,1,399.9
327013,Renner,1,569.8
327132,Bacio di Latte,1,76.85
327132,Cobasi,1,216.74
327132,Havaianas,1,37.99
327132,Livrarias Catarinense,1,47.4
327132,McDonald's,2,98.9
327132,Me.Linda,1,28.0
327132,Natura,1,30.9
327132,O Boticário,1,33.42
327234,Casa Maria,1,75.95
327234,Docejo,1,79.0
327234,Renner,1,815.0
327268,Damyller,1,1626.0
327273,C&A,1,559.96
327273,Hope Nacoes Shopping,1,178.9
327273,Livraria Catarinense,1,79.8
327273,Luz da Lua,1,1301.0
327542,Lojas Americanas,1,181.96
327714,Audithorium Menswear,1,1245.62
327714,Me.Linda,1,205.7
327838,C&A,1,227.95
327838,Carioca Calçados,1,404.98
328115,O Boticário,2,198.88
328368,Madero,1,204.6
328483,Riachuelo,1,309.97
328486,Riviera Café,1,31.0
328579,Griletto,1,78.8
328579,Renner,1,335.5
328914,Norte Shopping - Estacionamento,1,16.0
328914,Polo Wear,1,359.97
328914,Riachuelo,1,209.86
329162,Mini Kalzone,1,20.5
329162,O Boticário,1,153.63
329162,Renner,1,499.7
329241,Claro,1,989.0
329339,Continente Shopping - Estacionamento,1,20.0
329339,Kalunga,1,119.5
329666,Estacionamento - Nações Shopping,2,32.0
329666,Livraria Catarinense,1,20.48
329666,Milkymoo,1,24.0
329666,Mini Kalzone,1,28.61
329666,Renner,1,339.7
329666,Riachuelo,1,119.89
329686,TNG,1,1299.98
329791,Camicado,3,1570.35
329791,Centauro,1,69.98
329791,L'Occitane En Provence,2,338.0
329791,Loungerie,1,99.9
329791,Moncloa,1,682.2
329791,Zara,1,174.5
329829,Bacio di Latte,1,219.8
329829,Decathlon,1,99.99
329829,Renner,1,99.9
329829,Riachuelo,1,239.96
329909,Burger King,1,47.9
329909,C&A,1,35.99
329909,Clifield,1,1297.0
329909,Giraffa's,1,122.0
329909,Lindt,2,80.59
329909,Manteigaria do Porto,1,135.2
329909,Pratafina,1,460.0
330043,Superlegal Brinquedos,1,39.99
330497,Magazine Luiza,1,1599.0
330586,Cacau Show,1,88.45
330586,Continente Shopping - Estacionamento,1,26.0
330586,Livrarias Catarinense,3,166.5
330586,McDonald's,1,29.0
330586,Renner,2,879.1
330644,Carter´s,1,469.98
330644,Lojas Americanas,1,148.77
330644,Zara,1,741.5
331173,Riachuelo,1,249.86
331173,Studio Z,1,435.9
331498,Ri Happy Baby,1,299.99
331664,Havan,1,199.9
332357,Swarovski,1,2169.0
332415,Mmartan,1,404.91
332444,Cacau Show,1,119.98
332444,Feng Cheng,5,198.46
332444,Havan,1,49.99
332444,KFC,1,31.9
332444,McDonald's,9,277.1
332444,Mini Kalzone,1,18.0
332444,Pittol,2,298.99
332444,Renner,2,238.9
332566,Dona Torta,1,27.0
332566,Inovathi Acessórios,1,734.0
332566,Renner,1,289.6
332839,Centauro,1,319.97
332856,Milon,2,1109.6
333184,C&A,1,149.97
333184,Cartes - Cozinha do Mundo,2,112.75
333184,Cinépolis,1,21.0
333184,Continente Shopping - Estacionamento,1,20.0
333184,Kopenhagen,2,109.59
333184,Livrarias Catarinense,1,84.0
333184,Madero,2,236.5
333184,Renner,3,209.7
333184,Riachuelo,2,219.98
333184,Spoleto,6,207.4
333434,Livrarias Catarinense,1,16.2
333434,Outback Steakhouse,2,281.63
333434,Superlegal Brinquedos,1,249.98
333447,Havan,1,99.98
333447,Pittol,1,119.88
333447,Renner,1,159.8
333863,Continente Shopping - Estacionamento,1,20.0
334240,Cobasi,1,56.19
334240,Norte Shopping - Estacionamento,1,14.0
334265,Bacio di Latte,2,89.8
334265,Miniso,1,34.99
334265,Riachuelo,1,649.9
334345,Cacau Show,1,29.0
334345,Lojas Americanas,2,60.97
334345,Mr. Cheff,4,178.95
334345,O Boticário,1,178.8
334345,Paris Cosméticos,1,134.98
334345,Studio Z,1,99.99
334434,Animale,3,6594.4
334434,Balneário Shopping - Estacionamento,5,200.0
334434,Duladu,1,271.7
334434,Jorge Bischoff,3,3298.0
334434,L'Occitane En Provence,2,438.15
334434,L'occitane Bresil,2,119.8
334434,Lindt,3,1076.26
334434,Panvel Farmácias,1,25.48
334434,Renner,1,429.4
334434,Track&Field,1,279.9
334434,Unizushi,3,233.2
334434,Usaflex,1,319.99
334434,Victor Hugo,2,4504.5
334523,Decathlon,1,9.99
334635,Mini Kalzone,1,2.6
334796,L'Occitane en Provence,1,6138.0
334796,Neumarkt Shopping - Estacionamento,1,16.0
334809,Feng Cheng,1,58.75
334809,McDonald's,1,29.1
334809,Ri Happy,1,249.0
334817,CANTINA MATTERELLO RESTAURANTE E PASTELARIA,1,17.99
334817,Panvel Farmácias,1,12.99
334865,Lojas Americanas,1,74.48
334895,Cobasi,1,187.8
334895,Livrarias Catarinense,1,43.5
334895,Mini Kalzone,4,54.4
334895,Subway,1,61.5
334985,Bacio di Latte,2,208.86
335012,Lindt,1,79.99
335025,Burger King,1,93.7
335025,Hering,1,199.91
335025,Renner,4,3262.8
335032,Docejo,1,30.0
335032,Lojas Americanas,1,26.99
335032,Renner,1,409.6
335060,Paris Cosméticos,1,64.99
335060,Renner,1,245.8
335097,Decathlon,1,29.47
335230,Continente Shopping - Estacionamento,1,20.0
335230,Lojas Americanas,1,49.31
335271,Griletto,1,39.8
335271,Lojas Americanas,1,0.6
335465,LOJAS AMERICANAS,3,138.77
335465,Panvel Farmácias,1,22.33
335624,Boiko,1,549.0
335624,Bottero,2,719.8
335624,Lupo,1,448.9
335624,Plié,1,111.95
335624,Renner,1,79.9
335624,Zara,2,1345.5
335662,Cacau Show,1,22.54
335662,Livrarias Catarinense,1,59.9
335662,Lojas Americanas,1,16.0
335662,Milky Moo,1,31.0
335662,Panvel Farmácias,1,45.98
335662,Pernambucanas,1,75.97
335662,Renner,1,347.29
335678,Mamma Mia Express,1,31.0
335678,Polo Wear,1,61.0
335826,Brasil Cacau,1,94.99
335826,Cacau Show,1,184.0
335826,Continente Shopping - Estacionamento,1,19.0
335826,Renner,2,829.2
335861,Chilli Beans,1,399.98
335861,Live!,1,279.9
335861,Madero,1,233.23
335861,Polo Wear,1,59.99
335861,Renner,1,579.6
335861,Riachuelo,1,219.97
335993,Brasil Cacau,1,5.5
335993,Polo Wear,1,259.99
336022,Chope Do Mestre,3,62.99
336022,Cobasi,1,22.8
336022,Lojas Americanas,1,89.41
336022,Milky Moo,1,24.0
336022,Mini Kalzone,2,73.4
336050,Atacadão,4,274.3
336050,Havan,2,159.98
336050,LOJAS AMERICANAS,3,83.35
336150,Lojas Americanas,1,70.96
336471,Centauro,1,1099.0
336471,McDonald's,1,48.9
336552,C&A,1,319.98
336552,Mini Kalzone,1,9.0
336599,Carter´s,1,362.97
336599,Track&Field,1,1079.7
336733,Bona Park,1,369.0
336733,C&A,1,699.95
336733,Lojas Americanas,1,29.99
336733,Renner,1,159.9
336743,Kalunga,1,209.2
336743,Me.Linda,1,36.0
336743,Renner,1,245.3
336743,Ri Happy,1,399.99
336843,Carioca Calçados,1,99.99
336843,Chope Do Mestre,3,60.0
336843,Cobasi,2,139.3
336843,Giraffas,10,465.0
336843,Havaianas,2,142.97
336843,McDonald's,1,13.5
336843,Mini Kalzone,2,34.0
336843,Panvel Farmácias,2,69.48
336924,Lojas Americanas,1,98.83
336924,Me.Linda,1,43.0
337217,Lojas Americanas,1,57.75
337367,C&A,1,159.99
337367,Mr. Cheff,1,39.0
337367,Pernambucanas,1,189.98
337367,Renner,1,419.7
337464,Riachuelo,1,729.9
337476,Livrarias Catarinense,2,237.6
337476,Paris Cosméticos,1,249.98
337476,Zara,1,338.0
337603,Purpurata,1,133.9
337603,Riachuelo,1,819.78
337671,Atacadão,1,15.9
337671,Havan,3,762.67
337671,Kfc,1,65.9
337671,Lojas Americanas,1,99.86
337704,Lojas Americanas,1,42.97
337704,Natura,1,89.99
337704,Subway,1,19.9
337751,Renner,1,319.7
337775,Hering,1,129.98
337775,Pop Me,1,549.4
337775,Renner,1,89.8
337775,Superlegal,1,85.96
337881,Sinhá Benta,1,157.6
337901,Bacio di Latte,1,39.9
337904,Centauro,2,334.49
337904,Livrarias Catarinense,1,51.0
337904,Lupo,1,46.6
337940,Riachuelo,1,159.98
338132,Decathlon,1,279.99
338132,Madero,1,223.0
338162,McDonald's,1,29.0
338162,Studio Z,1,174.95
338209,Cinépolis,1,59.0
338209,Life Vivara,1,180.0
338209,Panvel Farmácias,1,87.1
338209,Ri Happy Baby,1,129.0
338298,Kalunga,2,34.2
338298,Lojas Americanas,1,19.98
338298,Renner,1,49.0
338407,Kopenhagen,2,243.4
338407,Lojas Americanas,2,7.99
338407,Spoleto,3,117.67
338558,Hering Store,1,239.98
338750,McDonald's,2,65.8
338750,Mini Kalzone,2,24.9
338750,Spoleto,1,21.0
338794,Burger King,1,61.9
338794,CANTINA MATTERELLO RESTAURANTE E PASTELARIA,2,52.98
338794,Dona Torta,8,120.5
338794,Express Grill,1,23.0
338794,Havan,1,4.99
339058,C&A,1,139.99
339058,World Tennis,1,204.01
339113,Panvel Farmácias,1,7.0
339113,Pernambucanas,1,307.95
339159,Beagle,1,749.97
339159,Bull Prime Steak House,1,59.0
339159,Coliseu,2,2599.0
339159,Dona Torta,8,141.5
339159,Havan,2,411.54
339159,Mini Kalzone,1,14.9
339159,Natura,1,59.9
339159,Panvel Farmácias,4,295.79
339159,Riachuelo,1,20.72
339221,Atacadão,5,478.27
339221,Havan,1,99.97
339277,Zara,1,1.0
339316,Havan,2,964.92
339316,Pittol,1,169.0
339337,Cacau Show,2,338.99
339337,Continente Shopping - Estacionamento,1,16.0
339337,Giraffas,1,24.44
339337,Lojas Americanas,2,190.85
339376,Livrarias Catarinense,2,73.2
339376,McDonald's,2,161.4
339376,Neumarkt Shopping - Estacionamento,2,32.0
339376,TIM,4,3026.0
339503,Bob's Sorvete - Quiosque,1,40.9
339503,Brasil Cacau,1,192.98
339503,Continente Shopping - Estacionamento,1,20.0
339503,Lojas Americanas,1,79.99
339503,McDonald's,1,65.8
339648,Camarão Express,1,42.9
339648,Lojas Americanas,3,281.86
339648,McDonald's,1,75.0
339675,Granado Phamácias,1,310.0
339675,Renner,1,199.9
339763,Bob's Sorvete - Quiosque,1,20.9
339771,Lojas Americanas,1,168.91
339771,O Boticário,1,149.63
339851,Burger King,1,53.8
339955,Bacio di Latte,1,10.95
339955,Outback Steakhouse,2,435.76
340214,Livrarias Catarinense,1,205.4
340214,Zara,1,299.5
340280,Lojas Americanas,1,91.22
340280,O Boticário,1,199.9
340280,Ri Happy Baby,1,79.0
340281,Bob's Sorvete - Quiosque,1,79.6
340421,Studio Z,1,79.99
340561,Burger King,1,97.8
340975,Lojas Americanas,1,86.58
340975,McDonald's,1,71.5
340975,Studio Z,1,49.99
341062,Cassol Centerlar,1,77.9
341112,C&A,1,72.98
341120,Riachuelo,2,249.96
341152,McDonald's,2,102.7
341152,Me.Linda,1,27.89
341152,Mini Kalzone,1,29.8
341152,Youcom,1,479.6
341206,Milky Moo,2,84.8
341284,Subway,1,33.5
341364,Cacau Show,1,40.0
341364,Feng Cheng,2,92.94
341364,Officina Do Celular,1,69.9
341364,Ri Happy,1,33.0
341364,Superlegal,1,111.98
341364,Swell Poke,2,196.0
341379,Ri Happy Baby,1,99.0
341682,Bob's Sorvete - Quiosque,2,105.4
341682,Continente Shopping - Estacionamento,1,20.0
341682,Decathlon,1,99.99
341682,HOT DOG DUPIRU,1,70.0
341682,Livrarias Catarinense,1,41.3
341682,Lojas Americanas,1,123.96
341682,Morana,1,109.8
341682,Studio Z,1,109.98
341819,Havan,1,49.99
341819,Kopenhagen,1,61.5
341819,Livrarias Catarinense,2,158.0
341819,Renner,2,310.8
341819,Ri Happy,1,39.99
341916,Cacau Show,1,209.0
341916,Cartes - Cozinha do Mundo,1,60.28
341916,Gamelas & Panella's,1,34.19
341916,Kalunga,1,36.0
341916,Lojas Americanas,1,34.76
341916,McDonald's,4,254.0
341942,Lojas Americanas,1,8.99
342172,Lojas Americanas,3,34.96
342172,O Boticário,1,30.0
342172,Renner,1,59.9
342172,Riachuelo,1,39.99
342302,Burger King,1,14.4
342302,C&A,1,975.91
342302,Carioca Calçados,1,1952.0
342303,Via Pian Food,2,66.98
342469,Lojas Americanas,1,36.33
342531,Havan,1,109.96
342615,Casa Maria,1,39.99
342670,Inovare Suplementos,1,179.97
342670,Nike Unite,1,799.98
342685,Kalunga,1,165.5
342711,Fini,1,40.23
342728,Renner,1,159.9
342755,Mini Kalzone,1,59.9
342755,Renner,1,199.9
342755,Riachuelo,1,609.56
342795,Riachuelo,1,289.96
342870,C&A,1,329.98
342870,Continente Shopping - Estacionamento,2,40.0
342870,IDéli oui,1,35.88
342870,Panvel Farmácias,2,10.99
342870,Pernambucanas,1,65.9
342870,Studio Z,1,19.99
342897,Carter's,1,129.99
342897,Granado Phamácias,1,71.0
342897,Idéli Oui,1,885.0
342897,Kalunga,1,73.6
342897,Lupo,1,46.8
342897,McDonald's,3,187.8
342897,Montana Grill,1,28.9
342897,Renner,2,1438.4
342897,Tech Store,1,149.9
342909,Havan,1,360.29
342909,McDonald's,2,26.8
342918,C&A,1,109.98
342918,Outback SteakHouse,1,33.69
343120,Riachuelo,1,99.99
343149,C&A,1,471.93
343149,Livraria Catarinense,1,10.0
343150,Chiquinho Sorvetes,4,99.0
343150,McDonald's,2,55.4
343150,Studio Z,1,99.0
343151,Havan,2,184.96
343151,Panvel Farmácias,1,50.48
343202,Cacau Show,1,10.0
343202,Mini Kalzone,3,52.5
343202,Natura,1,54.8
343314,Lupo,1,464.1
343314,Renner,1,719.4
343314,Youcom,1,229.7
343391,Cacau Show,2,183.99
343391,Camarão Express,1,36.9
343391,Due Sapori,1,31.0
343391,Kopenhagen,2,244.8
343391,LOJAS AMERICANAS,1,20.97
343391,Lindt,1,383.9
343391,Livrarias Catarinense,5,415.8
343391,Madero,1,214.5
343391,Mamma Mia Express,1,53.0
343391,McDonald's,1,62.3
343391,Me.Linda,1,37.0
343391,O Boticário,1,84.9
343391,Orientali,1,37.81
343391,Ri Happy,3,317.95
343391,Subway,2,69.5
343414,Polo Wear,1,69.99
343464,Balneário Shopping - Estacionamento,1,30.0
343464,Zara,2,599.0
343477,McDonald's,1,29.5
343477,Mini Kalzone,1,18.0
343477,Renner,1,179.9
343477,Ri Happy,1,99.0
343477,Sakae,1,34.0
343477,Swell Poke,1,50.0
343493,Livrarias Catarinense,1,43.9
343493,Lojas Americanas,1,23.97
343500,Giraffas,1,35.0
343568,C&A,1,679.99
343568,Lojas Americanas,2,34.84
343568,Panvel Farmácias,1,48.99
343593,Decathlon,1,39.99
343664,Continente Shopping - Estacionamento,2,36.0
343664,Giraffas,2,70.0
343664,Kalunga,1,25.3
343664,Lojas Americanas,1,11.99
343664,Mini Kalzone,1,18.5
343670,Burger King,1,34.9
343670,Camarão Express,1,33.0
343670,Chiquinho Sorvetes,3,15.0
343670,Due Sapori,3,99.0
343670,Estação Choperia,3,81.9
343670,Feng Cheng,1,30.89
343670,Gelato Borelli,1,21.0
343670,Mamma Mia Express,5,153.0
343670,Neumarkt Shopping - Estacionamento,1,230.0
343670,Orientali,1,34.43
343684,Livrarias Catarinense,1,49.7
343684,Lojas Americanas,1,80.89
343694,Brasil Cacau,1,39.17
343694,KFC,7,202.6
343694,Lojas Americanas,5,104.4
343694,Outback Steakhouse,1,31.0
343694,Subway,4,171.2
343711,10 Pastéis,3,239.5
343711,Bob's,1,49.0
343711,Burger King,2,75.3
343711,Camarão Express,13,1247.7
343711,Divino Fogão,3,294.46
343711,Gamelas & Panella´s,3,355.06
343711,Giraffa's,1,84.0
343711,KFC,10,611.5
343711,McDonald's,1,82.9
343711,Montana Grill,8,619.6
343711,Mr. Cheff,2,154.96
343711,Orientali,2,82.68
343711,Outback Steakhouse,1,70.8
343711,Paladare Di Italia,13,1256.0
343711,Pizza Hut,5,570.6
343711,Subway,1,47.0
343711,Swell Poke,1,57.0
343744,Burger King,1,49.9
343744,Cobasi,1,109.9
343758,Renner,2,419.7
343840,A Fabulosa,1,199.9
343840,Divino Fogão,1,170.0
343840,Gelato Borelli,1,26.0
343840,Idéli.Oui,1,1.7
343840,Kopenhagen,1,153.7
